Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.134819647,-0.113717659,-0.843479872,4.381014653,-3
1,0.134819647,-0.131987959,-0.978996471,4.714347986,0.0
2,0.134819647,-0.049119141,-0.364332220,3.081014653,9.0
3,0.134819647,-0.124307552,-0.922028461,4.314347986,16.0
4,0.134819647,-0.082995360,-0.615602855,4.881014653,11.0
5,0.134819647,-0.178322375,-1.322673502,4.547681319,0.0
6,0.134819647,-0.088218758,-0.654346452,3.864347986,-3.0
7,0.134819647,-0.047446390,-0.351924896,5.347681319,-8.0
8,0.134819647,-0.180327865,-1.337548856,4.314347986,-3.0
9,0.134819647,-0.231710438,-1.718669665,4.847681319,-12.0
10,0.134819647,-0.078386178,-0.581415096,3.047681319,-7.0
11,0.134819647,-0.048337165,-0.358532052,3.481014653,-4.0
12,0.134819647,-0.080497534,-0.597075692,5.514347986,-13.0
13,0.134819647,-0.089498502,-0.663838719,3.547681319,-4.0
14,0.134819647,-0.084618833,-0.627644673,3.847681319,-1.0
15,0.134819647,-0.111294126,-0.825503761,4.447681319,-6.0
16,0.134819647,-0.066076625,-0.490111241,3.081014653,-5.0
17,0.134819647,-0.011625654,-0.086231158,2.714347986,-2.0
18,0.134819647,-0.121220171,-0.899128382,2.847681319,3.0
19,0.134819647,-0.159936167,-1.186297181,4.064347986,4.0
20,0.134819647,-0.096549913,-0.716141271,3.114347986,-3.0
21,0.134819647,-0.123579844,-0.916630824,3.197681319,-8.0
22,0.134819647,-0.197925310,-1.468074679,3.347681319,-3.0
23,0.134819647,-0.153550989,-1.138936293,6.214347986,0.0
24,0.134819647,-0.110444761,-0.819203755,2.314347986,-1.0
25,0.134819647,-0.102674462,-0.761568988,3.131014653,-1.0
26,0.134819647,-0.161427393,-1.197358070,3.781014653,0.0
27,0.134819647,-0.058454701,-0.433577019,4.931014653,5.0
28,0.134819647,-0.133297560,-0.988710199,4.914347986,6.0
29,0.134819647,-0.045194505,-0.335221952,4.014347986,3.0
30,0.134819647,-0.028224360,-0.209349014,1.847681319,4.0
31,0.134819647,-0.149636493,-1.109901238,4.514347986,1.0
32,0.134819647,-0.143906225,-1.067398022,5.581014653,4.0
33,0.134819647,-0.124862786,-0.926146810,5.147681319,4.0
34,0.134819647,0.027434192,0.203488087,3.214347986,13.0
35,0.134819647,0.007265019,0.053886947,3.814347986,16.0
36,0.134819647,-0.026464066,-0.196292351,2.447681319,19.0
37,0.134819647,-0.100925512,-0.748596469,2.581014653,26.0
38,0.134819647,0.011717690,0.086913818,3.114347986,35.0
39,0.134819647,-0.061840931,-0.458693763,2.647681319,36.0
40,0.134819647,-0.200097881,-1.484189323,4.514347986,43.0
41,0.134819647,-0.199571050,-1.480281650,4.114347986,42.0
42,0.134819647,-0.017424796,-0.129245226,3.681014653,47.0
43,0.134819647,-0.077705687,-0.576367679,3.914347986,40.0
44,0.134819647,-0.102379360,-0.759380122,4.681014653,43.0
45,0.134819647,-0.053975419,-0.400352770,4.181014653,50.0
46,0.134819647,-0.229226395,-1.700244730,4.847681319,43.0
47,0.134819647,-0.249214844,-1.848505382,5.164347986,30.0
48,0.134819647,-0.177113102,-1.313703945,5.181014653,29.0
49,0.134819647,-0.118609683,-0.879765563,3.281014653,29.0
50,0.134819647,-0.132861069,-0.985472605,3.464347986,38.0
51,0.134819647,-0.231395361,-1.716332641,4.847681319,29.0
52,0.134819647,0.039232942,0.291003149,3.281014653,30.0
53,0.134819647,-0.056875237,-0.421861637,5.447681319,27.0
54,0.134819647,-0.118600802,-0.879699692,3.947681319,28.0
55,0.134819647,-0.042088076,-0.312180579,4.914347986,31.0
56,0.134819647,-0.052784951,-0.391522691,4.314347986,22.0
57,0.134819647,-0.147665450,-1.095281382,3.081014653,15.0
58,0.134819647,-0.094496614,-0.700911299,3.781014653,14.0
59,0.134819647,-0.087344703,-0.647863310,2.747681319,23.0
60,0.134819647,-0.081618281,-0.605388627,3.347681319,28.0
61,0.134819647,-0.018279186,-0.135582507,2.097681319,19.0
62,0.134819647,-0.058123859,-0.431123058,4.481014653,18.0
63,0.134819647,0.029110279,0.215920154,3.347681319,21.0
64,0.134819647,-0.070932936,-0.526132040,4.047681319,20.0
65,0.134819647,-0.065714421,-0.487424665,3.114347986,21.0
66,0.134819647,-0.101222383,-0.750798456,2.931014653,21.0
67,0.134819647,-0.045813564,-0.339813706,1.831014653,21.0
68,0.134819647,-0.005023394,-0.037260106,3.414347986,26.0
69,0.134819647,0.027903836,0.206971586,3.914347986,17.0
70,0.134819647,0.032541854,0.241373234,2.447681319,20.0
71,0.134819647,-0.061190261,-0.453867539,3.881014653,27.0
72,0.134819647,-0.034156991,-0.253353217,4.781014653,20.0
73,0.134819647,-0.085615550,-0.635037638,5.447681319,19.0
74,0.134819647,-0.003035395,-0.022514486,3.614347986,22.0
75,0.134819647,-0.164454521,-1.219811236,5.547681319,27.0
76,0.134819647,-0.027808771,-0.206266458,3.431014653,27.0
77,0.134819647,-0.109241552,-0.810279173,3.314347986,26.0
78,0.134819647,-0.098323586,-0.729297159,4.581014653,27.0
79,0.134819647,-0.060641093,-0.449794183,2.781014653,20.0
80,0.134819647,-0.116228328,-0.862102301,4.547681319,25.0
81,0.134819647,0.002867054,0.021265850,3.547681319,26.0
82,0.134819647,-0.033977163,-0.252019374,2.931014653,27.0
83,0.134819647,-0.080397058,-0.596330429,5.314347986,22.0
84,0.134819647,-0.094200282,-0.698713307,3.347681319,27.0
85,0.134819647,-0.102618540,-0.761154195,4.247681319,30.0
86,0.134819647,0.029875700,0.221597525,1.964347986,37.0
87,0.134819647,-0.079990137,-0.593312169,2.281014653,38.0
88,0.134819647,-0.063954417,-0.474370159,3.314347986,29.0
89,0.134819647,-0.039959474,-0.296392071,3.847681319,34.0
90,0.134819647,-0.067504237,-0.500700295,4.114347986,25.0
91,0.134819647,-0.082075810,-0.608782266,4.647681319,32.0
