Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.093961663,0.030007806,0.319362225,3.514347986,0.0
1,0.093961663,0.052665250,0.560497211,3.214347986,13.0
2,0.093961663,0.010374206,0.110408918,4.831014653,14.0
3,0.093961663,-0.068547414,-0.729525336,4.447681319,19.0
4,0.093961663,0.027679085,0.294578490,5.014347986,12.0
5,0.093961663,-0.132067116,-1.405542559,4.747681319,13.0
6,0.093961663,0.058068346,0.618000411,4.047681319,16.0
7,0.093961663,0.037671826,0.400927626,4.681014653,7.0
8,0.093961663,0.010593027,0.112737752,5.014347986,20.0
9,0.093961663,0.026701565,0.284175103,3.881014653,21.0
10,0.093961663,0.008360196,0.088974542,3.747681319,21.0
11,0.093961663,-0.044822974,-0.477034705,3.547681319,22.0
12,0.093961663,0.013119580,0.139626941,4.747681319,13.0
13,0.093961663,0.013479750,0.143460100,3.547681319,4.0
14,0.093961663,-0.075319891,-0.801602365,4.014347986,-7.0
15,0.093961663,0.059579233,0.634080238,3.214347986,-7.0
16,0.093961663,0.017487808,0.186116414,3.281014653,2.0
17,0.093961663,0.036823538,0.391899596,3.647681319,3.0
18,0.093961663,0.002494066,0.026543441,3.881014653,8.0
19,0.093961663,-0.002534590,-0.026974721,2.981014653,-5.0
20,0.093961663,0.080536425,0.857120045,3.281014653,-5.0
21,0.093961663,0.065787665,0.700154328,2.881014653,-4.0
22,0.093961663,-0.003832275,-0.040785512,4.264347986,7.0
23,0.093961663,-0.014049252,-0.149521108,3.581014653,12.0
24,0.093961663,0.049405377,0.525803567,3.747681319,15.0
25,0.093961663,0.034560065,0.367810271,3.814347986,15.0
26,0.093961663,0.053223010,0.566433251,2.881014653,14.0
27,0.093961663,0.053497642,0.569356059,2.964347986,19.0
28,0.093961663,-0.029895868,-0.318170913,5.781014653,8.0
29,0.093961663,-0.029206624,-0.310835543,3.847681319,11.0
30,0.093961663,0.069138483,0.735815879,5.314347986,16.0
31,0.093961663,0.030697434,0.326701695,5.214347986,19.0
32,0.093961663,-0.013888435,-0.147809588,3.147681319,24.0
33,0.093961663,0.052812450,0.562063809,3.481014653,25.0
34,0.093961663,0.058665880,0.624359751,3.247681319,28.0
35,0.093961663,0.061270774,0.652082689,4.714347986,33.0
36,0.093961663,0.029725452,0.316357233,2.747681319,36.0
37,0.093961663,0.032294923,0.343703183,5.047681319,39.0
38,0.093961663,0.009848888,0.104818154,2.947681319,48.0
39,0.093961663,0.063477338,0.675566357,4.881014653,49.0
40,0.093961663,0.029349631,0.312357514,5.281014653,54.0
41,0.093961663,0.018286556,0.194617208,3.264347986,57.0
42,0.093961663,-0.000105552,-0.001123349,5.847681319,60.0
43,0.093961663,0.028086803,0.298917687,3.714347986,55.0
44,0.093961663,0.034500293,0.367174145,4.081014653,60.0
45,0.093961663,-0.012735053,-0.135534569,3.647681319,55.0
46,0.093961663,-0.015330223,-0.163154022,3.581014653,52.0
47,0.093961663,-0.038995483,-0.415014824,3.114347986,45.0
48,0.093961663,0.060045213,0.639039493,2.481014653,58.0
49,0.093961663,0.046797679,0.498050775,3.331014653,49.0
50,0.093961663,0.021549467,0.229343182,3.281014653,52.0
51,0.093961663,0.010743010,0.114333966,4.914347986,55.0
52,0.093961663,0.072374168,0.770252096,4.014347986,52.0
53,0.093961663,0.066311656,0.705730974,4.081014653,51.0
54,0.093961663,0.027240051,0.289906016,5.147681319,52.0
55,0.093961663,0.030846236,0.328285332,5.847681319,39.0
56,0.093961663,-0.001915119,-0.020381919,2.914347986,32.0
57,0.093961663,0.067882078,0.722444406,3.264347986,32.0
58,0.093961663,0.014129838,0.150378758,3.947681319,19.0
59,0.093961663,0.056496111,0.601267677,3.514347986,24.0
60,0.093961663,0.005143432,0.054739692,2.981014653,27.0
61,0.093961663,0.003114735,0.033148995,2.397681319,28.0
62,0.093961663,0.063752344,0.678493146,3.114347986,29.0
63,0.093961663,0.027617779,0.293926038,2.781014653,29.0
64,0.093961663,0.056920386,0.605783091,5.947681319,32.0
65,0.093961663,0.066064512,0.703100714,3.847681319,23.0
66,0.093961663,0.039055988,0.415658762,3.914347986,18.0
67,0.093961663,-0.008282215,-0.088144616,3.481014653,9.0
68,0.093961663,0.044490708,0.473498521,1.397681319,10.0
69,0.093961663,0.053812618,0.572708235,3.747681319,11.0
70,0.093961663,0.069099492,0.735400909,2.981014653,8.0
71,0.093961663,0.063710650,0.678049408,3.081014653,-1.0
72,0.093961663,0.014694673,0.156390093,3.647681319,-6.0
73,0.093961663,-0.006707257,-0.071382916,2.631014653,-5.0
74,0.093961663,0.024890714,0.264902865,3.197681319,-4.0
75,0.093961663,0.013648074,0.145251519,4.314347986,-9.0
76,0.093961663,0.061248115,0.651841540,3.447681319,-4.0
77,0.093961663,0.046171930,0.491391157,5.081014653,-7.0
78,0.093961663,0.063848756,0.679519223,4.714347986,-7.0
79,0.093961663,0.022902203,0.243739866,3.881014653,-4.0
80,0.093961663,0.050796552,0.540609337,3.647681319,-7.0
81,0.093961663,0.016741382,0.178172475,3.947681319,2.0
82,0.093961663,0.012390346,0.131865977,1.097681319,5.0
83,0.093961663,0.073313454,0.780248581,4.231014653,8.0
84,0.093961663,0.032194502,0.342634446,3.481014653,13.0
85,0.093961663,0.042418278,0.451442391,4.047681319,13.0
86,0.093961663,0.060643894,0.645411033,3.714347986,8.0
87,0.093961663,0.052697383,0.560839193,2.514347986,11.0
88,0.093961663,0.080210152,0.853647642,3.081014653,14.0
89,0.093961663,0.061798197,0.657695866,2.047681319,5.0
90,0.093961663,0.073762117,0.785023538,2.214347986,6.0
91,0.093961663,0.020355287,0.216633962,3.814347986,9.0
92,0.093961663,0.052403209,0.557708406,3.547681319,6.0
93,0.093961663,0.042945535,0.457053799,5.347681319,7.0
94,0.093961663,0.087565342,0.931926277,3.981014653,4.0
95,0.093961663,0.024541090,0.261181945,4.281014653,-9.0
96,0.093961663,0.018067807,0.192289141,4.714347986,-6.0
97,0.093961663,0.042732581,0.454787413,3.881014653,3.0
98,0.093961663,0.045141323,0.480422782,3.947681319,-10.0
99,0.093961663,0.059902683,0.637522599,4.014347986,-9.0
100,0.093961663,0.031696043,0.337329521,3.181014653,-6.0
101,0.093961663,0.005716890,0.060842792,3.214347986,1.0
102,0.093961663,0.063317030,0.673860254,3.381014653,4.0
103,0.093961663,0.062856172,0.668955511,2.647681319,9.0
104,0.093961663,0.067007040,0.713131697,4.114347986,12.0
105,0.093961663,0.052489307,0.558624710,4.147681319,13.0
106,0.093961663,0.040305386,0.428955651,4.214347986,22.0
107,0.093961663,0.039698712,0.422499032,4.181014653,17.0
108,0.093961663,0.050905184,0.541765470,2.981014653,14.0
109,0.093961663,0.055397527,0.589575853,3.447681319,5.0
110,0.093961663,0.047219322,0.502538170,4.481014653,6.0
111,0.093961663,0.040408247,0.430050364,5.581014653,1.0
112,0.093961663,0.027061297,0.288003596,2.214347986,-8.0
113,0.093961663,0.025414871,0.270481282,1.647681319,-7.0
114,0.093961663,0.081657723,0.869053622,2.314347986,-6.0
