Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.535036029,0.123765744,0.231322261,2.614347986,1.0
1,0.535036029,0.019620487,0.036671337,2.947681319,2.0
2,0.535036029,0.099552900,0.186067655,3.981014653,-1.0
3,0.535036029,0.221844655,0.414634983,3.781014653,-6.0
4,0.535036029,0.206584127,0.386112552,4.247681319,-6.0
5,0.535036029,0.229163815,0.428314735,3.714347986,-1.0
6,0.535036029,0.440593972,0.823484677,3.731014653,-10.0
7,0.535036029,0.283017381,0.528968827,5.081014653,-5.0
8,0.535036029,0.433621729,0.810453324,1.831014653,0.0
9,0.535036029,0.188268633,0.351880290,4.281014653,11.0
10,0.535036029,0.152821604,0.285628621,4.564347986,16.0
11,0.535036029,0.079678361,0.148921486,3.814347986,23.0
12,0.535036029,0.166844294,0.311837492,4.564347986,20.0
13,0.535036029,0.298555573,0.558010220,3.181014653,9.0
14,0.535036029,0.213859502,0.399710469,6.247681319,12.0
15,0.535036029,0.189848597,0.354833295,3.114347986,17.0
16,0.535036029,0.419639071,0.784319276,4.414347986,18.0
17,0.535036029,0.156742839,0.292957541,3.847681319,23.0
18,0.535036029,0.236406256,0.441851096,3.481014653,26.0
19,0.535036029,0.093381850,0.174533760,2.981014653,26.0
20,0.535036029,0.397896960,0.743682552,5.214347986,26.0
21,0.535036029,0.263461513,0.492418264,4.214347986,29.0
22,0.535036029,0.378844004,0.708071950,4.247681319,38.0
23,0.535036029,0.090967498,0.170021256,2.581014653,25.0
24,0.535036029,0.269626073,0.503940030,2.564347986,34.0
25,0.535036029,0.306573939,0.572996812,2.847681319,21.0
26,0.535036029,0.340179172,0.635806101,3.814347986,26.0
27,0.535036029,0.254456359,0.475587334,3.247681319,29.0
28,0.535036029,0.337544023,0.630880920,3.481014653,32.0
29,0.535036029,0.442584075,0.827204246,3.681014653,32.0
30,0.535036029,0.296722633,0.554584395,3.481014653,39.0
31,0.535036029,0.312470133,0.584016994,3.847681319,34.0
32,0.535036029,0.311155904,0.581560656,3.881014653,35.0
33,0.535036029,0.221945623,0.414823695,3.164347986,36.0
34,0.535036029,0.477582662,0.892617760,3.131014653,41.0
35,0.535036029,0.364973370,0.682147276,4.014347986,46.0
36,0.535036029,0.329596386,0.616026525,3.447681319,47.0
37,0.535036029,0.246219009,0.460191455,4.647681319,38.0
38,0.535036029,0.362099197,0.676775352,3.831014653,41.0
39,0.535036029,0.233329343,0.436100245,5.147681319,42.0
40,0.535036029,0.241934221,0.452183045,4.647681319,47.0
41,0.535036029,0.090106042,0.168411166,2.347681319,48.0
42,0.535036029,0.335308897,0.626703396,4.614347986,55.0
43,0.535036029,0.333901239,0.624072438,3.797681319,60.0
44,0.535036029,0.299511711,0.559797274,4.214347986,60.0
45,0.535036029,0.420178246,0.785327010,2.181014653,63.0
46,0.535036029,0.376869078,0.704380746,3.414347986,68.0
47,0.535036029,0.379486271,0.709272367,5.214347986,68.0
48,0.535036029,0.340787897,0.636943828,2.981014653,69.0
49,0.535036029,0.448373681,0.838025211,3.181014653,72.0
