Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061100110,-0.044048311,-0.720920320,3.364347986,1.0
1,0.061100110,-0.040270449,-0.659089628,3.881014653,2.0
2,0.061100110,0.025102708,0.410845543,3.547681319,9.0
3,0.061100110,-0.008264260,-0.135257688,2.514347986,10.0
4,0.061100110,-0.018886735,-0.309111315,3.131014653,5.0
5,0.061100110,-0.006092502,-0.099713442,4.981014653,10.0
6,0.061100110,0.019706725,0.322531744,3.947681319,1.0
7,0.061100110,-0.029053323,-0.475503603,3.247681319,-4.0
8,0.061100110,-0.029708331,-0.486223848,2.547681319,-4.0
9,0.061100110,-0.129993732,-2.127553158,5.014347986,-15.0
10,0.061100110,0.042020526,0.687732411,3.581014653,-14.0
11,0.061100110,0.037445516,0.612855125,5.247681319,-23.0
12,0.061100110,-0.029623312,-0.484832377,1.347681319,-22.0
13,0.061100110,-0.053513546,-0.875833872,3.981014653,-29.0
14,0.061100110,-0.007462296,-0.122132291,3.414347986,-28.0
15,0.061100110,-0.125106100,-2.047559323,3.881014653,-23.0
16,0.061100110,0.003357490,0.054950636,4.364347986,-18.0
17,0.061100110,0.017425075,0.285188926,3.047681319,-17.0
18,0.061100110,-0.008142176,-0.133259601,3.514347986,-16.0
19,0.061100110,0.043514680,0.712186597,4.514347986,-9.0
20,0.061100110,0.000386794,0.006330498,3.247681319,-8.0
21,0.061100110,0.040205523,0.658027011,4.414347986,-8.0
22,0.061100110,0.018987060,0.310753279,3.047681319,-5.0
23,0.061100110,0.028416632,0.465083159,2.864347986,-4.0
24,0.061100110,0.026053175,0.426401439,1.881014653,-13.0
25,0.061100110,0.049024040,0.802356005,4.781014653,-26.0
26,0.061100110,0.016086531,0.263281545,4.581014653,-26.0
27,0.061100110,0.032661746,0.534561165,4.614347986,-25.0
28,0.061100110,0.005982876,0.097919235,3.647681319,-24.0
29,0.061100110,0.033742105,0.552242943,5.114347986,-23.0
30,0.061100110,0.031773283,0.520020063,3.447681319,-18.0
31,0.061100110,-0.032169179,-0.526499518,2.881014653,-17.0
32,0.061100110,0.025711289,0.420805940,4.647681319,-17.0
33,0.061100110,-0.038698638,-0.633364449,3.497681319,-14.0
34,0.061100110,0.018254841,0.298769367,3.914347986,-7.0
35,0.061100110,0.030567514,0.500285737,3.381014653,0.0
36,0.061100110,-0.027087772,-0.443334264,4.147681319,0.0
37,0.061100110,0.019833743,0.324610594,2.647681319,3.0
38,0.061100110,-0.012185680,-0.199437938,2.747681319,3.0
39,0.061100110,0.002466217,0.040363548,2.914347986,4.0
40,0.061100110,0.008711074,0.142570510,4.347681319,7.0
41,0.061100110,0.025305501,0.414164575,4.447681319,7.0
42,0.061100110,0.018028962,0.295072497,5.114347986,12.0
43,0.061100110,0.027531062,0.450589406,4.431014653,19.0
44,0.061100110,0.013114475,0.214639146,4.747681319,24.0
45,0.061100110,-0.024011390,-0.392984403,2.281014653,25.0
46,0.061100110,0.026521870,0.434072372,3.414347986,32.0
47,0.061100110,0.038730754,0.633890090,4.314347986,32.0
48,0.061100110,0.001838830,0.030095369,4.081014653,23.0
49,0.061100110,0.046404589,0.759484536,3.281014653,14.0
50,0.061100110,0.031981228,0.523423405,4.114347986,23.0
51,0.061100110,0.039942625,0.653724266,3.314347986,28.0
52,0.061100110,0.039847533,0.652167938,5.681014653,31.0
53,0.061100110,0.026213430,0.429024269,3.181014653,36.0
54,0.061100110,0.013599842,0.222582939,4.181014653,27.0
55,0.061100110,0.032674359,0.534767592,3.247681319,20.0
56,0.061100110,0.024168953,0.395563167,1.747681319,13.0
57,0.061100110,0.053798336,0.880494914,3.181014653,18.0
58,0.061100110,-0.008183629,-0.133938044,2.614347986,13.0
59,0.061100110,0.034871751,0.570731389,2.414347986,14.0
60,0.061100110,0.032605417,0.533639249,3.381014653,21.0
61,0.061100110,0.020538372,0.336142964,2.931014653,21.0
62,0.061100110,0.024175454,0.395669571,4.114347986,24.0
63,0.061100110,0.021228589,0.347439448,3.347681319,27.0
64,0.061100110,0.050648031,0.828935178,5.681014653,28.0
65,0.061100110,0.012411284,0.203130308,3.947681319,29.0
66,0.061100110,0.040746718,0.666884523,3.314347986,20.0
67,0.061100110,0.001353444,0.022151246,2.781014653,25.0
68,0.061100110,0.024747336,0.405029314,3.347681319,25.0
69,0.061100110,0.017624262,0.288448940,3.047681319,36.0
70,0.061100110,0.041083796,0.672401337,3.881014653,43.0
71,0.061100110,0.019415221,0.317760817,4.747681319,38.0
72,0.061100110,0.014073239,0.230330833,1.897681319,25.0
73,0.061100110,0.048944358,0.801051883,3.781014653,32.0
74,0.061100110,0.033911443,0.555014436,2.214347986,31.0
75,0.061100110,0.048764820,0.798113447,3.614347986,31.0
76,0.061100110,-0.037784845,-0.618408787,1.981014653,40.0
77,0.061100110,0.009096432,0.148877510,4.614347986,33.0
78,0.061100110,0.003891833,0.063696010,3.914347986,34.0
79,0.061100110,0.018573487,0.303984506,2.681014653,29.0
80,0.061100110,0.018635216,0.304994801,2.781014653,22.0
81,0.061100110,0.041070566,0.672184810,4.114347986,23.0
82,0.061100110,0.030650326,0.501641094,3.514347986,24.0
83,0.061100110,0.021782245,0.356500906,4.631014653,25.0
84,0.061100110,0.020225399,0.331020670,4.114347986,26.0
85,0.061100110,0.047565323,0.778481792,3.514347986,29.0
86,0.061100110,0.048337404,0.791118108,4.214347986,30.0
87,0.061100110,0.012211715,0.199864041,4.647681319,31.0
88,0.061100110,0.034914694,0.571434217,3.681014653,32.0
89,0.061100110,0.026290696,0.430288854,4.681014653,23.0
