Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.175602647,-0.063028136,-0.358924749,4.164347986,9.0
1,0.175602647,0.024364853,0.138749918,4.147681319,10.0
2,0.175602647,0.074096945,0.421958018,3.747681319,13.0
3,0.175602647,0.025801426,0.146930737,5.047681319,16.0
4,0.175602647,0.144622817,0.823579941,3.081014653,7.0
5,0.175602647,0.054770214,0.311898569,3.147681319,12.0
6,0.175602647,-0.021426721,-0.122018213,4.081014653,5.0
7,0.175602647,0.068179266,0.388258759,3.781014653,10.0
8,0.175602647,0.099359249,0.565818630,4.581014653,7.0
9,0.175602647,0.098260921,0.559564011,2.147681319,7.0
10,0.175602647,0.091603982,0.521654905,5.414347986,16.0
11,0.175602647,-0.028091156,-0.159970001,2.714347986,21.0
12,0.175602647,0.078889065,0.449247585,5.314347986,16.0
13,0.175602647,0.035997240,0.204992582,3.047681319,17.0
14,0.175602647,0.143453649,0.816921904,2.347681319,14.0
15,0.175602647,0.108518668,0.617978544,5.247681319,1.0
16,0.175602647,-0.013990336,-0.079670415,3.914347986,1.0
17,0.175602647,0.064243284,0.365844623,3.181014653,-2.0
18,0.175602647,0.063099629,0.359331881,3.731014653,-1.0
19,0.175602647,0.055512758,0.316127117,3.581014653,0.0
20,0.175602647,0.153910785,0.876471900,3.281014653,3.0
21,0.175602647,0.010693985,0.060898771,3.114347986,6.0
22,0.175602647,0.003706996,0.021110138,3.914347986,11.0
23,0.175602647,0.132204906,0.752863972,3.981014653,8.0
24,0.175602647,0.017822111,0.101491130,3.097681319,13.0
25,0.175602647,0.090988453,0.518149665,1.931014653,16.0
26,0.175602647,0.073434496,0.418185588,4.181014653,19.0
27,0.175602647,0.042131775,0.239926766,4.747681319,22.0
28,0.175602647,0.053465441,0.304468312,2.914347986,22.0
29,0.175602647,0.098904132,0.563226887,4.347681319,23.0
30,0.175602647,-0.024513566,-0.139596790,4.547681319,23.0
31,0.175602647,0.062383148,0.355251752,3.147681319,32.0
32,0.175602647,0.077846327,0.443309531,3.447681319,35.0
33,0.175602647,0.042984303,0.244781633,3.947681319,22.0
34,0.175602647,0.104909405,0.597424967,3.047681319,27.0
35,0.175602647,0.068569676,0.390482020,3.281014653,30.0
36,0.175602647,0.082924312,0.472227004,5.281014653,27.0
37,0.175602647,0.107240797,0.610701482,3.781014653,32.0
38,0.175602647,0.057429772,0.327043885,3.847681319,37.0
39,0.175602647,0.120844241,0.688168678,2.397681319,38.0
40,0.175602647,0.060968846,0.347197760,4.514347986,33.0
41,0.175602647,0.052182957,0.297164982,3.081014653,38.0
42,0.175602647,0.091372172,0.520334822,4.381014653,35.0
43,0.175602647,0.059236469,0.337332436,3.931014653,36.0
44,0.175602647,0.085580817,0.487354937,3.614347986,25.0
45,0.175602647,0.047943430,0.273022250,3.581014653,26.0
46,0.175602647,0.071576307,0.407603807,4.914347986,31.0
47,0.175602647,0.087724034,0.499559860,4.364347986,31.0
48,0.175602647,0.064812302,0.369084995,2.347681319,22.0
49,0.175602647,0.071003151,0.404339869,3.581014653,9.0
50,0.175602647,0.091112044,0.518853476,3.614347986,0.0
51,0.175602647,0.028616542,0.162961908,3.747681319,1.0
52,0.175602647,0.026655792,0.151796074,4.347681319,-8.0
53,0.175602647,0.059194081,0.337091053,1.647681319,-17.0
54,0.175602647,-0.016221639,-0.092376960,4.597681319,-10.0
55,0.175602647,0.068408351,0.389563323,4.247681319,-13.0
56,0.175602647,0.051120606,0.291115236,2.597681319,-13.0
57,0.175602647,0.076402451,0.435087128,4.264347986,-10.0
58,0.175602647,0.030693573,0.174789920,5.181014653,-10.0
59,0.175602647,0.098657350,0.561821543,2.697681319,-13.0
60,0.175602647,0.082486286,0.469732590,4.881014653,-6.0
61,0.175602647,0.075780988,0.431548096,3.781014653,-9.0
62,0.175602647,0.146566350,0.834647728,4.381014653,-16.0
63,0.175602647,0.087333692,0.497336993,3.514347986,-13.0
64,0.175602647,0.056009526,0.318956047,3.347681319,-10.0
65,0.175602647,0.088183130,0.502174264,3.814347986,-9.0
66,0.175602647,0.092713698,0.527974379,3.081014653,-8.0
67,0.175602647,0.063114540,0.359416794,5.481014653,-5.0
68,0.175602647,0.104813058,0.596876301,2.281014653,-12.0
69,0.175602647,0.112346972,0.639779492,3.147681319,-11.0
70,0.175602647,0.000984506,0.005606441,3.014347986,-4.0
71,0.175602647,0.093818361,0.534265075,4.481014653,-9.0
72,0.175602647,0.112634280,0.641415619,3.131014653,-14.0
73,0.175602647,0.097340896,0.554324766,5.514347986,-9.0
74,0.175602647,0.122692139,0.698691853,3.881014653,-4.0
75,0.175602647,0.107013219,0.609405500,1.881014653,-3.0
76,0.175602647,0.066038201,0.376066089,3.414347986,2.0
77,0.175602647,0.071570935,0.407573216,4.131014653,3.0
78,0.175602647,0.078247093,0.445591762,2.747681319,4.0
79,0.175602647,0.099187829,0.564842447,5.181014653,-9.0
80,0.175602647,0.079439497,0.452382118,4.914347986,-18.0
81,0.175602647,0.079030955,0.450055602,4.247681319,-13.0
82,0.175602647,0.098198119,0.559206370,5.547681319,-8.0
83,0.175602647,0.119489428,0.680453454,4.247681319,-3.0
84,0.175602647,0.161597371,0.920244508,2.714347986,4.0
85,0.175602647,0.001984846,0.011303053,3.847681319,4.0
86,0.175602647,0.152598132,0.868996768,4.047681319,5.0
87,0.175602647,0.030360244,0.172891721,1.847681319,6.0
88,0.175602647,0.098344532,0.560040145,2.964347986,15.0
89,0.175602647,0.126591154,0.720895477,4.947681319,20.0
90,0.175602647,0.129924660,0.739878712,2.847681319,21.0
91,0.175602647,0.112709667,0.641844922,4.014347986,28.0
92,0.175602647,0.039828937,0.226812849,3.347681319,28.0
93,0.175602647,0.090537291,0.515580446,3.664347986,28.0
94,0.175602647,0.082190720,0.468049435,3.281014653,29.0
95,0.175602647,0.085093436,0.484579463,3.747681319,26.0
96,0.175602647,0.150296913,0.855892072,4.847681319,29.0
97,0.175602647,0.076501293,0.435650001,2.314347986,29.0
98,0.175602647,0.135171314,0.769756703,5.281014653,29.0
99,0.175602647,0.077461187,0.441116283,2.914347986,30.0
100,0.175602647,0.120675224,0.687206182,5.147681319,30.0
101,0.175602647,0.069154129,0.393810291,3.781014653,33.0
102,0.175602647,0.107066883,0.609711100,4.181014653,26.0
