Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.415632769,0.079745613,0.191865558,4.114347986,1.0
1,0.415632769,-0.165108886,-0.397247036,3.631014653,2.0
2,0.415632769,0.128336635,0.308774102,5.414347986,-3.0
3,0.415632769,0.114060163,0.274425338,3.214347986,0.0
4,0.415632769,0.196051449,0.471693917,4.181014653,-1.0
5,0.415632769,0.122206873,0.294026079,3.347681319,-1.0
6,0.415632769,0.219680327,0.528544291,3.781014653,4.0
7,0.415632769,0.038346528,0.092260599,3.147681319,5.0
8,0.415632769,0.304824901,0.733399587,3.747681319,5.0
9,0.415632769,0.115788763,0.278584299,1.747681319,6.0
10,0.415632769,0.003007275,0.007235415,3.331014653,7.0
11,0.415632769,0.284102993,0.683543297,3.981014653,12.0
12,0.415632769,0.201404931,0.484574234,3.481014653,19.0
13,0.415632769,0.077930934,0.187499495,4.114347986,20.0
14,0.415632769,0.264296282,0.635888943,4.281014653,21.0
15,0.415632769,0.140779487,0.338711231,4.347681319,22.0
16,0.415632769,0.053018130,0.127560033,3.581014653,17.0
17,0.415632769,0.152328118,0.366496893,2.581014653,8.0
18,0.415632769,0.221275854,0.532383081,2.447681319,-3.0
19,0.415632769,0.123672676,0.297552755,4.314347986,-16.0
20,0.415632769,0.237013846,0.570248219,3.747681319,-17.0
21,0.415632769,-0.003320876,-0.007989928,3.947681319,-17.0
22,0.415632769,0.160976807,0.387305378,4.181014653,-22.0
23,0.415632769,0.078039005,0.187759510,3.381014653,-15.0
24,0.415632769,0.053598888,0.128957321,3.981014653,-10.0
25,0.415632769,0.209122796,0.503143187,5.147681319,-7.0
26,0.415632769,0.213246069,0.513063657,4.347681319,2.0
27,0.415632769,0.257546191,0.619648427,4.114347986,2.0
28,0.415632769,0.068959711,0.165915000,2.531014653,5.0
29,0.415632769,0.316685933,0.761936876,3.147681319,2.0
30,0.415632769,0.229787737,0.552862417,4.181014653,5.0
31,0.415632769,0.198438596,0.477437321,4.247681319,-6.0
32,0.415632769,0.297959835,0.716882444,4.881014653,-3.0
33,0.415632769,0.155276644,0.373590956,2.981014653,-2.0
34,0.415632769,0.191725992,0.461286997,5.381014653,3.0
35,0.415632769,0.276364012,0.664923540,2.997681319,6.0
36,0.415632769,0.207602059,0.499484340,3.614347986,-3.0
37,0.415632769,0.210244312,0.505841520,3.397681319,2.0
38,0.415632769,0.238689126,0.574278892,4.847681319,5.0
39,0.415632769,0.069495481,0.167204048,3.581014653,10.0
40,0.415632769,0.050337096,0.121109547,4.614347986,13.0
41,0.415632769,0.255898042,0.615683029,4.531014653,0.0
42,0.415632769,0.160503583,0.386166817,4.247681319,1.0
43,0.415632769,0.212065188,0.510222493,3.781014653,-8.0
44,0.415632769,0.188206479,0.452819156,4.081014653,-13.0
45,0.415632769,0.310702285,0.747540398,2.614347986,-12.0
46,0.415632769,0.258628258,0.622251846,1.947681319,-7.0
47,0.415632769,0.181531027,0.436758216,2.064347986,2.0
48,0.415632769,0.093270371,0.224405722,2.297681319,-5.0
49,0.415632769,0.161174975,0.387782164,4.481014653,-8.0
50,0.415632769,0.238025776,0.572682893,3.947681319,-3.0
51,0.415632769,0.373001318,0.897430006,3.081014653,-16.0
52,0.415632769,0.193132208,0.464670312,5.414347986,-25.0
53,0.415632769,0.127211376,0.306066761,4.347681319,-24.0
54,0.415632769,0.026603685,0.064007670,2.947681319,-19.0
55,0.415632769,0.246654647,0.593443698,4.781014653,-32.0
56,0.415632769,0.066346943,0.159628759,4.014347986,-23.0
57,0.415632769,0.198675581,0.478007500,3.581014653,-18.0
58,0.415632769,0.083297484,0.200411253,3.814347986,-27.0
59,0.415632769,0.264758196,0.637000294,3.847681319,-32.0
60,0.415632769,0.219809614,0.528855352,3.014347986,-37.0
61,0.415632769,0.050383134,0.121220312,3.914347986,-44.0
62,0.415632769,0.264415580,0.636175971,2.781014653,-39.0
63,0.415632769,0.173565847,0.417594232,4.714347986,-52.0
64,0.415632769,0.167761292,0.403628647,2.331014653,-49.0
65,0.415632769,0.093242856,0.224339520,1.681014653,-48.0
66,0.415632769,0.244353814,0.587907962,4.981014653,-61.0
67,0.415632769,0.171888787,0.413559276,4.814347986,-56.0
68,0.415632769,0.088622401,0.213222845,2.581014653,-55.0
69,0.415632769,0.176669661,0.425061916,4.014347986,-52.0
70,0.415632769,0.225221338,0.541875798,3.714347986,-61.0
71,0.415632769,0.212587226,0.511478503,4.914347986,-58.0
72,0.415632769,0.262007046,0.630381109,3.914347986,-63.0
73,0.415632769,0.134309460,0.323144539,4.114347986,-62.0
74,0.415632769,0.267501050,0.643599520,3.847681319,-61.0
75,0.415632769,0.329994810,0.793957634,2.614347986,-58.0
76,0.415632769,0.199422732,0.479805123,3.814347986,-53.0
77,0.415632769,0.236272557,0.568464700,4.014347986,-46.0
