Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.122558659,0.028101161,0.229287438,3.114347986,1.0
1,0.122558659,-0.261203932,-2.131256442,3.247681319,2.0
2,0.122558659,-0.210979777,-1.721459565,4.247681319,7.0
3,0.122558659,-0.111934102,-0.913310434,3.014347986,0.0
4,0.122558659,-0.197788514,-1.613827330,2.881014653,3.0
5,0.122558659,-0.078189075,-0.637972672,3.647681319,-6.0
6,0.122558659,-0.109495798,-0.893415433,4.614347986,-11.0
7,0.122558659,-0.093754388,-0.764975636,3.547681319,-10.0
8,0.122558659,-0.152338668,-1.242985755,2.181014653,-17.0
9,0.122558659,-0.256924160,-2.096336249,3.814347986,-24.0
10,0.122558659,-0.313437401,-2.557448021,5.114347986,-31.0
11,0.122558659,-0.106583869,-0.869655964,3.547681319,-30.0
12,0.122558659,-0.221940644,-1.810893210,4.281014653,-37.0
13,0.122558659,-0.141314946,-1.153039259,4.181014653,-32.0
14,0.122558659,-0.131312718,-1.071427502,4.231014653,-25.0
15,0.122558659,-0.080385069,-0.655890568,3.747681319,-28.0
16,0.122558659,-0.205010249,-1.672752055,2.847681319,-28.0
17,0.122558659,-0.045416400,-0.370568674,3.981014653,-19.0
18,0.122558659,-0.165129578,-1.347351376,4.814347986,-18.0
19,0.122558659,-0.286519413,-2.337814518,4.147681319,-25.0
20,0.122558659,-0.137349141,-1.120680840,5.147681319,-34.0
21,0.122558659,-0.181999728,-1.485000965,5.547681319,-34.0
22,0.122558659,-0.270536087,-2.207400832,3.081014653,-31.0
23,0.122558659,-0.248193313,-2.025098141,4.547681319,-32.0
24,0.122558659,-0.154291449,-1.258919198,4.331014653,-23.0
25,0.122558659,-0.108943283,-0.888907268,3.914347986,-18.0
26,0.122558659,-0.037313255,-0.304452213,3.847681319,-13.0
27,0.122558659,-0.228173466,-1.861749033,3.847681319,-12.0
28,0.122558659,-0.145347502,-1.185942327,3.414347986,-21.0
29,0.122558659,-0.040679168,-0.331915905,2.414347986,-34.0
30,0.122558659,-0.217707438,-1.776352963,4.214347986,-31.0
31,0.122558659,-0.084574839,-0.690076405,4.281014653,-24.0
32,0.122558659,-0.191076444,-1.559061149,3.864347986,-24.0
33,0.122558659,-0.066394210,-0.541734142,3.114347986,-23.0
34,0.122558659,-0.171924515,-1.402793696,4.347681319,-36.0
35,0.122558659,-0.295462249,-2.410782318,4.047681319,-45.0
36,0.122558659,-0.235297425,-1.919875970,2.747681319,-45.0
37,0.122558659,-0.178639105,-1.457580439,3.714347986,-48.0
38,0.122558659,-0.200291522,-1.634250266,4.514347986,-45.0
39,0.122558659,-0.025602296,-0.208898302,2.181014653,-56.0
40,0.122558659,-0.204335350,-1.667245305,2.814347986,-55.0
41,0.122558659,-0.247380847,-2.018468936,3.214347986,-60.0
42,0.122558659,-0.266502782,-2.174491656,4.947681319,-65.0
43,0.122558659,-0.137286762,-1.120171863,3.314347986,-65.0
44,0.122558659,-0.333977416,-2.725041357,4.247681319,-64.0
45,0.122558659,-0.213204883,-1.739615004,2.531014653,-55.0
46,0.122558659,0.020482097,0.167120769,2.614347986,-46.0
47,0.122558659,-0.358604623,-2.925983564,4.581014653,-39.0
48,0.122558659,-0.178854550,-1.459338332,4.314347986,-34.0
49,0.122558659,-0.190994348,-1.558391298,4.147681319,-33.0
50,0.122558659,-0.278059755,-2.268789135,3.914347986,-33.0
51,0.122558659,-0.134635694,-1.098540853,3.981014653,-28.0
52,0.122558659,-0.084664986,-0.690811943,3.914347986,-31.0
53,0.122558659,-0.271538964,-2.215583666,2.847681319,-28.0
54,0.122558659,-0.090121250,-0.735331557,3.314347986,-21.0
