Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.102226455,-0.357158539,-3.493797576,3.881014653,1.0
1,0.102226455,-0.122684319,-1.200122996,3.947681319,2.0
2,0.102226455,-0.264019812,-2.582695576,4.281014653,2.0
3,0.102226455,-0.216035079,-2.113299143,4.581014653,9.0
4,0.102226455,-0.104534660,-1.022579338,4.347681319,9.0
5,0.102226455,-0.090164950,-0.882011906,3.547681319,12.0
6,0.102226455,-0.157358497,-1.539312869,2.914347986,19.0
7,0.102226455,-0.219430853,-2.146517301,4.097681319,16.0
8,0.102226455,-0.265194056,-2.594182272,5.581014653,11.0
9,0.102226455,-0.224220987,-2.193375367,4.647681319,16.0
10,0.102226455,-0.204148381,-1.997021047,4.347681319,17.0
11,0.102226455,-0.211925854,-2.073101872,3.447681319,12.0
12,0.102226455,-0.148907171,-1.456640273,2.247681319,12.0
13,0.102226455,-0.129515165,-1.266943725,2.747681319,15.0
14,0.102226455,-0.279892494,-2.737965383,4.047681319,15.0
15,0.102226455,-0.362967156,-3.550618650,3.947681319,15.0
16,0.102226455,-0.136163473,-1.331978826,3.547681319,22.0
17,0.102226455,-0.265961739,-2.601691904,3.281014653,23.0
18,0.102226455,-0.206455986,-2.019594507,3.497681319,23.0
19,0.102226455,-0.122079506,-1.194206596,2.514347986,26.0
20,0.102226455,-0.187952436,-1.838589012,4.014347986,31.0
21,0.102226455,-0.300513509,-2.939684350,5.347681319,34.0
22,0.102226455,-0.318207687,-3.112772409,2.781014653,34.0
23,0.102226455,-0.309035029,-3.023043601,3.331014653,35.0
24,0.102226455,-0.043655105,-0.427043126,3.114347986,40.0
25,0.102226455,-0.243351284,-2.380511826,3.114347986,45.0
26,0.102226455,-0.130402153,-1.275620422,2.414347986,46.0
27,0.102226455,-0.193344595,-1.891336208,4.314347986,43.0
28,0.102226455,-0.286198731,-2.799654275,5.014347986,46.0
29,0.102226455,-0.154745121,-1.513748294,4.781014653,37.0
30,0.102226455,-0.147873241,-1.446526157,4.947681319,38.0
31,0.102226455,-0.205127112,-2.006595189,3.114347986,39.0
32,0.102226455,-0.052083541,-0.509491801,3.047681319,40.0
33,0.102226455,-0.214210795,-2.095453626,3.831014653,37.0
34,0.102226455,-0.368842088,-3.608088425,5.114347986,28.0
35,0.102226455,-0.151296968,-1.480017755,3.847681319,33.0
36,0.102226455,-0.337750072,-3.303939999,5.414347986,36.0
37,0.102226455,-0.137536190,-1.345407023,4.214347986,41.0
38,0.102226455,-0.173534113,-1.697546037,5.147681319,50.0
39,0.102226455,-0.118931255,-1.163409760,4.914347986,55.0
40,0.102226455,-0.043564419,-0.426156021,3.664347986,60.0
41,0.102226455,-0.104804793,-1.025221830,3.881014653,71.0
42,0.102226455,-0.108578251,-1.062134569,3.247681319,68.0
43,0.102226455,-0.213663705,-2.090101880,4.714347986,73.0
44,0.102226455,-0.110282445,-1.078805339,3.247681319,78.0
45,0.102226455,-0.233412808,-2.283291631,5.047681319,79.0
46,0.102226455,-0.187747869,-1.836587892,4.114347986,82.0
47,0.102226455,-0.196287087,-1.920120261,3.481014653,83.0
48,0.102226455,-0.137154285,-1.341671153,4.047681319,78.0
49,0.102226455,-0.180042058,-1.761208083,4.381014653,78.0
50,0.102226455,-0.114098473,-1.116134504,3.781014653,83.0
51,0.102226455,-0.151605323,-1.483034143,3.214347986,90.0
52,0.102226455,-0.217768658,-2.130257366,4.414347986,97.0
53,0.102226455,-0.219707697,-2.149225439,4.881014653,94.0
54,0.102226455,-0.071011392,-0.694647898,3.314347986,95.0
55,0.102226455,-0.090542248,-0.885702710,2.714347986,96.0
56,0.102226455,-0.228436946,-2.234616733,3.881014653,97.0
57,0.102226455,-0.100573327,-0.983828771,3.947681319,88.0
58,0.102226455,0.029320868,0.286822706,2.914347986,89.0
59,0.102226455,-0.203904176,-1.994632176,4.014347986,94.0
60,0.102226455,-0.099789916,-0.976165279,3.297681319,97.0
61,0.102226455,-0.088782702,-0.868490476,3.781014653,102.0
62,0.102226455,-0.192804841,-1.886056227,3.847681319,105.0
63,0.102226455,-0.033903617,-0.331652087,3.231014653,110.0
64,0.102226455,-0.077452033,-0.757651561,3.247681319,110.0
65,0.102226455,-0.180843500,-1.769047946,4.547681319,115.0
66,0.102226455,-0.284689970,-2.784895274,3.781014653,118.0
67,0.102226455,-0.174429529,-1.706305181,4.181014653,109.0
68,0.102226455,-0.188432204,-1.843282199,3.781014653,112.0
69,0.102226455,-0.149208298,-1.459585965,3.281014653,117.0
70,0.102226455,-0.091532264,-0.895387249,3.581014653,124.0
71,0.102226455,-0.156137703,-1.527370808,3.281014653,125.0
72,0.102226455,-0.073537054,-0.719354440,3.247681319,124.0
73,0.102226455,-0.341215196,-3.337836542,6.381014653,124.0
74,0.102226455,-0.133566682,-1.306576489,3.481014653,115.0
75,0.102226455,-0.025027177,-0.244820939,3.881014653,106.0
76,0.102226455,-0.161389246,-1.578742474,2.797681319,113.0
77,0.102226455,-0.186718471,-1.826518111,3.281014653,100.0
78,0.102226455,-0.029940954,-0.292888508,3.914347986,93.0
79,0.102226455,-0.205445068,-2.009705497,4.281014653,96.0
80,0.102226455,-0.276983832,-2.709512255,3.781014653,97.0
81,0.102226455,-0.163603063,-1.600398485,3.714347986,98.0
82,0.102226455,-0.184443170,-1.804260660,3.247681319,99.0
83,0.102226455,-0.215158081,-2.104720168,4.414347986,90.0
84,0.102226455,-0.197780361,-1.934727778,3.214347986,90.0
85,0.102226455,-0.115508571,-1.129928369,3.014347986,93.0
86,0.102226455,-0.166968543,-1.633320297,4.297681319,92.0
87,0.102226455,-0.134684801,-1.317514159,3.481014653,85.0
88,0.102226455,-0.182720482,-1.787408972,4.647681319,85.0
89,0.102226455,-0.145874655,-1.426975588,3.914347986,74.0
90,0.102226455,-0.284068290,-2.778813873,4.747681319,79.0
91,0.102226455,-0.171158434,-1.674306664,3.247681319,84.0
92,0.102226455,-0.120808488,-1.181773234,3.181014653,84.0
93,0.102226455,-0.228986581,-2.239993371,2.181014653,87.0
94,0.102226455,-0.151882197,-1.485742590,4.547681319,94.0
95,0.102226455,-0.109515503,-1.071302960,4.847681319,87.0
96,0.102226455,-0.204130825,-1.996849302,3.581014653,87.0
97,0.102226455,-0.238917659,-2.337141200,4.847681319,82.0
98,0.102226455,-0.128228301,-1.254355353,2.331014653,87.0
99,0.102226455,-0.162704042,-1.591604073,2.881014653,90.0
100,0.102226455,-0.193166919,-1.889598145,4.681014653,93.0
101,0.102226455,-0.082947508,-0.811409417,3.047681319,94.0
102,0.102226455,-0.104011603,-1.017462690,2.814347986,95.0
103,0.102226455,-0.118825721,-1.162377405,3.181014653,96.0
104,0.102226455,-0.234406015,-2.293007378,4.281014653,97.0
105,0.102226455,-0.125894015,-1.231520891,3.714347986,96.0
106,0.102226455,-0.156950184,-1.535318667,3.847681319,91.0
107,0.102226455,-0.233955359,-2.288598973,3.214347986,86.0
108,0.102226455,-0.215044862,-2.103612644,4.681014653,79.0
109,0.102226455,-0.093419616,-0.913849713,2.814347986,84.0
110,0.102226455,-0.080825195,-0.790648518,4.347681319,87.0
111,0.102226455,-0.190348927,-1.862031970,2.781014653,88.0
112,0.102226455,-0.171318435,-1.675871826,2.947681319,91.0
113,0.102226455,-0.030886534,-0.302138371,3.447681319,82.0
114,0.102226455,-0.207562769,-2.030421278,4.147681319,73.0
115,0.102226455,-0.063196021,-0.618196351,3.331014653,76.0
116,0.102226455,-0.177181691,-1.733227393,3.314347986,77.0
117,0.102226455,-0.039120731,-0.382686957,1.981014653,77.0
118,0.102226455,-0.130633688,-1.277885339,3.814347986,78.0
119,0.102226455,-0.101719158,-0.995037518,3.514347986,73.0
120,0.102226455,-0.249622538,-2.441858511,4.181014653,73.0
121,0.102226455,-0.139859194,-1.368131122,5.047681319,86.0
122,0.102226455,-0.162095308,-1.585649316,2.847681319,86.0
123,0.102226455,-0.020218428,-0.197780784,1.781014653,79.0
124,0.102226455,-0.255171208,-2.496136730,4.814347986,80.0
125,0.102226455,-0.197582220,-1.932789521,3.814347986,73.0
126,0.102226455,-0.170290320,-1.665814594,2.514347986,64.0
127,0.102226455,0.009832188,0.096180466,1.714347986,73.0
