Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.078339963,0.010931853,0.139543759,3.897681319,-1
1,0.078339963,0.024507653,0.312837173,4.581014653,-6
2,0.078339963,-0.016470610,-0.210245317,3.047681319,-1.0
3,0.078339963,0.040898598,0.522065582,4.047681319,-1.0
4,0.078339963,-0.010394667,-0.132686640,3.747681319,-10.0
5,0.078339963,-0.021079219,-0.269073641,3.547681319,-10.0
6,0.078339963,0.008109380,0.103515236,3.814347986,-1.0
7,0.078339963,-0.018109882,-0.231170414,3.997681319,0.0
8,0.078339963,-0.144929439,-1.850006472,4.631014653,1.0
9,0.078339963,-0.010444452,-0.133322152,3.514347986,6.0
10,0.078339963,-0.036214999,-0.462280010,3.081014653,6.0
11,0.078339963,0.023337217,0.297896707,4.914347986,7.0
12,0.078339963,0.021987423,0.280666754,3.814347986,10.0
13,0.078339963,0.018639485,0.237930730,2.914347986,1.0
14,0.078339963,0.022969456,0.293202279,3.914347986,10.0
15,0.078339963,-0.010974137,-0.140083504,3.114347986,11.0
16,0.078339963,0.005243823,0.066936755,5.047681319,12.0
17,0.078339963,0.010011437,0.127794762,3.814347986,15.0
18,0.078339963,0.014127696,0.180338306,3.881014653,2.0
19,0.078339963,0.029940825,0.382190955,4.114347986,-7.0
20,0.078339963,0.037483911,0.478477515,3.247681319,-16.0
21,0.078339963,0.007103398,0.090674004,3.281014653,-16.0
22,0.078339963,0.011902612,0.151935381,3.914347986,-13.0
23,0.078339963,0.012120832,0.154720933,3.614347986,-10.0
24,0.078339963,0.008578365,0.109501776,2.847681319,-5.0
25,0.078339963,0.017660074,0.225428671,3.881014653,-10.0
26,0.078339963,0.018896637,0.241213252,4.481014653,-7.0
27,0.078339963,0.028942179,0.369443358,4.347681319,-6.0
28,0.078339963,0.045850297,0.585273401,4.414347986,-5.0
29,0.078339963,0.000067668,0.000863769,4.681014653,2.0
30,0.078339963,-0.007232702,-0.092324549,4.114347986,-5.0
31,0.078339963,0.001323104,0.016889260,4.497681319,-12.0
32,0.078339963,0.038860022,0.496043398,4.547681319,-9.0
33,0.078339963,0.023722744,0.302817915,3.414347986,-8.0
34,0.078339963,-0.068031790,-0.868417432,3.247681319,-5.0
35,0.078339963,0.033247451,0.424399630,2.614347986,-10.0
36,0.078339963,0.029172004,0.372377040,3.814347986,-11.0
37,0.078339963,0.011243589,0.143523032,4.414347986,-8.0
38,0.078339963,0.019559344,0.249672619,3.814347986,-5.0
39,0.078339963,0.004360430,0.055660357,2.197681319,-2.0
40,0.078339963,-0.024200315,-0.308914040,3.581014653,5.0
41,0.078339963,0.030494194,0.389254637,3.014347986,10.0
42,0.078339963,0.016121896,0.205794021,3.847681319,15.0
43,0.078339963,0.044290717,0.565365552,3.231014653,15.0
44,0.078339963,0.035713331,0.455876282,3.281014653,10.0
45,0.078339963,0.002482348,0.031686864,2.181014653,17.0
46,0.078339963,0.033187812,0.423638346,4.181014653,14.0
47,0.078339963,-0.012781691,-0.163156720,3.881014653,23.0
48,0.078339963,0.022185481,0.283194943,3.781014653,26.0
49,0.078339963,0.062818936,0.801875990,4.514347986,29.0
50,0.078339963,0.036561141,0.466698472,4.681014653,28.0
51,0.078339963,0.043086272,0.549990964,3.147681319,35.0
52,0.078339963,0.041763678,0.533108220,4.714347986,36.0
53,0.078339963,0.002711402,0.034610708,4.681014653,36.0
54,0.078339963,0.003738391,0.047720107,4.481014653,39.0
55,0.078339963,0.034507499,0.440483987,5.214347986,46.0
56,0.078339963,0.046847778,0.598006133,2.781014653,49.0
57,0.078339963,0.047880463,0.611188224,4.381014653,42.0
