Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.059951610,-0.125992883,-2.101576294,3.581014653,-1
1,0.059951610,-0.177871411,-2.966916313,3.781014653,-14
2,0.059951610,-0.175368030,-2.925159616,3.181014653,-11.0
3,0.059951610,-0.198101817,-3.304361896,4.281014653,-24.0
4,0.059951610,-0.087245335,-1.455262584,4.031014653,-33.0
5,0.059951610,-0.186917132,-3.117800022,3.981014653,-30.0
6,0.059951610,-0.080641842,-1.345115536,2.981014653,-37.0
7,0.059951610,-0.073858997,-1.231976864,3.114347986,-34.0
8,0.059951610,-0.100776496,-1.680963958,2.247681319,-25.0
9,0.059951610,-0.044988062,-0.750406225,1.214347986,-28.0
10,0.059951610,-0.086287755,-1.439290036,3.614347986,-21.0
11,0.059951610,-0.191981338,-3.202271575,3.081014653,-20.0
12,0.059951610,-0.103665627,-1.729155011,4.914347986,-15.0
13,0.059951610,-0.196631862,-3.279842873,3.781014653,-14.0
14,0.059951610,-0.056581563,-0.943787207,3.347681319,-17.0
15,0.059951610,-0.086779997,-1.447500689,3.214347986,-22.0
16,0.059951610,-0.170116017,-2.837555419,3.981014653,-15.0
17,0.059951610,-0.132021693,-2.202137569,4.364347986,-22.0
18,0.059951610,-0.138325607,-2.307287602,3.181014653,-27.0
19,0.059951610,-0.125211456,-2.088541990,3.181014653,-22.0
20,0.059951610,-0.085916431,-1.433096293,2.814347986,-29.0
21,0.059951610,-0.051240396,-0.854695914,3.097681319,-26.0
22,0.059951610,-0.097747692,-1.630443151,3.497681319,-33.0
23,0.059951610,-0.038112953,-0.635728601,3.631014653,-32.0
24,0.059951610,-0.127913889,-2.133618909,4.381014653,-29.0
25,0.059951610,-0.124289649,-2.073166144,3.781014653,-28.0
26,0.059951610,-0.089272677,-1.489078886,4.014347986,-28.0
27,0.059951610,-0.132363577,-2.207840224,3.047681319,-29.0
28,0.059951610,-0.082390854,-1.374289254,1.647681319,-28.0
29,0.059951610,-0.095936161,-1.600226590,2.931014653,-28.0
30,0.059951610,-0.207877046,-3.467413875,4.581014653,-23.0
31,0.059951610,-0.061269645,-1.021984973,3.414347986,-26.0
32,0.059951610,-0.053389539,-0.890543862,3.247681319,-19.0
33,0.059951610,-0.157668313,-2.629926244,3.981014653,-12.0
34,0.059951610,-0.083343861,-1.390185520,3.614347986,-12.0
35,0.059951610,-0.028309759,-0.472210160,3.514347986,-9.0
36,0.059951610,-0.137972124,-2.301391460,5.081014653,-20.0
37,0.059951610,-0.143482552,-2.393306054,4.681014653,-27.0
38,0.059951610,-0.161483118,-2.693557635,4.881014653,-26.0
39,0.059951610,-0.107364542,-1.790853339,4.247681319,-21.0
40,0.059951610,-0.093668866,-1.562407842,4.581014653,-20.0
41,0.059951610,-0.067209753,-1.121066677,2.881014653,-25.0
42,0.059951610,-0.197915273,-3.301250321,4.047681319,-28.0
43,0.059951610,-0.064237466,-1.071488587,2.647681319,-23.0
44,0.059951610,-0.125397308,-2.091642038,4.047681319,-23.0
45,0.059951610,-0.051625463,-0.861118863,3.814347986,-14.0
46,0.059951610,-0.097803157,-1.631368300,3.414347986,-9.0
47,0.059951610,-0.096436194,-1.608567193,3.714347986,-8.0
48,0.059951610,-0.123745096,-2.064082936,4.647681319,-9.0
49,0.059951610,-0.109860491,-1.832486072,3.647681319,0.0
50,0.059951610,-0.115885805,-1.932989023,3.864347986,-7.0
51,0.059951610,-0.124927246,-2.083801338,4.081014653,-14.0
52,0.059951610,-0.131678301,-2.196409738,3.347681319,-17.0
53,0.059951610,-0.269193211,-4.490174820,4.281014653,-4.0
54,0.059951610,-0.039623590,-0.660926192,3.547681319,-3.0
55,0.059951610,-0.156589895,-2.611938091,4.614347986,4.0
