Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.201227905,0.001217099,0.006048362,2.597681319,-7
1,0.201227905,0.057587775,0.286181853,4.697681319,-18
2,0.201227905,-0.013621197,-0.067690396,2.681014653,-29
3,0.201227905,0.123889131,0.615665759,2.981014653,-22.0
4,0.201227905,0.115973191,0.576327577,4.881014653,-29.0
5,0.201227905,0.087749145,0.436068474,3.481014653,-28.0
6,0.201227905,0.096137686,0.477755239,3.481014653,-28.0
7,0.201227905,0.089790560,0.446213263,5.214347986,-21.0
8,0.201227905,0.096866737,0.481378250,5.014347986,-21.0
9,0.201227905,0.032112577,0.159583121,3.947681319,-20.0
10,0.201227905,-0.023361309,-0.116093783,3.881014653,-21.0
11,0.201227905,0.092740223,0.460871580,4.514347986,-22.0
12,0.201227905,0.115994962,0.576435766,3.014347986,-19.0
13,0.201227905,-0.059193346,-0.294160721,4.214347986,-22.0
14,0.201227905,0.093011386,0.462219127,3.031014653,-22.0
15,0.201227905,-0.002956547,-0.014692532,4.614347986,-22.0
16,0.201227905,-0.024052797,-0.119530125,4.147681319,-29.0
17,0.201227905,0.160036301,0.795298747,3.614347986,-26.0
18,0.201227905,0.073902364,0.367257034,4.081014653,-21.0
19,0.201227905,0.018400522,0.091441207,4.647681319,-24.0
20,0.201227905,0.073942266,0.367455327,2.781014653,-23.0
21,0.201227905,0.091075926,0.452600877,4.014347986,-10.0
22,0.201227905,0.039877467,0.198170659,3.347681319,-5.0
23,0.201227905,0.097860389,0.486316197,3.447681319,-2.0
24,0.201227905,0.031467480,0.156377316,1.714347986,7.0
25,0.201227905,0.122322855,0.607882166,4.047681319,8.0
26,0.201227905,0.060211642,0.299221136,3.264347986,11.0
27,0.201227905,0.113570133,0.564385607,4.481014653,16.0
28,0.201227905,0.120069748,0.596685377,3.331014653,17.0
29,0.201227905,0.111379219,0.553497880,4.781014653,22.0
30,0.201227905,0.016163449,0.080324091,4.281014653,25.0
31,0.201227905,0.068253825,0.339186678,3.464347986,14.0
32,0.201227905,0.055642348,0.276514073,4.247681319,21.0
33,0.201227905,0.063074054,0.313445860,4.547681319,22.0
34,0.201227905,0.137725329,0.684424603,2.447681319,22.0
35,0.201227905,0.041788991,0.207669962,3.747681319,23.0
36,0.201227905,0.043510951,0.216227223,3.981014653,24.0
37,0.201227905,0.037963219,0.188657824,3.747681319,29.0
38,0.201227905,0.007903733,0.039277519,2.081014653,26.0
39,0.201227905,0.037492682,0.186319499,3.447681319,31.0
40,0.201227905,0.109187610,0.542606700,3.247681319,34.0
41,0.201227905,0.099794888,0.495929665,3.947681319,34.0
42,0.201227905,0.135488693,0.673309665,3.781014653,39.0
43,0.201227905,0.121971067,0.606133962,3.714347986,40.0
44,0.201227905,0.071550110,0.355567535,4.281014653,41.0
45,0.201227905,0.025918881,0.128803612,4.181014653,50.0
46,0.201227905,0.153224801,0.761449068,1.981014653,55.0
47,0.201227905,0.072512229,0.360348775,4.781014653,54.0
48,0.201227905,0.104024543,0.516948893,3.814347986,49.0
49,0.201227905,0.049806348,0.247512134,5.247681319,49.0
50,0.201227905,0.110558782,0.549420727,3.814347986,40.0
51,0.201227905,0.127359125,0.632909860,4.781014653,43.0
52,0.201227905,0.057960998,0.288036581,3.747681319,43.0
53,0.201227905,0.127535094,0.633784334,3.714347986,38.0
54,0.201227905,0.068701974,0.341413750,5.347681319,31.0
55,0.201227905,0.060950348,0.302892125,4.014347986,22.0
56,0.201227905,0.138294375,0.687252473,3.381014653,23.0
57,0.201227905,0.129685398,0.644470251,4.781014653,23.0
58,0.201227905,0.056809712,0.282315278,3.814347986,16.0
59,0.201227905,0.115846153,0.575696262,2.847681319,16.0
60,0.201227905,0.041288238,0.205181471,3.847681319,17.0
61,0.201227905,0.095003493,0.472118878,4.881014653,18.0
62,0.201227905,0.111243920,0.552825516,3.847681319,21.0
63,0.201227905,0.122808976,0.610297939,3.897681319,14.0
64,0.201227905,0.058374675,0.290092348,5.414347986,14.0
65,0.201227905,0.054350844,0.270095960,4.614347986,11.0
66,0.201227905,0.135548143,0.673605100,3.881014653,4.0
67,0.201227905,0.121375941,0.603176490,4.097681319,-3.0
68,0.201227905,0.083318799,0.414051913,4.047681319,-12.0
69,0.201227905,0.088821678,0.441398413,4.281014653,-15.0
70,0.201227905,0.117240089,0.582623416,2.947681319,-2.0
71,0.201227905,0.041476325,0.206116170,5.181014653,3.0
72,0.201227905,0.100124917,0.497569745,3.181014653,3.0
73,0.201227905,0.036229699,0.180043118,4.047681319,4.0
74,0.201227905,0.115732866,0.575133284,3.847681319,7.0
75,0.201227905,0.032454544,0.161282520,4.214347986,7.0
76,0.201227905,0.043502364,0.216184549,4.814347986,14.0
77,0.201227905,0.127676746,0.634488273,3.347681319,17.0
78,0.201227905,0.087982039,0.437225837,5.314347986,26.0
79,0.201227905,0.128079326,0.636488893,4.747681319,29.0
80,0.201227905,0.097470092,0.484376617,3.347681319,22.0
81,0.201227905,0.058290885,0.289675951,4.914347986,31.0
82,0.201227905,0.057074636,0.283631817,3.931014653,34.0
83,0.201227905,0.125783833,0.625081463,3.347681319,39.0
84,0.201227905,0.097589151,0.484968281,3.647681319,42.0
85,0.201227905,0.116164390,0.577277739,4.114347986,47.0
86,0.201227905,0.122031122,0.606432403,3.214347986,52.0
87,0.201227905,0.124901736,0.620697890,4.581014653,53.0
88,0.201227905,0.133766588,0.664751680,4.681014653,40.0
89,0.201227905,0.088668146,0.440635436,4.881014653,41.0
90,0.201227905,0.127759983,0.634901919,5.381014653,42.0
91,0.201227905,0.092539981,0.459876482,3.264347986,43.0
92,0.201227905,0.084492896,0.419886577,3.381014653,46.0
93,0.201227905,0.109840726,0.545852355,3.847681319,47.0
94,0.201227905,0.124064839,0.616538938,3.247681319,48.0
95,0.201227905,0.091714877,0.455776135,4.181014653,53.0
96,0.201227905,0.069301124,0.344391219,3.081014653,58.0
97,0.201227905,0.157118363,0.780798086,4.514347986,59.0
98,0.201227905,0.077529510,0.385282099,2.581014653,64.0
99,0.201227905,0.123929474,0.615866243,4.081014653,61.0
100,0.201227905,0.125157474,0.621968779,2.764347986,62.0
101,0.201227905,0.132967688,0.660781553,3.714347986,53.0
102,0.201227905,0.091570349,0.455057907,4.047681319,56.0
103,0.201227905,0.121078945,0.601700568,4.281014653,56.0
104,0.201227905,0.089780844,0.446164981,4.614347986,61.0
105,0.201227905,0.109552635,0.544420693,4.747681319,52.0
106,0.201227905,0.114021452,0.566628430,4.881014653,53.0
107,0.201227905,0.152350534,0.757104407,2.747681319,58.0
108,0.201227905,0.105717628,0.525362661,2.014347986,63.0
109,0.201227905,0.111364243,0.553423457,2.747681319,63.0
110,0.201227905,0.125921328,0.625764744,4.414347986,66.0
111,0.201227905,0.158090035,0.785626801,2.881014653,67.0
112,0.201227905,0.058044254,0.288450321,4.714347986,68.0
113,0.201227905,0.058967331,0.293037545,4.414347986,75.0
114,0.201227905,0.129678642,0.644436673,3.881014653,84.0
115,0.201227905,0.074884836,0.372139423,2.914347986,91.0
116,0.201227905,0.063959003,0.317843607,4.914347986,96.0
117,0.201227905,0.118232237,0.587553882,3.331014653,96.0
118,0.201227905,0.083199269,0.413457909,3.414347986,99.0
119,0.201227905,0.079440654,0.394779510,3.297681319,100.0
120,0.201227905,0.133272309,0.662295366,4.114347986,101.0
121,0.201227905,0.136121920,0.676456477,2.097681319,88.0
122,0.201227905,0.062296192,0.309580284,2.914347986,88.0
123,0.201227905,0.078531721,0.390262581,4.014347986,93.0
124,0.201227905,0.118702780,0.589892244,4.514347986,94.0
125,0.201227905,0.121107065,0.601840313,3.881014653,97.0
