Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.175602647,-0.030691955,-0.174780707,4.514347986,5.0
1,0.175602647,0.027775787,0.158174077,2.147681319,6.0
2,0.175602647,0.064703252,0.368463994,4.447681319,6.0
3,0.175602647,0.100283030,0.571079260,3.814347986,7.0
4,0.175602647,-0.062743901,-0.357306124,3.414347986,7.0
5,0.175602647,0.060711160,0.345730324,3.281014653,8.0
6,0.175602647,0.117790880,0.670780777,4.181014653,9.0
7,0.175602647,0.062914175,0.358275779,5.414347986,12.0
8,0.175602647,0.033879121,0.192930580,5.081014653,17.0
9,0.175602647,0.086094867,0.490282287,3.481014653,17.0
10,0.175602647,0.096109356,0.547311546,5.014347986,17.0
11,0.175602647,0.042978995,0.244751406,4.381014653,17.0
12,0.175602647,-0.073897651,-0.420823105,3.747681319,17.0
13,0.175602647,0.092457548,0.526515687,3.547681319,14.0
14,0.175602647,0.054818843,0.312175495,5.014347986,11.0
15,0.175602647,0.044309517,0.252328296,3.614347986,16.0
16,0.175602647,0.098804995,0.562662334,3.981014653,23.0
17,0.175602647,0.037984926,0.216311807,3.881014653,24.0
18,0.175602647,-0.046498859,-0.264795887,4.881014653,25.0
19,0.175602647,0.054460454,0.310134585,3.514347986,30.0
20,0.175602647,0.066660729,0.379611187,3.614347986,17.0
21,0.175602647,0.036243477,0.206394820,3.281014653,8.0
22,0.175602647,0.073047391,0.415981151,4.631014653,13.0
23,0.175602647,0.113970381,0.649024276,3.947681319,6.0
24,0.175602647,0.071714138,0.408388706,4.714347986,1.0
25,0.175602647,-0.019632928,-0.111803143,5.114347986,2.0
26,0.175602647,0.110992903,0.632068510,3.447681319,3.0
27,0.175602647,0.093205772,0.530776576,2.697681319,6.0
28,0.175602647,0.038629769,0.219983977,3.947681319,1.0
29,0.175602647,0.043612273,0.248357720,4.247681319,2.0
30,0.175602647,0.127574216,0.726493697,3.514347986,15.0
31,0.175602647,-0.116122307,-0.661278798,3.514347986,24.0
32,0.175602647,0.078207412,0.445365795,3.481014653,15.0
33,0.175602647,0.038110001,0.217024070,3.481014653,20.0
34,0.175602647,0.048313268,0.275128357,2.781014653,21.0
35,0.175602647,0.114597586,0.652596007,5.214347986,26.0
36,0.175602647,0.083626091,0.476223408,3.347681319,31.0
37,0.175602647,0.114332247,0.651084988,4.947681319,32.0
38,0.175602647,0.124979158,0.711715682,4.947681319,25.0
39,0.175602647,0.034573955,0.196887438,2.947681319,26.0
40,0.175602647,0.058245861,0.331691248,4.114347986,29.0
41,0.175602647,0.076683155,0.436685644,3.514347986,30.0
42,0.175602647,0.093993551,0.535262724,3.581014653,29.0
43,0.175602647,0.057926424,0.329872156,4.131014653,38.0
44,0.175602647,0.076724972,0.436923780,2.347681319,49.0
45,0.175602647,-0.001739772,-0.009907439,2.247681319,49.0
46,0.175602647,0.125158515,0.712737067,4.047681319,44.0
47,0.175602647,0.019940002,0.113551828,4.981014653,47.0
48,0.175602647,0.079234556,0.451215045,3.847681319,40.0
49,0.175602647,0.116631174,0.664176627,1.581014653,41.0
50,0.175602647,0.109588909,0.624073221,2.531014653,42.0
51,0.175602647,0.068211153,0.388440349,4.014347986,41.0
52,0.175602647,0.050382911,0.286914304,3.281014653,42.0
53,0.175602647,0.122252298,0.696187105,2.347681319,42.0
54,0.175602647,0.070183015,0.399669461,4.447681319,35.0
55,0.175602647,0.118609687,0.675443616,2.414347986,36.0
56,0.175602647,0.103625018,0.590110797,3.581014653,29.0
57,0.175602647,0.062781579,0.357520686,5.047681319,30.0
58,0.175602647,0.071727717,0.408466037,2.014347986,27.0
59,0.175602647,0.069179890,0.393956990,5.247681319,20.0
60,0.175602647,0.089502984,0.509690406,4.014347986,11.0
61,0.175602647,0.087810746,0.500053661,3.514347986,12.0
62,0.175602647,0.114851526,0.654042114,3.547681319,12.0
63,0.175602647,0.060401618,0.343967586,5.481014653,13.0
64,0.175602647,0.002415184,0.013753686,2.381014653,4.0
65,0.175602647,0.088330937,0.503015978,1.814347986,5.0
66,0.175602647,0.068625342,0.390799017,2.681014653,6.0
67,0.175602647,0.111414980,0.634472101,3.464347986,11.0
68,0.175602647,0.043302646,0.246594497,3.647681319,14.0
69,0.175602647,0.147133946,0.837880003,4.014347986,14.0
70,0.175602647,0.131412724,0.748352753,3.064347986,17.0
71,0.175602647,0.066069901,0.376246615,2.547681319,18.0
72,0.175602647,0.139452451,0.794136387,5.414347986,5.0
73,0.175602647,0.094387295,0.537504967,2.614347986,8.0
74,0.175602647,0.130945289,0.745690865,4.381014653,-1.0
75,0.175602647,0.055484734,0.315967529,4.247681319,-8.0
76,0.175602647,0.088286382,0.502762251,4.697681319,-8.0
77,0.175602647,0.072494392,0.412832000,3.881014653,-5.0
78,0.175602647,0.041639979,0.237126146,2.214347986,-18.0
79,0.175602647,0.098455678,0.560673089,4.847681319,-17.0
80,0.175602647,0.087197902,0.496563713,3.231014653,-14.0
81,0.175602647,0.083924799,0.477924453,4.347681319,-17.0
82,0.175602647,0.104756829,0.596556091,4.247681319,-30.0
