Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.000215690,-0.090312320,-418.714093010,5.581014653,0.0
1,0.000215690,-0.009745990,-45.185233804,3.347681319,3.0
2,0.000215690,-0.029458794,-136.579508701,4.881014653,0.0
3,0.000215690,-0.071817083,-332.964814458,4.781014653,7.0
4,0.000215690,-0.031376666,-145.471318950,3.314347986,8.0
5,0.000215690,-0.041079299,-190.455534976,2.214347986,11.0
6,0.000215690,-0.016544396,-76.704613908,2.547681319,12.0
7,0.000215690,-0.064582388,-299.422669554,4.514347986,21.0
8,0.000215690,-0.000339768,-1.575264391,4.014347986,14.0
9,0.000215690,-0.041051342,-190.325922365,1.781014653,19.0
10,0.000215690,-0.005035470,-23.345897632,4.747681319,20.0
11,0.000215690,-0.073445541,-340.514818073,3.547681319,23.0
12,0.000215690,-0.030411512,-140.996584095,4.264347986,20.0
13,0.000215690,-0.026483950,-122.787270442,2.631014653,23.0
14,0.000215690,-0.036308830,-168.338260961,3.847681319,28.0
15,0.000215690,-0.022419607,-103.943797695,3.281014653,29.0
16,0.000215690,-0.001049019,-4.863553944,3.347681319,30.0
17,0.000215690,-0.016403231,-76.050132045,4.481014653,31.0
18,0.000215690,-0.057367100,-265.970503387,3.331014653,40.0
19,0.000215690,-0.010325665,-47.872775199,3.281014653,37.0
20,0.000215690,-0.009669604,-44.831084752,4.647681319,36.0
21,0.000215690,-0.083879376,-388.889098318,3.814347986,37.0
22,0.000215690,-0.072766928,-337.368571696,3.814347986,38.0
23,0.000215690,-0.001110346,-5.147883693,3.814347986,39.0
24,0.000215690,-0.013320398,-61.757224942,2.814347986,48.0
25,0.000215690,-0.004007741,-18.581048939,3.781014653,51.0
26,0.000215690,-0.126035161,-584.335539847,4.781014653,50.0
27,0.000215690,-0.040030405,-185.592561686,3.547681319,55.0
28,0.000215690,-0.001697383,-7.869560731,2.714347986,58.0
29,0.000215690,-0.027272949,-126.445298107,2.981014653,58.0
30,0.000215690,-0.040116372,-185.991126642,4.314347986,51.0
31,0.000215690,-0.004138561,-19.187570282,4.781014653,54.0
32,0.000215690,-0.004168309,-19.325490675,3.581014653,54.0
33,0.000215690,-0.020108072,-93.226848962,3.481014653,49.0
34,0.000215690,-0.055849868,-258.936178508,2.581014653,54.0
35,0.000215690,-0.032331366,-149.897585360,3.197681319,55.0
36,0.000215690,-0.007287937,-33.788988901,3.547681319,60.0
37,0.000215690,-0.014564822,-67.526737411,2.614347986,73.0
38,0.000215690,-0.079485141,-368.516150973,3.947681319,68.0
39,0.000215690,-0.012050359,-55.868959261,4.481014653,69.0
40,0.000215690,-0.019737308,-91.507880838,4.247681319,74.0
41,0.000215690,-0.001241505,-5.755977457,2.281014653,79.0
42,0.000215690,-0.021398699,-99.210572176,3.397681319,80.0
43,0.000215690,-0.017836816,-82.696647715,3.414347986,85.0
44,0.000215690,-0.051474037,-238.648557350,2.481014653,80.0
45,0.000215690,-0.001835056,-8.507852410,2.814347986,73.0
46,0.000215690,-0.001135328,-5.263707855,2.697681319,74.0
47,0.000215690,-0.030132237,-139.701783994,3.614347986,77.0
48,0.000215690,-0.023380749,-108.399928344,3.781014653,74.0
49,0.000215690,-0.005203136,-24.123244578,4.314347986,81.0
50,0.000215690,-0.020763076,-96.263640100,3.947681319,78.0
51,0.000215690,-0.030477498,-141.302515313,2.581014653,69.0
52,0.000215690,-0.010490718,-48.638009391,5.781014653,69.0
53,0.000215690,-0.046706381,-216.544322557,2.897681319,70.0
54,0.000215690,-0.013954599,-64.697566312,2.814347986,69.0
55,0.000215690,-0.041998809,-194.718650297,3.081014653,72.0
56,0.000215690,-0.054435492,-252.378721049,2.247681319,73.0
57,0.000215690,-0.002724751,-12.632736791,4.231014653,68.0
58,0.000215690,-0.130457987,-604.841041378,2.964347986,69.0
59,0.000215690,-0.024988981,-115.856160926,3.414347986,62.0
60,0.000215690,-0.003100493,-14.374785148,3.614347986,61.0
61,0.000215690,-0.075828089,-351.561000847,4.214347986,52.0
62,0.000215690,-0.003234683,-14.996928355,3.481014653,43.0
63,0.000215690,-0.021425100,-99.332975500,4.014347986,36.0
64,0.000215690,-0.018226199,-84.501940322,3.914347986,37.0
65,0.000215690,-0.001799018,-8.340767848,3.847681319,38.0
66,0.000215690,-0.032690988,-151.564895360,3.831014653,41.0
67,0.000215690,-0.000747718,-3.466639556,3.881014653,41.0
68,0.000215690,-0.009787469,-45.377543279,5.281014653,32.0
69,0.000215690,-0.003243759,-15.039005357,4.481014653,37.0
70,0.000215690,-0.017357765,-80.475631481,4.347681319,38.0
71,0.000215690,-0.006658775,-30.872011206,5.014347986,39.0
72,0.000215690,-0.005747503,-26.647089811,4.147681319,44.0
73,0.000215690,-0.021916966,-101.613405106,3.414347986,45.0
74,0.000215690,-0.005447891,-25.258001588,4.881014653,38.0
75,0.000215690,-0.003230363,-14.976900216,4.747681319,37.0
76,0.000215690,-0.017794503,-82.500472270,3.114347986,38.0
77,0.000215690,-0.015130024,-70.147175651,2.947681319,45.0
78,0.000215690,-0.014522088,-67.328609013,2.814347986,42.0
79,0.000215690,-0.018228218,-84.511300052,3.147681319,49.0
80,0.000215690,-0.034539073,-160.133155724,2.714347986,50.0
81,0.000215690,-0.006134576,-28.441670468,4.581014653,39.0
82,0.000215690,-0.021431210,-99.361300584,3.331014653,44.0
83,0.000215690,-0.083374725,-386.549390801,4.681014653,49.0
84,0.000215690,-0.000762843,-3.536759243,5.281014653,42.0
85,0.000215690,-0.003358855,-15.572625031,4.247681319,43.0
86,0.000215690,-0.003381854,-15.679256975,4.081014653,32.0
87,0.000215690,-0.017201022,-79.748922038,3.514347986,32.0
88,0.000215690,-0.001837644,-8.519852319,4.114347986,35.0
89,0.000215690,-0.031367348,-145.428115880,4.647681319,34.0
90,0.000215690,-0.043215829,-200.361111680,3.947681319,35.0
91,0.000215690,-0.007268401,-33.698414013,3.047681319,38.0
92,0.000215690,-0.007967176,-36.938135999,2.614347986,38.0
93,0.000215690,-0.009333737,-43.273910319,5.814347986,29.0
94,0.000215690,-0.006456222,-29.932918448,4.514347986,30.0
95,0.000215690,-0.022088989,-102.410955549,3.614347986,31.0
96,0.000215690,-0.029884094,-138.551319583,4.714347986,34.0
97,0.000215690,-0.002921383,-13.544376150,3.581014653,37.0
98,0.000215690,-0.017121296,-79.379291459,2.881014653,42.0
99,0.000215690,-0.027383328,-126.957043565,3.014347986,42.0
100,0.000215690,-0.022660776,-105.061927484,3.347681319,43.0
101,0.000215690,-0.024489710,-113.541394905,3.681014653,56.0
102,0.000215690,-0.003091128,-14.331365806,4.547681319,49.0
103,0.000215690,-0.005015249,-23.252146377,2.647681319,52.0
104,0.000215690,-0.030189977,-139.969485853,4.797681319,45.0
105,0.000215690,-0.003309540,-15.343986598,3.081014653,36.0
106,0.000215690,-0.033458039,-155.121168684,3.414347986,31.0
107,0.000215690,-0.000571417,-2.649253137,2.547681319,34.0
108,0.000215690,-0.013173757,-61.077357193,3.681014653,35.0
109,0.000215690,-0.006488803,-30.083969315,3.781014653,40.0
110,0.000215690,-0.018011833,-83.508076471,4.047681319,27.0
111,0.000215690,-0.002521842,-11.691988879,4.047681319,40.0
112,0.000215690,-0.031948823,-148.124001981,4.447681319,33.0
113,0.000215690,-0.001044073,-4.840624832,3.114347986,36.0
114,0.000215690,-0.017548138,-81.358255764,4.047681319,39.0
115,0.000215690,-0.012916583,-59.885023874,3.447681319,28.0
116,0.000215690,-0.002148680,-9.961902239,2.814347986,23.0
117,0.000215690,-0.020973377,-97.238653446,2.281014653,24.0
118,0.000215690,-0.017311259,-80.260016607,4.447681319,17.0
119,0.000215690,-0.021389026,-99.165725564,3.314347986,26.0
120,0.000215690,-0.021833470,-101.226293402,4.364347986,35.0
121,0.000215690,-0.005352665,-24.816506080,3.314347986,42.0
122,0.000215690,-0.005407337,-25.069980403,2.247681319,35.0
123,0.000215690,-0.032782204,-151.987802033,2.314347986,36.0
124,0.000215690,-0.016195319,-75.086194955,4.114347986,45.0
125,0.000215690,-0.009092958,-42.157589962,4.181014653,40.0
126,0.000215690,-0.002426221,-11.248663267,3.081014653,40.0
127,0.000215690,-0.003631077,-16.834727596,3.281014653,41.0
128,0.000215690,-0.029683045,-137.619199998,3.681014653,42.0
129,0.000215690,-0.012040869,-55.824960558,2.781014653,29.0
130,0.000215690,-0.054647239,-253.360441188,4.147681319,22.0
131,0.000215690,-0.013530741,-62.732438586,4.347681319,22.0
132,0.000215690,-0.007139945,-33.102854040,3.881014653,25.0
133,0.000215690,-0.002979096,-13.811951361,3.914347986,30.0
134,0.000215690,-0.018809374,-87.205710318,4.081014653,31.0
135,0.000215690,-0.004944779,-22.925426529,4.681014653,18.0
136,0.000215690,-0.016828703,-78.022744378,2.847681319,9.0
137,0.000215690,-0.002203076,-10.214100227,3.181014653,9.0
138,0.000215690,-0.005422870,-25.141998509,4.047681319,14.0
139,0.000215690,-0.033024340,-153.110413506,2.647681319,14.0
140,0.000215690,-0.020031281,-92.870826179,4.914347986,17.0
141,0.000215690,-0.003062665,-14.199401340,3.647681319,22.0
142,0.000215690,-0.002958008,-13.714182919,4.547681319,19.0
143,0.000215690,-0.005035864,-23.347724428,3.114347986,10.0
144,0.000215690,-0.000936378,-4.341317906,4.347681319,11.0
145,0.000215690,-0.016345285,-75.781477853,5.214347986,14.0
146,0.000215690,-0.026930957,-124.859723600,2.881014653,17.0
147,0.000215690,-0.014615583,-67.762079420,3.281014653,18.0
148,0.000215690,-0.033814862,-156.775499478,2.714347986,21.0
149,0.000215690,-0.014885493,-69.013459102,3.547681319,30.0
150,0.000215690,-0.004850530,-22.488462327,3.481014653,25.0
151,0.000215690,-0.018248804,-84.606742746,3.314347986,34.0
152,0.000215690,-0.005191317,-24.068452288,3.114347986,39.0
153,0.000215690,-0.021398699,-99.210572176,3.397681319,32.0
154,0.000215690,-0.003343480,-15.501342928,3.814347986,19.0
155,0.000215690,-0.021407567,-99.251687129,3.381014653,26.0
156,0.000215690,-0.005530990,-25.643270519,4.947681319,25.0
157,0.000215690,-0.001719871,-7.973821418,3.314347986,12.0
158,0.000215690,-0.005927879,-27.483364462,5.014347986,5.0
159,0.000215690,-0.003252552,-15.079771730,3.214347986,12.0
160,0.000215690,-0.017047004,-79.034849560,4.631014653,13.0
161,0.000215690,-0.002093849,-9.707692802,3.481014653,13.0
162,0.000215690,-0.025091933,-116.333472372,4.264347986,14.0
163,0.000215690,-0.016664442,-77.261181184,4.481014653,19.0
164,0.000215690,-0.016481808,-76.414439721,3.214347986,20.0
165,0.000215690,-0.014835989,-68.783946838,2.547681319,27.0
166,0.000215690,-0.001148622,-5.325343430,3.914347986,20.0
167,0.000215690,-0.005642214,-26.158941083,2.881014653,7.0
168,0.000215690,-0.003379790,-15.669686649,3.781014653,16.0
169,0.000215690,-0.015951428,-73.955443401,3.014347986,21.0
170,0.000215690,-0.001379684,-6.396615787,4.581014653,22.0
171,0.000215690,-0.012499271,-57.950241766,3.147681319,15.0
172,0.000215690,-0.005014183,-23.247207184,4.014347986,6.0
173,0.000215690,-0.004118356,-19.093890654,3.614347986,6.0
174,0.000215690,-0.002683944,-12.443541965,2.747681319,7.0
175,0.000215690,-0.001279320,-5.931300407,4.481014653,2.0
176,0.000215690,-0.017226540,-79.867232627,4.214347986,5.0
177,0.000215690,-0.016672590,-77.298961274,4.447681319,5.0
178,0.000215690,-0.002888070,-13.389931331,2.697681319,12.0
179,0.000215690,-0.000933784,-4.329291438,3.747681319,15.0
180,0.000215690,-0.001012849,-4.695860863,2.647681319,18.0
181,0.000215690,-0.006789692,-31.478979058,5.014347986,19.0
182,0.000215690,-0.003425434,-15.881306040,4.647681319,24.0
183,0.000215690,-0.003604663,-16.712261169,3.014347986,24.0
184,0.000215690,-0.018099547,-83.914745976,1.581014653,25.0
185,0.000215690,-0.032447558,-150.436285978,2.447681319,18.0
186,0.000215690,-0.003675644,-17.041350320,5.681014653,19.0
187,0.000215690,-0.015163699,-70.303304717,2.581014653,20.0
188,0.000215690,-0.003494440,-16.201234982,3.581014653,21.0
189,0.000215690,-0.017201992,-79.753422399,3.281014653,22.0
190,0.000215690,-0.013917649,-64.526254394,3.147681319,22.0
191,0.000215690,-0.015174238,-70.352166190,1.681014653,22.0
192,0.000215690,-0.003132691,-14.524064798,3.147681319,29.0
193,0.000215690,-0.001145006,-5.308579590,4.647681319,32.0
194,0.000215690,-0.020448306,-94.804271366,3.381014653,35.0
195,0.000215690,-0.005669997,-26.287750821,3.447681319,38.0
196,0.000215690,-0.003646591,-16.906653578,2.131014653,39.0
197,0.000215690,-0.005082813,-23.565393464,3.581014653,39.0
198,0.000215690,-0.016978301,-78.716324998,2.114347986,44.0
199,0.000215690,-0.020171941,-93.522966771,5.181014653,45.0
