Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061100110,-0.001541952,-0.025236487,2.881014653,-9
1,0.061100110,-0.007640424,-0.125047632,3.731014653,-4.0
2,0.061100110,-0.009991907,-0.163533378,4.214347986,-9.0
3,0.061100110,-0.120585848,-1.973578238,4.414347986,-18.0
4,0.061100110,-0.138775843,-2.271286296,5.581014653,-17.0
5,0.061100110,-0.011937425,-0.195374857,3.114347986,-26.0
6,0.061100110,0.003045510,0.049844583,3.981014653,-35.0
7,0.061100110,-0.076282282,-1.248480271,3.181014653,-35.0
8,0.061100110,0.008700645,0.142399819,3.414347986,-35.0
9,0.061100110,-0.063183007,-1.034089910,4.214347986,-34.0
10,0.061100110,-0.049049700,-0.802775970,4.247681319,-39.0
11,0.061100110,0.015949435,0.261037744,2.247681319,-42.0
12,0.061100110,-0.043796484,-0.716798778,2.764347986,-45.0
13,0.061100110,-0.096778802,-1.583938250,4.281014653,-48.0
14,0.061100110,0.036015069,0.589443609,3.647681319,-57.0
15,0.061100110,0.022649461,0.370694275,4.447681319,-56.0
16,0.061100110,-0.047028044,-0.769688366,2.581014653,-51.0
17,0.061100110,0.032899816,0.538457554,5.814347986,-50.0
18,0.061100110,-0.005279470,-0.086406882,5.847681319,-49.0
19,0.061100110,-0.003207286,-0.052492319,4.314347986,-50.0
20,0.061100110,0.017021483,0.278583504,3.381014653,-59.0
21,0.061100110,0.036776438,0.601904607,4.281014653,-58.0
22,0.061100110,0.013207044,0.216154177,3.581014653,-65.0
23,0.061100110,0.009794312,0.160299413,3.247681319,-62.0
24,0.061100110,-0.108838519,-1.781314611,3.947681319,-55.0
25,0.061100110,-0.101241211,-1.656972635,4.281014653,-60.0
26,0.061100110,0.026911243,0.440445077,3.147681319,-55.0
27,0.061100110,-0.050107954,-0.820095967,3.714347986,-55.0
28,0.061100110,0.035798275,0.585895425,3.014347986,-55.0
29,0.061100110,0.039116575,0.640204664,3.047681319,-62.0
30,0.061100110,-0.090082379,-1.474340689,3.181014653,-59.0
31,0.061100110,-0.058874347,-0.963571858,4.531014653,-68.0
32,0.061100110,0.013515794,0.221207357,3.114347986,-67.0
33,0.061100110,-0.043400378,-0.710315879,3.381014653,-78.0
34,0.061100110,0.047814224,0.782555439,3.981014653,-73.0
35,0.061100110,0.032285281,0.528399722,4.747681319,-68.0
36,0.061100110,0.027173012,0.444729342,3.547681319,-77.0
37,0.061100110,0.015955093,0.261130350,3.114347986,-74.0
38,0.061100110,-0.039313560,-0.643428633,4.547681319,-73.0
39,0.061100110,0.008264629,0.135263734,2.547681319,-68.0
40,0.061100110,0.023542068,0.385303202,3.514347986,-67.0
41,0.061100110,0.010585662,0.173251107,4.214347986,-67.0
42,0.061100110,0.004306566,0.070483761,4.614347986,-76.0
43,0.061100110,0.016157774,0.264447549,3.547681319,-79.0
44,0.061100110,0.054214755,0.887310267,3.047681319,-80.0
45,0.061100110,0.043689166,0.715042338,3.331014653,-79.0
46,0.061100110,0.013850013,0.226677386,4.114347986,-86.0
47,0.061100110,0.057915167,0.947873356,2.714347986,-83.0
48,0.061100110,0.042942415,0.702820581,3.781014653,-76.0
49,0.061100110,0.010286680,0.168357801,4.881014653,-81.0
50,0.061100110,-0.042627879,-0.697672709,4.814347986,-86.0
51,0.061100110,0.027527733,0.450534910,4.564347986,-91.0
52,0.061100110,0.028551125,0.467284339,2.597681319,-94.0
53,0.061100110,-0.000758310,-0.012410942,4.147681319,-89.0
54,0.061100110,0.008729854,0.142877876,3.014347986,-84.0
55,0.061100110,0.010489136,0.171671310,3.931014653,-81.0
56,0.061100110,0.019154562,0.313494716,4.714347986,-81.0
57,0.061100110,0.033591317,0.549775064,3.381014653,-90.0
58,0.061100110,0.020158646,0.329928151,3.264347986,-97.0
59,0.061100110,0.040805068,0.667839522,2.914347986,-108.0
60,0.061100110,0.037640292,0.616042948,3.397681319,-113.0
61,0.061100110,-0.002082970,-0.034091105,2.681014653,-122.0
62,0.061100110,0.005412539,0.088584763,3.647681319,-135.0
63,0.061100110,0.011046265,0.180789602,2.181014653,-138.0
64,0.061100110,0.012605638,0.206311211,4.797681319,-145.0
65,0.061100110,0.025495404,0.417272640,2.947681319,-140.0
66,0.061100110,-0.001966943,-0.032192129,2.314347986,-147.0
67,0.061100110,0.015775349,0.258188559,4.531014653,-144.0
68,0.061100110,0.051754464,0.847043703,3.947681319,-137.0
69,0.061100110,0.010899712,0.178391035,5.414347986,-136.0
70,0.061100110,-0.029571589,-0.483985853,3.247681319,-135.0
