Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.137608509,-0.169380923,-1.230889889,3.381014653,-1
1,0.137608509,-0.037115613,-0.269718879,4.014347986,4.0
2,0.137608509,0.025605036,0.186071607,4.381014653,5.0
3,0.137608509,-0.100249946,-0.728515603,3.847681319,12.0
4,0.137608509,-0.040188530,-0.292049742,4.547681319,15.0
5,0.137608509,-0.072853883,-0.529428617,3.681014653,15.0
6,0.137608509,-0.011484162,-0.083455321,4.831014653,10.0
7,0.137608509,-0.062953763,-0.457484522,4.247681319,7.0
8,0.137608509,-0.052062048,-0.378334508,3.881014653,2.0
9,0.137608509,-0.137235210,-0.997287239,2.681014653,3.0
10,0.137608509,-0.150004082,-1.090078532,3.781014653,4.0
11,0.137608509,-0.086346638,-0.627480366,3.447681319,9.0
12,0.137608509,-0.197962197,-1.438589793,3.381014653,12.0
13,0.137608509,0.061807628,0.449155565,4.181014653,3.0
14,0.137608509,-0.033573538,-0.243978649,3.747681319,6.0
15,0.137608509,0.029136202,0.211732561,4.581014653,-1.0
16,0.137608509,-0.075410355,-0.548006481,4.081014653,4.0
17,0.137608509,-0.085594125,-0.622011863,3.947681319,5.0
18,0.137608509,-0.176759925,-1.284513045,4.014347986,4.0
19,0.137608509,-0.031863675,-0.231553089,3.581014653,9.0
20,0.137608509,-0.032598620,-0.236893925,5.547681319,8.0
21,0.137608509,-0.128637018,-0.934804241,3.514347986,-5.0
22,0.137608509,-0.058198335,-0.422926863,5.347681319,-8.0
23,0.137608509,-0.076270787,-0.554259238,4.947681319,-7.0
24,0.137608509,-0.183136966,-1.330854953,4.147681319,-16.0
25,0.137608509,-0.113839314,-0.827269440,4.281014653,-23.0
26,0.137608509,-0.116078643,-0.843542627,3.731014653,-22.0
27,0.137608509,-0.021706956,-0.157744286,4.497681319,-31.0
28,0.137608509,-0.123137655,-0.894840409,3.114347986,-32.0
29,0.137608509,-0.005210045,-0.037861359,4.114347986,-45.0
30,0.137608509,-0.217311773,-1.579203016,2.581014653,-48.0
31,0.137608509,-0.071773223,-0.521575471,4.647681319,-47.0
32,0.137608509,-0.105451787,-0.766317341,3.347681319,-38.0
33,0.137608509,-0.107574276,-0.781741454,3.814347986,-37.0
34,0.137608509,0.006519915,0.047380173,4.647681319,-36.0
35,0.137608509,-0.101610414,-0.738402114,3.781014653,-33.0
36,0.137608509,-0.049710902,-0.361248748,4.081014653,-28.0
37,0.137608509,-0.077505369,-0.563230936,4.614347986,-21.0
38,0.137608509,-0.025107640,-0.182457031,2.847681319,-20.0
39,0.137608509,-0.161940809,-1.176822640,4.281014653,-23.0
40,0.137608509,0.057343211,0.416712682,4.031014653,-30.0
41,0.137608509,-0.051096492,-0.371317826,4.514347986,-30.0
42,0.137608509,-0.016121059,-0.117151615,4.214347986,-27.0
43,0.137608509,-0.200961466,-1.460385462,3.414347986,-24.0
44,0.137608509,-0.081131404,-0.589581303,3.414347986,-29.0
45,0.137608509,-0.052061599,-0.378331245,5.447681319,-28.0
46,0.137608509,-0.099394243,-0.722297212,4.481014653,-35.0
47,0.137608509,-0.109727528,-0.797389116,3.181014653,-44.0
48,0.137608509,-0.101759787,-0.739487602,4.581014653,-41.0
49,0.137608509,-0.047702207,-0.346651575,3.514347986,-38.0
50,0.137608509,-0.130678425,-0.949639132,3.947681319,-45.0
51,0.137608509,-0.016962163,-0.123263911,4.114347986,-44.0
52,0.137608509,-0.300241023,-2.181849250,2.197681319,-43.0
53,0.137608509,-0.118282867,-0.859560707,3.747681319,-40.0
54,0.137608509,-0.023496747,-0.170750680,4.147681319,-39.0
55,0.137608509,-0.096367917,-0.700304926,4.381014653,-36.0
56,0.137608509,-0.089944393,-0.653625225,3.947681319,-43.0
57,0.137608509,-0.062045419,-0.450883589,3.781014653,-42.0
58,0.137608509,-0.166288489,-1.208417194,3.781014653,-41.0
59,0.137608509,-0.174647330,-1.269160834,2.947681319,-38.0
60,0.137608509,-0.032737475,-0.237902981,2.114347986,-37.0
61,0.137608509,-0.044358335,-0.322351688,3.914347986,-37.0
62,0.137608509,-0.046892549,-0.340767803,4.981014653,-32.0
63,0.137608509,0.006019699,0.043745107,4.981014653,-27.0
64,0.137608509,-0.023933389,-0.173923756,3.347681319,-24.0
65,0.137608509,-0.113299644,-0.823347661,4.747681319,-25.0
66,0.137608509,-0.075922718,-0.551729819,3.347681319,-28.0
67,0.137608509,-0.068410572,-0.497139110,3.581014653,-27.0
68,0.137608509,-0.141727693,-1.029934079,3.331014653,-20.0
69,0.137608509,-0.103763832,-0.754050984,4.214347986,-11.0
70,0.137608509,-0.121481607,-0.882805923,3.614347986,-24.0
71,0.137608509,-0.049056355,-0.356492165,4.914347986,-24.0
72,0.137608509,0.003792928,0.027563180,3.847681319,-31.0
73,0.137608509,-0.034949040,-0.253974407,3.764347986,-28.0
74,0.137608509,-0.028502542,-0.207127755,3.714347986,-19.0
75,0.137608509,-0.156572541,-1.137811477,4.647681319,-10.0
76,0.137608509,-0.051253873,-0.372461512,5.281014653,-5.0
77,0.137608509,-0.107638214,-0.782206091,3.981014653,-12.0
78,0.137608509,0.035838063,0.260434930,3.431014653,-17.0
79,0.137608509,-0.003717908,-0.027018009,4.081014653,-12.0
80,0.137608509,-0.022450424,-0.163147062,4.681014653,-19.0
81,0.137608509,-0.136562356,-0.992397613,2.114347986,-18.0
82,0.137608509,-0.152751324,-1.110042719,4.581014653,-18.0
83,0.137608509,-0.108257084,-0.786703414,3.114347986,-17.0
84,0.137608509,-0.156366383,-1.136313324,4.214347986,-28.0
85,0.137608509,-0.067664223,-0.491715400,3.881014653,-27.0
86,0.137608509,-0.174569452,-1.268594896,1.897681319,-26.0
87,0.137608509,-0.218805324,-1.590056644,2.514347986,-35.0
88,0.137608509,-0.049770150,-0.361679306,5.147681319,-35.0
89,0.137608509,-0.031154066,-0.226396365,4.114347986,-34.0
90,0.137608509,-0.093966989,-0.682857397,2.481014653,-35.0
91,0.137608509,-0.020953228,-0.152266952,4.347681319,-42.0
92,0.137608509,-0.056323816,-0.409304749,5.181014653,-45.0
93,0.137608509,-0.080292968,-0.583488394,3.847681319,-42.0
94,0.137608509,-0.094993861,-0.690319671,3.781014653,-39.0
95,0.137608509,-0.064156030,-0.466221387,5.114347986,-48.0
96,0.137608509,-0.091595553,-0.665624197,3.647681319,-47.0
97,0.137608509,-0.040965938,-0.297699160,5.147681319,-54.0
98,0.137608509,-0.137788908,-1.001310953,4.114347986,-53.0
99,0.137608509,-0.077643007,-0.564231148,4.614347986,-50.0
100,0.137608509,-0.098675802,-0.717076309,2.814347986,-50.0
101,0.137608509,-0.015712048,-0.114179336,1.347681319,-50.0
102,0.137608509,-0.005563319,-0.040428597,3.614347986,-49.0
103,0.137608509,-0.084916181,-0.617085251,2.314347986,-46.0
104,0.137608509,-0.118161579,-0.858679304,4.681014653,-49.0
105,0.137608509,-0.052244179,-0.379658053,4.881014653,-49.0
106,0.137608509,-0.155762319,-1.131923598,4.281014653,-48.0
107,0.137608509,-0.137872129,-1.001915723,3.714347986,-48.0
108,0.137608509,-0.080210298,-0.582887628,2.847681319,-55.0
109,0.137608509,-0.030121833,-0.218895134,4.614347986,-54.0
110,0.137608509,-0.094868295,-0.689407188,5.281014653,-51.0
111,0.137608509,-0.079844527,-0.580229579,4.881014653,-48.0
112,0.137608509,-0.118744595,-0.862916074,4.447681319,-47.0
113,0.137608509,0.022759531,0.165393337,4.281014653,-54.0
114,0.137608509,-0.068544490,-0.498112296,5.147681319,-59.0
115,0.137608509,-0.065224357,-0.473984913,4.214347986,-58.0
116,0.137608509,-0.085078579,-0.618265394,2.514347986,-53.0
117,0.137608509,-0.035181153,-0.255661172,4.647681319,-50.0
118,0.137608509,-0.070140756,-0.509712343,4.314347986,-55.0
119,0.137608509,-0.049417861,-0.359119222,4.914347986,-54.0
120,0.137608509,-0.073969040,-0.537532456,4.614347986,-45.0
121,0.137608509,-0.128807297,-0.936041655,4.214347986,-45.0
122,0.137608509,0.019369765,0.140759937,4.814347986,-38.0
123,0.137608509,-0.175089552,-1.272374452,3.581014653,-37.0
124,0.137608509,-0.099098057,-0.720144831,3.131014653,-50.0
125,0.137608509,-0.072123838,-0.524123387,2.647681319,-50.0
126,0.137608509,-0.124893955,-0.907603429,3.114347986,-53.0
127,0.137608509,-0.093913210,-0.682466592,3.414347986,-50.0
128,0.137608509,-0.101682943,-0.738929177,3.614347986,-47.0
129,0.137608509,-0.102622136,-0.745754289,3.614347986,-54.0
130,0.137608509,-0.097893057,-0.711388110,2.714347986,-51.0
131,0.137608509,-0.027651383,-0.200942391,3.347681319,-50.0
132,0.137608509,-0.122820346,-0.892534532,2.781014653,-47.0
133,0.137608509,-0.061541011,-0.447218065,2.314347986,-47.0
134,0.137608509,0.015171553,0.110251562,5.214347986,-50.0
135,0.137608509,0.006645560,0.048293234,5.114347986,-47.0
136,0.137608509,-0.084522949,-0.614227636,5.381014653,-56.0
137,0.137608509,0.056003015,0.406973487,3.381014653,-51.0
138,0.137608509,-0.106647671,-0.775007823,5.147681319,-48.0
139,0.137608509,-0.072904025,-0.529792999,4.647681319,-48.0
140,0.137608509,-0.069921756,-0.508120877,4.181014653,-41.0
141,0.137608509,-0.058677738,-0.426410679,4.214347986,-41.0
142,0.137608509,-0.055119642,-0.400554021,3.347681319,-48.0
143,0.137608509,-0.049751270,-0.361542102,4.147681319,-47.0
144,0.137608509,-0.114501566,-0.832082021,3.314347986,-60.0
145,0.137608509,-0.111313011,-0.808910813,3.297681319,-73.0
146,0.137608509,0.035774317,0.259971690,5.181014653,-70.0
147,0.137608509,-0.024166035,-0.175614396,4.497681319,-69.0
148,0.137608509,-0.091470016,-0.664711918,4.781014653,-66.0
149,0.137608509,-0.039442955,-0.286631659,4.914347986,-73.0
150,0.137608509,-0.015994782,-0.116233960,2.747681319,-80.0
151,0.137608509,-0.053092539,-0.385823081,4.781014653,-87.0
152,0.137608509,-0.074264908,-0.539682525,3.981014653,-100.0
153,0.137608509,-0.108300472,-0.787018715,4.781014653,-99.0
154,0.137608509,-0.094914198,-0.689740763,4.447681319,-106.0
155,0.137608509,-0.015626174,-0.113555288,4.747681319,-101.0
156,0.137608509,-0.062626717,-0.455107878,4.081014653,-102.0
157,0.137608509,-0.118645508,-0.862196015,2.847681319,-111.0
158,0.137608509,-0.096792176,-0.703388013,3.247681319,-110.0
159,0.137608509,-0.124009411,-0.901175455,2.547681319,-109.0
160,0.137608509,0.016451947,0.119556177,3.881014653,-108.0
161,0.137608509,-0.101993793,-0.741188128,3.081014653,-105.0
162,0.137608509,-0.100401305,-0.729615529,3.247681319,-118.0
163,0.137608509,-0.031462702,-0.228639217,4.214347986,-117.0
164,0.137608509,-0.102409681,-0.744210380,2.847681319,-116.0
165,0.137608509,-0.189594578,-1.377782368,3.781014653,-115.0
166,0.137608509,-0.251466007,-1.827401582,3.681014653,-122.0
167,0.137608509,-0.118146230,-0.858567765,4.347681319,-122.0
168,0.137608509,-0.042342784,-0.307704690,3.214347986,-119.0
169,0.137608509,-0.091846438,-0.667447376,2.281014653,-126.0
170,0.137608509,-0.067133345,-0.487857511,5.014347986,-133.0
171,0.137608509,-0.152396251,-1.107462405,2.447681319,-124.0
172,0.137608509,-0.073608274,-0.534910775,3.614347986,-127.0
173,0.137608509,0.015628361,0.113571183,3.047681319,-127.0
174,0.137608509,-0.191127498,-1.388922089,3.747681319,-128.0
175,0.137608509,-0.116370276,-0.845661921,2.531014653,-127.0
176,0.137608509,-0.125155719,-0.909505665,3.147681319,-126.0
177,0.137608509,-0.046769303,-0.339872171,4.147681319,-126.0
178,0.137608509,-0.134124452,-0.974681381,5.381014653,-123.0
179,0.137608509,-0.096422882,-0.700704355,5.414347986,-122.0
180,0.137608509,-0.131438393,-0.955161812,2.447681319,-117.0
181,0.137608509,-0.021214701,-0.154167071,2.614347986,-108.0
182,0.137608509,-0.090822748,-0.660008224,3.547681319,-105.0
183,0.137608509,-0.153948694,-1.118744000,4.914347986,-96.0
184,0.137608509,-0.199473587,-1.449573051,2.731014653,-107.0
185,0.137608509,-0.098691826,-0.717192754,4.514347986,-104.0
186,0.137608509,-0.039698421,-0.288488126,3.714347986,-111.0
187,0.137608509,-0.098191414,-0.713556269,4.314347986,-118.0
188,0.137608509,-0.029076105,-0.211295834,3.431014653,-123.0
189,0.137608509,-0.050103583,-0.364102360,2.981014653,-120.0
190,0.137608509,-0.071581172,-0.520179835,4.514347986,-123.0
191,0.137608509,-0.098295306,-0.714311246,3.581014653,-123.0
192,0.137608509,-0.011051201,-0.080308996,4.881014653,-124.0
193,0.137608509,-0.069887905,-0.507874880,3.347681319,-129.0
194,0.137608509,-0.046189297,-0.335657276,3.414347986,-129.0
195,0.137608509,-0.076762083,-0.557829479,2.881014653,-129.0
196,0.137608509,-0.072878884,-0.529610302,4.047681319,-138.0
197,0.137608509,-0.171165570,-1.243858904,1.564347986,-133.0
198,0.137608509,-0.171253698,-1.244499331,2.714347986,-136.0
199,0.137608509,-0.084840790,-0.616537379,4.881014653,-129.0
