Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.075498063,-0.129081731,-1.709735660,4.414347986,-7
1,0.075498063,-0.156037706,-2.066777599,3.447681319,-12
2,0.075498063,-0.284206842,-3.764425603,4.047681319,-7.0
3,0.075498063,-0.147920434,-1.959261316,3.314347986,-2.0
4,0.075498063,-0.123361939,-1.633974883,3.881014653,1.0
5,0.075498063,-0.230361033,-3.051217790,4.247681319,2.0
6,0.075498063,-0.208243699,-2.758265452,4.347681319,3.0
7,0.075498063,-0.169976357,-2.251400230,3.564347986,8.0
8,0.075498063,-0.140226738,-1.857355441,4.347681319,11.0
9,0.075498063,-0.061518688,-0.814837964,3.547681319,-2.0
10,0.075498063,-0.247593957,-3.279474297,3.947681319,-13.0
11,0.075498063,-0.217288401,-2.878065896,2.681014653,-4.0
12,0.075498063,-0.190816312,-2.527433207,3.147681319,-17.0
13,0.075498063,-0.217171712,-2.876520309,3.547681319,-20.0
14,0.075498063,-0.173968345,-2.304275609,4.114347986,-11.0
15,0.075498063,-0.250769675,-3.321537868,1.881014653,-8.0
16,0.075498063,-0.180881012,-2.395836462,4.247681319,-5.0
17,0.075498063,-0.303618559,-4.021541040,2.881014653,-5.0
18,0.075498063,-0.203907695,-2.700833461,3.781014653,0.0
19,0.075498063,-0.084259534,-1.116048948,4.081014653,3.0
20,0.075498063,-0.231223723,-3.062644443,4.297681319,6.0
21,0.075498063,-0.190389350,-2.521777941,4.047681319,11.0
22,0.075498063,-0.190982344,-2.529632368,3.514347986,2.0
23,0.075498063,-0.169330108,-2.242840426,4.614347986,3.0
24,0.075498063,-0.286450492,-3.794143584,3.481014653,-8.0
25,0.075498063,-0.276238454,-3.658881335,3.681014653,-17.0
26,0.075498063,-0.111401948,-1.475560340,4.481014653,-12.0
27,0.075498063,-0.205550378,-2.722591415,4.814347986,-12.0
28,0.075498063,-0.193388831,-2.561507191,2.414347986,-11.0
29,0.075498063,-0.191426246,-2.535512018,2.614347986,-14.0
30,0.075498063,-0.236636146,-3.134334005,4.047681319,-11.0
31,0.075498063,-0.190999857,-2.529864336,3.214347986,-11.0
32,0.075498063,-0.251141173,-3.326458494,3.947681319,-18.0
33,0.075498063,-0.184259998,-2.440592388,4.781014653,-17.0
34,0.075498063,-0.182038878,-2.411172830,3.797681319,-14.0
35,0.075498063,-0.239407270,-3.171038570,4.047681319,-14.0
36,0.075498063,-0.130880030,-1.733554807,4.114347986,-15.0
37,0.075498063,-0.299929215,-3.972674305,4.247681319,-22.0
38,0.075498063,-0.197491509,-2.615848683,4.714347986,-29.0
39,0.075498063,-0.172307764,-2.282280587,3.581014653,-26.0
