Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092233363,-0.042816890,-0.464223446,3.247681319,-5
1,0.092233363,-0.109099823,-1.182867235,3.914347986,-4.0
2,0.092233363,-0.090502853,-0.981237699,3.914347986,-11.0
3,0.092233363,-0.053422062,-0.579205397,3.431014653,-11.0
4,0.092233363,-0.029558984,-0.320480386,3.881014653,-4.0
5,0.092233363,-0.117256194,-1.271299129,3.014347986,-3.0
6,0.092233363,-0.086112382,-0.933635929,4.181014653,-6.0
7,0.092233363,-0.013208407,-0.143206385,3.081014653,-13.0
8,0.092233363,-0.089915193,-0.974866253,4.731014653,-8.0
9,0.092233363,-0.047474027,-0.514716429,2.447681319,-11.0
10,0.092233363,-0.117370385,-1.272537194,4.881014653,-2.0
11,0.092233363,-0.098686692,-1.069967403,4.214347986,1.0
12,0.092233363,-0.008800847,-0.095419342,4.281014653,6.0
13,0.092233363,-0.103282272,-1.119792975,5.014347986,9.0
14,0.092233363,-0.005809606,-0.062988122,3.614347986,12.0
15,0.092233363,-0.019600236,-0.212507011,3.481014653,12.0
16,0.092233363,-0.027509040,-0.298254765,4.381014653,7.0
17,0.092233363,-0.013327560,-0.144498255,3.714347986,7.0
18,0.092233363,-0.024565635,-0.266342177,3.114347986,10.0
19,0.092233363,-0.026530879,-0.287649480,5.614347986,19.0
20,0.092233363,-0.000352415,-0.003820901,2.014347986,10.0
21,0.092233363,-0.039522746,-0.428508127,3.597681319,23.0
22,0.092233363,-0.044077006,-0.477885708,3.481014653,28.0
23,0.092233363,0.023078125,0.250214500,2.781014653,29.0
24,0.092233363,-0.012274685,-0.133082917,3.214347986,38.0
25,0.092233363,-0.056464106,-0.612187436,3.331014653,25.0
26,0.092233363,-0.076464447,-0.829032405,3.614347986,24.0
27,0.092233363,-0.083933163,-0.910008696,3.881014653,27.0
28,0.092233363,-0.065593350,-0.711167276,4.147681319,22.0
29,0.092233363,-0.002718726,-0.029476598,2.781014653,17.0
30,0.092233363,0.000116139,0.001259187,3.381014653,22.0
31,0.092233363,-0.016324847,-0.176995034,3.047681319,23.0
32,0.092233363,-0.055457502,-0.601273769,5.581014653,16.0
33,0.092233363,-0.047354855,-0.513424351,4.747681319,21.0
