Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.064959737,-0.061827859,-0.951787396,4.364347986,-1
1,0.064959737,-0.162824010,-2.506537400,3.747681319,-12
2,0.064959737,-0.062679188,-0.964892885,4.414347986,-11.0
3,0.064959737,-0.033995677,-0.523334588,5.281014653,-10.0
4,0.064959737,-0.071761545,-1.104708055,3.647681319,-1.0
5,0.064959737,-0.076124082,-1.171865612,1.814347986,-8.0
6,0.064959737,-0.019592569,-0.301610961,4.014347986,-8.0
7,0.064959737,-0.077942054,-1.199851742,4.047681319,-7.0
8,0.064959737,-0.061810855,-0.951525641,4.781014653,-8.0
9,0.064959737,0.011379147,0.175172300,3.714347986,-15.0
10,0.064959737,-0.104341516,-1.606249056,3.614347986,-12.0
11,0.064959737,-0.102749805,-1.581746013,3.131014653,-11.0
12,0.064959737,-0.028647566,-0.441004958,3.897681319,-16.0
13,0.064959737,-0.059917575,-0.922380189,2.247681319,-15.0
14,0.064959737,-0.106493219,-1.639372686,4.214347986,-12.0
15,0.064959737,-0.012167805,-0.187313026,4.914347986,-9.0
16,0.064959737,-0.107028335,-1.647610347,3.514347986,-9.0
17,0.064959737,-0.118807395,-1.828938982,4.314347986,-9.0
18,0.064959737,-0.059981212,-0.923359830,2.847681319,-6.0
19,0.064959737,-0.085325541,-1.313514263,5.481014653,-5.0
20,0.064959737,-0.022753781,-0.350275143,2.181014653,-10.0
21,0.064959737,-0.039527111,-0.608486310,4.547681319,-9.0
22,0.064959737,-0.081420611,-1.253401184,3.481014653,-18.0
23,0.064959737,-0.029455534,-0.453442945,5.214347986,-17.0
24,0.064959737,-0.074859435,-1.152397447,4.347681319,-12.0
25,0.064959737,-0.025058956,-0.385761352,3.481014653,-11.0
26,0.064959737,-0.018077594,-0.278289211,4.514347986,-10.0
27,0.064959737,-0.034568010,-0.532145158,3.181014653,-10.0
28,0.064959737,-0.119098892,-1.833426320,3.531014653,-7.0
29,0.064959737,-0.052380708,-0.806356528,5.381014653,-8.0
30,0.064959737,-0.065812976,-1.013134890,3.047681319,-7.0
31,0.064959737,-0.112324779,-1.729144611,4.064347986,-4.0
32,0.064959737,-0.061743009,-0.950481201,2.247681319,-3.0
33,0.064959737,-0.157210318,-2.420119379,2.681014653,-2.0
34,0.064959737,-0.045529139,-0.700882435,3.014347986,1.0
35,0.064959737,-0.067070625,-1.032495325,3.381014653,-8.0
36,0.064959737,-0.059096942,-0.909747244,3.514347986,-1.0
37,0.064959737,-0.097517037,-1.501191987,2.414347986,0.0
38,0.064959737,-0.038331426,-0.590079758,2.014347986,3.0
39,0.064959737,-0.075562922,-1.163227026,3.781014653,-2.0
40,0.064959737,-0.119469263,-1.839127867,5.114347986,-2.0
41,0.064959737,-0.092430610,-1.422890769,3.781014653,1.0
42,0.064959737,-0.044639472,-0.687186770,4.681014653,2.0
43,0.064959737,-0.048910888,-0.752941588,4.147681319,-11.0
44,0.064959737,-0.098900902,-1.522495425,2.281014653,-10.0
45,0.064959737,-0.033026551,-0.508415711,2.981014653,-5.0
46,0.064959737,-0.095454211,-1.469436544,2.114347986,-5.0
47,0.064959737,-0.059801725,-0.920596788,3.464347986,-5.0
48,0.064959737,-0.061408562,-0.945332671,3.447681319,-2.0
49,0.064959737,-0.042554612,-0.655092128,3.214347986,-1.0
50,0.064959737,-0.026012853,-0.400445791,3.047681319,-14.0
51,0.064959737,-0.162131396,-2.495875197,4.214347986,-15.0
52,0.064959737,-0.033439241,-0.514768727,2.781014653,-24.0
53,0.064959737,0.010634256,0.163705346,4.114347986,-23.0
54,0.064959737,-0.154094598,-2.372155509,3.597681319,-28.0
55,0.064959737,-0.027608752,-0.425013298,4.247681319,-27.0
56,0.064959737,-0.074993472,-1.154460839,3.231014653,-30.0
57,0.064959737,-0.098075044,-1.509782040,3.547681319,-23.0
58,0.064959737,-0.036007568,-0.554305945,4.314347986,-23.0
59,0.064959737,-0.029311694,-0.451228645,4.281014653,-14.0
60,0.064959737,-0.057983981,-0.892614156,4.847681319,-9.0
61,0.064959737,-0.036472598,-0.561464686,4.481014653,0.0
62,0.064959737,-0.028548850,-0.439485314,5.414347986,-7.0
63,0.064959737,-0.082321274,-1.267266123,3.714347986,-2.0
64,0.064959737,-0.096300955,-1.482471440,3.114347986,-2.0
65,0.064959737,-0.052390106,-0.806501204,3.447681319,-5.0
66,0.064959737,-0.082345825,-1.267644059,3.481014653,0.0
67,0.064959737,-0.023803680,-0.366437441,4.747681319,9.0
68,0.064959737,-0.029337091,-0.451619609,2.347681319,12.0
69,0.064959737,-0.089364959,-1.375697671,4.047681319,11.0
70,0.064959737,-0.050493102,-0.777298434,3.547681319,0.0
71,0.064959737,-0.057694085,-0.888151462,3.481014653,5.0
72,0.064959737,-0.045123781,-0.694642297,3.914347986,5.0
73,0.064959737,-0.018863780,-0.290391872,4.214347986,5.0
74,0.064959737,0.005966459,0.091848563,4.247681319,5.0
75,0.064959737,-0.032262571,-0.496654892,2.614347986,6.0
76,0.064959737,-0.098160079,-1.511091078,2.731014653,13.0
77,0.064959737,-0.074531531,-1.147349643,1.881014653,4.0
78,0.064959737,-0.047148993,-0.725818718,4.181014653,-1.0
79,0.064959737,-0.021866305,-0.336613206,4.714347986,-10.0
80,0.064959737,-0.050476633,-0.777044916,5.114347986,-15.0
81,0.064959737,-0.070060813,-1.078526727,3.481014653,-14.0
82,0.064959737,-0.071535238,-1.101224259,2.881014653,-9.0
83,0.064959737,-0.030814852,-0.474368478,3.481014653,-6.0
84,0.064959737,-0.124780980,-1.920897240,3.181014653,-13.0
85,0.064959737,-0.039282183,-0.604715850,3.281014653,-16.0
86,0.064959737,-0.061158074,-0.941476621,3.947681319,-21.0
87,0.064959737,-0.075864560,-1.167870491,4.014347986,-30.0
88,0.064959737,-0.017469373,-0.268926164,4.281014653,-29.0
89,0.064959737,-0.036403329,-0.560398348,3.314347986,-26.0
90,0.064959737,-0.053071772,-0.816994878,2.564347986,-29.0
91,0.064959737,-0.061972472,-0.954013585,4.181014653,-28.0
92,0.064959737,-0.096252671,-1.481728156,4.181014653,-35.0
93,0.064959737,-0.097340623,-1.498476251,4.647681319,-26.0
94,0.064959737,-0.054247691,-0.835097143,2.764347986,-25.0
95,0.064959737,-0.072672470,-1.118730969,3.781014653,-25.0
96,0.064959737,-0.064170047,-0.987843391,3.647681319,-25.0
97,0.064959737,0.003544830,0.054569646,3.247681319,-20.0
98,0.064959737,-0.073937063,-1.138198308,4.014347986,-15.0
99,0.064959737,-0.039664011,-0.610593772,3.914347986,-10.0
100,0.064959737,-0.052224139,-0.803946283,5.181014653,-9.0
101,0.064959737,-0.067417866,-1.037840815,3.581014653,-9.0
102,0.064959737,-0.017466899,-0.268888080,3.381014653,-6.0
103,0.064959737,-0.059268890,-0.912394244,2.814347986,-17.0
104,0.064959737,-0.007420674,-0.114234977,5.714347986,-16.0
105,0.064959737,-0.043674551,-0.672332628,6.247681319,-16.0
106,0.064959737,-0.060630745,-0.933358840,3.981014653,-11.0
107,0.064959737,-0.062108540,-0.956108246,4.181014653,-11.0
108,0.064959737,-0.059142974,-0.910455878,4.181014653,-24.0
109,0.064959737,-0.062850572,-0.967531201,2.781014653,-17.0
