Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.051145336,-0.035026262,-0.684837854,3.697681319,-3
1,0.051145336,-0.135218510,-2.643809188,4.397681319,-8
2,0.051145336,-0.016470805,-0.322039238,3.164347986,-8.0
3,0.051145336,-0.164813925,-3.222462423,4.497681319,-5.0
4,0.051145336,-0.059695665,-1.167177090,4.481014653,-14.0
5,0.051145336,-0.017938608,-0.350737905,2.381014653,-14.0
6,0.051145336,-0.027374235,-0.535224454,3.081014653,-13.0
7,0.051145336,-0.001866076,-0.036485757,3.881014653,-13.0
8,0.051145336,-0.051663254,-1.010126383,3.447681319,-10.0
9,0.051145336,-0.067771317,-1.325073253,2.881014653,-9.0
10,0.051145336,-0.023496423,-0.459404993,4.314347986,-6.0
11,0.051145336,-0.071420523,-1.396422970,3.914347986,-17.0
12,0.051145336,-0.022751943,-0.444848819,3.464347986,-14.0
13,0.051145336,-0.071772003,-1.403295155,2.547681319,-9.0
14,0.051145336,-0.155703471,-3.044333686,3.981014653,-2.0
15,0.051145336,-0.054801619,-1.071488092,3.847681319,-15.0
16,0.051145336,-0.011492897,-0.224710550,4.347681319,-20.0
17,0.051145336,-0.014058400,-0.274871599,5.014347986,-15.0
18,0.051145336,0.006053412,0.118357076,2.847681319,-14.0
19,0.051145336,-0.003385636,-0.066196385,3.481014653,-9.0
20,0.051145336,0.010653140,0.208291516,3.314347986,-8.0
21,0.051145336,-0.024706504,-0.483064643,4.314347986,-8.0
22,0.051145336,-0.074270649,-1.452148987,3.814347986,-9.0
23,0.051145336,-0.000847494,-0.016570308,4.781014653,-4.0
24,0.051145336,-0.011956403,-0.233773084,2.914347986,-15.0
25,0.051145336,-0.070793229,-1.384158047,2.814347986,-20.0
26,0.051145336,-0.016318686,-0.319064983,3.781014653,-20.0
27,0.051145336,-0.006039699,-0.118088942,3.314347986,-17.0
28,0.051145336,0.001182172,0.023113973,4.381014653,-10.0
29,0.051145336,-0.030228663,-0.591034598,3.481014653,-7.0
30,0.051145336,0.006100119,0.119270280,3.514347986,2.0
31,0.051145336,-0.034704575,-0.678548190,3.447681319,-1.0
32,0.051145336,0.011691912,0.228601715,2.964347986,-1.0
33,0.051145336,-0.023083220,-0.451325994,2.647681319,6.0
34,0.051145336,0.003111603,0.060838442,2.847681319,9.0
35,0.051145336,-0.022604351,-0.441963094,3.614347986,12.0
36,0.051145336,-0.090221227,-1.764016693,4.447681319,5.0
37,0.051145336,-0.035936729,-0.702639412,3.664347986,5.0
38,0.051145336,0.005139725,0.100492538,3.714347986,10.0
39,0.051145336,-0.032137114,-0.628348857,4.614347986,11.0
40,0.051145336,0.004748316,0.092839669,3.314347986,11.0
41,0.051145336,0.007156207,0.139919061,4.681014653,18.0
42,0.051145336,-0.031279020,-0.611571306,4.481014653,11.0
43,0.051145336,0.015125922,0.295743921,2.647681319,2.0
44,0.051145336,-0.054455066,-1.064712250,4.547681319,2.0
45,0.051145336,-0.014296403,-0.279525064,5.581014653,-7.0
