Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
64,0.056277270,-0.160578467,-2.853344990,4.514347986,-3.0
65,0.056277270,-0.173617126,-3.085031041,3.947681319,-2.0
66,0.056277270,-0.129778390,-2.306053396,3.747681319,-11.0
67,0.056277270,-0.123893256,-2.201479490,5.047681319,-4.0
68,0.056277270,-0.155319486,-2.759897289,4.481014653,-3.0
69,0.056277270,-0.155047120,-2.755057579,1.664347986,2.0
70,0.056277270,-0.102897075,-1.828394910,3.781014653,3.0
71,0.056277270,-0.185923018,-3.303696447,4.581014653,10.0
72,0.056277270,-0.153670139,-2.730589785,4.814347986,19.0
73,0.056277270,-0.238748936,-4.242368800,3.481014653,19.0
74,0.056277270,-0.158663593,-2.819319282,2.197681319,18.0
75,0.056277270,-0.143534917,-2.550495356,3.047681319,18.0
76,0.056277270,-0.185133329,-3.289664331,3.714347986,19.0
77,0.056277270,-0.161849491,-2.875930021,2.847681319,12.0
78,0.056277270,-0.153990414,-2.736280802,3.947681319,15.0
79,0.056277270,-0.161344075,-2.866949200,2.781014653,12.0
80,0.056277270,-0.204207105,-3.628589383,4.581014653,13.0
81,0.056277270,-0.107152408,-1.904008632,4.114347986,18.0
82,0.056277270,-0.112235681,-1.994334132,4.881014653,23.0
83,0.056277270,-0.166523910,-2.958990539,3.214347986,14.0
84,0.056277270,-0.138371313,-2.458742443,3.114347986,21.0
85,0.056277270,-0.134626127,-2.392193629,3.631014653,22.0
86,0.056277270,-0.160876239,-2.858636149,5.281014653,22.0
87,0.056277270,-0.071503112,-1.270550466,4.714347986,23.0
88,0.056277270,-0.134690399,-2.393335689,2.514347986,32.0
89,0.056277270,-0.171356278,-3.044857677,4.047681319,23.0
90,0.056277270,-0.192571100,-3.421827305,1.714347986,32.0
91,0.056277270,-0.208592221,-3.706509223,4.681014653,25.0
92,0.056277270,-0.132790562,-2.359577170,4.081014653,16.0
93,0.056277270,-0.127135308,-2.259088032,3.081014653,17.0
94,0.056277270,-0.102807011,-1.826794556,4.214347986,14.0
95,0.056277270,-0.125089015,-2.222727120,4.714347986,9.0
96,0.056277270,-0.189826941,-3.373065888,2.547681319,2.0
97,0.056277270,-0.147365751,-2.618566072,2.447681319,-3.0
98,0.056277270,-0.173616255,-3.085015566,3.847681319,-10.0
99,0.056277270,-0.078573040,-1.396177162,2.647681319,-9.0
100,0.056277270,-0.120271155,-2.137117788,3.747681319,-8.0
101,0.056277270,-0.097791463,-1.737672466,3.747681319,-5.0
102,0.056277270,-0.182917986,-3.250299539,4.014347986,-8.0
103,0.056277270,-0.208130848,-3.698310997,3.481014653,-13.0
104,0.056277270,-0.139909460,-2.486074027,4.881014653,-12.0
105,0.056277270,-0.129313405,-2.297790999,1.614347986,-21.0
106,0.056277270,-0.140930010,-2.504208344,3.181014653,-21.0
107,0.056277270,-0.104554850,-1.857852198,2.981014653,-18.0
108,0.056277270,-0.153723379,-2.731535813,3.647681319,-17.0
109,0.056277270,-0.194499616,-3.456095428,3.964347986,-22.0
110,0.056277270,-0.097679089,-1.735675680,3.114347986,-27.0
111,0.056277270,-0.179343885,-3.186790754,4.414347986,-16.0
112,0.056277270,-0.085745415,-1.523624272,4.314347986,-19.0
113,0.056277270,-0.216102373,-3.839958333,2.314347986,-16.0
114,0.056277270,-0.211999053,-3.767045762,3.781014653,-29.0
115,0.056277270,-0.167670502,-2.979364522,3.747681319,-28.0
116,0.056277270,-0.116154229,-2.063963456,4.581014653,-27.0
117,0.056277270,-0.137617070,-2.445340184,4.747681319,-27.0
118,0.056277270,-0.137424396,-2.441916517,3.647681319,-26.0
119,0.056277270,-0.149901671,-2.663627253,3.181014653,-31.0
120,0.056277270,-0.108249877,-1.923509733,2.364347986,-28.0
121,0.056277270,-0.200280691,-3.558820283,3.481014653,-25.0
122,0.056277270,-0.163757932,-2.909841416,2.914347986,-32.0
123,0.056277270,-0.172514049,-3.065430289,4.914347986,-35.0
124,0.056277270,-0.165809981,-2.946304609,4.714347986,-42.0
125,0.056277270,-0.092992580,-1.652400332,3.114347986,-37.0
126,0.056277270,-0.192762706,-3.425231979,2.347681319,-50.0
127,0.056277270,-0.171581035,-3.048851414,4.247681319,-57.0
128,0.056277270,-0.160673290,-2.855029913,1.914347986,-57.0
129,0.056277270,-0.138091399,-2.453768608,2.947681319,-52.0
130,0.056277270,-0.202465204,-3.597637249,4.047681319,-59.0
131,0.056277270,-0.139510880,-2.478991589,3.681014653,-58.0
132,0.056277270,-0.121318909,-2.155735501,4.047681319,-55.0
133,0.056277270,-0.161209883,-2.864564729,2.081014653,-55.0
134,0.056277270,-0.155978222,-2.771602477,3.547681319,-54.0
135,0.056277270,-0.208725850,-3.708883695,4.581014653,-53.0
136,0.056277270,-0.189219724,-3.362276159,3.581014653,-52.0
137,0.056277270,-0.043938425,-0.780749044,5.214347986,-51.0
138,0.056277270,-0.221663222,-3.938769973,4.147681319,-46.0
139,0.056277270,-0.131343943,-2.333871961,4.481014653,-43.0
140,0.056277270,-0.120357351,-2.138649415,3.481014653,-42.0
141,0.056277270,-0.200607772,-3.564632247,3.781014653,-39.0
142,0.056277270,-0.129214239,-2.296028907,4.031014653,-48.0
143,0.056277270,-0.131063067,-2.328881021,3.514347986,-47.0
144,0.056277270,-0.195840841,-3.479927864,3.547681319,-42.0
145,0.056277270,-0.151355516,-2.689460871,1.714347986,-29.0
146,0.056277270,-0.193093554,-3.431110870,3.714347986,-32.0
147,0.056277270,-0.149523493,-2.656907341,3.947681319,-29.0
148,0.056277270,-0.122994221,-2.185504394,3.447681319,-42.0
149,0.056277270,-0.126092505,-2.240558302,3.581014653,-37.0
150,0.056277270,-0.177942455,-3.161888530,3.347681319,-34.0
151,0.056277270,-0.121735560,-2.163139041,5.047681319,-33.0
152,0.056277270,-0.123698180,-2.198013141,3.314347986,-32.0
153,0.056277270,-0.150365232,-2.671864344,2.914347986,-31.0
154,0.056277270,-0.146036915,-2.594953784,2.781014653,-26.0
155,0.056277270,-0.040437208,-0.718535348,3.214347986,-33.0
156,0.056277270,-0.157465986,-2.798038801,2.847681319,-40.0
157,0.056277270,-0.067625563,-1.201649661,2.814347986,-33.0
158,0.056277270,-0.136799854,-2.430818936,4.014347986,-36.0
159,0.056277270,-0.134699708,-2.393501095,2.314347986,-33.0
160,0.056277270,-0.150345891,-2.671520673,3.347681319,-32.0
161,0.056277270,-0.137465221,-2.442641944,4.814347986,-39.0
162,0.056277270,-0.087654403,-1.557545396,2.981014653,-48.0
163,0.056277270,-0.204280552,-3.629894475,2.847681319,-45.0
164,0.056277270,-0.172361718,-3.062723497,2.847681319,-42.0
165,0.056277270,-0.182204787,-3.237626590,4.947681319,-49.0
166,0.056277270,-0.201083980,-3.573094053,4.314347986,-50.0
167,0.056277270,-0.195983590,-3.482464396,5.214347986,-50.0
168,0.056277270,-0.231045148,-4.105478937,4.314347986,-53.0
169,0.056277270,-0.141795683,-2.519590629,2.547681319,-54.0
170,0.056277270,-0.186484446,-3.313672557,4.914347986,-54.0
171,0.056277270,-0.135035434,-2.399466660,4.547681319,-53.0
172,0.056277270,-0.157662844,-2.801536809,2.581014653,-52.0
173,0.056277270,-0.172620244,-3.067317289,5.547681319,-51.0
174,0.056277270,-0.157879126,-2.805379961,2.014347986,-50.0
175,0.056277270,-0.156207030,-2.775668214,3.281014653,-41.0
176,0.056277270,-0.178959691,-3.179963957,2.547681319,-40.0
177,0.056277270,-0.113799183,-2.022116260,4.447681319,-39.0
178,0.056277270,-0.182340415,-3.240036587,4.081014653,-36.0
179,0.056277270,-0.199584720,-3.546453462,3.147681319,-33.0
180,0.056277270,-0.194513284,-3.456338293,3.481014653,-32.0
181,0.056277270,-0.209934787,-3.730365494,3.547681319,-27.0
182,0.056277270,-0.205415095,-3.650054347,4.114347986,-32.0
183,0.056277270,-0.174440499,-3.099661701,3.414347986,-32.0
184,0.056277270,-0.174932316,-3.108400872,5.281014653,-39.0
185,0.056277270,-0.078332379,-1.391900825,4.081014653,-34.0
186,0.056277270,-0.054026864,-0.960012157,3.214347986,-41.0
187,0.056277270,-0.203010982,-3.607335278,3.814347986,-42.0
188,0.056277270,-0.229241886,-4.073436492,3.581014653,-55.0
189,0.056277270,-0.161026258,-2.861301865,2.381014653,-50.0
190,0.056277270,-0.151263605,-2.687827679,2.981014653,-50.0
191,0.056277270,-0.097746747,-1.736877897,4.114347986,-47.0
192,0.056277270,-0.237519692,-4.220526177,2.981014653,-54.0
193,0.056277270,-0.154566682,-2.746520604,4.047681319,-67.0
194,0.056277270,-0.133483434,-2.371888927,3.414347986,-74.0
195,0.056277270,-0.152446702,-2.708850326,2.914347986,-67.0
196,0.056277270,-0.191618058,-3.404892546,5.014347986,-66.0
197,0.056277270,-0.076906777,-1.366569079,2.814347986,-65.0
198,0.056277270,-0.110962280,-1.971706857,2.981014653,-68.0
199,0.056277270,-0.105205754,-1.869418221,3.114347986,-65.0
