Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.402537494,0.085277577,0.211850023,3.847681319,-3
1,0.402537494,-0.002764867,-0.006868596,4.514347986,-2.0
2,0.402537494,0.100641977,0.250018889,3.781014653,-5.0
3,0.402537494,0.090969034,0.225988971,3.347681319,-5.0
4,0.402537494,0.041114380,0.102138015,3.181014653,-4.0
5,0.402537494,-0.043772315,-0.108740964,4.581014653,5.0
6,0.402537494,-0.145617818,-0.361749701,3.564347986,-8.0
7,0.402537494,0.119920871,0.297912300,4.647681319,-13.0
8,0.402537494,0.002033065,0.005050623,3.847681319,-14.0
9,0.402537494,0.023796414,0.059116018,4.781014653,-17.0
10,0.402537494,-0.240870549,-0.598380406,5.714347986,-16.0
11,0.402537494,0.017298723,0.042974191,2.947681319,-25.0
12,0.402537494,0.028745199,0.071409991,4.331014653,-24.0
13,0.402537494,-0.055796290,-0.138611411,4.931014653,-24.0
14,0.402537494,0.004339166,0.010779532,3.447681319,-23.0
15,0.402537494,-0.024003905,-0.059631477,3.747681319,-28.0
16,0.402537494,-0.147859086,-0.367317549,5.681014653,-37.0
17,0.402537494,-0.113017228,-0.280761990,4.147681319,-32.0
18,0.402537494,0.174789227,0.434218501,3.447681319,-43.0
19,0.402537494,-0.023395352,-0.058119683,4.081014653,-40.0
20,0.402537494,0.052196800,0.129669412,4.781014653,-35.0
21,0.402537494,-0.014916634,-0.037056508,4.881014653,-28.0
22,0.402537494,0.066559417,0.165349609,3.047681319,-25.0
23,0.402537494,0.153696822,0.381819890,3.647681319,-25.0
24,0.402537494,0.064322753,0.159793197,3.614347986,-30.0
25,0.402537494,-0.059910966,-0.148833257,4.681014653,-37.0
26,0.402537494,-0.012449585,-0.030927765,4.647681319,-46.0
27,0.402537494,-0.028718258,-0.071343065,3.947681319,-43.0
28,0.402537494,-0.196944558,-0.489257675,4.881014653,-52.0
29,0.402537494,0.051613028,0.128219182,3.547681319,-61.0
30,0.402537494,-0.013676184,-0.033974931,4.447681319,-60.0
31,0.402537494,0.063846877,0.158611005,3.947681319,-69.0
32,0.402537494,0.077481778,0.192483382,4.381014653,-60.0
33,0.402537494,0.143752163,0.357114964,3.314347986,-60.0
34,0.402537494,-0.068476445,-0.170111968,3.881014653,-69.0
35,0.402537494,-0.016846561,-0.041850912,3.714347986,-68.0
36,0.402537494,0.026918663,0.066872438,3.481014653,-73.0
37,0.402537494,0.255056261,0.633621129,2.914347986,-70.0
38,0.402537494,-0.042529906,-0.105654521,4.114347986,-63.0
39,0.402537494,-0.072479235,-0.180055862,3.314347986,-63.0
40,0.402537494,0.030940816,0.076864433,3.481014653,-56.0
41,0.402537494,0.051984932,0.129143080,3.964347986,-51.0
42,0.402537494,0.079811599,0.198271218,2.981014653,-56.0
43,0.402537494,0.112621967,0.279780066,3.331014653,-61.0
44,0.402537494,0.172998204,0.429769169,3.514347986,-60.0
45,0.402537494,0.064498134,0.160228887,4.381014653,-65.0
46,0.402537494,0.172658079,0.428924217,3.847681319,-65.0
47,0.402537494,0.028242104,0.070160182,3.181014653,-72.0
48,0.402537494,0.002754454,0.006842726,2.914347986,-75.0
49,0.402537494,-0.037570929,-0.093335228,4.614347986,-74.0
50,0.402537494,0.064843714,0.161087390,3.947681319,-73.0
51,0.402537494,0.120976038,0.300533590,4.547681319,-72.0
52,0.402537494,-0.100936682,-0.250751006,4.147681319,-65.0
53,0.402537494,0.057073819,0.141785101,5.514347986,-56.0
54,0.402537494,-0.134711165,-0.334654951,3.647681319,-53.0
55,0.402537494,0.090757238,0.225462819,3.281014653,-58.0
56,0.402537494,0.086322375,0.214445551,2.781014653,-49.0
57,0.402537494,0.166994050,0.414853405,3.747681319,-44.0
58,0.402537494,0.119660542,0.297265581,4.381014653,-51.0
59,0.402537494,-0.086766753,-0.215549495,3.631014653,-50.0
60,0.402537494,0.048359854,0.120137515,4.647681319,-47.0
61,0.402537494,0.196614651,0.488438106,3.081014653,-44.0
62,0.402537494,0.033430465,0.083049321,3.547681319,-37.0
63,0.402537494,0.167539164,0.416207599,3.514347986,-37.0
64,0.402537494,-0.227689290,-0.565634988,4.247681319,-44.0
65,0.402537494,0.042041675,0.104441638,3.781014653,-43.0
66,0.402537494,-0.020629431,-0.051248471,5.581014653,-40.0
67,0.402537494,0.020027382,0.049752835,3.281014653,-45.0
68,0.402537494,-0.025249021,-0.062724645,4.914347986,-44.0
69,0.402537494,-0.061490714,-0.152757730,4.481014653,-37.0
70,0.402537494,-0.045636350,-0.113371674,3.681014653,-36.0
71,0.402537494,0.144362658,0.358631582,2.781014653,-33.0
72,0.402537494,-0.013046668,-0.032411062,3.647681319,-40.0
73,0.402537494,0.144104514,0.357990288,2.797681319,-45.0
74,0.402537494,0.115838151,0.287769842,2.981014653,-44.0
75,0.402537494,0.096636736,0.240068907,3.347681319,-41.0
76,0.402537494,-0.087208263,-0.216646310,5.214347986,-46.0
77,0.402537494,0.098876537,0.245633111,4.081014653,-45.0
78,0.402537494,0.159557530,0.396379301,4.181014653,-46.0
79,0.402537494,0.085960760,0.213547214,3.014347986,-53.0
80,0.402537494,0.197958122,0.491775611,2.714347986,-60.0
81,0.402537494,0.000900154,0.002236198,3.647681319,-53.0
82,0.402537494,0.115787148,0.287643138,5.014347986,-46.0
83,0.402537494,-0.074369587,-0.184751949,4.847681319,-45.0
84,0.402537494,-0.004679706,-0.011625516,4.014347986,-44.0
85,0.402537494,-0.002724583,-0.006768520,3.114347986,-43.0
86,0.402537494,0.108482917,0.269497671,2.947681319,-38.0
87,0.402537494,0.305750953,0.759558941,1.897681319,-38.0
88,0.402537494,0.004928037,0.012242430,3.847681319,-45.0
89,0.402537494,0.158563358,0.393909537,4.281014653,-48.0
90,0.402537494,0.186737610,0.463901160,2.714347986,-48.0
91,0.402537494,0.101761135,0.252799147,3.914347986,-41.0
92,0.402537494,0.119418941,0.296665386,2.247681319,-38.0
93,0.402537494,0.025264376,0.062762791,3.547681319,-38.0
94,0.402537494,0.191044968,0.474601674,3.981014653,-37.0
95,0.402537494,0.094278036,0.234209329,4.181014653,-44.0
96,0.402537494,-0.056290702,-0.139839650,4.081014653,-49.0
97,0.402537494,0.099724086,0.247738627,3.147681319,-58.0
98,0.402537494,0.124172356,0.308474012,3.347681319,-71.0
99,0.402537494,-0.123219347,-0.306106510,4.214347986,-71.0
100,0.402537494,0.080371625,0.199662456,3.297681319,-62.0
101,0.402537494,0.081478760,0.202412848,3.814347986,-61.0
102,0.402537494,0.094134214,0.233852041,3.047681319,-62.0
103,0.402537494,0.088767736,0.220520417,3.781014653,-75.0
104,0.402537494,0.020667645,0.051343405,2.981014653,-74.0
105,0.402537494,0.099397724,0.246927866,4.214347986,-74.0
106,0.402537494,0.094452199,0.234641992,3.814347986,-71.0
107,0.402537494,0.191857044,0.476619066,2.614347986,-62.0
108,0.402537494,-0.012989393,-0.032268779,4.047681319,-57.0
109,0.402537494,-0.032044435,-0.079606086,4.514347986,-52.0
110,0.402537494,0.165651865,0.411519095,3.147681319,-51.0
111,0.402537494,0.254745417,0.632848918,2.014347986,-56.0
112,0.402537494,0.022499285,0.055893638,3.631014653,-57.0
113,0.402537494,0.126427118,0.314075383,3.381014653,-57.0
114,0.402537494,-0.008917583,-0.022153423,4.647681319,-60.0
115,0.402537494,-0.005215664,-0.012956963,4.081014653,-60.0
116,0.402537494,0.150967525,0.375039660,4.414347986,-67.0
117,0.402537494,0.182731131,0.453948101,2.947681319,-76.0
118,0.402537494,0.008067163,0.020040774,2.214347986,-89.0
119,0.402537494,0.199478555,0.495552732,3.781014653,-94.0
120,0.402537494,-0.007570474,-0.018806879,3.614347986,-103.0
121,0.402537494,0.050998692,0.126693024,4.114347986,-98.0
122,0.402537494,-0.057606213,-0.143107694,4.281014653,-97.0
123,0.402537494,0.102873666,0.255562941,3.414347986,-94.0
124,0.402537494,0.053787831,0.133621914,3.431014653,-94.0
125,0.402537494,0.142360896,0.353658723,3.314347986,-89.0
126,0.402537494,0.011262557,0.027978902,4.914347986,-89.0
127,0.402537494,0.122746671,0.304932268,2.447681319,-89.0
128,0.402537494,0.111600541,0.277242598,4.281014653,-86.0
129,0.402537494,0.136860363,0.339994077,3.514347986,-79.0
130,0.402537494,-0.138347472,-0.343688411,5.014347986,-74.0
131,0.402537494,0.001339998,0.003328877,5.097681319,-81.0
132,0.402537494,0.164543408,0.408765420,2.231014653,-76.0
133,0.402537494,0.072541806,0.180211302,3.881014653,-73.0
134,0.402537494,-0.023313906,-0.057917352,4.281014653,-68.0
135,0.402537494,0.108878647,0.270480760,3.314347986,-67.0
136,0.402537494,0.206399283,0.512745487,3.814347986,-66.0
137,0.402537494,0.003233458,0.008032688,4.314347986,-59.0
138,0.402537494,0.116054511,0.288307332,4.247681319,-72.0
139,0.402537494,0.092190229,0.229022713,4.181014653,-67.0
140,0.402537494,0.088182669,0.219066969,4.347681319,-76.0
141,0.402537494,0.071354964,0.177262901,2.814347986,-89.0
142,0.402537494,0.187040351,0.464653242,2.281014653,-82.0
143,0.402537494,-0.141608756,-0.351790227,4.347681319,-81.0
144,0.402537494,0.188377642,0.467975393,2.114347986,-76.0
145,0.402537494,-0.062006557,-0.154039208,3.647681319,-83.0
146,0.402537494,-0.096550821,-0.239855473,4.381014653,-78.0
147,0.402537494,0.070531717,0.175217757,4.447681319,-83.0
148,0.402537494,0.002703476,0.006716085,4.414347986,-96.0
149,0.402537494,0.083863782,0.208337816,4.281014653,-96.0
150,0.402537494,0.017462939,0.043382144,4.047681319,-105.0
151,0.402537494,0.029575801,0.073473407,4.247681319,-96.0
152,0.402537494,0.100643705,0.250023181,2.381014653,-93.0
153,0.402537494,0.093665191,0.232686874,3.947681319,-88.0
154,0.402537494,0.135057137,0.335514428,2.314347986,-91.0
155,0.402537494,0.028399578,0.070551385,4.214347986,-96.0
156,0.402537494,0.089939694,0.223431844,3.947681319,-91.0
157,0.402537494,0.040562436,0.100766852,3.347681319,-88.0
158,0.402537494,-0.047428705,-0.117824317,4.114347986,-81.0
159,0.402537494,0.062900790,0.156260699,3.647681319,-90.0
160,0.402537494,0.214983310,0.534070276,3.314347986,-89.0
161,0.402537494,0.101512069,0.252180408,3.047681319,-88.0
162,0.402537494,-0.040853847,-0.101490786,4.881014653,-93.0
163,0.402537494,0.010262899,0.025495510,3.414347986,-90.0
164,0.402537494,-0.005856718,-0.014549497,3.781014653,-95.0
165,0.402537494,0.014974137,0.037199360,3.881014653,-100.0
166,0.402537494,-0.008509058,-0.021138548,4.581014653,-99.0
167,0.402537494,-0.035901073,-0.089186904,3.481014653,-94.0
168,0.402537494,0.146601110,0.364192434,2.647681319,-93.0
169,0.402537494,0.096579509,0.239926741,3.514347986,-90.0
170,0.402537494,0.105078378,0.261039978,3.647681319,-83.0
171,0.402537494,0.098976284,0.245880906,3.881014653,-78.0
172,0.402537494,0.076143357,0.189158422,3.614347986,-73.0
173,0.402537494,0.221287763,0.549732053,4.181014653,-78.0
174,0.402537494,0.130115386,0.323237930,4.081014653,-85.0
175,0.402537494,-0.023901269,-0.059376503,3.847681319,-85.0
176,0.402537494,0.133667689,0.332062706,3.614347986,-72.0
