Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.137608509,-0.040646451,-0.295377451,3.047681319,5.0
1,0.137608509,0.001527911,0.011103319,4.214347986,-4.0
2,0.137608509,-0.181250603,-1.317146766,3.347681319,-11.0
3,0.137608509,-0.054204243,-0.393901827,4.881014653,-10.0
4,0.137608509,-0.090512104,-0.657750779,4.781014653,-10.0
5,0.137608509,-0.090793373,-0.659794761,3.047681319,-13.0
6,0.137608509,-0.036971315,-0.268670265,4.931014653,-16.0
7,0.137608509,-0.249025350,-1.809665339,3.081014653,-19.0
8,0.137608509,-0.057600235,-0.418580471,4.481014653,-18.0
9,0.137608509,-0.026700914,-0.194035338,4.714347986,-17.0
10,0.137608509,-0.164672749,-1.196675625,4.047681319,-16.0
11,0.137608509,0.041388032,0.300766516,3.614347986,-23.0
12,0.137608509,-0.077345467,-0.562068924,3.981014653,-20.0
13,0.137608509,-0.043405895,-0.315430312,3.514347986,-23.0
14,0.137608509,-0.101919987,-0.740651774,4.581014653,-18.0
15,0.137608509,-0.031154419,-0.226398928,4.147681319,-13.0
16,0.137608509,-0.234019091,-1.700614974,4.381014653,-10.0
17,0.137608509,-0.030596193,-0.222342303,3.681014653,-9.0
18,0.137608509,-0.307622143,-2.235487792,2.247681319,-9.0
19,0.137608509,-0.100536819,-0.730600307,3.147681319,-2.0
20,0.137608509,-0.036823593,-0.267596769,2.864347986,1.0
21,0.137608509,-0.151702529,-1.102421138,4.581014653,0.0
22,0.137608509,-0.147209791,-1.069772444,3.831014653,-7.0
23,0.137608509,0.030057187,0.218425350,4.714347986,-14.0
24,0.137608509,-0.188331826,-1.368605961,4.347681319,-9.0
25,0.137608509,-0.019154907,-0.139198562,3.414347986,-9.0
26,0.137608509,-0.224487552,-1.631349351,2.981014653,-8.0
27,0.137608509,-0.204026638,-1.482660043,6.114347986,5.0
28,0.137608509,-0.136165958,-0.989516993,2.281014653,-4.0
29,0.137608509,-0.089444454,-0.649992176,5.414347986,-1.0
30,0.137608509,-0.125440210,-0.911573062,3.681014653,8.0
31,0.137608509,-0.220134671,-1.599716998,3.947681319,-5.0
32,0.137608509,-0.036023931,-0.261785632,4.681014653,-14.0
33,0.137608509,-0.072398844,-0.526121852,3.181014653,-11.0
34,0.137608509,-0.054209705,-0.393941515,5.014347986,-24.0
35,0.137608509,-0.178454725,-1.296829140,3.114347986,-23.0
36,0.137608509,-0.186122580,-1.352551389,3.731014653,-23.0
37,0.137608509,-0.062241126,-0.452305795,2.714347986,-24.0
38,0.137608509,-0.042866055,-0.311507300,3.981014653,-23.0
39,0.137608509,-0.075769673,-0.550617640,5.947681319,-20.0
40,0.137608509,0.042971812,0.312275832,4.481014653,-20.0
41,0.137608509,-0.002344722,-0.017039075,4.847681319,-27.0
42,0.137608509,-0.057439471,-0.417412202,4.247681319,-24.0
43,0.137608509,-0.127039762,-0.923196990,3.197681319,-21.0
44,0.137608509,0.061572789,0.447448993,3.914347986,-20.0
45,0.137608509,-0.096107708,-0.698413988,3.281014653,-17.0
46,0.137608509,0.006752676,0.049071646,4.214347986,-17.0
47,0.137608509,0.053548804,0.389138752,3.181014653,-16.0
48,0.137608509,-0.096778148,-0.703286074,2.714347986,-13.0
49,0.137608509,-0.051992856,-0.377831696,5.281014653,-24.0
50,0.137608509,-0.045571436,-0.331167281,3.914347986,-23.0
51,0.137608509,-0.069560716,-0.505497198,4.281014653,-20.0
52,0.137608509,-0.147520066,-1.072027210,3.414347986,-19.0
53,0.137608509,-0.031776648,-0.230920664,4.214347986,-16.0
54,0.137608509,-0.056935550,-0.413750210,4.114347986,-15.0
55,0.137608509,-0.079883232,-0.580510843,2.931014653,-12.0
56,0.137608509,-0.071008441,-0.516017804,2.981014653,-7.0
57,0.137608509,-0.090109577,-0.654825619,3.147681319,-6.0
58,0.137608509,-0.020131847,-0.146297983,3.747681319,-3.0
59,0.137608509,-0.095966259,-0.697386080,3.464347986,-2.0
60,0.137608509,-0.008953501,-0.065065024,4.181014653,-3.0
61,0.137608509,-0.130751613,-0.950170984,2.181014653,-4.0
62,0.137608509,-0.101039496,-0.734253254,3.247681319,5.0
63,0.137608509,-0.151493293,-1.100900618,3.347681319,8.0
64,0.137608509,-0.070746798,-0.514116450,3.647681319,9.0
65,0.137608509,-0.102634534,-0.745844386,3.914347986,12.0
66,0.137608509,-0.146753500,-1.066456576,2.981014653,7.0
67,0.137608509,-0.058472898,-0.424922112,4.347681319,4.0
68,0.137608509,-0.047807758,-0.347418615,3.414347986,5.0
69,0.137608509,-0.170126899,-1.236310894,3.247681319,8.0
70,0.137608509,-0.045496860,-0.330625338,4.381014653,9.0
71,0.137608509,-0.100688296,-0.731701089,2.847681319,12.0
72,0.137608509,-0.059431060,-0.431885066,3.914347986,12.0
73,0.137608509,-0.167724093,-1.218849722,2.114347986,13.0
74,0.137608509,-0.109663598,-0.796924539,4.381014653,18.0
75,0.137608509,-0.150709201,-1.095202626,2.297681319,11.0
76,0.137608509,0.041416851,0.300975944,4.214347986,12.0
77,0.137608509,-0.068989525,-0.501346357,3.147681319,13.0
78,0.137608509,-0.063698989,-0.462900071,3.514347986,13.0
79,0.137608509,-0.035174307,-0.255611422,3.847681319,10.0
80,0.137608509,-0.104353186,-0.758333820,4.014347986,13.0
81,0.137608509,-0.150413632,-1.093054729,2.714347986,0.0
82,0.137608509,-0.067353724,-0.489459007,3.714347986,1.0
83,0.137608509,-0.158586124,-1.152444166,4.081014653,4.0
84,0.137608509,-0.104868554,-0.762078989,2.714347986,5.0
85,0.137608509,-0.278426046,-2.023319982,2.947681319,0.0
86,0.137608509,0.009190432,0.066786800,2.881014653,1.0
87,0.137608509,-0.077210739,-0.561089860,3.847681319,-8.0
88,0.137608509,-0.054214568,-0.393976858,4.881014653,-15.0
89,0.137608509,-0.102417434,-0.744266720,3.081014653,-12.0
90,0.137608509,-0.069067837,-0.501915451,3.914347986,-19.0
91,0.137608509,-0.058700782,-0.426578142,3.014347986,-24.0
92,0.137608509,-0.129410027,-0.940421695,2.731014653,-24.0
93,0.137608509,-0.081035417,-0.588883767,3.381014653,-23.0
94,0.137608509,-0.003080995,-0.022389565,3.714347986,-20.0
95,0.137608509,-0.112487023,-0.817442352,3.781014653,-23.0
96,0.137608509,-0.177600132,-1.290618822,3.414347986,-23.0
97,0.137608509,-0.317909029,-2.310242521,2.214347986,-26.0
98,0.137608509,-0.085189953,-0.619074743,2.964347986,-25.0
99,0.137608509,-0.122563126,-0.890665313,3.047681319,-20.0
100,0.137608509,-0.132378929,-0.961996682,3.947681319,-15.0
101,0.137608509,-0.124335869,-0.903547824,3.181014653,-22.0
102,0.137608509,-0.126181052,-0.916956753,3.447681319,-35.0
103,0.137608509,-0.142817274,-1.037852055,2.481014653,-44.0
104,0.137608509,-0.010448708,-0.075930683,3.214347986,-44.0
105,0.137608509,-0.028933724,-0.210261151,2.314347986,-41.0
106,0.137608509,-0.020693127,-0.150376799,4.614347986,-34.0
107,0.137608509,-0.027624105,-0.200744160,4.614347986,-33.0
108,0.137608509,-0.076755355,-0.557780583,3.081014653,-32.0
109,0.137608509,0.007375869,0.053600387,3.381014653,-27.0
110,0.137608509,-0.024527229,-0.178239186,4.947681319,-36.0
111,0.137608509,-0.187455111,-1.362234882,2.847681319,-45.0
112,0.137608509,-0.086890219,-0.631430568,3.881014653,-42.0
113,0.137608509,-0.092151627,-0.669665179,2.781014653,-39.0
114,0.137608509,-0.008612119,-0.062584201,2.781014653,-39.0
115,0.137608509,-0.111436479,-0.809808050,2.347681319,-40.0
116,0.137608509,-0.073974749,-0.537573947,3.647681319,-47.0
117,0.137608509,-0.070695694,-0.513745073,3.647681319,-52.0
