Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.110392493,-0.027732470,-0.251216990,3.297681319,-3
1,0.110392493,0.018457431,0.167198248,3.081014653,-2.0
2,0.110392493,-0.066482308,-0.602235771,3.414347986,-11.0
3,0.110392493,0.041864023,0.379228891,3.147681319,-16.0
4,0.110392493,-0.022307785,-0.202077013,3.881014653,-13.0
5,0.110392493,0.036743583,0.332844943,2.864347986,-4.0
6,0.110392493,0.040785736,0.369461142,3.981014653,-13.0
7,0.110392493,-0.001525274,-0.013816828,4.914347986,-12.0
8,0.110392493,0.045383205,0.411107712,3.514347986,-21.0
9,0.110392493,0.042221181,0.382464245,2.981014653,-16.0
10,0.110392493,0.042588781,0.385794178,3.147681319,-13.0
11,0.110392493,0.003201114,0.028997569,3.464347986,-8.0
12,0.110392493,0.002248523,0.020368442,4.781014653,-7.0
13,0.110392493,0.067062325,0.607489903,3.997681319,-7.0
14,0.110392493,0.002713177,0.024577547,3.614347986,-10.0
15,0.110392493,0.029767227,0.269649014,3.614347986,-5.0
16,0.110392493,0.031794347,0.288011863,4.214347986,0.0
17,0.110392493,-0.012627045,-0.114383186,3.081014653,-5.0
18,0.110392493,-0.016502001,-0.149484809,4.147681319,-14.0
19,0.110392493,0.025647768,0.232332540,3.014347986,-19.0
20,0.110392493,0.019799597,0.179356373,3.347681319,-32.0
21,0.110392493,0.017556657,0.159038506,3.681014653,-27.0
22,0.110392493,0.075436132,0.683344766,3.181014653,-24.0
23,0.110392493,0.029084336,0.263462989,4.447681319,-19.0
24,0.110392493,-0.001987980,-0.018008292,4.181014653,-24.0
25,0.110392493,0.045689430,0.413881680,4.081014653,-23.0
26,0.110392493,0.004616191,0.041816163,3.414347986,-20.0
27,0.110392493,0.071186108,0.644845550,4.114347986,-29.0
28,0.110392493,0.057299084,0.519048735,4.747681319,-38.0
29,0.110392493,0.062255812,0.563949692,3.681014653,-38.0
30,0.110392493,0.055018647,0.498391198,3.547681319,-51.0
31,0.110392493,0.021158290,0.191664206,4.714347986,-58.0
32,0.110392493,0.047151716,0.427127920,2.947681319,-51.0
33,0.110392493,0.050463356,0.457126701,3.881014653,-50.0
34,0.110392493,0.068673045,0.622080753,4.781014653,-47.0
35,0.110392493,0.092341974,0.836487808,3.781014653,-56.0
36,0.110392493,0.048268873,0.437247782,1.747681319,-55.0
37,0.110392493,0.049499080,0.448391727,4.514347986,-50.0
38,0.110392493,0.002451815,0.022209980,4.731014653,-50.0
39,0.110392493,0.028147568,0.254977194,4.381014653,-57.0
40,0.110392493,0.017022108,0.154196249,4.731014653,-66.0
41,0.110392493,-0.014578521,-0.132060798,4.014347986,-59.0
42,0.110392493,0.015802735,0.143150453,2.747681319,-54.0
43,0.110392493,0.065039443,0.589165458,3.731014653,-59.0
44,0.110392493,0.033446577,0.302978730,4.914347986,-66.0
45,0.110392493,0.070900659,0.642259788,2.914347986,-65.0
46,0.110392493,0.051526675,0.466758872,3.497681319,-60.0
47,0.110392493,-0.031200484,-0.282632303,3.881014653,-73.0
48,0.110392493,0.040823696,0.369805003,3.147681319,-82.0
49,0.110392493,0.075272041,0.681858329,4.647681319,-81.0
50,0.110392493,0.058509965,0.530017606,4.947681319,-88.0
51,0.110392493,0.040164107,0.363830058,2.747681319,-83.0
52,0.110392493,0.045780691,0.414708375,3.047681319,-80.0
53,0.110392493,0.078800942,0.713825187,2.981014653,-89.0
54,0.110392493,0.077303026,0.700256189,4.414347986,-82.0
55,0.110392493,0.010235315,0.092717489,3.781014653,-81.0
56,0.110392493,0.052644636,0.476886014,3.481014653,-84.0
57,0.110392493,0.039125289,0.354419831,3.347681319,-79.0
58,0.110392493,0.071180335,0.644793259,2.647681319,-72.0
59,0.110392493,0.080530884,0.729496017,2.881014653,-67.0
60,0.110392493,0.060737759,0.550198273,3.514347986,-76.0
61,0.110392493,0.061117260,0.553636015,3.847681319,-71.0
62,0.110392493,0.023587232,0.213666991,2.847681319,-70.0
63,0.110392493,0.040591262,0.367699480,4.381014653,-75.0
64,0.110392493,0.025499603,0.230990370,3.447681319,-70.0
65,0.110392493,0.087170637,0.789642796,3.747681319,-61.0
66,0.110392493,0.057414583,0.520094992,4.047681319,-64.0
67,0.110392493,0.053671937,0.486191908,3.414347986,-73.0
68,0.110392493,0.061105336,0.553528000,3.714347986,-66.0
69,0.110392493,0.053124741,0.481235091,4.747681319,-73.0
70,0.110392493,0.013137003,0.119002686,5.447681319,-72.0
71,0.110392493,0.089503982,0.810779606,3.781014653,-73.0
72,0.110392493,0.008244649,0.074684874,4.547681319,-78.0
73,0.110392493,0.036183705,0.327773239,4.081014653,-77.0
74,0.110392493,0.038715243,0.350705395,3.414347986,-82.0
75,0.110392493,0.050429582,0.456820757,4.231014653,-81.0
76,0.110392493,0.067944770,0.615483611,5.314347986,-80.0
77,0.110392493,0.079034933,0.715944814,5.381014653,-75.0
78,0.110392493,0.057745749,0.523094889,5.014347986,-66.0
79,0.110392493,0.034765756,0.314928629,2.647681319,-77.0
80,0.110392493,0.083364772,0.755167044,3.614347986,-78.0
81,0.110392493,0.073605077,0.666757991,2.731014653,-87.0
82,0.110392493,0.004673168,0.042332295,3.214347986,-94.0
83,0.110392493,0.067775648,0.613951602,5.481014653,-91.0
84,0.110392493,0.054832279,0.496702972,4.497681319,-90.0
85,0.110392493,0.062448487,0.565695055,3.014347986,-93.0
86,0.110392493,0.032142606,0.291166593,4.481014653,-100.0
87,0.110392493,0.006518070,0.059044500,2.264347986,-99.0
88,0.110392493,0.053013506,0.480227453,4.147681319,-102.0
89,0.110392493,0.012875396,0.116632895,4.547681319,-109.0
90,0.110392493,0.082544732,0.747738638,4.247681319,-106.0
91,0.110392493,0.048106368,0.435775719,5.847681319,-103.0
92,0.110392493,0.017712985,0.160454618,2.081014653,-98.0
93,0.110392493,0.059155240,0.535862892,4.647681319,-95.0
94,0.110392493,0.078876827,0.714512603,3.131014653,-90.0
95,0.110392493,0.031184831,0.282490504,4.014347986,-85.0
96,0.110392493,0.059892902,0.542545063,3.614347986,-94.0
97,0.110392493,0.049863621,0.451693953,3.914347986,-87.0
98,0.110392493,0.035513172,0.321699160,3.314347986,-87.0
99,0.110392493,0.065407085,0.592495771,3.214347986,-96.0
100,0.110392493,0.059731438,0.541082424,4.314347986,-95.0
101,0.110392493,0.069288328,0.627654348,5.681014653,-90.0
102,0.110392493,0.036354157,0.329317295,3.114347986,-93.0
103,0.110392493,0.058052372,0.525872461,4.881014653,-94.0
104,0.110392493,0.047198656,0.427553134,3.147681319,-103.0
105,0.110392493,0.038495057,0.348710820,4.881014653,-114.0
106,0.110392493,0.058635536,0.531155101,2.514347986,-127.0
107,0.110392493,0.095189037,0.862278177,3.014347986,-122.0
108,0.110392493,0.063893451,0.578784381,4.447681319,-117.0
109,0.110392493,0.073999219,0.670328366,4.981014653,-117.0
110,0.110392493,0.034377521,0.311411764,4.647681319,-116.0
111,0.110392493,0.086540302,0.783932860,2.114347986,-113.0
112,0.110392493,0.065415653,0.592573388,3.347681319,-110.0
113,0.110392493,0.015232371,0.137983761,2.881014653,-107.0
114,0.110392493,0.099269546,0.899241822,4.481014653,-106.0
115,0.110392493,0.073501042,0.665815587,4.214347986,-103.0
116,0.110392493,0.058310178,0.528207817,4.314347986,-102.0
117,0.110392493,0.044828819,0.406085753,4.881014653,-101.0
118,0.110392493,0.082936931,0.751291409,2.881014653,-96.0
119,0.110392493,0.063897766,0.578823476,3.847681319,-97.0
120,0.110392493,0.103192255,0.934776019,2.581014653,-88.0
121,0.110392493,0.071908178,0.651386484,3.247681319,-79.0
122,0.110392493,0.087052766,0.788575059,3.181014653,-78.0
123,0.110392493,0.038781740,0.351307766,4.714347986,-73.0
124,0.110392493,0.039551531,0.358280984,3.797681319,-73.0
125,0.110392493,0.070562917,0.639200321,4.114347986,-64.0
126,0.110392493,0.046514232,0.421353214,4.414347986,-69.0
127,0.110392493,0.062000085,0.561633165,3.147681319,-68.0
128,0.110392493,0.065891290,0.596881985,3.247681319,-63.0
129,0.110392493,0.071792311,0.650336900,3.014347986,-76.0
130,0.110392493,0.084105808,0.761879782,5.281014653,-75.0
131,0.110392493,0.046985666,0.425623746,3.297681319,-72.0
132,0.110392493,0.046658623,0.422661198,3.864347986,-69.0
133,0.110392493,0.049053953,0.444359497,4.381014653,-68.0
134,0.110392493,0.029000253,0.262701316,2.514347986,-71.0
135,0.110392493,0.056658614,0.513246981,2.864347986,-78.0
136,0.110392493,0.064189602,0.581467096,4.747681319,-81.0
137,0.110392493,0.067116677,0.607982257,3.981014653,-84.0
138,0.110392493,-0.003534621,-0.032018671,4.181014653,-85.0
139,0.110392493,0.030875924,0.279692248,4.181014653,-94.0
140,0.110392493,0.082589751,0.748146442,4.381014653,-101.0
141,0.110392493,0.029371628,0.266065449,3.481014653,-98.0
142,0.110392493,0.019982044,0.181009084,3.014347986,-95.0
143,0.110392493,0.078272438,0.709037693,3.581014653,-100.0
144,0.110392493,0.095191498,0.862300468,4.381014653,-93.0
145,0.110392493,0.076959836,0.697147368,2.431014653,-92.0
146,0.110392493,0.028378503,0.257069134,4.297681319,-103.0
147,0.110392493,0.060574399,0.548718460,3.747681319,-100.0
148,0.110392493,0.054472191,0.493441082,3.297681319,-107.0
149,0.110392493,0.043390386,0.393055589,3.481014653,-106.0
150,0.110392493,0.064383093,0.583219850,3.681014653,-105.0
151,0.110392493,0.073620497,0.666897676,3.981014653,-112.0
152,0.110392493,0.096111046,0.870630271,3.081014653,-103.0
153,0.110392493,0.034001433,0.308004939,3.681014653,-98.0
154,0.110392493,0.021159255,0.191672950,4.714347986,-105.0
155,0.110392493,0.040752077,0.369156237,3.381014653,-102.0
156,0.110392493,0.075462348,0.683582247,3.264347986,-101.0
157,0.110392493,0.017367761,0.157327374,3.781014653,-114.0
158,0.110392493,0.090196084,0.817049071,3.347681319,-113.0
159,0.110392493,0.077001845,0.697527912,3.214347986,-104.0
160,0.110392493,0.076673991,0.694558020,3.381014653,-117.0
161,0.110392493,0.037172723,0.336732345,3.547681319,-124.0
162,0.110392493,0.061684593,0.558775250,3.914347986,-121.0
163,0.110392493,0.096426742,0.873490036,4.481014653,-120.0
164,0.110392493,0.032291434,0.292514762,3.081014653,-111.0
165,0.110392493,0.086567168,0.784176221,5.014347986,-110.0
166,0.110392493,0.055316673,0.501090893,1.881014653,-109.0
167,0.110392493,0.020883071,0.189171117,2.781014653,-106.0
