Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.123335689,-0.141206184,-1.144893141,2.914347986,1.0
1,0.123335689,-0.110553888,-0.896365754,3.564347986,-2.0
2,0.123335689,-0.063694621,-0.516433012,3.781014653,3.0
3,0.123335689,-0.011142417,-0.090342193,4.847681319,0.0
4,0.123335689,-0.240478017,-1.949784523,3.547681319,1.0
5,0.123335689,-0.121602978,-0.985951261,4.314347986,-4.0
6,0.123335689,-0.087267881,-0.707563900,4.281014653,-3.0
7,0.123335689,-0.170965020,-1.386176396,2.881014653,-2.0
8,0.123335689,-0.147156502,-1.193138038,2.881014653,-9.0
9,0.123335689,-0.047477930,-0.384948837,2.364347986,-20.0
10,0.123335689,-0.032823194,-0.266128922,4.347681319,-13.0
11,0.123335689,-0.199833018,-1.620236772,4.381014653,-8.0
12,0.123335689,-0.064976039,-0.526822690,4.481014653,-9.0
13,0.123335689,-0.050089537,-0.406123629,4.331014653,-2.0
14,0.123335689,-0.106219539,-0.861223059,3.397681319,-7.0
15,0.123335689,0.005742577,0.046560546,3.881014653,-10.0
16,0.123335689,-0.086615361,-0.702273302,3.514347986,-9.0
17,0.123335689,-0.067755267,-0.549356536,3.881014653,-6.0
18,0.123335689,-0.054708571,-0.443574534,4.381014653,-13.0
19,0.123335689,-0.109507267,-0.887879807,4.481014653,-8.0
20,0.123335689,-0.015700468,-0.127298660,4.581014653,-11.0
21,0.123335689,-0.039252397,-0.318256598,2.747681319,-6.0
22,0.123335689,-0.136287543,-1.105013027,4.481014653,-5.0
23,0.123335689,-0.023079041,-0.187123785,3.614347986,0.0
24,0.123335689,-0.073447815,-0.595511455,4.481014653,-3.0
25,0.123335689,-0.069571791,-0.564084833,3.764347986,0.0
26,0.123335689,-0.113388880,-0.919351741,5.347681319,5.0
27,0.123335689,-0.062860388,-0.509669088,4.747681319,10.0
28,0.123335689,-0.129194943,-1.047506562,3.797681319,13.0
29,0.123335689,-0.084835061,-0.687838706,3.981014653,8.0
30,0.123335689,-0.064979798,-0.526853169,3.114347986,11.0
31,0.123335689,-0.131416892,-1.065522016,4.047681319,16.0
32,0.123335689,-0.005913145,-0.047943502,4.681014653,7.0
33,0.123335689,-0.080146267,-0.649822189,4.014347986,10.0
34,0.123335689,-0.041903717,-0.339753381,2.781014653,11.0
35,0.123335689,-0.043130311,-0.349698548,4.147681319,12.0
36,0.123335689,-0.064324441,-0.521539558,2.381014653,13.0
37,0.123335689,-0.060314457,-0.489026796,3.981014653,0.0
38,0.123335689,-0.131003186,-1.062167709,4.781014653,0.0
39,0.123335689,-0.142303554,-1.153790562,2.747681319,1.0
40,0.123335689,-0.103626184,-0.840196254,3.114347986,2.0
41,0.123335689,0.036133027,0.292964896,3.647681319,-3.0
42,0.123335689,-0.058524980,-0.474517804,3.514347986,-10.0
43,0.123335689,-0.128955925,-1.045568610,3.081014653,-9.0
44,0.123335689,-0.096878193,-0.785483865,3.947681319,-8.0
45,0.123335689,-0.142807168,-1.157873842,3.281014653,-8.0
46,0.123335689,-0.177684289,-1.440655915,2.547681319,-9.0
47,0.123335689,-0.054773922,-0.444104400,5.014347986,-8.0
48,0.123335689,-0.148106502,-1.200840594,4.231014653,-3.0
49,0.123335689,-0.055835374,-0.452710601,4.214347986,2.0
50,0.123335689,-0.024455473,-0.198283836,2.614347986,-3.0
51,0.123335689,-0.104820960,-0.849883443,4.314347986,-2.0
52,0.123335689,-0.044833672,-0.363509313,4.447681319,7.0
53,0.123335689,-0.060180824,-0.487943311,3.347681319,7.0
54,0.123335689,-0.059975382,-0.486277598,4.414347986,12.0
