Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.064959737,-0.092935099,-1.430656947,3.647681319,-1
1,0.064959737,-0.070086809,-1.078926914,2.714347986,0.0
2,0.064959737,-0.204809392,-3.152866706,4.681014653,-5.0
3,0.064959737,-0.026628599,-0.409924670,3.131014653,-12.0
4,0.064959737,-0.029019136,-0.446724960,4.614347986,-15.0
5,0.064959737,-0.130378848,-2.007071676,3.197681319,-14.0
6,0.064959737,-0.079885284,-1.229766125,3.647681319,-9.0
7,0.064959737,-0.051275565,-0.789343789,3.447681319,-4.0
8,0.064959737,-0.017499726,-0.269393421,4.514347986,-3.0
9,0.064959737,-0.080555960,-1.240090613,2.847681319,-2.0
10,0.064959737,-0.133654709,-2.057500778,4.714347986,5.0
11,0.064959737,-0.091566937,-1.409595252,4.481014653,8.0
12,0.064959737,-0.151762797,-2.336259415,4.681014653,8.0
13,0.064959737,-0.138568768,-2.133148543,2.714347986,13.0
14,0.064959737,-0.129203470,-1.988977718,4.314347986,6.0
15,0.064959737,-0.106334629,-1.636931331,2.164347986,11.0
16,0.064959737,-0.123250059,-1.897330012,3.281014653,14.0
17,0.064959737,-0.058224654,-0.896319117,3.814347986,11.0
18,0.064959737,-0.118851947,-1.829624813,4.547681319,6.0
19,0.064959737,-0.038246893,-0.588778439,4.647681319,6.0
20,0.064959737,-0.090330203,-1.390556786,3.364347986,11.0
21,0.064959737,-0.150012532,-2.309315570,2.931014653,12.0
22,0.064959737,-0.059127783,-0.910222013,3.764347986,9.0
23,0.064959737,-0.057053393,-0.878288550,3.147681319,12.0
24,0.064959737,-0.019082632,-0.293760924,3.581014653,5.0
25,0.064959737,-0.139733063,-2.151071862,4.647681319,2.0
26,0.064959737,-0.087467433,-1.346486877,3.347681319,5.0
27,0.064959737,-0.032954960,-0.507313628,4.247681319,6.0
28,0.064959737,-0.091049977,-1.401637086,3.981014653,6.0
29,0.064959737,-0.143059079,-2.202273064,2.981014653,11.0
30,0.064959737,-0.092265689,-1.420351950,3.231014653,16.0
31,0.064959737,-0.071806138,-1.105394527,3.281014653,19.0
32,0.064959737,-0.155325510,-2.391104353,1.847681319,19.0
33,0.064959737,-0.088871886,-1.368107238,2.614347986,20.0
34,0.064959737,-0.028040198,-0.431655049,4.247681319,9.0
35,0.064959737,-0.019435048,-0.299186063,4.414347986,14.0
36,0.064959737,-0.056874288,-0.875531375,5.081014653,15.0
37,0.064959737,-0.049050848,-0.755096161,5.147681319,24.0
38,0.064959737,-0.105262050,-1.620419893,4.214347986,24.0
39,0.064959737,-0.033026667,-0.508417496,4.814347986,19.0
40,0.064959737,-0.032593049,-0.501742311,3.347681319,20.0
41,0.064959737,-0.064062911,-0.986194122,3.214347986,23.0
42,0.064959737,-0.095822385,-1.475104260,2.714347986,26.0
43,0.064959737,-0.106692236,-1.642436383,2.181014653,19.0
44,0.064959737,-0.078769937,-1.212596308,4.614347986,16.0
45,0.064959737,-0.064880865,-0.998785835,3.514347986,16.0
46,0.064959737,-0.087204298,-1.342436127,3.214347986,17.0
47,0.064959737,-0.104529746,-1.609146693,2.781014653,4.0
48,0.064959737,-0.141692484,-2.181235493,3.314347986,-5.0
49,0.064959737,-0.108831254,-1.675364753,3.514347986,0.0
50,0.064959737,-0.076789481,-1.182108859,3.947681319,-3.0
51,0.064959737,-0.076584466,-1.178952829,4.614347986,0.0
52,0.064959737,-0.089437693,-1.376817349,4.514347986,1.0
53,0.064959737,-0.115433669,-1.777003322,2.681014653,4.0
54,0.064959737,-0.098834008,-1.521465636,2.714347986,9.0
55,0.064959737,-0.073896514,-1.137574100,3.747681319,12.0
56,0.064959737,-0.103632810,-1.595339129,2.331014653,15.0
57,0.064959737,-0.096961427,-1.492638843,2.681014653,15.0
58,0.064959737,-0.060695502,-0.934355717,3.881014653,15.0
59,0.064959737,-0.059703544,-0.919085369,3.514347986,18.0
60,0.064959737,-0.074493804,-1.146768870,2.847681319,17.0
61,0.064959737,-0.090020908,-1.385795447,1.614347986,12.0
62,0.064959737,-0.008470690,-0.130399074,5.014347986,19.0
63,0.064959737,-0.025854974,-0.398015380,3.714347986,22.0
64,0.064959737,-0.054776847,-0.843243052,4.381014653,15.0
65,0.064959737,-0.085594535,-1.317655193,3.614347986,14.0
66,0.064959737,-0.027730264,-0.426883872,4.481014653,14.0
67,0.064959737,-0.011695648,-0.180044565,4.714347986,15.0
