Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.004094483,-0.053317738,-13.021849181,4.714347986,5.0
1,0.004094483,-0.075291711,-18.388576428,2.847681319,14.0
2,0.004094483,-0.011877927,-2.900958983,3.014347986,27.0
3,0.004094483,-0.032586148,-7.958550286,3.781014653,28.0
4,0.004094483,-0.003562667,-0.870114087,2.581014653,33.0
5,0.004094483,-0.022572839,-5.512988996,4.647681319,36.0
6,0.004094483,-0.016814703,-4.106673270,3.581014653,37.0
7,0.004094483,-0.017072010,-4.169515632,4.014347986,40.0
8,0.004094483,-0.125999018,-30.772877257,3.081014653,37.0
9,0.004094483,-0.204930615,-50.050427249,3.881014653,34.0
10,0.004094483,-0.063480488,-15.503908658,5.147681319,37.0
11,0.004094483,-0.045208829,-11.041401494,3.381014653,46.0
12,0.004094483,-0.004099522,-1.001230767,3.881014653,49.0
13,0.004094483,-0.009672045,-2.362214050,3.864347986,40.0
14,0.004094483,-0.070151563,-17.133192566,2.681014653,27.0
15,0.004094483,-0.063534058,-15.516992252,4.114347986,28.0
16,0.004094483,-0.027202162,-6.643613663,4.564347986,29.0
17,0.004094483,-0.086912767,-21.226799820,3.297681319,36.0
18,0.004094483,-0.014582060,-3.561392491,4.047681319,43.0
19,0.004094483,-0.012643899,-3.088033193,2.947681319,40.0
20,0.004094483,-0.012655436,-3.090850869,3.347681319,43.0
21,0.004094483,-0.027127142,-6.625291406,3.564347986,44.0
22,0.004094483,-0.020446164,-4.993588781,3.547681319,31.0
23,0.004094483,-0.030150457,-7.363679001,3.814347986,34.0
24,0.004094483,-0.010212740,-2.494268613,2.697681319,27.0
25,0.004094483,-0.071164211,-17.380512799,3.347681319,32.0
26,0.004094483,-0.008022829,-1.959424197,1.947681319,21.0
27,0.004094483,-0.016363783,-3.996544425,3.414347986,18.0
28,0.004094483,-0.069367943,-16.941808178,2.464347986,15.0
29,0.004094483,-0.004722118,-1.153288016,3.514347986,15.0
30,0.004094483,-0.132251378,-32.299897953,4.081014653,18.0
31,0.004094483,-0.037099643,-9.060886290,4.047681319,21.0
32,0.004094483,-0.013295990,-3.247294021,4.664347986,12.0
33,0.004094483,-0.013128705,-3.206437881,4.614347986,21.0
34,0.004094483,-0.000140137,-0.034225736,2.481014653,30.0
35,0.004094483,-0.032012726,-7.818502830,4.747681319,31.0
36,0.004094483,-0.011875527,-2.900372891,5.464347986,22.0
37,0.004094483,-0.029782258,-7.273753383,4.314347986,27.0
38,0.004094483,-0.008336692,-2.036079346,4.247681319,28.0
39,0.004094483,-0.027784685,-6.785883981,3.181014653,28.0
40,0.004094483,-0.035679021,-8.713926225,3.314347986,29.0
41,0.004094483,-0.010778249,-2.632383452,5.147681319,32.0
42,0.004094483,-0.016647032,-4.065722776,3.297681319,41.0
43,0.004094483,-0.004421043,-1.079756185,2.914347986,44.0
44,0.004094483,-0.049468387,-12.081718064,3.581014653,47.0
45,0.004094483,-0.004136889,-1.010356947,4.181014653,52.0
46,0.004094483,-0.041089310,-10.035286802,3.514347986,55.0
47,0.004094483,-0.023891941,-5.835154853,3.381014653,55.0
48,0.004094483,-0.010171006,-2.484075829,4.214347986,60.0
49,0.004094483,-0.052990291,-12.941876456,4.847681319,63.0
50,0.004094483,-0.059663186,-14.571604817,3.314347986,63.0
51,0.004094483,-0.008180550,-1.997944524,2.431014653,63.0
52,0.004094483,-0.011487000,-2.805482430,2.181014653,72.0
53,0.004094483,-0.027456483,-6.705726843,3.331014653,79.0
54,0.004094483,-0.008295139,-2.025930876,4.181014653,84.0
55,0.004094483,-0.009835881,-2.402227987,3.314347986,75.0
56,0.004094483,-0.017974741,-4.389990578,2.681014653,75.0
57,0.004094483,-0.067043149,-16.374021241,4.047681319,80.0
58,0.004094483,-0.014524722,-3.547388735,4.747681319,67.0
59,0.004094483,-0.126271012,-30.839306601,3.347681319,68.0
60,0.004094483,-0.023505630,-5.740805514,5.347681319,68.0
61,0.004094483,-0.009299855,-2.271313735,3.214347986,55.0
62,0.004094483,-0.004139473,-1.010988011,2.914347986,56.0
63,0.004094483,-0.058045798,-14.176588387,5.147681319,57.0
64,0.004094483,-0.015691384,-3.832323750,2.614347986,62.0
65,0.004094483,-0.007758801,-1.894940422,3.114347986,53.0
66,0.004094483,-0.033529164,-8.188864193,3.681014653,48.0
67,0.004094483,-0.051788202,-12.648288934,3.547681319,57.0
68,0.004094483,-0.007733590,-1.888783088,3.714347986,60.0
69,0.004094483,-0.004727550,-1.154614729,2.731014653,61.0
70,0.004094483,-0.045788678,-11.183018624,3.914347986,62.0
71,0.004094483,-0.015489002,-3.782895715,3.947681319,62.0
72,0.004094483,-0.009114966,-2.226158165,3.847681319,69.0
73,0.004094483,-0.004432968,-1.082668531,3.614347986,70.0
74,0.004094483,-0.016758911,-4.093047088,5.714347986,73.0
75,0.004094483,-0.005630725,-1.375198200,3.747681319,76.0
76,0.004094483,-0.056954620,-13.910088757,4.147681319,63.0
77,0.004094483,-0.009729736,-2.376304005,4.481014653,64.0
78,0.004094483,-0.003520603,-0.859840680,3.681014653,57.0
79,0.004094483,-0.029137289,-7.116231704,4.147681319,68.0
80,0.004094483,-0.008470876,-2.068851310,3.347681319,69.0
81,0.004094483,-0.027885485,-6.810502280,3.281014653,70.0
82,0.004094483,-0.013458680,-3.287027953,4.647681319,67.0
83,0.004094483,-0.009516773,-2.324291738,3.447681319,60.0
84,0.004094483,-0.007496396,-1.830852953,4.114347986,61.0
85,0.004094483,-0.030958019,-7.560910655,4.814347986,52.0
86,0.004094483,-0.018332963,-4.477479447,3.881014653,57.0
87,0.004094483,-0.017716529,-4.326927213,4.181014653,57.0
88,0.004094483,-0.004569645,-1.116049286,5.147681319,48.0
89,0.004094483,-0.040151526,-9.806250788,3.131014653,51.0
90,0.004094483,-0.024001321,-5.861868681,4.314347986,38.0
91,0.004094483,-0.005579438,-1.362672210,3.514347986,41.0
92,0.004094483,-0.009206635,-2.248546437,3.847681319,34.0
93,0.004094483,-0.034748069,-8.486558635,3.714347986,29.0
94,0.004094483,-0.004079144,-0.996253857,4.481014653,29.0
95,0.004094483,-0.028716158,-7.013378648,3.847681319,20.0
96,0.004094483,-0.031975747,-7.809471426,2.914347986,19.0
97,0.004094483,-0.036018719,-8.796891029,3.597681319,14.0
98,0.004094483,-0.022633761,-5.527868091,4.381014653,9.0
99,0.004094483,-0.015433917,-3.769442410,2.814347986,9.0
100,0.004094483,-0.009715818,-2.372904899,3.231014653,10.0
101,0.004094483,-0.024022678,-5.867084699,2.964347986,11.0
102,0.004094483,-0.027506945,-6.718051047,4.847681319,16.0
103,0.004094483,-0.011137156,-2.720039693,4.647681319,19.0
104,0.004094483,-0.015331167,-3.744347705,4.447681319,20.0
105,0.004094483,-0.011521418,-2.813888564,4.214347986,23.0
106,0.004094483,-0.009357331,-2.285351081,3.814347986,16.0
107,0.004094483,-0.013780781,-3.365695158,4.914347986,17.0
108,0.004094483,-0.031654415,-7.730992257,3.847681319,18.0
109,0.004094483,-0.010939748,-2.671826490,4.881014653,18.0
110,0.004094483,-0.028837360,-7.042979709,4.047681319,21.0
111,0.004094483,-0.010941705,-2.672304414,3.914347986,12.0
112,0.004094483,-0.011660182,-2.847778956,4.981014653,3.0
113,0.004094483,-0.007292655,-1.781093118,3.014347986,8.0
114,0.004094483,-0.008991168,-2.195922737,4.614347986,13.0
115,0.004094483,-0.025145499,-6.141312579,3.914347986,16.0
116,0.004094483,-0.025439186,-6.213039976,3.747681319,17.0
117,0.004094483,-0.005418690,-1.323412571,2.214347986,18.0
118,0.004094483,-0.012540007,-3.062659591,4.047681319,19.0
119,0.004094483,-0.005702811,-1.392803836,2.447681319,18.0
120,0.004094483,-0.022650370,-5.531924472,3.081014653,5.0
121,0.004094483,-0.016286108,-3.977573982,2.114347986,-4.0
122,0.004094483,-0.006270734,-1.531508136,3.214347986,-11.0
123,0.004094483,-0.029317095,-7.160146051,3.114347986,-11.0
124,0.004094483,-0.006624754,-1.617970873,2.647681319,-24.0
125,0.004094483,-0.015076905,-3.682248921,4.614347986,-23.0
126,0.004094483,-0.006938458,-1.694587267,3.114347986,-16.0
127,0.004094483,-0.011646844,-2.844521376,3.381014653,-15.0
128,0.004094483,-0.020579532,-5.026161528,3.781014653,-16.0
129,0.004094483,-0.007237543,-1.767632970,3.314347986,-7.0
130,0.004094483,-0.036225685,-8.847438528,4.247681319,-7.0
131,0.004094483,-0.005594037,-1.366237782,3.581014653,-2.0
132,0.004094483,-0.031313428,-7.647712727,3.381014653,-9.0
133,0.004094483,-0.027247228,-6.654620060,3.314347986,-6.0
