Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.122558659,-0.340276718,-2.776439618,3.081014653,-3
1,0.122558659,-0.109046474,-0.889749240,2.714347986,-12
2,0.122558659,-0.065784179,-0.536756679,2.747681319,-11.0
3,0.122558659,-0.252869489,-2.063252735,4.681014653,-16.0
4,0.122558659,-0.078089833,-0.637162916,2.414347986,-15.0
5,0.122558659,-0.147814591,-1.206072193,4.514347986,-26.0
6,0.122558659,-0.291995835,-2.382498604,4.447681319,-25.0
7,0.122558659,-0.122781188,-1.001815691,3.681014653,-22.0
8,0.122558659,-0.143274232,-1.169025779,4.514347986,-29.0
9,0.122558659,-0.154516811,-1.260758003,3.614347986,-36.0
10,0.122558659,-0.169939658,-1.386598540,3.047681319,-41.0
11,0.122558659,-0.181150633,-1.478072895,5.047681319,-46.0
12,0.122558659,-0.247887443,-2.022602433,4.114347986,-43.0
13,0.122558659,-0.323690548,-2.641107116,4.847681319,-43.0
14,0.122558659,-0.314883902,-2.569250545,3.264347986,-42.0
15,0.122558659,-0.393887695,-3.213870786,4.064347986,-55.0
16,0.122558659,-0.269853207,-2.201828973,3.581014653,-54.0
17,0.122558659,-0.054391841,-0.443802516,3.481014653,-51.0
18,0.122558659,-0.161308283,-1.316172055,4.347681319,-42.0
19,0.122558659,-0.207397129,-1.692227461,2.714347986,-39.0
20,0.122558659,-0.199431065,-1.627229495,4.247681319,-39.0
21,0.122558659,-0.311558616,-2.542118344,4.747681319,-39.0
22,0.122558659,-0.326771602,-2.666246546,3.981014653,-34.0
23,0.122558659,-0.240846802,-1.965155324,4.281014653,-37.0
24,0.122558659,-0.038984156,-0.318085690,3.647681319,-36.0
25,0.122558659,-0.188324628,-1.536608092,3.547681319,-41.0
26,0.122558659,-0.257166687,-2.098315110,5.014347986,-36.0
27,0.122558659,-0.129057123,-1.053023292,3.914347986,-45.0
28,0.122558659,-0.115083689,-0.939009039,3.647681319,-50.0
29,0.122558659,-0.220526817,-1.799357286,2.981014653,-45.0
30,0.122558659,-0.222543835,-1.815814863,3.247681319,-48.0
31,0.122558659,-0.098338713,-0.802380785,3.497681319,-57.0
32,0.122558659,-0.327170452,-2.669500900,3.381014653,-60.0
33,0.122558659,-0.046859204,-0.382341027,3.881014653,-51.0
34,0.122558659,-0.052978883,-0.432273683,3.897681319,-50.0
35,0.122558659,-0.004339355,-0.035406353,1.214347986,-50.0
36,0.122558659,-0.177183934,-1.445707184,3.881014653,-49.0
37,0.122558659,-0.382965943,-3.124756301,4.447681319,-56.0
38,0.122558659,-0.198475984,-1.619436643,4.847681319,-51.0
39,0.122558659,-0.242769657,-1.980844589,3.197681319,-56.0
40,0.122558659,-0.161892959,-1.320942637,4.114347986,-53.0
41,0.122558659,-0.068405502,-0.558144990,3.781014653,-58.0
42,0.122558659,-0.107279283,-0.875330098,3.731014653,-67.0
43,0.122558659,-0.217973064,-1.778520304,4.481014653,-70.0
44,0.122558659,-0.274765332,-2.241908762,2.314347986,-69.0
45,0.122558659,-0.280647470,-2.289903229,5.247681319,-68.0
46,0.122558659,-0.226839991,-1.850868735,3.814347986,-69.0
47,0.122558659,-0.241757723,-1.972587852,4.614347986,-56.0
48,0.122558659,-0.108635388,-0.886395041,4.481014653,-63.0
49,0.122558659,-0.220390135,-1.798242052,2.297681319,-70.0
50,0.122558659,-0.263040067,-2.146238122,3.447681319,-65.0
51,0.122558659,-0.240268576,-1.960437374,5.547681319,-64.0
52,0.122558659,-0.104897904,-0.855899574,3.431014653,-69.0
53,0.122558659,-0.292061550,-2.383034799,3.747681319,-66.0
54,0.122558659,-0.249482139,-2.035614134,3.114347986,-79.0
55,0.122558659,-0.328823102,-2.682985469,3.981014653,-86.0
56,0.122558659,-0.217049429,-1.770984035,2.564347986,-95.0
57,0.122558659,-0.326211949,-2.661680131,3.614347986,-94.0
58,0.122558659,-0.293759566,-2.396889514,4.181014653,-93.0
59,0.122558659,-0.300506723,-2.451941988,4.014347986,-92.0
60,0.122558659,-0.220129124,-1.796112366,3.481014653,-105.0
61,0.122558659,-0.208804241,-1.703708592,4.314347986,-112.0
62,0.122558659,-0.262480314,-2.141670893,4.714347986,-121.0
63,0.122558659,-0.055683287,-0.454339879,3.447681319,-114.0
64,0.122558659,-0.224704635,-1.833445599,3.847681319,-113.0
65,0.122558659,-0.223765779,-1.825785136,4.014347986,-110.0
66,0.122558659,-0.259109789,-2.114169575,3.247681319,-110.0
67,0.122558659,-0.141368937,-1.153479791,2.047681319,-119.0
68,0.122558659,-0.030695247,-0.250453516,2.481014653,-119.0
69,0.122558659,-0.196879839,-1.606413121,3.814347986,-114.0
70,0.122558659,-0.192177503,-1.568045081,4.581014653,-117.0
71,0.122558659,-0.148843959,-1.214471175,2.914347986,-122.0
72,0.122558659,-0.225529546,-1.840176343,2.331014653,-121.0
73,0.122558659,-0.184552936,-1.505833506,2.881014653,-112.0
74,0.122558659,-0.342364543,-2.793474934,5.114347986,-115.0
75,0.122558659,-0.187677837,-1.531330695,3.947681319,-110.0
76,0.122558659,-0.246721839,-2.013091854,4.214347986,-111.0
77,0.122558659,-0.224814349,-1.834340797,3.881014653,-110.0
78,0.122558659,-0.245451156,-2.002723895,3.464347986,-110.0
79,0.122558659,-0.161217322,-1.315429874,3.681014653,-105.0
80,0.122558659,-0.116544661,-0.950929629,2.781014653,-114.0
81,0.122558659,-0.050064212,-0.408491836,2.981014653,-103.0
82,0.122558659,-0.153532833,-1.252729377,4.731014653,-103.0
83,0.122558659,-0.111607574,-0.910646173,3.181014653,-108.0
84,0.122558659,-0.135551476,-1.106013042,4.314347986,-105.0
85,0.122558659,-0.087462738,-0.713639805,3.114347986,-108.0
86,0.122558659,-0.212777033,-1.736124025,3.147681319,-107.0
87,0.122558659,-0.096882573,-0.790499617,4.381014653,-102.0
88,0.122558659,-0.192450072,-1.570269072,3.847681319,-113.0
89,0.122558659,-0.338430899,-2.761378925,3.781014653,-113.0
90,0.122558659,-0.080716505,-0.658594878,2.614347986,-108.0
91,0.122558659,-0.190488322,-1.554262448,4.397681319,-107.0
92,0.122558659,-0.183066528,-1.493705373,3.647681319,-114.0
93,0.122558659,-0.194414835,-1.586300271,4.681014653,-114.0
94,0.122558659,-0.331579909,-2.705479244,4.747681319,-121.0
95,0.122558659,-0.051560284,-0.420698823,3.997681319,-128.0
96,0.122558659,-0.142913996,-1.166086483,3.947681319,-127.0
97,0.122558659,-0.179824112,-1.467249337,2.547681319,-127.0
98,0.122558659,-0.141517279,-1.154690171,4.614347986,-120.0
99,0.122558659,-0.115067784,-0.938879264,4.414347986,-120.0
100,0.122558659,-0.318645498,-2.599942749,5.281014653,-125.0
101,0.122558659,-0.307783755,-2.511317901,3.281014653,-125.0
102,0.122558659,-0.110493945,-0.901559675,3.681014653,-126.0
103,0.122558659,-0.021068099,-0.171902167,3.931014653,-129.0
104,0.122558659,-0.168510772,-1.374939746,2.781014653,-136.0
105,0.122558659,-0.184667155,-1.506765461,3.431014653,-137.0
106,0.122558659,-0.190962274,-1.558129589,4.547681319,-144.0
107,0.122558659,-0.172550625,-1.407902353,3.781014653,-141.0
108,0.122558659,-0.231053282,-1.885246490,3.831014653,-148.0
109,0.122558659,-0.163880850,-1.337162553,4.847681319,-139.0
110,0.122558659,-0.095722955,-0.781037879,4.647681319,-146.0
111,0.122558659,-0.231857257,-1.891806407,3.447681319,-143.0
112,0.122558659,-0.099562581,-0.812366756,3.614347986,-150.0
113,0.122558659,-0.273749147,-2.233617339,3.781014653,-150.0
114,0.122558659,-0.198842114,-1.622424032,4.781014653,-150.0
115,0.122558659,-0.262186292,-2.139271870,5.281014653,-145.0
116,0.122558659,-0.242642288,-1.979805338,4.214347986,-142.0
117,0.122558659,-0.145209751,-1.184818372,3.714347986,-139.0
