Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.039197110,-0.074728757,-1.906486414,4.347681319,-3
1,0.039197110,-0.104564242,-2.667651837,3.714347986,-2.0
2,0.039197110,-0.154984570,-3.953979561,3.247681319,-2.0
3,0.039197110,-0.150443558,-3.838128869,3.881014653,-7.0
4,0.039197110,-0.137359507,-3.504327432,3.481014653,-4.0
5,0.039197110,-0.070342883,-1.794593623,3.381014653,-4.0
6,0.039197110,-0.086164869,-2.198245472,2.747681319,-3.0
7,0.039197110,-0.043880876,-1.119492659,3.614347986,0.0
8,0.039197110,-0.120558442,-3.075697238,4.014347986,0.0
9,0.039197110,-0.156504749,-3.992762496,3.281014653,-11.0
10,0.039197110,-0.077352453,-1.973422375,4.714347986,-11.0
11,0.039197110,-0.170597355,-4.352294264,2.747681319,-6.0
12,0.039197110,-0.033432612,-0.852935634,3.664347986,-5.0
13,0.039197110,-0.093005822,-2.372772452,4.414347986,-8.0
14,0.039197110,-0.118813637,-3.031183622,5.147681319,-7.0
15,0.039197110,-0.114367377,-2.917750267,3.947681319,-7.0
16,0.039197110,-0.112321807,-2.865563497,5.347681319,-6.0
17,0.039197110,-0.114715520,-2.926632109,3.547681319,-3.0
18,0.039197110,-0.214632007,-5.475710032,3.747681319,2.0
19,0.039197110,-0.114203424,-2.913567477,4.547681319,3.0
20,0.039197110,-0.146069641,-3.726541122,3.281014653,8.0
21,0.039197110,-0.146769590,-3.744398287,4.081014653,5.0
22,0.039197110,-0.073375345,-1.871958046,3.081014653,12.0
23,0.039197110,-0.153950520,-3.927598770,4.047681319,13.0
24,0.039197110,-0.112021999,-2.857914769,4.481014653,4.0
25,0.039197110,-0.113292063,-2.890316761,2.981014653,4.0
26,0.039197110,-0.125786469,-3.209075122,3.147681319,5.0
27,0.039197110,-0.076421199,-1.949664146,4.681014653,0.0
28,0.039197110,-0.234223189,-5.975521955,2.781014653,3.0
29,0.039197110,-0.047100678,-1.201636519,4.381014653,-6.0
30,0.039197110,-0.156939285,-4.003848398,1.914347986,-13.0
31,0.039197110,-0.096964525,-2.473767226,2.331014653,-8.0
32,0.039197110,-0.199558360,-5.091149886,2.114347986,-21.0
33,0.039197110,-0.168941830,-4.310058366,4.981014653,-18.0
34,0.039197110,-0.105124635,-2.681948640,3.514347986,-27.0
35,0.039197110,-0.114730639,-2.927017845,3.414347986,-24.0
36,0.039197110,-0.120682361,-3.078858666,3.647681319,-21.0
37,0.039197110,-0.125329854,-3.197425914,2.997681319,-12.0
38,0.039197110,-0.168228294,-4.291854560,2.881014653,-5.0
39,0.039197110,-0.079515382,-2.028603189,4.147681319,-12.0
40,0.039197110,-0.217354892,-5.545176522,3.714347986,-19.0
41,0.039197110,-0.166695586,-4.252751996,3.381014653,-20.0
42,0.039197110,-0.173658431,-4.430388673,3.647681319,-11.0
43,0.039197110,-0.082550262,-2.106029318,4.014347986,-18.0
44,0.039197110,-0.112793391,-2.877594598,2.997681319,-13.0
45,0.039197110,-0.118992364,-3.035743331,3.481014653,-4.0
46,0.039197110,-0.072923755,-1.860437056,4.081014653,-4.0
47,0.039197110,-0.121320997,-3.095151608,5.014347986,-4.0
48,0.039197110,-0.222372045,-5.673174541,3.914347986,-7.0
49,0.039197110,-0.121857852,-3.108847908,3.947681319,-6.0
