Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.395085750,0.114822260,0.290626175,3.431014653,1.0
1,0.395085750,0.330896466,0.837530753,3.981014653,1.0
2,0.395085750,0.130204075,0.329559026,3.081014653,2.0
3,0.395085750,0.274738311,0.695389065,4.114347986,-7.0
4,0.395085750,0.190360321,0.481820265,4.947681319,2.0
5,0.395085750,-0.024652083,-0.062396790,3.497681319,7.0
6,0.395085750,0.144442994,0.365599099,4.481014653,12.0
7,0.395085750,0.228067593,0.577260993,3.114347986,15.0
8,0.395085750,0.207172735,0.524374102,4.514347986,20.0
9,0.395085750,0.176498028,0.446733470,4.914347986,23.0
10,0.395085750,0.068587696,0.173602049,3.681014653,28.0
11,0.395085750,0.243837893,0.617177140,2.781014653,29.0
12,0.395085750,0.264103051,0.668470202,3.614347986,40.0
13,0.395085750,0.233981934,0.592230760,3.964347986,45.0
14,0.395085750,0.337017302,0.853023177,4.047681319,50.0
15,0.395085750,0.234138184,0.592626244,5.447681319,41.0
16,0.395085750,0.164560402,0.416518190,4.514347986,42.0
17,0.395085750,0.249690041,0.631989487,5.147681319,43.0
18,0.395085750,0.126704314,0.320700796,3.014347986,36.0
19,0.395085750,0.081446261,0.206148312,3.414347986,45.0
20,0.395085750,0.109034208,0.275976057,4.347681319,54.0
21,0.395085750,0.215804977,0.546223136,4.681014653,54.0
22,0.395085750,0.056017744,0.141786294,2.481014653,59.0
23,0.395085750,0.154664407,0.391470477,2.597681319,56.0
24,0.395085750,0.110988443,0.280922415,2.914347986,57.0
25,0.395085750,0.104260710,0.263893876,1.947681319,52.0
26,0.395085750,0.176526920,0.446806598,3.481014653,55.0
27,0.395085750,0.240083262,0.607673807,3.647681319,52.0
28,0.395085750,0.131864857,0.333762625,4.647681319,53.0
29,0.395085750,0.104706043,0.265021056,3.614347986,54.0
30,0.395085750,0.155005017,0.392332593,2.847681319,65.0
31,0.395085750,0.239749364,0.606828680,4.881014653,62.0
32,0.395085750,0.133981482,0.339120006,2.781014653,63.0
33,0.395085750,0.200350034,0.507105188,4.531014653,54.0
34,0.395085750,0.235172744,0.595244815,3.747681319,41.0
35,0.395085750,0.222894875,0.564168349,3.081014653,44.0
36,0.395085750,0.346268095,0.876437823,4.581014653,39.0
37,0.395085750,0.169096526,0.427999556,4.347681319,44.0
38,0.395085750,0.129955185,0.328929061,2.281014653,49.0
39,0.395085750,0.259752328,0.657458103,5.581014653,58.0
40,0.395085750,0.145069360,0.367184490,5.714347986,49.0
41,0.395085750,0.188750341,0.477745251,4.147681319,50.0
42,0.395085750,0.310970587,0.787096438,3.714347986,55.0
43,0.395085750,0.191681167,0.485163455,4.547681319,55.0
44,0.395085750,0.219714076,0.556117441,3.947681319,56.0
45,0.395085750,0.021289184,0.053884969,4.881014653,61.0
46,0.395085750,0.127031023,0.321527727,4.814347986,62.0
47,0.395085750,0.253736569,0.642231639,3.347681319,67.0
48,0.395085750,0.243597880,0.616569644,4.614347986,68.0
49,0.395085750,0.153300253,0.388017673,2.014347986,71.0
50,0.395085750,0.145132828,0.367345134,5.214347986,74.0
51,0.395085750,0.236116471,0.597633479,3.547681319,67.0
52,0.395085750,0.071467098,0.180890093,3.581014653,70.0
53,0.395085750,0.156503606,0.396125666,3.047681319,70.0
54,0.395085750,0.102956701,0.260593305,4.081014653,73.0
55,0.395085750,0.194184086,0.491498583,2.081014653,76.0
56,0.395085750,0.202287336,0.512008687,4.714347986,77.0
57,0.395085750,0.212013224,0.536625843,3.347681319,78.0
58,0.395085750,0.236509764,0.598628942,4.147681319,65.0
59,0.395085750,0.235943821,0.597196485,3.714347986,74.0
60,0.395085750,0.219684672,0.556043016,4.281014653,69.0
61,0.395085750,0.164132989,0.415436368,3.114347986,69.0
62,0.395085750,0.163454097,0.413718027,4.647681319,72.0
63,0.395085750,0.166581075,0.421632710,3.047681319,65.0
64,0.395085750,0.130813006,0.331100288,4.514347986,66.0
65,0.395085750,0.243939460,0.617434216,4.781014653,75.0
66,0.395085750,0.137273333,0.347451997,3.914347986,75.0
67,0.395085750,0.235500401,0.596074145,4.414347986,68.0
68,0.395085750,0.297133186,0.752072648,3.947681319,71.0
69,0.395085750,0.077141369,0.195252217,4.731014653,76.0
70,0.395085750,0.231270007,0.585366613,2.614347986,65.0
71,0.395085750,0.353274211,0.894170977,5.147681319,65.0
72,0.395085750,0.220525492,0.558171213,4.481014653,65.0
73,0.395085750,0.235626091,0.596392278,5.947681319,65.0
74,0.395085750,0.100085610,0.253326298,2.547681319,56.0
75,0.395085750,0.167963429,0.425131578,4.614347986,57.0
76,0.395085750,0.170435190,0.431387845,4.814347986,62.0
77,0.395085750,0.242573371,0.613976512,4.497681319,63.0
78,0.395085750,0.161638745,0.409123197,3.814347986,68.0
79,0.395085750,0.104982021,0.265719584,3.514347986,68.0
80,0.395085750,0.057940239,0.146652312,3.414347986,69.0
81,0.395085750,0.295010530,0.746700002,3.881014653,64.0
82,0.395085750,0.130818591,0.331114424,4.914347986,73.0
83,0.395085750,0.142207132,0.359939917,3.981014653,68.0
84,0.395085750,0.110986630,0.280917825,2.214347986,71.0
85,0.395085750,0.203443650,0.514935429,4.147681319,78.0
86,0.395085750,0.205257662,0.519526866,3.397681319,79.0
87,0.395085750,0.338460717,0.856676599,3.781014653,72.0
88,0.395085750,0.222031239,0.561982404,5.147681319,77.0
89,0.395085750,0.252795832,0.639850544,3.447681319,77.0
90,0.395085750,0.069590318,0.176139782,3.181014653,82.0
91,0.395085750,0.076474464,0.193564216,2.547681319,81.0
92,0.395085750,0.293915552,0.743928507,2.681014653,82.0
93,0.395085750,0.249301575,0.631006243,4.347681319,85.0
94,0.395085750,0.120911837,0.306039480,4.114347986,92.0
95,0.395085750,0.243800453,0.617082375,3.947681319,93.0
96,0.395085750,0.261662534,0.662293018,4.547681319,84.0
97,0.395085750,0.185556497,0.469661326,4.297681319,79.0
98,0.395085750,0.077245114,0.195514808,3.481014653,88.0
99,0.395085750,0.219317904,0.555114690,2.047681319,85.0
100,0.395085750,0.136198717,0.344732041,4.564347986,86.0
101,0.395085750,0.059558693,0.150748775,2.781014653,87.0
102,0.395085750,0.211095148,0.534302105,2.731014653,94.0
103,0.395085750,0.206723483,0.523237001,3.281014653,87.0
104,0.395085750,0.215386616,0.545164222,4.081014653,90.0
105,0.395085750,0.109426996,0.276970243,3.947681319,90.0
106,0.395085750,0.165190796,0.418113779,3.647681319,90.0
107,0.395085750,0.197374560,0.499573979,3.714347986,87.0
108,0.395085750,0.205138227,0.519224566,2.714347986,94.0
109,0.395085750,0.299713591,0.758603902,3.347681319,89.0
110,0.395085750,0.243282324,0.615770940,3.681014653,76.0
111,0.395085750,0.161447932,0.408640230,4.647681319,79.0
112,0.395085750,0.102665581,0.259856451,4.147681319,72.0
113,0.395085750,0.258717891,0.654839843,3.447681319,73.0
114,0.395085750,0.322344668,0.815885332,5.014347986,78.0
115,0.395085750,0.247434978,0.626281706,3.864347986,78.0
116,0.395085750,0.118521864,0.299990228,4.081014653,69.0
117,0.395085750,0.054936356,0.139049197,2.881014653,72.0
118,0.395085750,0.191581296,0.484910670,2.914347986,73.0
119,0.395085750,0.149028012,0.377204219,2.914347986,66.0
120,0.395085750,0.220091964,0.557073911,3.581014653,66.0
121,0.395085750,0.219214576,0.554853158,3.947681319,63.0
122,0.395085750,0.237575478,0.601326366,3.447681319,68.0
123,0.395085750,0.160824351,0.407061888,3.214347986,73.0
124,0.395085750,0.075421362,0.190898716,2.781014653,74.0
125,0.395085750,0.256905907,0.650253537,3.331014653,69.0
126,0.395085750,0.161036101,0.407597848,4.714347986,74.0
127,0.395085750,0.245801200,0.622146457,4.914347986,67.0
128,0.395085750,0.183737124,0.465056318,1.747681319,70.0
129,0.395085750,0.117344870,0.297011142,4.647681319,65.0
130,0.395085750,0.260007548,0.658104091,2.614347986,70.0
131,0.395085750,0.304450937,0.770594579,3.181014653,70.0
132,0.395085750,0.090977832,0.230273634,2.464347986,75.0
133,0.395085750,0.238446043,0.603529850,3.414347986,76.0
134,0.395085750,0.151562422,0.383619055,2.581014653,76.0
135,0.395085750,0.259097916,0.655801724,3.947681319,79.0
136,0.395085750,0.146971254,0.371998366,3.081014653,79.0
137,0.395085750,0.309345044,0.782982033,4.147681319,80.0
138,0.395085750,0.213493589,0.540372790,3.047681319,85.0
139,0.395085750,0.184744616,0.467606378,3.147681319,85.0
140,0.395085750,0.184307924,0.466501068,3.081014653,85.0
141,0.395085750,0.189266105,0.479050699,4.281014653,85.0
142,0.395085750,0.307941115,0.779428555,3.881014653,78.0
143,0.395085750,0.270107035,0.683666863,2.747681319,71.0
144,0.395085750,0.156841686,0.396981379,3.181014653,64.0
145,0.395085750,0.256905907,0.650253537,3.331014653,69.0
146,0.395085750,0.152878435,0.386950009,3.981014653,74.0
147,0.395085750,0.154164475,0.390205100,3.581014653,69.0
148,0.395085750,0.157086377,0.397600714,4.514347986,70.0
149,0.395085750,0.253818470,0.642438938,4.547681319,73.0
150,0.395085750,0.256263261,0.648626939,4.181014653,80.0
151,0.395085750,0.264818048,0.670279928,3.464347986,77.0
152,0.395085750,0.154548979,0.391178318,2.114347986,77.0
153,0.395085750,0.088128189,0.223060914,3.314347986,78.0
154,0.395085750,0.126848486,0.321065707,2.247681319,71.0
155,0.395085750,0.265775397,0.672703070,5.247681319,72.0
156,0.395085750,0.144849941,0.366629121,4.247681319,65.0
157,0.395085750,0.174373941,0.441357201,3.781014653,62.0
158,0.395085750,0.198931322,0.503514292,3.614347986,65.0
159,0.395085750,0.260007553,0.658104103,2.614347986,68.0
160,0.395085750,0.167927823,0.425041456,4.781014653,63.0
161,0.395085750,0.257772961,0.652448136,4.414347986,66.0
162,0.395085750,0.023701638,0.059991124,3.547681319,69.0
163,0.395085750,0.276090691,0.698812070,3.881014653,70.0
164,0.395085750,0.198413591,0.502203866,3.814347986,73.0
165,0.395085750,0.241792620,0.612000357,4.381014653,64.0
166,0.395085750,0.165683605,0.419361127,4.347681319,53.0
167,0.395085750,0.295332718,0.747515491,4.447681319,56.0
168,0.395085750,0.193129524,0.488829384,3.781014653,56.0
169,0.395085750,0.085107494,0.215415246,2.047681319,56.0
170,0.395085750,0.108884432,0.275596961,3.947681319,56.0
171,0.395085750,0.270845748,0.685536614,5.047681319,49.0
172,0.395085750,0.271696583,0.687690160,3.081014653,42.0
173,0.395085750,0.229785163,0.581608328,4.747681319,37.0
174,0.395085750,0.180683093,0.457326271,1.814347986,34.0
175,0.395085750,0.147834342,0.374182927,4.447681319,37.0
176,0.395085750,0.173294621,0.438625339,2.447681319,38.0
177,0.395085750,0.153300253,0.388017673,2.014347986,41.0
178,0.395085750,0.197183739,0.499090991,3.014347986,42.0
179,0.395085750,0.189902601,0.480661732,3.047681319,45.0
180,0.395085750,0.235962657,0.597244160,5.214347986,48.0
181,0.395085750,0.339626358,0.859626950,4.181014653,41.0
182,0.395085750,0.155681270,0.394044255,3.447681319,50.0
183,0.395085750,0.254482726,0.644120234,3.514347986,43.0
184,0.395085750,0.109884390,0.278127951,4.314347986,48.0
185,0.395085750,0.237460384,0.601035050,3.964347986,41.0
186,0.395085750,0.263759487,0.667600607,4.647681319,42.0
187,0.395085750,0.228311234,0.577877674,4.081014653,39.0
188,0.395085750,0.224868375,0.569163465,4.714347986,40.0
189,0.395085750,0.212002800,0.536599458,4.514347986,39.0
190,0.395085750,0.217381118,0.550212499,5.047681319,42.0
191,0.395085750,0.301046272,0.761977045,4.614347986,43.0
192,0.395085750,0.312735039,0.791562436,2.847681319,52.0
193,0.395085750,0.189654283,0.480033216,3.547681319,53.0
194,0.395085750,0.267325932,0.676627624,4.047681319,60.0
195,0.395085750,0.234790365,0.594276976,3.981014653,60.0
196,0.395085750,0.274747655,0.695412718,4.081014653,63.0
197,0.395085750,0.119693556,0.302955892,3.281014653,64.0
