Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.027591762,-0.090949970,-3.296272593,5.181014653,-1
1,0.027591762,-0.180183303,-6.530329592,2.781014653,0.0
2,0.027591762,-0.152567536,-5.529459624,4.914347986,-1.0
3,0.027591762,-0.060700541,-2.199951579,4.847681319,-4.0
4,0.027591762,-0.085932250,-3.114416875,4.447681319,-5.0
5,0.027591762,-0.089252625,-3.234756220,3.047681319,8.0
6,0.027591762,-0.118775610,-4.304748955,3.647681319,7.0
7,0.027591762,-0.065677142,-2.380317047,2.581014653,2.0
8,0.027591762,-0.085130075,-3.085343871,3.381014653,3.0
9,0.027591762,-0.070553035,-2.557032579,3.247681319,3.0
10,0.027591762,-0.107016299,-3.878559750,3.714347986,8.0
11,0.027591762,-0.277651656,-10.062846006,5.114347986,9.0
12,0.027591762,-0.106840467,-3.872187112,5.147681319,8.0
13,0.027591762,-0.054215906,-1.964930892,4.247681319,8.0
14,0.027591762,-0.084353401,-3.057195116,2.747681319,11.0
15,0.027591762,-0.132917057,-4.817273165,2.331014653,12.0
16,0.027591762,-0.101014461,-3.661036928,3.281014653,17.0
17,0.027591762,-0.086901060,-3.149529152,4.381014653,16.0
18,0.027591762,-0.110954486,-4.021290287,3.564347986,19.0
19,0.027591762,-0.039728080,-1.439852944,3.814347986,20.0
20,0.027591762,-0.098742390,-3.578690929,4.381014653,23.0
21,0.027591762,-0.137485016,-4.982828342,3.614347986,26.0
22,0.027591762,-0.078922175,-2.860352812,4.947681319,27.0
23,0.027591762,-0.106771253,-3.869678618,4.214347986,14.0
24,0.027591762,-0.045710613,-1.656676073,4.281014653,13.0
25,0.027591762,-0.017342449,-0.628537209,4.081014653,20.0
26,0.027591762,-0.054300855,-1.968009658,4.114347986,21.0
27,0.027591762,-0.010328044,-0.374316207,2.547681319,26.0
28,0.027591762,-0.089765341,-3.253338423,4.714347986,23.0
29,0.027591762,-0.069585906,-2.521981196,3.847681319,20.0
30,0.027591762,-0.186756823,-6.768571744,2.214347986,21.0
31,0.027591762,-0.070038821,-2.538396064,5.281014653,8.0
32,0.027591762,-0.104697424,-3.794517451,3.714347986,13.0
33,0.027591762,-0.102538088,-3.716257282,2.297681319,8.0
34,0.027591762,-0.009865144,-0.357539454,3.147681319,13.0
35,0.027591762,-0.113359066,-4.108438741,3.514347986,14.0
36,0.027591762,-0.065489541,-2.373517868,2.931014653,17.0
