Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.057380667,-0.137349952,-2.393662505,3.997681319,-1
1,0.057380667,-0.339977303,-5.924945084,5.247681319,2.0
2,0.057380667,-0.025330023,-0.441438284,3.247681319,7.0
3,0.057380667,-0.245015417,-4.269999425,5.114347986,8.0
4,0.057380667,-0.151469303,-2.639727110,3.947681319,13.0
5,0.057380667,-0.070330205,-1.225677718,4.014347986,13.0
6,0.057380667,-0.176994124,-3.084560219,2.847681319,14.0
7,0.057380667,-0.042353214,-0.738109471,3.481014653,15.0
8,0.057380667,-0.119847273,-2.088635054,3.481014653,20.0
9,0.057380667,-0.117766926,-2.052379861,4.847681319,20.0
10,0.057380667,-0.128442110,-2.238421331,4.347681319,29.0
11,0.057380667,-0.065206379,-1.136382371,2.414347986,22.0
12,0.057380667,-0.178244297,-3.106347567,4.097681319,23.0
13,0.057380667,-0.123190217,-2.146894122,4.347681319,23.0
14,0.057380667,-0.064011857,-1.115564873,2.964347986,26.0
15,0.057380667,-0.177108506,-3.086553612,5.547681319,26.0
16,0.057380667,-0.132417541,-2.307703043,2.881014653,27.0
17,0.057380667,-0.039646610,-0.690940210,2.014347986,28.0
18,0.057380667,-0.147156413,-2.564564342,4.247681319,29.0
19,0.057380667,-0.132915758,-2.316385709,3.381014653,32.0
20,0.057380667,-0.067209348,-1.171289057,3.547681319,37.0
21,0.057380667,-0.059980018,-1.045300109,3.047681319,46.0
22,0.057380667,-0.156139880,-2.721123451,5.047681319,47.0
23,0.057380667,-0.160347177,-2.794446018,4.214347986,52.0
24,0.057380667,-0.052632568,-0.917252621,2.647681319,53.0
25,0.057380667,-0.111496835,-1.943108025,4.347681319,56.0
26,0.057380667,-0.122913556,-2.142072610,3.981014653,49.0
27,0.057380667,-0.075713226,-1.319490169,2.247681319,42.0
28,0.057380667,-0.085986484,-1.498527081,4.147681319,29.0
29,0.057380667,-0.057084417,-0.994837103,3.014347986,20.0
30,0.057380667,-0.123946180,-2.160068631,5.347681319,20.0
31,0.057380667,-0.173691510,-3.027004012,4.481014653,21.0
32,0.057380667,-0.081281424,-1.416529782,4.581014653,8.0
33,0.057380667,-0.117489493,-2.047544902,2.514347986,-3.0
34,0.057380667,-0.107570769,-1.874686622,3.847681319,4.0
35,0.057380667,-0.112915394,-1.967829920,5.281014653,-1.0
36,0.057380667,-0.111648264,-1.945747051,3.347681319,0.0
37,0.057380667,-0.122913883,-2.142078312,2.714347986,9.0
38,0.057380667,-0.045843596,-0.798938008,5.047681319,0.0
39,0.057380667,-0.102527938,-1.786802823,5.381014653,-9.0
40,0.057380667,-0.062628763,-1.091461046,3.914347986,-8.0
41,0.057380667,-0.134878384,-2.350589322,2.214347986,-3.0
42,0.057380667,-0.102482245,-1.786006497,3.681014653,-2.0
43,0.057380667,-0.127345179,-2.219304600,4.347681319,-15.0
44,0.057380667,-0.161502673,-2.814583388,3.314347986,-15.0
45,0.057380667,-0.167270677,-2.915105115,5.281014653,-14.0
46,0.057380667,-0.044323893,-0.772453423,4.314347986,-9.0
47,0.057380667,-0.118377764,-2.063025229,4.181014653,-14.0
