Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.243979862,-0.145524672,-0.596461817,2.814347986,-3
1,0.243979862,0.061700616,0.252892250,4.547681319,-2.0
2,0.243979862,0.085797316,0.351657366,2.564347986,1.0
3,0.243979862,-0.042614839,-0.174665394,4.614347986,1.0
4,0.243979862,0.061265714,0.251109716,4.447681319,1.0
5,0.243979862,0.070694749,0.289756494,4.081014653,10.0
6,0.243979862,0.026733788,0.109573750,2.914347986,15.0
7,0.243979862,0.126729124,0.519424527,3.214347986,16.0
8,0.243979862,0.026582559,0.108953906,2.914347986,17.0
9,0.243979862,-0.026466424,-0.108477904,4.164347986,12.0
10,0.243979862,0.029285958,0.120034326,5.181014653,15.0
11,0.243979862,0.089452800,0.366640098,4.647681319,4.0
12,0.243979862,0.084891444,0.347944470,2.314347986,-5.0
13,0.243979862,0.107569763,0.440896075,2.681014653,0.0
14,0.243979862,0.064949044,0.266206577,4.314347986,5.0
15,0.243979862,0.145218463,0.595206761,3.781014653,10.0
16,0.243979862,0.065764484,0.269548820,4.714347986,15.0
17,0.243979862,0.083821795,0.343560303,4.214347986,20.0
18,0.243979862,0.021827312,0.089463581,4.647681319,11.0
19,0.243979862,0.038796853,0.159016621,3.347681319,2.0
20,0.243979862,0.081876957,0.335588998,2.731014653,3.0
21,0.243979862,0.110153404,0.451485641,4.014347986,-2.0
22,0.243979862,0.038393842,0.157364799,5.081014653,-3.0
23,0.243979862,0.149915726,0.614459426,3.747681319,-8.0
24,0.243979862,0.031479134,0.129023493,5.481014653,-15.0
25,0.243979862,0.021446214,0.087901573,3.781014653,-14.0
26,0.243979862,-0.016733871,-0.068587101,3.047681319,-3.0
27,0.243979862,0.113254327,0.464195387,5.047681319,-2.0
28,0.243979862,0.096477225,0.395431099,3.714347986,-1.0
29,0.243979862,0.061701759,0.252896933,3.347681319,-6.0
30,0.243979862,0.108162113,0.443323937,3.581014653,-1.0
31,0.243979862,0.007722282,0.031651307,3.731014653,-10.0
32,0.243979862,0.029262609,0.119938626,3.647681319,-19.0
33,0.243979862,0.111666492,0.457687331,4.031014653,-24.0
34,0.243979862,0.086447773,0.354323396,2.931014653,-19.0
