Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.056006015,-0.099277635,-1.772624511,3.364347986,-1
1,0.056006015,-0.152647867,-2.725562025,2.881014653,-1.0
2,0.056006015,-0.151789916,-2.710243118,2.014347986,4.0
3,0.056006015,-0.078944772,-1.409576671,3.947681319,-1.0
4,0.056006015,-0.160445545,-2.864791311,3.214347986,-8.0
5,0.056006015,-0.232977839,-4.159871744,3.231014653,-13.0
6,0.056006015,-0.177477836,-3.168906695,3.947681319,-10.0
7,0.056006015,-0.085680894,-1.529851646,3.997681319,-19.0
8,0.056006015,-0.372094386,-6.643828998,3.664347986,-30.0
9,0.056006015,-0.119412212,-2.132131920,4.681014653,-39.0
10,0.056006015,-0.078309747,-1.398238148,3.897681319,-34.0
11,0.056006015,-0.228074521,-4.072321904,3.847681319,-33.0
12,0.056006015,-0.115043483,-2.054127282,4.914347986,-40.0
13,0.056006015,-0.147989130,-2.642379215,4.014347986,-39.0
14,0.056006015,-0.079767512,-1.424266885,3.847681319,-38.0
15,0.056006015,-0.119704916,-2.137358219,2.714347986,-45.0
16,0.056006015,-0.095400288,-1.703393605,3.147681319,-48.0
17,0.056006015,-0.174865424,-3.122261509,3.864347986,-51.0
18,0.056006015,-0.111640855,-1.993372597,4.431014653,-42.0
19,0.056006015,-0.098083129,-1.751296337,4.047681319,-45.0
20,0.056006015,-0.103442875,-1.846995819,3.881014653,-45.0
21,0.056006015,-0.027318280,-0.487774045,3.897681319,-42.0
22,0.056006015,-0.158392814,-2.828139340,3.947681319,-42.0
23,0.056006015,-0.159923872,-2.855476735,5.047681319,-47.0
24,0.056006015,-0.243634833,-4.350154782,2.797681319,-56.0
25,0.056006015,-0.096964776,-1.731327893,3.547681319,-56.0
26,0.056006015,-0.135255265,-2.415013195,4.031014653,-57.0
27,0.056006015,-0.141313165,-2.523178364,3.847681319,-56.0
28,0.056006015,-0.139334148,-2.487842563,3.847681319,-55.0
29,0.056006015,-0.217961472,-3.891751141,4.181014653,-54.0
30,0.056006015,-0.131495793,-2.347886983,4.747681319,-49.0
31,0.056006015,-0.078136892,-1.395151789,3.747681319,-44.0
32,0.056006015,-0.262758914,-4.691619544,4.414347986,-37.0
33,0.056006015,-0.148094102,-2.644253524,4.147681319,-37.0
34,0.056006015,-0.233906017,-4.176444583,4.381014653,-40.0
35,0.056006015,-0.035899318,-0.640990403,3.764347986,-49.0
36,0.056006015,-0.166353842,-2.970285295,4.081014653,-52.0
37,0.056006015,-0.136470345,-2.436708714,2.781014653,-43.0
38,0.056006015,-0.214149535,-3.823688143,2.847681319,-44.0
39,0.056006015,-0.122523521,-2.187685047,4.247681319,-53.0
40,0.056006015,-0.138750786,-2.477426505,3.347681319,-53.0
41,0.056006015,-0.206545019,-3.687907794,3.847681319,-52.0
42,0.056006015,-0.150639989,-2.689710913,3.814347986,-45.0
43,0.056006015,-0.182709099,-3.262312082,3.247681319,-58.0
44,0.056006015,-0.119338187,-2.130810187,3.581014653,-65.0
45,0.056006015,-0.125733946,-2.245007911,4.447681319,-62.0
46,0.056006015,-0.152283070,-2.719048479,3.147681319,-62.0
47,0.056006015,-0.148956231,-2.659647024,4.381014653,-57.0
48,0.056006015,-0.111370353,-1.988542725,2.647681319,-64.0
49,0.056006015,-0.140714433,-2.512487875,2.514347986,-57.0
50,0.056006015,-0.165754090,-2.959576582,3.281014653,-52.0
51,0.056006015,-0.181584190,-3.242226581,4.181014653,-51.0
52,0.056006015,-0.148669595,-2.654529080,5.181014653,-58.0
53,0.056006015,-0.029610482,-0.528701814,2.547681319,-61.0
54,0.056006015,-0.139972182,-2.499234816,4.197681319,-56.0
55,0.056006015,-0.171607628,-3.064092821,3.814347986,-65.0
56,0.056006015,-0.097123653,-1.734164685,3.114347986,-65.0
57,0.056006015,-0.101558285,-1.813346032,4.481014653,-78.0
58,0.056006015,-0.072394194,-1.292614621,3.597681319,-77.0
59,0.056006015,-0.158463833,-2.829407407,4.681014653,-80.0
60,0.056006015,-0.181310681,-3.237343020,5.147681319,-79.0
61,0.056006015,-0.048609860,-0.867939985,2.147681319,-84.0
62,0.056006015,-0.149655884,-2.672139484,3.831014653,-89.0
63,0.056006015,-0.107175760,-1.913647310,3.947681319,-98.0
64,0.056006015,-0.216892218,-3.872659361,3.781014653,-107.0
65,0.056006015,-0.148436195,-2.650361670,5.581014653,-108.0
66,0.056006015,-0.136123915,-2.430523132,2.831014653,-111.0
67,0.056006015,-0.152893541,-2.729948579,4.947681319,-110.0
68,0.056006015,-0.126185022,-2.253061967,3.747681319,-115.0
69,0.056006015,-0.034469475,-0.615460232,2.814347986,-110.0
70,0.056006015,-0.160922069,-2.873299763,3.414347986,-109.0
71,0.056006015,-0.189188620,-3.378005384,4.481014653,-118.0
72,0.056006015,-0.163115261,-2.912459698,5.314347986,-127.0
73,0.056006015,-0.127123502,-2.269818731,2.147681319,-126.0
74,0.056006015,-0.164135564,-2.930677437,4.681014653,-123.0
75,0.056006015,-0.126383924,-2.256613401,3.714347986,-123.0
76,0.056006015,-0.152882163,-2.729745432,4.481014653,-122.0
77,0.056006015,-0.088866040,-1.586723149,3.347681319,-115.0
78,0.056006015,-0.182721705,-3.262537158,3.747681319,-114.0
79,0.056006015,-0.142637649,-2.546827323,2.814347986,-123.0
80,0.056006015,-0.273832167,-4.889334968,3.764347986,-122.0
81,0.056006015,-0.126836333,-2.264691275,4.147681319,-121.0
82,0.056006015,-0.172518122,-3.080349886,3.881014653,-118.0
83,0.056006015,-0.152811766,-2.728488468,2.814347986,-118.0
84,0.056006015,-0.127598938,-2.278307751,3.464347986,-131.0
85,0.056006015,-0.115165025,-2.056297440,4.447681319,-130.0
86,0.056006015,-0.197817470,-3.532075454,4.514347986,-127.0
87,0.056006015,-0.167558227,-2.991789845,3.814347986,-122.0
88,0.056006015,-0.109988764,-1.963874137,3.281014653,-115.0
89,0.056006015,-0.140396795,-2.506816364,1.481014653,-110.0
90,0.056006015,-0.097369432,-1.738553128,2.447681319,-103.0
91,0.056006015,-0.134738716,-2.405790091,3.747681319,-103.0
92,0.056006015,-0.194291953,-3.469126545,4.281014653,-110.0
93,0.056006015,-0.064692723,-1.155103129,4.664347986,-109.0
94,0.056006015,-0.176440846,-3.150391015,3.147681319,-112.0
95,0.056006015,-0.091718997,-1.637663335,2.447681319,-111.0
96,0.056006015,-0.047530525,-0.848668212,3.547681319,-110.0
97,0.056006015,-0.128530398,-2.294939179,3.747681319,-109.0
98,0.056006015,-0.138951513,-2.481010536,4.781014653,-109.0
99,0.056006015,-0.153790619,-2.745966119,5.247681319,-116.0
100,0.056006015,-0.147452609,-2.632799511,3.381014653,-109.0
101,0.056006015,-0.173740839,-3.102181781,4.781014653,-108.0
102,0.056006015,-0.166886007,-2.979787213,3.781014653,-107.0
103,0.056006015,-0.120407261,-2.149898746,5.014347986,-114.0
104,0.056006015,-0.169073691,-3.018848809,3.347681319,-117.0
105,0.056006015,-0.136527967,-2.437737584,4.547681319,-124.0
106,0.056006015,-0.143073930,-2.554617211,3.914347986,-123.0
107,0.056006015,-0.145525598,-2.598392297,3.547681319,-118.0
108,0.056006015,-0.074423823,-1.328854102,2.481014653,-117.0
109,0.056006015,-0.145447165,-2.596991866,4.581014653,-110.0
110,0.056006015,-0.167396115,-2.988895305,3.781014653,-107.0
111,0.056006015,-0.133870493,-2.390287773,4.181014653,-114.0
112,0.056006015,-0.189342683,-3.380756211,2.714347986,-119.0
113,0.056006015,-0.189670903,-3.386616659,5.281014653,-124.0
