Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.087496814,-0.303044425,-3.463490958,4.081014653,0.0
1,0.087496814,-0.207178348,-2.367838760,4.347681319,-3.0
2,0.087496814,-0.255797516,-2.923506618,3.514347986,-14.0
3,0.087496814,-0.285464240,-3.262567239,3.947681319,-23.0
4,0.087496814,-0.036109935,-0.412699993,2.964347986,-22.0
5,0.087496814,0.043639279,0.498752771,3.831014653,-25.0
6,0.087496814,-0.099890582,-1.141648216,3.381014653,-26.0
7,0.087496814,-0.133977849,-1.531231169,3.814347986,-31.0
8,0.087496814,-0.101169475,-1.156264671,3.114347986,-28.0
9,0.087496814,-0.127068852,-1.452268328,3.081014653,-27.0
10,0.087496814,-0.228910626,-2.616216696,3.147681319,-26.0
11,0.087496814,-0.095092906,-1.086815632,4.381014653,-26.0
12,0.087496814,-0.062480514,-0.714089011,2.247681319,-33.0
13,0.087496814,-0.195402989,-2.233258324,4.214347986,-40.0
14,0.087496814,-0.151133012,-1.727297312,3.181014653,-35.0
15,0.087496814,-0.100248630,-1.145740348,2.681014653,-46.0
16,0.087496814,-0.251665003,-2.876276180,4.614347986,-49.0
17,0.087496814,-0.243223411,-2.779797333,2.914347986,-46.0
18,0.087496814,-0.170070818,-1.943737262,5.081014653,-53.0
19,0.087496814,-0.187411907,-2.141928353,4.781014653,-46.0
20,0.087496814,-0.117594579,-1.343986975,4.664347986,-51.0
21,0.087496814,-0.313839506,-3.586867804,3.181014653,-50.0
22,0.087496814,-0.219281330,-2.506163587,3.781014653,-49.0
23,0.087496814,-0.215625368,-2.464379646,3.747681319,-44.0
24,0.087496814,-0.246930010,-2.822160011,4.814347986,-35.0
25,0.087496814,-0.249135705,-2.847368872,3.397681319,-32.0
26,0.087496814,-0.109941778,-1.256523212,3.447681319,-31.0
27,0.087496814,-0.108785332,-1.243306208,4.547681319,-30.0
28,0.087496814,-0.291997447,-3.337235179,6.381014653,-23.0
29,0.087496814,-0.188095489,-2.149741004,5.447681319,-18.0
30,0.087496814,-0.131257916,-1.500145086,3.214347986,-18.0
31,0.087496814,-0.236696035,-2.705196030,5.181014653,-15.0
32,0.087496814,-0.281600281,-3.218406106,3.981014653,-4.0
33,0.087496814,-0.170981686,-1.954147558,4.614347986,1.0
34,0.087496814,-0.219204555,-2.505286123,5.281014653,8.0
35,0.087496814,-0.151573383,-1.732330301,3.614347986,13.0
36,0.087496814,-0.222690417,-2.545125999,2.814347986,14.0
37,0.087496814,-0.325334579,-3.718244849,2.181014653,15.0
38,0.087496814,-0.250386828,-2.861667935,3.647681319,16.0
39,0.087496814,-0.177726287,-2.031231519,3.564347986,17.0
40,0.087496814,-0.205821698,-2.352333623,4.647681319,10.0
41,0.087496814,-0.165315812,-1.889392353,4.831014653,11.0
42,0.087496814,-0.027627340,-0.315752526,3.281014653,16.0
43,0.087496814,-0.143225155,-1.636918517,4.364347986,15.0
44,0.087496814,-0.125023548,-1.428892569,3.264347986,16.0
45,0.087496814,-0.275221102,-3.145498544,3.247681319,19.0
46,0.087496814,-0.250666211,-2.864861004,3.281014653,8.0
47,0.087496814,-0.302758742,-3.460225893,3.664347986,9.0
48,0.087496814,-0.362733926,-4.145681519,3.031014653,10.0
49,0.087496814,-0.276390807,-3.158867084,4.781014653,11.0
50,0.087496814,-0.366960898,-4.193991528,4.814347986,12.0
51,0.087496814,-0.248721102,-2.842630377,4.681014653,3.0
52,0.087496814,-0.066450755,-0.759464853,3.847681319,-4.0
53,0.087496814,-0.163944486,-1.873719488,3.481014653,-7.0
54,0.087496814,-0.221760680,-2.534500050,3.614347986,-2.0
55,0.087496814,-0.249465915,-2.851142835,3.414347986,-7.0
56,0.087496814,-0.260855713,-2.981316698,5.714347986,-6.0
57,0.087496814,-0.135291956,-1.546250082,3.481014653,-13.0
58,0.087496814,-0.155438455,-1.776504160,3.881014653,-8.0
59,0.087496814,-0.173380806,-1.981567068,3.281014653,-17.0
60,0.087496814,-0.271093804,-3.098327708,2.814347986,-28.0
61,0.087496814,-0.009785209,-0.111835029,2.964347986,-25.0
62,0.087496814,-0.106844430,-1.221123660,2.247681319,-24.0
63,0.087496814,-0.224633004,-2.567327803,2.347681319,-24.0
64,0.087496814,-0.324185894,-3.705116543,3.347681319,-23.0
65,0.087496814,-0.261192142,-2.985161740,5.114347986,-23.0
66,0.087496814,-0.165215999,-1.888251593,3.647681319,-18.0
67,0.087496814,-0.127329947,-1.455252374,3.481014653,-25.0
68,0.087496814,-0.278988842,-3.188560004,5.281014653,-24.0
69,0.087496814,-0.266691472,-3.048013511,3.281014653,-23.0
70,0.087496814,-0.226434555,-2.587917702,4.481014653,-23.0
71,0.087496814,-0.249843223,-2.855455083,2.964347986,-36.0
72,0.087496814,-0.125303440,-1.432091451,3.831014653,-31.0
73,0.087496814,-0.208721858,-2.385479519,4.781014653,-34.0
74,0.087496814,-0.251318901,-2.872320585,2.381014653,-27.0
75,0.087496814,-0.274308925,-3.135073285,2.214347986,-27.0
76,0.087496814,-0.246052758,-2.812133903,4.547681319,-18.0
77,0.087496814,-0.268613087,-3.069975624,5.114347986,-21.0
78,0.087496814,-0.221950089,-2.536664806,3.914347986,-18.0
79,0.087496814,-0.204404904,-2.336141103,3.981014653,-17.0
80,0.087496814,-0.187767754,-2.145995320,3.147681319,-26.0
81,0.087496814,-0.212792884,-2.432007222,4.514347986,-23.0
82,0.087496814,-0.150969636,-1.725430086,3.831014653,-30.0
83,0.087496814,0.017202531,0.196607507,3.181014653,-27.0
84,0.087496814,-0.189363264,-2.164230387,4.381014653,-32.0
85,0.087496814,-0.158533940,-1.811882430,4.131014653,-21.0
86,0.087496814,-0.168314261,-1.923661591,3.847681319,-28.0
87,0.087496814,-0.168231969,-1.922721083,3.847681319,-28.0
88,0.087496814,-0.156586839,-1.789629027,4.047681319,-28.0
89,0.087496814,-0.268532585,-3.069055562,3.981014653,-25.0
90,0.087496814,-0.246873097,-2.821509551,2.747681319,-28.0
91,0.087496814,-0.204098804,-2.332642687,4.247681319,-27.0
92,0.087496814,-0.154068970,-1.760852342,2.514347986,-34.0
93,0.087496814,-0.132849251,-1.518332434,1.781014653,-31.0
94,0.087496814,-0.266934875,-3.050795362,3.247681319,-34.0
95,0.087496814,-0.235403890,-2.690428122,3.481014653,-33.0
96,0.087496814,-0.198960542,-2.273917553,3.581014653,-38.0
97,0.087496814,-0.167016803,-1.908832964,4.714347986,-37.0
98,0.087496814,-0.279161476,-3.190533025,4.181014653,-37.0
99,0.087496814,-0.163941894,-1.873689859,3.347681319,-34.0
100,0.087496814,-0.191635306,-2.190197524,4.647681319,-34.0
101,0.087496814,-0.288505444,-3.297325123,3.314347986,-33.0
102,0.087496814,-0.165207078,-1.888149637,3.347681319,-32.0
103,0.087496814,-0.218916533,-2.501994322,2.914347986,-29.0
104,0.087496814,-0.275835653,-3.152522240,2.881014653,-20.0
105,0.087496814,-0.214175848,-2.447813098,3.414347986,-29.0
106,0.087496814,-0.310520989,-3.548940518,4.714347986,-29.0
107,0.087496814,-0.204520751,-2.337465114,5.247681319,-24.0
108,0.087496814,-0.222001014,-2.537246828,4.647681319,-23.0
109,0.087496814,-0.107313261,-1.226481922,3.781014653,-22.0
110,0.087496814,-0.195331985,-2.232446826,3.714347986,-27.0
111,0.087496814,-0.208438567,-2.382241781,3.414347986,-40.0
112,0.087496814,-0.232325341,-2.655243429,4.181014653,-37.0
113,0.087496814,-0.264817381,-3.026594547,3.914347986,-38.0
114,0.087496814,-0.235927000,-2.696406743,3.681014653,-35.0
115,0.087496814,-0.056436263,-0.645009351,3.597681319,-34.0
116,0.087496814,-0.096399949,-1.101753816,2.381014653,-37.0
117,0.087496814,-0.160466791,-1.833972956,3.447681319,-34.0
118,0.087496814,-0.203047090,-2.320622658,4.047681319,-39.0
119,0.087496814,-0.183795473,-2.100596174,4.181014653,-46.0
120,0.087496814,-0.152080339,-1.738124299,4.347681319,-53.0
121,0.087496814,-0.164770510,-1.883160101,4.281014653,-56.0
122,0.087496814,-0.236487685,-2.702814801,4.447681319,-51.0
123,0.087496814,-0.080129873,-0.915803321,2.781014653,-50.0
124,0.087496814,-0.255809639,-2.923645176,3.247681319,-55.0
125,0.087496814,-0.209724600,-2.396939842,3.714347986,-55.0
126,0.087496814,-0.244185442,-2.790792370,2.864347986,-55.0
127,0.087496814,-0.196261296,-2.243067910,5.047681319,-58.0
128,0.087496814,-0.043305888,-0.494942459,3.614347986,-57.0
129,0.087496814,-0.237158208,-2.710478208,3.481014653,-60.0
130,0.087496814,-0.131105017,-1.498397611,4.081014653,-63.0
131,0.087496814,-0.135980917,-1.554124205,3.747681319,-70.0
132,0.087496814,-0.177730905,-2.031284303,2.814347986,-69.0
