Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.052281188,-0.273840677,-5.237843396,5.214347986,-1
1,0.052281188,-0.199144164,-3.809097901,3.947681319,0.0
2,0.052281188,-0.122389958,-2.340994194,3.397681319,1.0
3,0.052281188,-0.163058167,-3.118868803,3.981014653,-6.0
4,0.052281188,-0.165332359,-3.162368033,3.731014653,-5.0
5,0.052281188,-0.134012795,-2.563308131,3.481014653,-8.0
6,0.052281188,-0.164929276,-3.154658143,3.347681319,-17.0
7,0.052281188,-0.272791520,-5.217775825,5.447681319,-14.0
8,0.052281188,-0.145249002,-2.778226873,3.381014653,-9.0
9,0.052281188,-0.246055897,-4.706394509,4.581014653,-9.0
10,0.052281188,-0.108685749,-2.078869135,3.481014653,-4.0
11,0.052281188,-0.246088251,-4.707013354,1.847681319,-17.0
12,0.052281188,-0.182608147,-3.492807897,3.547681319,-17.0
13,0.052281188,-0.110794299,-2.119200091,3.931014653,-17.0
14,0.052281188,-0.149523886,-2.859994025,3.681014653,-16.0
15,0.052281188,-0.094556180,-1.808608086,3.547681319,-16.0
16,0.052281188,-0.142185988,-2.719639566,4.014347986,-15.0
17,0.052281188,-0.123244550,-2.357340261,4.181014653,-16.0
18,0.052281188,-0.078490038,-1.501305552,2.181014653,-9.0
19,0.052281188,-0.123993045,-2.371656973,3.781014653,-16.0
20,0.052281188,-0.112009999,-2.142453200,4.597681319,-23.0
21,0.052281188,-0.201551530,-3.855144390,3.714347986,-22.0
22,0.052281188,-0.122315244,-2.339565120,4.214347986,-27.0
23,0.052281188,-0.135929954,-2.599978278,2.547681319,-27.0
24,0.052281188,-0.157860610,-3.019453364,2.431014653,-24.0
25,0.052281188,-0.193025971,-3.692073145,3.231014653,-17.0
26,0.052281188,-0.112195889,-2.146008783,4.847681319,-14.0
27,0.052281188,-0.177111399,-3.387669725,3.814347986,-21.0
28,0.052281188,-0.135875211,-2.598931186,2.914347986,-26.0
29,0.052281188,-0.047456011,-0.907707193,4.647681319,-27.0
30,0.052281188,-0.184876113,-3.536188040,4.247681319,-26.0
31,0.052281188,-0.251440403,-4.809385765,5.681014653,-26.0
32,0.052281188,-0.163783024,-3.132733391,5.181014653,-21.0
33,0.052281188,-0.189264159,-3.620119694,2.931014653,-30.0
34,0.052281188,-0.116357321,-2.225605908,2.481014653,-37.0
35,0.052281188,-0.209083413,-3.999209283,3.247681319,-36.0
36,0.052281188,-0.169088623,-3.234215370,2.681014653,-36.0
37,0.052281188,-0.193538929,-3.701884660,2.981014653,-45.0
38,0.052281188,-0.141703399,-2.710408925,3.947681319,-46.0
39,0.052281188,-0.137428740,-2.628646060,4.881014653,-45.0
40,0.052281188,-0.094717944,-1.811702212,4.914347986,-52.0
41,0.052281188,-0.126529485,-2.420172333,3.581014653,-49.0
42,0.052281188,-0.213047166,-4.075025315,2.214347986,-44.0
43,0.052281188,-0.094934705,-1.815848263,2.847681319,-41.0
44,0.052281188,-0.061534761,-1.176996219,5.081014653,-40.0
45,0.052281188,-0.176707158,-3.379937676,3.547681319,-43.0
46,0.052281188,-0.143882142,-2.752082467,4.447681319,-38.0
47,0.052281188,-0.177785775,-3.400568753,3.981014653,-41.0
48,0.052281188,-0.193369531,-3.698644535,4.047681319,-40.0
49,0.052281188,-0.097148773,-1.858197489,3.214347986,-40.0
50,0.052281188,-0.161447603,-3.088063000,4.214347986,-47.0
51,0.052281188,-0.163572349,-3.128703734,4.014347986,-44.0
52,0.052281188,-0.148766315,-2.845503703,3.547681319,-55.0
53,0.052281188,-0.080012601,-1.530428123,3.181014653,-58.0
54,0.052281188,-0.208349791,-3.985177042,2.997681319,-63.0
55,0.052281188,-0.116254662,-2.223642312,3.247681319,-62.0
56,0.052281188,-0.169204545,-3.236432665,2.714347986,-71.0
57,0.052281188,-0.195843960,-3.745973774,3.981014653,-66.0
58,0.052281188,-0.164996192,-3.155938070,3.947681319,-65.0
59,0.052281188,-0.166864955,-3.191682517,2.847681319,-64.0
60,0.052281188,-0.203442159,-3.891307099,3.447681319,-71.0
61,0.052281188,-0.114107672,-2.182576099,5.281014653,-80.0
62,0.052281188,-0.182041185,-3.481963419,2.381014653,-77.0
63,0.052281188,-0.190320978,-3.640333826,3.314347986,-76.0
64,0.052281188,-0.123378477,-2.359901929,3.347681319,-71.0
65,0.052281188,-0.026388602,-0.504743727,3.681014653,-66.0
66,0.052281188,-0.199782108,-3.821300064,3.381014653,-69.0
67,0.052281188,-0.219884662,-4.205808416,1.881014653,-78.0
68,0.052281188,-0.125775917,-2.405758579,3.814347986,-78.0
69,0.052281188,-0.114921373,-2.198140036,2.614347986,-78.0
70,0.052281188,-0.113418253,-2.169389349,2.847681319,-85.0
71,0.052281188,-0.126331068,-2.416377133,4.781014653,-84.0
72,0.052281188,-0.126242277,-2.414678807,5.181014653,-81.0
73,0.052281188,-0.193258206,-3.696515183,5.347681319,-88.0
74,0.052281188,-0.125768144,-2.405609891,4.114347986,-85.0
75,0.052281188,-0.096575320,-1.847228862,5.647681319,-90.0
76,0.052281188,-0.123283698,-2.358089057,4.347681319,-90.0
77,0.052281188,-0.121096646,-2.316256577,2.814347986,-95.0
78,0.052281188,-0.178506854,-3.414361064,3.414347986,-94.0
79,0.052281188,-0.138671233,-2.652411644,4.647681319,-99.0
80,0.052281188,-0.118127043,-2.259455977,2.714347986,-96.0
81,0.052281188,-0.147434183,-2.820023566,3.381014653,-107.0
82,0.052281188,-0.100385151,-1.920100790,3.181014653,-104.0
83,0.052281188,-0.176954974,-3.384677731,3.747681319,-111.0
84,0.052281188,-0.138888263,-2.656562867,3.614347986,-114.0
85,0.052281188,-0.100110712,-1.914851507,3.281014653,-109.0
86,0.052281188,-0.192955810,-3.690731143,3.281014653,-109.0
87,0.052281188,-0.137818662,-2.636104234,4.047681319,-108.0
88,0.052281188,-0.161449567,-3.088100557,4.314347986,-103.0
89,0.052281188,-0.067094841,-1.283345756,2.181014653,-103.0
90,0.052281188,-0.173052451,-3.310032852,4.047681319,-103.0
91,0.052281188,-0.152171531,-2.910636424,4.481014653,-94.0
92,0.052281188,-0.124605632,-2.383374142,3.047681319,-93.0
93,0.052281188,-0.131422248,-2.513757856,4.164347986,-92.0
94,0.052281188,-0.099341365,-1.900135941,2.281014653,-89.0
95,0.052281188,-0.196120702,-3.751267109,3.147681319,-84.0
96,0.052281188,-0.121189558,-2.318033734,3.647681319,-81.0
97,0.052281188,-0.065961943,-1.261676438,4.081014653,-86.0
98,0.052281188,-0.136927748,-2.619063428,4.381014653,-79.0
99,0.052281188,-0.105875202,-2.025110851,3.414347986,-84.0
100,0.052281188,-0.124519241,-2.381721706,2.781014653,-79.0
101,0.052281188,-0.146006370,-2.792713308,3.381014653,-86.0
102,0.052281188,-0.090487906,-1.730792830,4.331014653,-81.0
103,0.052281188,-0.108727749,-2.079672496,3.181014653,-88.0
104,0.052281188,-0.115196967,-2.203411406,3.514347986,-87.0
105,0.052281188,-0.121298208,-2.320111921,4.514347986,-94.0
106,0.052281188,-0.067098360,-1.283413065,3.981014653,-93.0
107,0.052281188,-0.143895840,-2.752344475,3.647681319,-98.0
108,0.052281188,-0.109951802,-2.103085358,4.114347986,-98.0
109,0.052281188,-0.059189047,-1.132128962,3.514347986,-95.0
110,0.052281188,-0.178295513,-3.410318691,2.431014653,-90.0
111,0.052281188,-0.208634390,-3.990620667,3.514347986,-90.0
112,0.052281188,-0.145841387,-2.789557622,3.614347986,-87.0
113,0.052281188,-0.145714440,-2.787129459,2.247681319,-94.0
114,0.052281188,-0.197695726,-3.781393122,2.714347986,-93.0
115,0.052281188,-0.206230539,-3.944641388,3.181014653,-88.0
116,0.052281188,-0.137440010,-2.628861641,3.947681319,-93.0
117,0.052281188,-0.198458866,-3.795989959,4.147681319,-94.0
118,0.052281188,-0.161271059,-3.084686186,3.581014653,-103.0
119,0.052281188,-0.154143158,-2.948348408,4.714347986,-100.0
120,0.052281188,-0.136411675,-2.609192319,2.714347986,-95.0
121,0.052281188,-0.119597968,-2.287590853,4.747681319,-94.0
122,0.052281188,-0.103778855,-1.985013321,2.781014653,-93.0
123,0.052281188,-0.100592598,-1.924068702,4.147681319,-106.0
124,0.052281188,-0.107419581,-2.054650724,3.414347986,-103.0
125,0.052281188,-0.034726877,-0.664232746,2.747681319,-100.0
126,0.052281188,-0.149014740,-2.850255420,3.614347986,-100.0
127,0.052281188,-0.061087776,-1.168446593,2.181014653,-99.0
128,0.052281188,-0.146346327,-2.799215779,3.514347986,-94.0
129,0.052281188,-0.194074312,-3.712125124,4.047681319,-87.0
130,0.052281188,-0.085712990,-1.639461396,4.081014653,-92.0
131,0.052281188,-0.132610516,-2.536486259,4.147681319,-89.0
132,0.052281188,-0.173716074,-3.322726203,4.114347986,-88.0
133,0.052281188,-0.100801960,-1.928073236,3.114347986,-79.0
134,0.052281188,-0.063954971,-1.223288402,2.647681319,-88.0
135,0.052281188,-0.116137881,-2.221408601,2.314347986,-91.0
136,0.052281188,-0.130110158,-2.488661075,2.947681319,-91.0
137,0.052281188,-0.172169359,-3.293141659,4.164347986,-91.0
138,0.052281188,-0.104037582,-1.989962072,3.481014653,-90.0
139,0.052281188,-0.106421119,-2.035552803,2.331014653,-85.0
140,0.052281188,-0.175475358,-3.356376624,3.881014653,-80.0
141,0.052281188,-0.105389314,-2.015817105,2.814347986,-83.0
142,0.052281188,-0.125775672,-2.405753896,4.747681319,-88.0
143,0.052281188,-0.122526011,-2.343596525,2.747681319,-83.0
144,0.052281188,-0.208449145,-3.987077420,1.781014653,-76.0
145,0.052281188,-0.148047996,-2.831764180,4.347681319,-76.0
146,0.052281188,-0.188735487,-3.610007593,4.147681319,-76.0
147,0.052281188,-0.151000720,-2.888241929,3.081014653,-76.0
148,0.052281188,-0.152033299,-2.907992413,2.281014653,-85.0
149,0.052281188,-0.123457629,-2.361415905,5.414347986,-84.0
150,0.052281188,-0.082810555,-1.583945548,3.831014653,-83.0
151,0.052281188,-0.072976090,-1.395838400,2.781014653,-82.0
152,0.052281188,-0.200534174,-3.835685087,3.614347986,-77.0
153,0.052281188,-0.168998434,-3.232490309,4.114347986,-77.0
154,0.052281188,-0.145519565,-2.783402011,2.214347986,-80.0
155,0.052281188,-0.166154777,-3.178098704,3.781014653,-75.0
156,0.052281188,-0.097154603,-1.858309013,3.964347986,-74.0
157,0.052281188,-0.171664391,-3.283482962,3.331014653,-77.0
158,0.052281188,-0.123727269,-2.366573393,5.381014653,-74.0
159,0.052281188,-0.168316584,-3.219448325,2.481014653,-77.0
160,0.052281188,-0.136621143,-2.613198888,3.347681319,-76.0
161,0.052281188,-0.109049396,-2.085824749,4.147681319,-73.0
162,0.052281188,-0.186832300,-3.573604708,3.047681319,-73.0
163,0.052281188,-0.188127568,-3.598379732,2.114347986,-72.0
164,0.052281188,-0.191886660,-3.670281147,3.681014653,-79.0
165,0.052281188,-0.135113645,-2.584364460,2.781014653,-80.0
166,0.052281188,-0.163060048,-3.118904774,4.481014653,-80.0
167,0.052281188,-0.113507140,-2.171089527,3.947681319,-79.0
168,0.052281188,-0.100574091,-1.923714706,2.181014653,-78.0
169,0.052281188,-0.167618214,-3.206090364,1.614347986,-87.0
170,0.052281188,-0.117919446,-2.255485194,3.647681319,-86.0
171,0.052281188,-0.165811300,-3.171528918,4.681014653,-85.0
172,0.052281188,-0.124563684,-2.382571790,4.547681319,-92.0
173,0.052281188,-0.098493079,-1.883910492,2.381014653,-91.0
174,0.052281188,-0.097032873,-1.855980638,3.581014653,-86.0
175,0.052281188,-0.120537373,-2.305559168,2.514347986,-83.0
176,0.052281188,-0.167001459,-3.194293491,2.614347986,-76.0
177,0.052281188,-0.114141314,-2.183219580,2.947681319,-75.0
178,0.052281188,-0.123988496,-2.371569973,4.414347986,-78.0
179,0.052281188,-0.103962591,-1.988527706,4.247681319,-79.0
180,0.052281188,-0.054875563,-1.049623493,3.281014653,-74.0
181,0.052281188,-0.073761833,-1.410867573,3.947681319,-71.0
182,0.052281188,-0.103633944,-1.982241564,2.481014653,-71.0
183,0.052281188,-0.131647783,-2.518071747,4.747681319,-70.0
184,0.052281188,-0.165465888,-3.164922092,3.947681319,-69.0
185,0.052281188,-0.106403536,-2.035216474,4.781014653,-76.0
186,0.052281188,-0.136819538,-2.616993657,3.781014653,-75.0
187,0.052281188,-0.201567949,-3.855458450,1.947681319,-72.0
188,0.052281188,-0.118927885,-2.274773952,3.547681319,-67.0
189,0.052281188,-0.117366140,-2.244901930,4.781014653,-76.0
