Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.025473615,-0.193934543,-7.613153646,2.697681319,1.0
1,0.025473615,-0.045158417,-1.772752609,3.764347986,-4.0
2,0.025473615,0.004316886,0.169464988,3.697681319,-3.0
3,0.025473615,-0.010928462,-0.429011052,3.214347986,-3.0
4,0.025473615,0.003010699,0.118188917,3.597681319,-8.0
5,0.025473615,0.016788634,0.659059736,4.614347986,-9.0
6,0.025473615,-0.060142007,-2.360953009,3.714347986,-18.0
7,0.025473615,-0.015306117,-0.600861624,3.847681319,-18.0
8,0.025473615,-0.041045625,-1.611299609,4.481014653,-15.0
9,0.025473615,-0.008597045,-0.337488221,3.381014653,-14.0
10,0.025473615,-0.041139226,-1.614974018,3.614347986,-13.0
11,0.025473615,-0.014619402,-0.573903721,4.347681319,-12.0
12,0.025473615,-0.091831040,-3.604947349,3.314347986,-11.0
13,0.025473615,-0.030186360,-1.185004954,4.647681319,-11.0
14,0.025473615,-0.040798640,-1.601603872,2.914347986,-8.0
15,0.025473615,-0.099495858,-3.905839784,2.981014653,-8.0
16,0.025473615,-0.056340590,-2.211723423,3.781014653,-3.0
17,0.025473615,0.000436631,0.017140535,2.014347986,-16.0
18,0.025473615,-0.020551002,-0.806756414,4.114347986,-15.0
19,0.025473615,-0.004471066,-0.175517518,4.347681319,-26.0
20,0.025473615,0.001166295,0.045784415,3.481014653,-21.0
21,0.025473615,-0.015851805,-0.622283311,3.514347986,-20.0
22,0.025473615,-0.048664064,-1.910371355,3.747681319,-17.0
23,0.025473615,-0.000647360,-0.025412960,4.281014653,-4.0
24,0.025473615,-0.024460855,-0.960242781,2.147681319,-1.0
25,0.025473615,-0.060879425,-2.389901322,4.147681319,-4.0
26,0.025473615,-0.002726505,-0.107032513,2.114347986,1.0
27,0.025473615,-0.058718480,-2.305070601,3.547681319,10.0
28,0.025473615,-0.048925660,-1.920640667,3.347681319,11.0
29,0.025473615,-0.022475694,-0.882312703,4.881014653,20.0
30,0.025473615,-0.028718950,-1.127399874,2.981014653,21.0
31,0.025473615,-0.020610068,-0.809075140,3.114347986,8.0
32,0.025473615,0.001659147,0.065131999,2.981014653,13.0
33,0.025473615,-0.002782607,-0.109234873,3.681014653,8.0
34,0.025473615,-0.002376812,-0.093304871,5.281014653,3.0
35,0.025473615,-0.031248914,-1.226716903,4.147681319,6.0
36,0.025473615,-0.035937249,-1.410763614,3.547681319,-1.0
37,0.025473615,-0.017607640,-0.691210876,2.747681319,0.0
38,0.025473615,-0.000102731,-0.004032831,4.147681319,5.0
39,0.025473615,-0.017860848,-0.701150891,3.047681319,8.0
40,0.025473615,-0.057039496,-2.239159893,2.314347986,11.0
