Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.027591762,-0.017308784,-0.627317087,3.264347986,-3
1,0.027591762,-0.142833984,-5.176689417,2.847681319,-2.0
2,0.027591762,-0.072616580,-2.631821014,4.414347986,1.0
3,0.027591762,-0.091207756,-3.305615437,3.881014653,2.0
4,0.027591762,-0.013977847,-0.506594929,3.514347986,3.0
5,0.027591762,-0.126916977,-4.599814089,4.914347986,10.0
6,0.027591762,-0.097287004,-3.525943828,2.564347986,13.0
7,0.027591762,-0.095058415,-3.445173714,3.647681319,16.0
8,0.027591762,-0.247959110,-8.986707934,2.497681319,23.0
9,0.027591762,-0.058723497,-2.128298146,3.214347986,28.0
10,0.027591762,-0.095158457,-3.448799530,2.997681319,28.0
11,0.027591762,-0.046843014,-1.697717365,3.847681319,29.0
12,0.027591762,-0.095225812,-3.451240666,4.481014653,32.0
13,0.027591762,-0.154427171,-5.596857803,2.914347986,33.0
14,0.027591762,-0.121076726,-4.388147600,3.131014653,38.0
15,0.027591762,-0.169414723,-6.140047177,3.614347986,43.0
16,0.027591762,-0.051023281,-1.849221520,3.447681319,44.0
17,0.027591762,-0.194286293,-7.041460050,4.914347986,44.0
18,0.027591762,-0.090391317,-3.276025476,4.947681319,44.0
19,0.027591762,-0.045803771,-1.660052391,4.747681319,51.0
20,0.027591762,-0.223742684,-8.109039224,4.897681319,54.0
21,0.027591762,-0.053435976,-1.936664092,5.181014653,51.0
22,0.027591762,-0.077361653,-2.803795274,6.114347986,38.0
23,0.027591762,-0.115130503,-4.172640416,4.581014653,43.0
24,0.027591762,-0.086836488,-3.147188874,3.247681319,40.0
25,0.027591762,-0.010962449,-0.397308767,1.714347986,33.0
26,0.027591762,-0.112729721,-4.085629594,4.181014653,34.0
27,0.027591762,-0.157514895,-5.708765287,1.831014653,34.0
28,0.027591762,-0.008969012,-0.325061237,3.664347986,41.0
29,0.027591762,-0.085911012,-3.113647146,3.147681319,34.0
30,0.027591762,-0.123259733,-4.467265682,4.147681319,33.0
31,0.027591762,-0.105949748,-3.839905045,5.047681319,34.0
32,0.027591762,-0.148136588,-5.368870108,3.914347986,29.0
33,0.027591762,-0.184521284,-6.687549754,2.097681319,38.0
34,0.027591762,-0.153751655,-5.572375291,3.531014653,43.0
35,0.027591762,-0.077999392,-2.826908657,4.247681319,34.0
36,0.027591762,-0.109034358,-3.951699666,2.281014653,43.0
37,0.027591762,-0.052800810,-1.913643982,4.131014653,44.0
38,0.027591762,-0.029931606,-1.084802263,3.347681319,39.0
