Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092233363,-0.055117744,-0.597590088,3.531014653,0.0
1,0.092233363,-0.058597618,-0.635319112,2.581014653,-7.0
2,0.092233363,-0.076743333,-0.832056105,4.081014653,0.0
3,0.092233363,-0.153217069,-1.661189221,4.614347986,7.0
4,0.092233363,-0.198317617,-2.150172235,4.647681319,-2.0
5,0.092233363,-0.071399923,-0.774122511,3.764347986,3.0
6,0.092233363,0.009780001,0.106035391,2.647681319,-6.0
7,0.092233363,-0.070711128,-0.766654554,4.847681319,1.0
8,0.092233363,0.006520088,0.070691207,4.914347986,4.0
9,0.092233363,-0.022430394,-0.243191762,4.881014653,5.0
10,0.092233363,-0.026252628,-0.284632667,2.481014653,6.0
11,0.092233363,-0.032044567,-0.347429235,4.147681319,-7.0
12,0.092233363,-0.055537808,-0.602144450,3.214347986,-4.0
13,0.092233363,-0.081572395,-0.884413099,3.781014653,-3.0
14,0.092233363,-0.014887016,-0.161405971,3.797681319,2.0
15,0.092233363,-0.055631035,-0.603155223,4.847681319,-3.0
16,0.092233363,-0.130142139,-1.411009363,3.381014653,2.0
17,0.092233363,-0.010623491,-0.115180563,3.314347986,7.0
18,0.092233363,-0.188824360,-2.047245738,4.464347986,2.0
19,0.092233363,0.002590167,0.028082753,3.714347986,1.0
20,0.092233363,-0.036020320,-0.390534602,2.947681319,1.0
21,0.092233363,0.018379441,0.199271073,3.714347986,2.0
22,0.092233363,-0.019154428,-0.207673525,3.181014653,-5.0
23,0.092233363,-0.041385570,-0.448704987,3.847681319,-18.0
24,0.092233363,-0.057043740,-0.618471869,4.581014653,-11.0
25,0.092233363,-0.050135336,-0.543570503,3.381014653,-20.0
26,0.092233363,-0.045438296,-0.492644895,2.814347986,-27.0
27,0.092233363,0.028924257,0.313598639,2.781014653,-26.0
28,0.092233363,-0.029543008,-0.320307174,2.814347986,-25.0
29,0.092233363,-0.019056321,-0.206609848,2.847681319,-30.0
30,0.092233363,-0.010176828,-0.110337814,3.847681319,-29.0
31,0.092233363,-0.035300570,-0.382731029,4.847681319,-29.0
32,0.092233363,-0.106765308,-1.157556273,3.647681319,-26.0
33,0.092233363,-0.027592777,-0.299162650,4.914347986,-23.0
34,0.092233363,0.021929159,0.237757337,3.681014653,-20.0
35,0.092233363,-0.055289092,-0.599447856,4.247681319,-23.0
36,0.092233363,-0.024435584,-0.264932154,5.147681319,-16.0
37,0.092233363,-0.035995927,-0.390270130,4.681014653,-19.0
38,0.092233363,-0.016665852,-0.180692227,1.747681319,-18.0
39,0.092233363,-0.024861310,-0.269547903,4.247681319,-17.0
40,0.092233363,0.012112549,0.131325031,2.714347986,-17.0
41,0.092233363,-0.034266001,-0.371514171,4.981014653,-8.0
42,0.092233363,-0.021480909,-0.232897383,2.364347986,-19.0
43,0.092233363,-0.040364683,-0.437636467,3.081014653,-26.0
44,0.092233363,-0.062131263,-0.673631108,2.864347986,-25.0
45,0.092233363,-0.022013321,-0.238669829,3.547681319,-20.0
46,0.092233363,-0.069476601,-0.753269730,4.681014653,-25.0
47,0.092233363,0.003912677,0.042421494,2.214347986,-24.0
48,0.092233363,0.007413173,0.080374089,3.414347986,-33.0
49,0.092233363,0.006180083,0.067004849,3.247681319,-40.0
50,0.092233363,-0.044277456,-0.480059004,3.447681319,-39.0
51,0.092233363,-0.038483803,-0.417243845,3.747681319,-36.0
52,0.092233363,-0.033433963,-0.362493154,4.914347986,-35.0
53,0.092233363,-0.044222483,-0.479462982,5.181014653,-44.0
54,0.092233363,-0.000168739,-0.001829482,3.947681319,-43.0
55,0.092233363,0.000429049,0.004651776,4.481014653,-42.0
56,0.092233363,-0.049617001,-0.537950689,5.047681319,-37.0
57,0.092233363,-0.109445492,-1.186615003,4.381014653,-34.0
