Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
88,0.056006015,-0.054281955,-0.969216525,3.847681319,-85.0
89,0.056006015,-0.185292150,-3.308433033,3.814347986,-82.0
90,0.056006015,-0.200606468,-3.581873628,4.114347986,-69.0
91,0.056006015,-0.118572821,-2.117144410,3.747681319,-60.0
92,0.056006015,-0.085219476,-1.521612930,3.681014653,-60.0
93,0.056006015,-0.139470627,-2.490279436,2.597681319,-67.0
94,0.056006015,-0.190146466,-3.395107951,4.914347986,-64.0
95,0.056006015,-0.157511751,-2.812407762,4.147681319,-61.0
96,0.056006015,-0.236147553,-4.216467697,3.047681319,-60.0
97,0.056006015,-0.163620507,-2.921480985,4.847681319,-55.0
98,0.056006015,-0.150115126,-2.680339350,3.747681319,-54.0
99,0.056006015,-0.155187348,-2.770905021,3.014347986,-54.0
100,0.056006015,-0.124420790,-2.221561206,4.014347986,-67.0
101,0.056006015,-0.055784205,-0.996039535,2.247681319,-66.0
102,0.056006015,-0.118444891,-2.114860182,3.347681319,-73.0
103,0.056006015,-0.093872788,-1.676119756,2.914347986,-82.0
104,0.056006015,-0.157839242,-2.818255183,3.914347986,-89.0
105,0.056006015,-0.146566714,-2.616981665,4.297681319,-86.0
106,0.056006015,-0.100559280,-1.795508567,4.647681319,-83.0
107,0.056006015,-0.175072547,-3.125959730,4.814347986,-82.0
108,0.056006015,-0.164440917,-2.936129586,3.414347986,-82.0
109,0.056006015,-0.144430403,-2.578837358,4.681014653,-77.0
110,0.056006015,-0.168649132,-3.011268206,3.147681319,-90.0
111,0.056006015,-0.064313055,-1.148324079,1.481014653,-103.0
112,0.056006015,-0.131901953,-2.355139051,4.681014653,-106.0
113,0.056006015,-0.119522522,-2.134101531,3.247681319,-101.0
114,0.056006015,-0.150362641,-2.684758794,3.947681319,-100.0
115,0.056006015,-0.175824152,-3.139379796,4.214347986,-113.0
116,0.056006015,-0.146822529,-2.621549290,2.347681319,-113.0
117,0.056006015,-0.118773186,-2.120721968,2.914347986,-113.0
118,0.056006015,-0.175318520,-3.130351637,3.247681319,-110.0
119,0.056006015,-0.168491843,-3.008459782,5.047681319,-109.0
120,0.056006015,-0.223595293,-3.992344283,2.947681319,-106.0
121,0.056006015,-0.156267042,-2.790183199,2.114347986,-101.0
122,0.056006015,-0.169331348,-3.023449323,4.381014653,-98.0
123,0.056006015,-0.172379781,-3.077879792,3.331014653,-97.0
124,0.056006015,-0.157135917,-2.805697160,2.881014653,-88.0
125,0.056006015,-0.118915567,-2.123264217,3.681014653,-81.0
126,0.056006015,-0.165845781,-2.961213752,3.747681319,-80.0
127,0.056006015,-0.122705572,-2.190935608,3.881014653,-79.0
128,0.056006015,-0.135565060,-2.420544658,3.414347986,-79.0
129,0.056006015,-0.133941189,-2.391550080,3.014347986,-79.0
130,0.056006015,-0.090287224,-1.612098711,3.631014653,-76.0
131,0.056006015,-0.110867726,-1.979568192,3.047681319,-76.0
132,0.056006015,-0.136492906,-2.437111561,2.597681319,-69.0
133,0.056006015,-0.225752324,-4.030858559,4.047681319,-68.0
134,0.056006015,-0.161304645,-2.880130740,3.197681319,-59.0
135,0.056006015,-0.223796393,-3.995934971,3.264347986,-59.0
136,0.056006015,-0.165385734,-2.952999504,2.531014653,-56.0
137,0.056006015,-0.215648788,-3.850457637,4.481014653,-56.0
138,0.056006015,-0.221816637,-3.960585979,4.247681319,-49.0
139,0.056006015,-0.110598472,-1.974760603,3.214347986,-48.0
140,0.056006015,-0.221781198,-3.959953212,3.264347986,-48.0
141,0.056006015,-0.171608178,-3.064102639,4.881014653,-47.0
142,0.056006015,-0.187218235,-3.342823724,5.247681319,-40.0
143,0.056006015,-0.232461753,-4.150656917,3.481014653,-29.0
144,0.056006015,-0.123540148,-2.205837154,3.347681319,-38.0
145,0.056006015,-0.178763305,-3.191859043,3.214347986,-41.0
146,0.056006015,-0.193630042,-3.457307978,4.614347986,-48.0
147,0.056006015,-0.117611463,-2.099979146,3.381014653,-48.0
148,0.056006015,-0.103404941,-1.846318488,4.264347986,-55.0
149,0.056006015,-0.112071556,-2.001062859,3.581014653,-52.0
150,0.056006015,-0.126804644,-2.264125453,4.714347986,-51.0
151,0.056006015,-0.197388410,-3.524414481,3.714347986,-52.0
152,0.056006015,-0.193745556,-3.459370513,4.881014653,-59.0
153,0.056006015,-0.215549397,-3.848682996,4.047681319,-54.0
154,0.056006015,-0.195719442,-3.494614685,4.114347986,-59.0
155,0.056006015,-0.192894214,-3.444169611,4.447681319,-68.0
156,0.056006015,-0.226297130,-4.040586183,3.781014653,-65.0
157,0.056006015,-0.181206909,-3.235490134,4.381014653,-64.0
158,0.056006015,-0.217334567,-3.880557607,1.814347986,-61.0
159,0.056006015,-0.167649576,-2.993420905,4.947681319,-56.0
160,0.056006015,-0.196266118,-3.504375716,4.581014653,-53.0
161,0.056006015,-0.102833903,-1.836122476,4.747681319,-48.0
162,0.056006015,-0.107575278,-1.920780806,4.247681319,-51.0
163,0.056006015,-0.142574530,-2.545700325,2.881014653,-50.0
164,0.056006015,-0.100873165,-1.801113060,4.647681319,-50.0
165,0.056006015,-0.177659103,-3.172143269,3.547681319,-49.0
166,0.056006015,-0.159909721,-2.855224053,2.647681319,-44.0
167,0.056006015,-0.091360642,-1.631264819,2.914347986,-51.0
168,0.056006015,-0.093400622,-1.667689133,2.947681319,-64.0
169,0.056006015,-0.079990514,-1.428248624,2.014347986,-67.0
170,0.056006015,-0.233060664,-4.161350605,3.064347986,-70.0
171,0.056006015,-0.218794275,-3.906621019,4.247681319,-71.0
172,0.056006015,-0.183792444,-3.281655455,3.831014653,-70.0
173,0.056006015,-0.103573083,-1.849320698,3.281014653,-70.0
174,0.056006015,-0.093715150,-1.673305087,4.914347986,-65.0
175,0.056006015,-0.193457360,-3.454224695,3.647681319,-64.0
176,0.056006015,-0.117775432,-2.102906848,4.381014653,-64.0
177,0.056006015,-0.232006705,-4.142531924,3.531014653,-63.0
178,0.056006015,-0.145052149,-2.589938768,4.281014653,-56.0
179,0.056006015,-0.189235507,-3.378842558,3.147681319,-53.0
180,0.056006015,-0.137189046,-2.449541300,3.281014653,-53.0
181,0.056006015,-0.194437931,-3.471733012,3.381014653,-50.0
182,0.056006015,-0.215849891,-3.854048386,3.381014653,-45.0
183,0.056006015,-0.181494576,-3.240626496,4.414347986,-36.0
184,0.056006015,-0.052716474,-0.941264501,3.681014653,-49.0
185,0.056006015,-0.154313744,-2.755306635,4.514347986,-48.0
186,0.056006015,-0.154466000,-2.758025192,1.731014653,-47.0
187,0.056006015,-0.185538572,-3.312832965,4.881014653,-48.0
188,0.056006015,-0.070969382,-1.267174285,3.781014653,-45.0
189,0.056006015,-0.177703462,-3.172935311,4.614347986,-42.0
190,0.056006015,-0.180741234,-3.227175406,5.014347986,-51.0
191,0.056006015,-0.189620919,-3.385724189,4.714347986,-51.0
192,0.056006015,-0.174683056,-3.119005279,4.381014653,-46.0
193,0.056006015,-0.167597498,-2.992491051,2.614347986,-55.0
194,0.056006015,-0.149141108,-2.662948056,3.514347986,-50.0
195,0.056006015,-0.163656359,-2.922121130,3.347681319,-49.0
196,0.056006015,-0.193113334,-3.448082036,4.081014653,-49.0
197,0.056006015,-0.133774627,-2.388576079,3.581014653,-58.0
198,0.056006015,-0.144252373,-2.575658583,3.047681319,-53.0
199,0.056006015,-0.205060738,-3.661405624,3.897681319,-50.0
