Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.122558659,-0.215854805,-1.761236669,4.914347986,-1
1,0.122558659,-0.239945814,-1.957803842,4.914347986,0.0
2,0.122558659,-0.350193081,-2.857350783,4.214347986,9.0
3,0.122558659,-0.099108952,-0.808665436,2.681014653,10.0
4,0.122558659,-0.136112343,-1.110589357,2.714347986,5.0
5,0.122558659,-0.125790906,-1.026373058,2.047681319,8.0
6,0.122558659,-0.276878795,-2.259153261,2.997681319,13.0
7,0.122558659,-0.202699181,-1.653895222,3.547681319,4.0
8,0.122558659,-0.227627105,-1.857291080,3.914347986,-3.0
9,0.122558659,-0.285850211,-2.332354254,4.981014653,-2.0
10,0.122558659,-0.258189134,-2.106657621,3.347681319,3.0
11,0.122558659,-0.050892317,-0.415248643,4.531014653,4.0
12,0.122558659,-0.019331405,-0.157731861,2.381014653,4.0
13,0.122558659,-0.324549878,-2.648118701,3.114347986,5.0
14,0.122558659,-0.253398718,-2.067570904,4.347681319,6.0
15,0.122558659,-0.358089648,-2.921781699,5.281014653,7.0
16,0.122558659,-0.434914507,-3.548623242,3.847681319,-2.0
17,0.122558659,-0.235764107,-1.923683797,3.314347986,3.0
18,0.122558659,-0.358213457,-2.922791904,5.381014653,12.0
19,0.122558659,-0.251232692,-2.049897517,4.147681319,13.0
20,0.122558659,-0.254777030,-2.078817039,3.014347986,12.0
21,0.122558659,-0.170638999,-1.392304713,3.214347986,12.0
22,0.122558659,-0.253131028,-2.065386722,2.714347986,15.0
23,0.122558659,-0.221348225,-1.806059447,4.014347986,8.0
24,0.122558659,-0.353993843,-2.888362560,2.781014653,3.0
25,0.122558659,-0.149387679,-1.218907581,3.214347986,4.0
26,0.122558659,-0.226355728,-1.846917464,4.447681319,5.0
27,0.122558659,-0.182958375,-1.492822914,2.614347986,5.0
28,0.122558659,-0.220159799,-1.796362656,4.547681319,8.0
29,0.122558659,-0.238742365,-1.947984470,4.714347986,11.0
30,0.122558659,-0.338555550,-2.762395993,3.747681319,14.0
31,0.122558659,-0.176774261,-1.442364509,3.047681319,9.0
32,0.122558659,-0.204702809,-1.670243537,4.381014653,-4.0
33,0.122558659,-0.222937790,-1.819029279,3.681014653,-3.0
34,0.122558659,-0.313666492,-2.559317256,2.964347986,2.0
35,0.122558659,-0.083654577,-0.682567658,4.547681319,2.0
36,0.122558659,-0.288054783,-2.350342146,3.781014653,13.0
37,0.122558659,-0.256531237,-2.093130244,3.114347986,14.0
38,0.122558659,-0.285474248,-2.329286639,5.247681319,1.0
39,0.122558659,-0.281886066,-2.300009377,5.047681319,2.0
40,0.122558659,-0.335916110,-2.740859863,3.981014653,5.0
41,0.122558659,-0.227122220,-1.853171540,4.247681319,5.0
42,0.122558659,-0.335539934,-2.737790501,3.781014653,12.0
43,0.122558659,-0.294985261,-2.406890401,3.381014653,17.0
44,0.122558659,-0.148321137,-1.210205283,2.647681319,8.0
45,0.122558659,-0.282214793,-2.302691579,3.081014653,1.0
46,0.122558659,-0.150471676,-1.227752303,3.714347986,0.0
47,0.122558659,-0.138839943,-1.132844821,4.214347986,1.0
48,0.122558659,-0.191134386,-1.559533919,3.647681319,6.0
49,0.122558659,-0.153169131,-1.249761805,4.114347986,7.0
50,0.122558659,-0.139031134,-1.134404824,1.914347986,8.0
51,0.122558659,-0.106834654,-0.871702209,2.247681319,1.0
52,0.122558659,-0.351657588,-2.869300218,3.647681319,2.0
53,0.122558659,-0.323210880,-2.637193334,3.747681319,-7.0
54,0.122558659,-0.205920849,-1.680181959,3.347681319,-16.0
55,0.122558659,-0.270609365,-2.207998738,2.947681319,-16.0
56,0.122558659,-0.109180159,-0.890840024,2.981014653,-16.0
57,0.122558659,-0.079902107,-0.651949908,2.414347986,-11.0
58,0.122558659,-0.218771743,-1.785037013,3.781014653,-2.0
59,0.122558659,-0.139353671,-1.137036512,2.164347986,-7.0
60,0.122558659,-0.213425717,-1.741416867,2.881014653,-7.0
61,0.122558659,-0.151018387,-1.232213115,4.281014653,-14.0
62,0.122558659,-0.285826951,-2.332164471,3.581014653,-9.0
63,0.122558659,-0.099826056,-0.814516546,3.214347986,-18.0
64,0.122558659,-0.285752782,-2.331559302,4.631014653,-21.0
65,0.122558659,-0.341349540,-2.785193158,5.581014653,-21.0
66,0.122558659,-0.151633169,-1.237229337,4.247681319,-34.0
67,0.122558659,-0.219292035,-1.789282258,2.714347986,-31.0
68,0.122558659,-0.233739709,-1.907166003,3.347681319,-26.0
69,0.122558659,-0.118763526,-0.969034144,4.081014653,-25.0
70,0.122558659,-0.224916983,-1.835178222,3.947681319,-18.0
71,0.122558659,-0.223695916,-1.825215100,5.547681319,-27.0
72,0.122558659,-0.287389229,-2.344911658,4.414347986,-27.0
73,0.122558659,-0.170872691,-1.394211492,3.747681319,-26.0
74,0.122558659,-0.367888086,-3.001730667,4.314347986,-39.0
75,0.122558659,-0.334073479,-2.725825176,4.047681319,-52.0
76,0.122558659,-0.145285294,-1.185434753,4.647681319,-47.0
77,0.122558659,-0.007216040,-0.058878255,3.914347986,-46.0
78,0.122558659,-0.262926449,-2.145311068,5.181014653,-45.0
79,0.122558659,-0.181193647,-1.478423864,5.547681319,-40.0
80,0.122558659,-0.173366610,-1.414560263,2.714347986,-40.0
81,0.122558659,-0.338431080,-2.761380401,3.781014653,-39.0
82,0.122558659,-0.086988383,-0.709769377,3.797681319,-38.0
83,0.122558659,-0.292212485,-2.384266330,3.781014653,-35.0
84,0.122558659,-0.191999847,-1.566595518,2.881014653,-30.0
85,0.122558659,-0.121359211,-0.990213271,3.714347986,-37.0
86,0.122558659,-0.242731804,-1.980535731,2.581014653,-44.0
87,0.122558659,-0.326410504,-2.663300217,5.414347986,-55.0
88,0.122558659,-0.259118876,-2.114243722,4.014347986,-55.0
89,0.122558659,-0.149086277,-1.216448332,2.781014653,-62.0
90,0.122558659,-0.129784765,-1.058960387,3.814347986,-63.0
91,0.122558659,-0.259530361,-2.117601177,2.181014653,-54.0
92,0.122558659,-0.271044952,-2.211552844,1.947681319,-49.0
93,0.122558659,-0.343964782,-2.806531854,4.031014653,-49.0
94,0.122558659,-0.229540225,-1.872900915,2.631014653,-40.0
95,0.122558659,-0.194352560,-1.585792146,4.747681319,-39.0
96,0.122558659,-0.296860802,-2.422193613,3.381014653,-44.0
97,0.122558659,-0.222231411,-1.813265680,5.014347986,-43.0
98,0.122558659,-0.211506107,-1.725754085,5.047681319,-42.0
99,0.122558659,-0.267495942,-2.182595200,4.381014653,-37.0
100,0.122558659,-0.183195701,-1.494759342,4.847681319,-36.0
101,0.122558659,-0.231819793,-1.891500726,2.497681319,-33.0
