Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.535036029,0.253545274,0.473884487,4.281014653,-1
1,0.535036029,0.259512366,0.485037178,3.631014653,4.0
2,0.535036029,0.156272722,0.292078876,4.214347986,7.0
3,0.535036029,0.364939877,0.682084676,3.247681319,8.0
4,0.535036029,0.325376896,0.608140159,6.114347986,1.0
5,0.535036029,-0.078211484,-0.146179846,3.764347986,6.0
6,0.535036029,0.239825855,0.448242440,3.014347986,15.0
7,0.535036029,0.187880979,0.351155751,3.147681319,6.0
8,0.535036029,0.318733277,0.595723016,4.747681319,-3.0
9,0.535036029,0.160942967,0.300807718,4.714347986,0.0
10,0.535036029,0.367179281,0.686270197,4.247681319,-5.0
11,0.535036029,0.319869952,0.597847500,3.781014653,-12.0
12,0.535036029,0.110581015,0.206679567,3.381014653,-15.0
13,0.535036029,0.158870094,0.296933450,5.081014653,-22.0
14,0.535036029,0.274603762,0.513243495,4.081014653,-21.0
15,0.535036029,0.130974566,0.244795787,3.847681319,-21.0
16,0.535036029,0.139484591,0.260701306,3.647681319,-20.0
17,0.535036029,0.388807771,0.726694559,2.814347986,-19.0
18,0.535036029,0.194318632,0.363187938,4.747681319,-10.0
19,0.535036029,0.126226733,0.235921930,3.347681319,-10.0
20,0.535036029,0.286209625,0.534935237,2.447681319,-7.0
21,0.535036029,0.159853516,0.298771498,3.314347986,-6.0
22,0.535036029,0.199758820,0.373355828,4.747681319,1.0
23,0.535036029,0.212222276,0.396650438,4.014347986,2.0
24,0.535036029,0.347921871,0.650277462,4.381014653,-3.0
25,0.535036029,0.236883534,0.442743144,5.047681319,0.0
26,0.535036029,0.131518594,0.245812593,3.114347986,-5.0
27,0.535036029,0.171577109,0.320683279,5.081014653,0.0
28,0.535036029,0.201877980,0.377316609,3.247681319,0.0
29,0.535036029,0.269846391,0.504351812,3.247681319,1.0
30,0.535036029,0.191988479,0.358832805,3.347681319,1.0
31,0.535036029,0.393251515,0.735000062,3.781014653,2.0
32,0.535036029,0.284771016,0.532246428,2.614347986,-9.0
33,0.535036029,0.100762461,0.188328365,3.681014653,-12.0
34,0.535036029,0.216407016,0.404471857,3.281014653,-7.0
35,0.535036029,0.343268879,0.641580866,2.681014653,2.0
36,0.535036029,0.066765222,0.124786403,3.481014653,9.0
37,0.535036029,0.228397599,0.426882651,3.714347986,12.0
38,0.535036029,0.304762356,0.569610904,3.947681319,12.0
39,0.535036029,0.236590141,0.442194782,4.931014653,13.0
40,0.535036029,0.300940045,0.562466878,4.381014653,18.0
41,0.535036029,0.162510774,0.303738001,2.814347986,19.0
42,0.535036029,0.138817980,0.259455387,2.981014653,20.0
43,0.535036029,0.197829197,0.369749300,3.881014653,9.0
44,0.535036029,0.167459840,0.312987968,2.731014653,12.0
45,0.535036029,0.249147626,0.465665136,3.014347986,9.0
46,0.535036029,0.236186532,0.441440424,4.781014653,14.0
47,0.535036029,0.159587738,0.298274750,3.981014653,15.0
48,0.535036029,0.245979558,0.459743914,4.781014653,6.0
49,0.535036029,0.207703696,0.388205064,4.114347986,7.0
50,0.535036029,0.365237023,0.682640052,5.814347986,4.0
51,0.535036029,0.277869124,0.519346565,4.847681319,-9.0
52,0.535036029,0.226218074,0.422809047,4.781014653,-8.0
53,0.535036029,0.348980512,0.652256096,4.847681319,-7.0
54,0.535036029,0.161050140,0.301008027,5.847681319,0.0
55,0.535036029,0.124264833,0.232255074,2.814347986,-9.0
56,0.535036029,0.463028651,0.865415833,2.181014653,-14.0
57,0.535036029,0.128655041,0.240460518,3.947681319,-21.0
58,0.535036029,0.199112956,0.372148687,3.514347986,-16.0
59,0.535036029,0.236343791,0.441734347,3.147681319,-25.0
60,0.535036029,0.149502679,0.279425442,5.047681319,-25.0
61,0.535036029,0.210382062,0.393211019,4.314347986,-24.0
62,0.535036029,0.100516447,0.187868558,2.747681319,-29.0
63,0.535036029,0.247505697,0.462596317,4.147681319,-32.0
64,0.535036029,0.182022223,0.340205543,4.947681319,-27.0
65,0.535036029,0.257845039,0.481920889,4.614347986,-26.0
66,0.535036029,0.308164474,0.575969573,4.381014653,-35.0
67,0.535036029,0.211445098,0.395197867,3.714347986,-26.0
68,0.535036029,0.270483874,0.505543289,4.381014653,-23.0
69,0.535036029,0.216912227,0.405416112,2.914347986,-20.0
70,0.535036029,0.201307452,0.376250272,4.414347986,-15.0
71,0.535036029,0.318366567,0.595037623,3.047681319,-18.0
72,0.535036029,0.277432424,0.518530358,3.247681319,-17.0
73,0.535036029,0.247116045,0.461868045,4.147681319,-14.0
74,0.535036029,0.044365568,0.082920710,4.547681319,-23.0
75,0.535036029,0.133821382,0.250116580,4.564347986,-16.0
76,0.535036029,0.324000459,0.605567553,2.214347986,-16.0
77,0.535036029,0.096919216,0.181145214,1.681014653,-15.0
78,0.535036029,0.185088932,0.345937324,2.981014653,-22.0
79,0.535036029,0.235913253,0.440929658,4.181014653,-13.0
80,0.535036029,0.370736090,0.692917990,5.381014653,-4.0
81,0.535036029,0.119496326,0.223342578,4.214347986,-3.0
82,0.535036029,0.204635553,0.382470604,3.947681319,-2.0
83,0.535036029,0.438636045,0.819825247,4.314347986,-7.0
