Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.057380667,-0.114282215,-1.991650150,3.814347986,-1
1,0.057380667,-0.125363026,-2.184760680,2.547681319,-1.0
2,0.057380667,-0.113657259,-1.980758759,4.347681319,8.0
3,0.057380667,-0.076905476,-1.340268062,3.781014653,19.0
4,0.057380667,-0.175249404,-3.054154167,3.114347986,28.0
5,0.057380667,-0.141310273,-2.462680888,5.814347986,33.0
6,0.057380667,-0.180378546,-3.143542137,4.764347986,26.0
7,0.057380667,-0.127811115,-2.227424690,4.447681319,27.0
8,0.057380667,-0.109280759,-1.904487411,4.114347986,28.0
9,0.057380667,-0.188721289,-3.288935068,4.947681319,23.0
10,0.057380667,-0.133678377,-2.329676224,3.681014653,24.0
11,0.057380667,-0.147478734,-2.570181577,3.314347986,29.0
12,0.057380667,-0.199948402,-3.484595266,3.381014653,20.0
13,0.057380667,-0.199605966,-3.478627479,4.714347986,21.0
14,0.057380667,-0.060158418,-1.048409172,2.614347986,14.0
15,0.057380667,-0.123599880,-2.154033498,4.347681319,14.0
16,0.057380667,-0.230288024,-4.013338199,4.364347986,1.0
17,0.057380667,-0.135782965,-2.366353881,2.731014653,-4.0
18,0.057380667,-0.111077097,-1.935793043,5.314347986,-4.0
19,0.057380667,-0.153100901,-2.668161732,2.947681319,5.0
20,0.057380667,-0.066593259,-1.160552187,3.297681319,6.0
21,0.057380667,-0.073442379,-1.279915044,3.297681319,13.0
22,0.057380667,-0.073225855,-1.276141571,4.481014653,6.0
23,0.057380667,-0.103750495,-1.808108891,3.647681319,9.0
24,0.057380667,-0.015945999,-0.277898464,3.347681319,12.0
25,0.057380667,-0.066866882,-1.165320741,3.314347986,3.0
26,0.057380667,-0.102963969,-1.794401725,3.897681319,4.0
27,0.057380667,-0.210470100,-3.667961870,5.147681319,7.0
28,0.057380667,-0.092019589,-1.603668851,1.981014653,-2.0
29,0.057380667,-0.103231696,-1.799067538,4.481014653,-2.0
30,0.057380667,-0.149494860,-2.605317556,3.014347986,-7.0
31,0.057380667,-0.035100747,-0.611717294,2.547681319,-2.0
32,0.057380667,-0.155483227,-2.709679653,3.747681319,1.0
33,0.057380667,-0.107938640,-1.881097675,6.214347986,1.0
34,0.057380667,-0.220984095,-3.851194237,2.681014653,6.0
35,0.057380667,-0.075208643,-1.310696559,4.047681319,-3.0
36,0.057380667,-0.067681224,-1.179512669,3.081014653,-8.0
37,0.057380667,-0.215181155,-3.750063658,3.714347986,-13.0
38,0.057380667,-0.138288350,-2.410016419,4.581014653,-12.0
39,0.057380667,-0.146308079,-2.549780021,4.514347986,-9.0
40,0.057380667,-0.083434174,-1.454046771,4.914347986,-10.0
41,0.057380667,-0.068650600,-1.196406437,2.814347986,-17.0
42,0.057380667,-0.093982639,-1.637879856,3.547681319,-16.0
43,0.057380667,-0.175288464,-3.054834871,5.247681319,-11.0
44,0.057380667,-0.089876525,-1.566320665,2.297681319,-6.0
45,0.057380667,-0.144568258,-2.519459329,4.781014653,-7.0
46,0.057380667,-0.129757391,-2.261343362,3.147681319,-14.0
47,0.057380667,-0.194792416,-3.394739459,3.914347986,-23.0
48,0.057380667,-0.097374897,-1.696998334,2.781014653,-23.0
49,0.057380667,-0.107395297,-1.871628586,3.214347986,-32.0
50,0.057380667,-0.090158870,-1.571241228,3.614347986,-31.0
51,0.057380667,-0.081754753,-1.424778707,3.214347986,-26.0
52,0.057380667,-0.130394784,-2.272451513,3.264347986,-19.0
53,0.057380667,-0.072606979,-1.265356131,2.481014653,-26.0
54,0.057380667,-0.196245271,-3.420059059,5.147681319,-19.0
55,0.057380667,-0.067097443,-1.169338832,2.614347986,-14.0
56,0.057380667,-0.025316890,-0.441209406,3.514347986,-9.0
57,0.057380667,-0.128128298,-2.232952390,3.147681319,-12.0
58,0.057380667,-0.067825201,-1.182021830,4.481014653,-11.0
59,0.057380667,-0.066687356,-1.162192062,3.281014653,-4.0
60,0.057380667,-0.133087034,-2.319370618,3.847681319,3.0
61,0.057380667,-0.036698175,-0.639556437,3.747681319,4.0
62,0.057380667,-0.056496415,-0.984589715,3.281014653,9.0
63,0.057380667,-0.071943108,-1.253786539,5.147681319,16.0
64,0.057380667,-0.110153457,-1.919696337,4.547681319,21.0
65,0.057380667,-0.109751355,-1.912688720,3.264347986,22.0
66,0.057380667,-0.101252832,-1.764580935,4.231014653,17.0
67,0.057380667,-0.142375951,-2.481252958,3.347681319,20.0
68,0.057380667,-0.125369384,-2.184871478,5.147681319,13.0
69,0.057380667,-0.007696816,-0.134136048,3.681014653,16.0
70,0.057380667,-0.137888103,-2.403041111,3.981014653,23.0
71,0.057380667,-0.084226757,-1.467859485,3.881014653,24.0
72,0.057380667,-0.181415035,-3.161605526,5.147681319,35.0
73,0.057380667,-0.144495155,-2.518185342,5.181014653,30.0
74,0.057380667,-0.122235079,-2.130248473,3.847681319,23.0
75,0.057380667,-0.221695593,-3.863593839,3.781014653,36.0
76,0.057380667,-0.037568971,-0.654732200,4.114347986,37.0
77,0.057380667,-0.114919032,-2.002748262,5.547681319,40.0
78,0.057380667,-0.026017328,-0.453416274,2.914347986,37.0
79,0.057380667,-0.161870649,-2.820996283,5.181014653,40.0
80,0.057380667,-0.068224936,-1.188988192,4.381014653,41.0
81,0.057380667,-0.012972807,-0.226083232,2.081014653,44.0
82,0.057380667,-0.125652406,-2.189803849,4.314347986,35.0
83,0.057380667,-0.129068565,-2.249338858,4.747681319,40.0
84,0.057380667,-0.105255963,-1.834345402,3.081014653,41.0
85,0.057380667,-0.104876927,-1.827739752,3.914347986,42.0
86,0.057380667,-0.117649215,-2.050328459,3.947681319,49.0
87,0.057380667,-0.064696443,-1.127495474,4.014347986,50.0
88,0.057380667,-0.155091317,-2.702849655,3.397681319,45.0
