Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.035176169,-0.245738023,-6.985923435,5.581014653,1.0
1,0.035176169,-0.177108063,-5.034887771,3.681014653,2.0
2,0.035176169,-0.124236563,-3.531838934,3.814347986,9.0
3,0.035176169,-0.171526646,-4.876217381,2.847681319,14.0
4,0.035176169,-0.113523644,-3.227288469,5.147681319,1.0
5,0.035176169,-0.197380450,-5.611198025,1.714347986,-6.0
6,0.035176169,-0.212799517,-6.049536479,2.947681319,-5.0
7,0.035176169,-0.227433634,-6.465560097,3.331014653,-5.0
8,0.035176169,-0.051320679,-1.458961593,3.597681319,-14.0
9,0.035176169,-0.092244623,-2.622361279,5.414347986,-13.0
10,0.035176169,-0.105347219,-2.994846303,4.114347986,-8.0
11,0.035176169,-0.146845150,-4.174563461,2.447681319,-7.0
12,0.035176169,-0.107628646,-3.059703472,4.314347986,-6.0
13,0.035176169,-0.076181766,-2.165720942,2.481014653,-3.0
14,0.035176169,-0.161759562,-4.598555405,3.281014653,-3.0
15,0.035176169,-0.037907520,-1.077647782,4.314347986,-12.0
16,0.035176169,-0.017918575,-0.509395311,3.497681319,-11.0
17,0.035176169,-0.219723813,-6.246382705,3.647681319,-8.0
18,0.035176169,-0.067850060,-1.928864387,2.481014653,-8.0
19,0.035176169,-0.051393141,-1.461021543,3.847681319,-8.0
20,0.035176169,-0.189120172,-5.376372070,3.347681319,-3.0
21,0.035176169,-0.143238364,-4.072028558,4.647681319,-8.0
22,0.035176169,-0.050775298,-1.443457296,4.247681319,-15.0
23,0.035176169,-0.084067503,-2.389899347,4.481014653,-24.0
24,0.035176169,-0.133775367,-3.803011263,3.614347986,-37.0
25,0.035176169,-0.111933570,-3.182085307,3.614347986,-34.0
26,0.035176169,-0.096321365,-2.738256262,4.081014653,-43.0
27,0.035176169,-0.131094542,-3.726799877,4.181014653,-44.0
28,0.035176169,-0.063109671,-1.794103026,3.781014653,-44.0
29,0.035176169,-0.179719571,-5.109128597,4.747681319,-43.0
30,0.035176169,-0.109277231,-3.106569999,4.581014653,-42.0
31,0.035176169,-0.076049335,-2.161956156,4.014347986,-41.0
32,0.035176169,-0.166135628,-4.722959684,3.264347986,-40.0
33,0.035176169,-0.189435430,-5.385334329,4.081014653,-37.0
34,0.035176169,-0.104493048,-2.970563637,2.997681319,-48.0
35,0.035176169,-0.147425145,-4.191051774,2.947681319,-43.0
36,0.035176169,-0.066411458,-1.887967341,3.347681319,-42.0
37,0.035176169,-0.068925962,-1.959450500,3.781014653,-42.0
38,0.035176169,-0.107639827,-3.060021316,3.214347986,-42.0
39,0.035176169,-0.074231149,-2.110268166,2.964347986,-43.0
40,0.035176169,-0.055741307,-1.584632690,2.614347986,-40.0
41,0.035176169,-0.066823321,-1.899675908,5.047681319,-35.0
42,0.035176169,-0.096914602,-2.755120997,4.514347986,-30.0
43,0.035176169,-0.092845272,-2.639436732,2.247681319,-37.0
44,0.035176169,-0.200675856,-5.704880957,5.347681319,-37.0
45,0.035176169,-0.006625377,-0.188348453,4.914347986,-46.0
46,0.035176169,-0.045973892,-1.306961314,4.181014653,-39.0
47,0.035176169,-0.078489192,-2.231317242,3.381014653,-39.0
48,0.035176169,-0.043105193,-1.225408973,3.581014653,-38.0
49,0.035176169,-0.124886903,-3.550327029,3.081014653,-33.0
50,0.035176169,-0.118533501,-3.369710372,4.381014653,-40.0
51,0.035176169,-0.069353317,-1.971599489,3.881014653,-51.0
52,0.035176169,-0.054109246,-1.538235902,4.847681319,-50.0
53,0.035176169,-0.138200058,-3.928797885,3.647681319,-49.0
54,0.035176169,-0.091936566,-2.613603707,3.814347986,-58.0
55,0.035176169,-0.073987133,-2.103331173,2.947681319,-53.0
56,0.035176169,-0.079893177,-2.271230188,5.447681319,-58.0
57,0.035176169,-0.114644623,-3.259156037,2.114347986,-61.0
58,0.035176169,-0.064340341,-1.829088930,4.247681319,-61.0
59,0.035176169,-0.029612619,-0.841837539,4.147681319,-70.0
60,0.035176169,-0.079192628,-2.251314751,5.414347986,-83.0
61,0.035176169,-0.052153740,-1.482644111,4.114347986,-88.0
62,0.035176169,-0.108623991,-3.087999481,4.314347986,-85.0
63,0.035176169,-0.090347507,-2.568429404,4.347681319,-84.0
64,0.035176169,-0.095662171,-2.719516470,5.681014653,-79.0
65,0.035176169,-0.155650453,-4.424883602,3.681014653,-76.0
66,0.035176169,-0.156279939,-4.442778843,4.114347986,-75.0
67,0.035176169,-0.087955979,-2.500442257,3.314347986,-74.0
68,0.035176169,-0.055440135,-1.576070879,4.181014653,-71.0
69,0.035176169,-0.099997500,-2.842762685,4.347681319,-76.0
70,0.035176169,-0.047859951,-1.360578830,4.381014653,-76.0
71,0.035176169,-0.085320766,-2.425527522,4.014347986,-75.0
72,0.035176169,-0.063941856,-1.817760660,4.081014653,-75.0
73,0.035176169,-0.122061450,-3.470004091,3.497681319,-82.0
74,0.035176169,-0.037064528,-1.053682907,4.781014653,-85.0
75,0.035176169,-0.061376301,-1.744826196,3.347681319,-90.0
76,0.035176169,-0.050426725,-1.433547941,5.281014653,-97.0
77,0.035176169,-0.108494035,-3.084305027,2.764347986,-90.0
78,0.035176169,-0.098350016,-2.795927446,3.081014653,-83.0
79,0.035176169,-0.102819870,-2.922997967,4.581014653,-78.0
80,0.035176169,-0.080609411,-2.291591544,3.981014653,-87.0
81,0.035176169,-0.114578822,-3.257285421,3.581014653,-87.0
82,0.035176169,-0.202839642,-5.766393801,2.181014653,-82.0
83,0.035176169,-0.035323571,-1.004190389,3.281014653,-89.0
84,0.035176169,-0.113162461,-3.217020632,3.347681319,-88.0
85,0.035176169,-0.114622324,-3.258522094,3.181014653,-87.0
86,0.035176169,-0.080325697,-2.283526017,1.664347986,-78.0
87,0.035176169,-0.064050099,-1.820837815,3.847681319,-73.0
88,0.035176169,-0.125456047,-3.566506845,3.481014653,-80.0
89,0.035176169,-0.044626660,-1.268661752,4.214347986,-71.0
90,0.035176169,-0.111430656,-3.167788286,4.547681319,-70.0
91,0.035176169,-0.049338935,-1.402623899,4.247681319,-69.0
92,0.035176169,-0.062124811,-1.766105077,3.647681319,-66.0
93,0.035176169,-0.122567707,-3.484396139,3.081014653,-77.0
94,0.035176169,-0.050763134,-1.443111491,3.414347986,-76.0
95,0.035176169,-0.037835411,-1.075597824,4.847681319,-75.0
96,0.035176169,-0.091301155,-2.595540040,3.647681319,-72.0
97,0.035176169,-0.051874465,-1.474704787,3.847681319,-69.0
98,0.035176169,-0.095421706,-2.712680467,4.481014653,-68.0
99,0.035176169,-0.043397971,-1.233732178,5.281014653,-77.0
100,0.035176169,-0.076026261,-2.161300208,4.014347986,-70.0
101,0.035176169,-0.061818591,-1.757399763,3.881014653,-67.0
102,0.035176169,-0.078201471,-2.223137814,4.847681319,-64.0
103,0.035176169,-0.016289831,-0.463092800,4.214347986,-67.0
104,0.035176169,-0.053413614,-1.518460248,2.981014653,-66.0
105,0.035176169,-0.091889199,-2.612257155,4.947681319,-65.0
106,0.035176169,-0.015074967,-0.428556259,4.381014653,-54.0
107,0.035176169,-0.066009841,-1.876550023,3.314347986,-59.0
108,0.035176169,-0.114363263,-3.251157423,3.014347986,-58.0
109,0.035176169,-0.114942907,-3.267635752,3.481014653,-65.0
110,0.035176169,0.001291127,0.036704597,4.181014653,-64.0
111,0.035176169,-0.086702522,-2.464808563,3.747681319,-69.0
112,0.035176169,-0.073330240,-2.084656802,3.247681319,-66.0
113,0.035176169,-0.050015433,-1.421855613,4.414347986,-57.0
114,0.035176169,-0.045902144,-1.304921633,5.314347986,-52.0
115,0.035176169,-0.047665268,-1.355044322,3.514347986,-47.0
116,0.035176169,-0.092324695,-2.624637597,4.747681319,-47.0
117,0.035176169,-0.054258227,-1.542471193,4.414347986,-40.0
118,0.035176169,-0.088946172,-2.528591805,2.747681319,-40.0
119,0.035176169,-0.015728560,-0.447136811,3.547681319,-47.0
120,0.035176169,-0.073456682,-2.088251353,2.547681319,-44.0
121,0.035176169,-0.069087213,-1.964034594,2.814347986,-53.0
122,0.035176169,-0.072475964,-2.060371153,4.481014653,-52.0
123,0.035176169,-0.099934012,-2.840957823,2.714347986,-59.0
124,0.035176169,-0.082345330,-2.340940816,2.981014653,-58.0
125,0.035176169,-0.068207495,-1.939025681,3.947681319,-51.0
126,0.035176169,-0.160970901,-4.576135099,4.547681319,-42.0
127,0.035176169,-0.090888773,-2.583816719,4.047681319,-45.0
128,0.035176169,-0.004341129,-0.123411068,4.114347986,-36.0
129,0.035176169,-0.151197657,-4.298298010,2.181014653,-36.0
130,0.035176169,-0.093365979,-2.654239553,3.781014653,-43.0
131,0.035176169,-0.093361008,-2.654098230,3.347681319,-42.0
132,0.035176169,-0.085271610,-2.424130105,3.547681319,-47.0
133,0.035176169,-0.061728946,-1.754851305,4.414347986,-46.0
134,0.035176169,-0.041985366,-1.193574155,2.647681319,-53.0
135,0.035176169,-0.085273357,-2.424179776,2.931014653,-50.0
136,0.035176169,-0.014050490,-0.399432072,4.797681319,-45.0
137,0.035176169,-0.051227096,-1.456301173,4.514347986,-44.0
138,0.035176169,-0.038771962,-1.102222413,4.614347986,-39.0
139,0.035176169,-0.033908637,-0.963966178,3.881014653,-34.0
