Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061486664,-0.059904888,-0.974274491,3.014347986,-1
1,0.061486664,0.009396266,0.152817944,3.747681319,-8
2,0.061486664,0.011902504,0.193578630,5.047681319,-3.0
3,0.061486664,-0.079249223,-1.288884740,3.414347986,-3.0
4,0.061486664,-0.079448499,-1.292125705,2.614347986,-3.0
5,0.061486664,-0.117063881,-1.903890598,3.881014653,-8.0
6,0.061486664,-0.010528499,-0.171232236,4.314347986,-17.0
7,0.061486664,0.005146417,0.083699731,5.781014653,-17.0
8,0.061486664,-0.002586010,-0.042058058,5.147681319,-24.0
9,0.061486664,-0.023223812,-0.377704871,3.131014653,-23.0
10,0.061486664,-0.081445871,-1.324610340,4.347681319,-30.0
11,0.061486664,-0.155776496,-2.533500546,3.564347986,-35.0
12,0.061486664,0.035559425,0.578327437,4.481014653,-48.0
13,0.061486664,-0.006385601,-0.103853425,3.764347986,-43.0
14,0.061486664,-0.065263008,-1.061417287,3.881014653,-44.0
15,0.061486664,0.022819529,0.371129736,3.281014653,-51.0
16,0.061486664,-0.006845719,-0.111336652,4.247681319,-60.0
17,0.061486664,-0.035739223,-0.581251618,3.681014653,-59.0
18,0.061486664,-0.006543646,-0.106423820,2.647681319,-59.0
19,0.061486664,-0.039447214,-0.641557227,2.214347986,-56.0
20,0.061486664,0.002317663,0.037693754,4.031014653,-51.0
21,0.061486664,-0.060737362,-0.987813593,2.714347986,-60.0
22,0.061486664,-0.018498638,-0.300856103,2.714347986,-60.0
23,0.061486664,-0.035794566,-0.582151698,3.231014653,-65.0
24,0.061486664,-0.030742660,-0.499989064,4.297681319,-58.0
25,0.061486664,0.008323766,0.135375150,4.481014653,-59.0
26,0.061486664,-0.060512843,-0.984162076,2.281014653,-68.0
27,0.061486664,-0.085893041,-1.396937744,3.114347986,-65.0
28,0.061486664,0.016129324,0.262322310,5.114347986,-60.0
29,0.061486664,-0.015727248,-0.255783073,3.214347986,-59.0
30,0.061486664,-0.007822686,-0.127225742,3.697681319,-58.0
31,0.061486664,-0.069408775,-1.128842757,1.581014653,-58.0
32,0.061486664,0.000392676,0.006386366,4.014347986,-53.0
33,0.061486664,-0.035477117,-0.576988803,3.847681319,-50.0
34,0.061486664,0.003988482,0.064867424,5.181014653,-43.0
35,0.061486664,0.036660362,0.596232744,3.014347986,-50.0
36,0.061486664,-0.067400241,-1.096176583,4.647681319,-53.0
37,0.061486664,0.010656507,0.173314119,4.514347986,-44.0
38,0.061486664,-0.005064986,-0.082375361,4.014347986,-44.0
39,0.061486664,-0.086518218,-1.407105425,4.414347986,-44.0
40,0.061486664,-0.048453048,-0.788025324,3.614347986,-41.0
41,0.061486664,-0.010312776,-0.167723782,3.514347986,-46.0
42,0.061486664,-0.032317566,-0.525602852,2.164347986,-45.0
43,0.061486664,-0.018808954,-0.305902985,2.997681319,-38.0
44,0.061486664,-0.027140309,-0.441401548,3.581014653,-51.0
45,0.061486664,-0.018396406,-0.299193440,4.214347986,-48.0
46,0.061486664,-0.040023779,-0.650934307,3.147681319,-47.0
47,0.061486664,-0.041944914,-0.682179055,5.014347986,-44.0
48,0.061486664,-0.061151927,-0.994555940,4.347681319,-47.0
49,0.061486664,-0.011453777,-0.186280668,3.881014653,-42.0
50,0.061486664,-0.041846985,-0.680586372,4.014347986,-43.0
51,0.061486664,-0.060503814,-0.984015240,2.164347986,-52.0
52,0.061486664,0.024711391,0.401898385,4.381014653,-51.0
53,0.061486664,0.010180719,0.165576048,3.247681319,-50.0
54,0.061486664,-0.013806690,-0.224547714,3.197681319,-49.0
55,0.061486664,-0.060222629,-0.979442126,2.781014653,-48.0
56,0.061486664,-0.065860127,-1.071128646,4.114347986,-45.0
57,0.061486664,0.000787368,0.012805514,4.147681319,-50.0
58,0.061486664,0.003642225,0.059236022,3.081014653,-59.0
59,0.061486664,0.001219462,0.019832948,2.247681319,-60.0
60,0.061486664,-0.036256325,-0.589661606,4.147681319,-55.0
61,0.061486664,0.003306271,0.053772163,2.914347986,-54.0
62,0.061486664,-0.017006666,-0.276591137,3.147681319,-61.0
63,0.061486664,-0.123884145,-2.014813248,3.731014653,-56.0
64,0.061486664,-0.050880363,-0.827502424,2.997681319,-47.0
65,0.061486664,-0.063012523,-1.024816107,4.781014653,-46.0
66,0.061486664,0.014959147,0.243290924,2.214347986,-41.0
67,0.061486664,0.011262947,0.183177073,4.447681319,-36.0
68,0.061486664,-0.038892900,-0.632542037,4.014347986,-35.0
69,0.061486664,-0.011435998,-0.185991520,3.781014653,-34.0
70,0.061486664,-0.084997380,-1.382370992,4.981014653,-34.0
71,0.061486664,0.002724127,0.044304353,3.714347986,-45.0
72,0.061486664,-0.060261309,-0.980071205,4.181014653,-42.0
73,0.061486664,-0.019292143,-0.313761421,4.481014653,-35.0
74,0.061486664,-0.040778999,-0.663216974,4.281014653,-40.0
75,0.061486664,-0.011862748,-0.192932045,3.947681319,-37.0
76,0.061486664,0.046865022,0.762198164,5.181014653,-44.0
77,0.061486664,-0.094276083,-1.533276922,5.081014653,-39.0
78,0.061486664,-0.050807396,-0.826315708,3.581014653,-48.0
79,0.061486664,0.002202282,0.035817235,3.481014653,-51.0
80,0.061486664,-0.035788867,-0.582059018,3.281014653,-58.0
81,0.061486664,0.001823556,0.029657746,5.147681319,-53.0
82,0.061486664,-0.036127258,-0.587562506,2.981014653,-50.0
83,0.061486664,-0.012858175,-0.209121356,4.381014653,-47.0
84,0.061486664,0.004125107,0.067089462,4.281014653,-50.0
85,0.061486664,-0.054997639,-0.894464517,2.564347986,-45.0
86,0.061486664,-0.056835294,-0.924351574,2.847681319,-45.0
87,0.061486664,0.008392822,0.136498247,4.381014653,-48.0
88,0.061486664,-0.023186657,-0.377100580,2.847681319,-53.0
89,0.061486664,-0.044841222,-0.729283698,2.181014653,-64.0
90,0.061486664,0.010939509,0.177916769,3.914347986,-55.0
91,0.061486664,-0.026489431,-0.430815880,4.781014653,-60.0
92,0.061486664,0.009279941,0.150926071,3.847681319,-59.0
93,0.061486664,-0.000017264,-0.000280784,3.514347986,-54.0
94,0.061486664,-0.071114287,-1.156580670,3.014347986,-51.0
95,0.061486664,-0.005563764,-0.090487333,4.114347986,-51.0
96,0.061486664,-0.024382542,-0.396550091,2.997681319,-48.0
97,0.061486664,-0.007272595,-0.118279226,3.647681319,-49.0
98,0.061486664,-0.031721553,-0.515909491,2.781014653,-40.0
99,0.061486664,-0.013273911,-0.215882769,4.314347986,-45.0
100,0.061486664,-0.021851941,-0.355393178,3.681014653,-46.0
101,0.061486664,-0.012726160,-0.206974320,4.381014653,-45.0
102,0.061486664,-0.015575998,-0.253323200,5.147681319,-50.0
103,0.061486664,-0.055945370,-0.909878115,3.081014653,-50.0
104,0.061486664,-0.020495690,-0.333335536,4.214347986,-49.0
105,0.061486664,-0.025772678,-0.419158835,3.214347986,-50.0
106,0.061486664,-0.018952978,-0.308245353,3.381014653,-50.0
107,0.061486664,0.014037796,0.228306348,3.014347986,-47.0
108,0.061486664,-0.043239644,-0.703236138,3.281014653,-47.0
109,0.061486664,-0.021682021,-0.352629661,3.114347986,-44.0
110,0.061486664,-0.017351953,-0.282206779,3.081014653,-43.0
111,0.061486664,-0.004821162,-0.078409877,5.281014653,-38.0
112,0.061486664,-0.020342729,-0.330847824,1.681014653,-35.0
113,0.061486664,0.006701200,0.108986240,2.947681319,-40.0
114,0.061486664,-0.017812990,-0.289704942,4.014347986,-47.0
115,0.061486664,-0.037290428,-0.606479932,3.497681319,-42.0
116,0.061486664,-0.014170252,-0.230460575,5.014347986,-35.0
117,0.061486664,-0.027407999,-0.445755188,3.481014653,-44.0
118,0.061486664,-0.000655483,-0.010660578,4.647681319,-53.0
