Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.141483378,-0.197441986,-1.395513648,2.914347986,1.0
1,0.141483378,-0.158910877,-1.123177000,3.247681319,-4.0
2,0.141483378,-0.094504842,-0.667957204,2.381014653,-5.0
3,0.141483378,-0.343292654,-2.426381515,3.514347986,-8.0
4,0.141483378,-0.068055922,-0.481017081,2.581014653,-15.0
5,0.141483378,-0.385893049,-2.727479750,4.247681319,-2.0
6,0.141483378,-0.059491272,-0.420482408,3.147681319,-2.0
7,0.141483378,-0.282539535,-1.996980408,3.514347986,11.0
8,0.141483378,-0.193977882,-1.371029473,3.781014653,14.0
9,0.141483378,-0.267464449,-1.890430184,4.181014653,21.0
10,0.141483378,-0.083560182,-0.590600695,3.847681319,22.0
11,0.141483378,-0.356741056,-2.521434389,4.514347986,17.0
12,0.141483378,-0.124955121,-0.883178804,3.681014653,18.0
13,0.141483378,-0.164733914,-1.164334045,4.181014653,19.0
14,0.141483378,-0.159527404,-1.127534594,2.697681319,12.0
15,0.141483378,-0.108379363,-0.766021874,3.747681319,9.0
16,0.141483378,-0.134745718,-0.952378432,2.581014653,22.0
17,0.141483378,-0.300168940,-2.121584485,5.481014653,22.0
18,0.141483378,-0.253757557,-1.793550307,2.747681319,25.0
19,0.141483378,-0.222936257,-1.575706347,4.447681319,30.0
20,0.141483378,-0.086300474,-0.609968997,3.697681319,31.0
21,0.141483378,-0.239636531,-1.693743348,3.081014653,22.0
22,0.141483378,-0.201382952,-1.423368271,3.514347986,15.0
23,0.141483378,-0.280366979,-1.981624855,5.081014653,24.0
24,0.141483378,-0.142846237,-1.009632643,2.914347986,25.0
25,0.141483378,-0.305680449,-2.160539648,3.781014653,28.0
26,0.141483378,-0.260405213,-1.840535727,2.481014653,23.0
27,0.141483378,-0.367058790,-2.594359805,5.281014653,32.0
28,0.141483378,-0.102709606,-0.725948217,4.081014653,33.0
29,0.141483378,-0.393725850,-2.782841736,4.581014653,40.0
30,0.141483378,-0.393015342,-2.777819889,4.581014653,31.0
31,0.141483378,-0.219469770,-1.551205327,3.881014653,36.0
32,0.141483378,-0.226763325,-1.602755943,3.314347986,45.0
33,0.141483378,-0.313786859,-2.217835501,4.081014653,36.0
34,0.141483378,-0.160094478,-1.131542655,2.981014653,45.0
35,0.141483378,-0.036988605,-0.261434282,3.047681319,36.0
36,0.141483378,-0.137510051,-0.971916649,4.214347986,41.0
37,0.141483378,-0.091984807,-0.650145676,1.714347986,34.0
38,0.141483378,-0.280314339,-1.981252795,3.947681319,25.0
39,0.141483378,-0.227891665,-1.610731013,4.131014653,22.0
40,0.141483378,-0.128462027,-0.907965506,4.281014653,23.0
41,0.141483378,-0.199726928,-1.411663548,4.814347986,16.0
42,0.141483378,-0.123809318,-0.875080304,4.581014653,11.0
43,0.141483378,-0.109521844,-0.774096896,3.281014653,2.0
44,0.141483378,-0.194735461,-1.376384018,4.681014653,-1.0
45,0.141483378,-0.255367574,-1.804929855,3.447681319,4.0
46,0.141483378,-0.321689412,-2.273690490,4.281014653,-5.0
47,0.141483378,-0.034595755,-0.244521692,2.281014653,-4.0
48,0.141483378,-0.254649223,-1.799852573,2.364347986,-13.0
49,0.141483378,-0.130402265,-0.921679046,4.247681319,-12.0
50,0.141483378,-0.087646291,-0.619481189,3.681014653,-17.0
51,0.141483378,-0.134497489,-0.950623957,4.081014653,-24.0
52,0.141483378,-0.355246830,-2.510873250,3.981014653,-19.0
53,0.141483378,-0.094433927,-0.667455982,3.781014653,-14.0
54,0.141483378,-0.175465305,-1.240183171,2.681014653,-11.0
55,0.141483378,-0.161610374,-1.142256964,3.481014653,-18.0
56,0.141483378,-0.252195350,-1.782508679,3.631014653,-13.0
57,0.141483378,-0.245352934,-1.734146700,3.831014653,-8.0
58,0.141483378,-0.300894896,-2.126715518,4.181014653,-21.0
59,0.141483378,-0.143761799,-1.016103806,4.081014653,-20.0
60,0.141483378,-0.336051137,-2.375198706,3.347681319,-15.0
61,0.141483378,-0.309983007,-2.190949992,4.447681319,-14.0
62,0.141483378,-0.207723036,-1.468179785,3.847681319,-13.0
63,0.141483378,-0.219952246,-1.554615452,4.814347986,-16.0
64,0.141483378,-0.288773520,-2.041042019,3.547681319,-19.0
65,0.141483378,0.065901354,0.465788666,3.014347986,-14.0
66,0.141483378,-0.338079760,-2.389536944,5.447681319,-13.0
67,0.141483378,-0.003863043,-0.027303861,2.381014653,-12.0
68,0.141483378,0.100946574,0.713487158,3.047681319,-9.0
69,0.141483378,-0.241142428,-1.704386977,3.481014653,4.0
70,0.141483378,-0.130740861,-0.924072233,3.847681319,5.0
71,0.141483378,-0.239797046,-1.694877865,4.347681319,16.0
72,0.141483378,-0.116285505,-0.821902233,3.747681319,9.0
73,0.141483378,-0.089915411,-0.635519255,4.214347986,12.0
74,0.141483378,-0.220720561,-1.560045877,4.581014653,17.0
75,0.141483378,-0.246923134,-1.745244825,4.747681319,18.0
76,0.141483378,-0.284274319,-2.009241810,4.947681319,9.0
77,0.141483378,-0.361637346,-2.556041213,4.114347986,0.0
78,0.141483378,-0.306260853,-2.164641925,2.314347986,-11.0
79,0.141483378,0.032984957,0.233136621,2.314347986,-20.0
80,0.141483378,-0.210067991,-1.484753854,4.181014653,-25.0
81,0.141483378,-0.095820900,-0.677259058,3.147681319,-34.0
82,0.141483378,-0.132275642,-0.934920016,2.714347986,-43.0
83,0.141483378,0.015903097,0.112402580,2.947681319,-43.0
84,0.141483378,-0.166411116,-1.176188454,3.347681319,-54.0
85,0.141483378,-0.027031248,-0.191055998,2.681014653,-53.0
86,0.141483378,-0.251253283,-1.775850179,2.781014653,-46.0
87,0.141483378,-0.177455780,-1.254251787,4.814347986,-45.0
88,0.141483378,-0.210516935,-1.487926971,5.114347986,-54.0
89,0.141483378,-0.075140523,-0.531090819,4.814347986,-61.0
90,0.141483378,-0.350832043,-2.479669674,4.514347986,-62.0
91,0.141483378,-0.232394732,-1.642558541,2.714347986,-61.0
92,0.141483378,-0.217856514,-1.539802887,3.014347986,-61.0
93,0.141483378,-0.194777002,-1.376677627,4.164347986,-60.0
94,0.141483378,-0.037057948,-0.261924390,4.281014653,-60.0
95,0.141483378,-0.392741924,-2.775887378,4.647681319,-60.0
96,0.141483378,-0.054326650,-0.383979028,3.414347986,-60.0
97,0.141483378,-0.279456952,-1.975192811,3.447681319,-65.0
98,0.141483378,-0.215319775,-1.521873295,3.881014653,-60.0
99,0.141483378,-0.069089859,-0.488324914,4.614347986,-57.0
100,0.141483378,-0.201894054,-1.426980724,2.847681319,-54.0
101,0.141483378,-0.142482443,-1.007061357,3.514347986,-51.0
102,0.141483378,-0.262934650,-1.858413707,4.147681319,-48.0
103,0.141483378,-0.326840573,-2.310098733,3.881014653,-57.0
104,0.141483378,-0.214640768,-1.517074092,2.714347986,-54.0
105,0.141483378,-0.103847153,-0.733988361,4.281014653,-51.0
106,0.141483378,-0.319443287,-2.257814950,5.181014653,-51.0
107,0.141483378,-0.103522142,-0.731691194,3.914347986,-54.0
108,0.141483378,-0.381991374,-2.699902834,5.381014653,-61.0
109,0.141483378,-0.086090369,-0.608483980,3.331014653,-74.0
110,0.141483378,-0.082090887,-0.580215766,3.231014653,-85.0
111,0.141483378,-0.171971973,-1.215492411,4.614347986,-84.0
112,0.141483378,-0.084469761,-0.597029571,3.314347986,-84.0
113,0.141483378,-0.208529159,-1.473877436,3.747681319,-81.0
114,0.141483378,-0.270208275,-1.909823456,4.314347986,-88.0
115,0.141483378,-0.202742397,-1.432976791,3.047681319,-95.0
116,0.141483378,-0.110637934,-0.781985381,4.947681319,-94.0
117,0.141483378,-0.191971639,-1.356849411,4.847681319,-101.0
118,0.141483378,-0.259509615,-1.834205671,3.381014653,-106.0
119,0.141483378,-0.242329901,-1.712780002,3.914347986,-105.0
120,0.141483378,-0.231524681,-1.636409055,4.614347986,-110.0
121,0.141483378,-0.032644523,-0.230730447,3.214347986,-109.0
122,0.141483378,-0.215966227,-1.526442397,3.214347986,-106.0
123,0.141483378,-0.204231134,-1.443499131,3.681014653,-106.0
124,0.141483378,-0.131543014,-0.929741821,3.647681319,-101.0
125,0.141483378,-0.285678700,-2.019167926,3.881014653,-92.0
126,0.141483378,-0.266979173,-1.887000268,3.181014653,-99.0
127,0.141483378,-0.116410796,-0.822787789,2.847681319,-106.0
128,0.141483378,-0.324012715,-2.290111520,3.347681319,-105.0
129,0.141483378,-0.252755421,-1.786467242,4.247681319,-104.0
130,0.141483378,-0.139778173,-0.987947665,5.047681319,-95.0
131,0.141483378,-0.237649841,-1.679701486,4.881014653,-92.0
132,0.141483378,-0.322692961,-2.280783546,4.314347986,-89.0
133,0.141483378,-0.106705733,-0.754192712,2.281014653,-84.0
134,0.141483378,-0.185175208,-1.308812454,3.214347986,-81.0
135,0.141483378,-0.289082875,-2.043228531,4.147681319,-80.0
136,0.141483378,-0.158444828,-1.119882983,4.214347986,-75.0
137,0.141483378,-0.171346240,-1.211069750,4.447681319,-70.0
138,0.141483378,-0.299456366,-2.116548030,3.081014653,-77.0
139,0.141483378,-0.293000706,-2.070919635,3.014347986,-78.0
140,0.141483378,-0.205667287,-1.453649819,3.081014653,-91.0
141,0.141483378,-0.275792244,-1.949290772,2.997681319,-90.0
142,0.141483378,-0.234909258,-1.660331131,3.331014653,-97.0
143,0.141483378,-0.119435023,-0.844162930,3.097681319,-102.0
144,0.141483378,-0.261090264,-1.845377647,5.281014653,-115.0
145,0.141483378,-0.241464743,-1.706665090,4.914347986,-106.0
146,0.141483378,-0.088719990,-0.627070057,2.814347986,-105.0
147,0.141483378,-0.353623682,-2.499400894,4.047681319,-104.0
