Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.134819647,0.041302205,0.306351527,3.547681319,1.0
1,0.134819647,-0.155347538,-1.152261867,3.881014653,8.0
2,0.134819647,-0.131671171,-0.976646753,3.614347986,9.0
3,0.134819647,0.018479669,0.137069552,3.347681319,2.0
4,0.134819647,-0.147868242,-1.096785561,3.014347986,9.0
5,0.134819647,-0.091729805,-0.680388997,3.781014653,0.0
6,0.134819647,-0.353705633,-2.623546647,5.581014653,7.0
7,0.134819647,-0.139420574,-1.034126528,4.147681319,7.0
8,0.134819647,-0.099862298,-0.740710279,4.181014653,12.0
9,0.134819647,-0.146115647,-1.083786005,4.947681319,21.0
10,0.134819647,-0.009765021,-0.072430255,2.614347986,16.0
11,0.134819647,-0.036753520,-0.272612495,1.864347986,23.0
12,0.134819647,-0.076158591,-0.564892376,3.281014653,14.0
13,0.134819647,-0.095043730,-0.704969431,3.514347986,23.0
14,0.134819647,-0.166555909,-1.235397903,4.314347986,16.0
15,0.134819647,-0.114179359,-0.846904446,3.081014653,17.0
16,0.134819647,-0.188118499,-1.395334458,5.047681319,16.0
17,0.134819647,-0.173522702,-1.287072812,3.047681319,21.0
18,0.134819647,-0.154194527,-1.143709614,4.614347986,26.0
19,0.134819647,0.010398255,0.077127146,4.881014653,31.0
20,0.134819647,-0.137516808,-1.020005693,3.714347986,28.0
21,0.134819647,-0.059372513,-0.440384724,2.681014653,25.0
22,0.134819647,-0.078398319,-0.581505150,4.214347986,20.0
23,0.134819647,-0.177473634,-1.316378122,4.514347986,15.0
24,0.134819647,-0.078445136,-0.581852408,4.147681319,8.0
25,0.134819647,-0.038834310,-0.288046369,4.247681319,9.0
26,0.134819647,-0.027241763,-0.202060777,2.781014653,8.0
27,0.134819647,0.005047601,0.037439658,3.281014653,1.0
28,0.134819647,-0.140060069,-1.038869868,5.614347986,-2.0
29,0.134819647,-0.091392533,-0.677887345,2.781014653,-5.0
30,0.134819647,-0.009354861,-0.069387962,3.514347986,0.0
31,0.134819647,-0.133596042,-0.990924130,4.747681319,1.0
32,0.134819647,-0.118618471,-0.879830751,4.681014653,1.0
33,0.134819647,-0.139090837,-1.031680764,5.714347986,4.0
34,0.134819647,-0.104226322,-0.773079626,3.447681319,7.0
35,0.134819647,-0.031267915,-0.231924020,1.981014653,10.0
36,0.134819647,-0.168286777,-1.248236297,3.647681319,10.0
37,0.134819647,-0.018138294,-0.134537468,3.647681319,11.0
38,0.134819647,-0.049275757,-0.365493886,2.847681319,14.0
39,0.134819647,0.024522743,0.181892950,2.731014653,17.0
40,0.134819647,0.011573125,0.085841528,3.881014653,22.0
41,0.134819647,-0.352902733,-2.617591282,5.581014653,9.0
42,0.134819647,0.060285428,0.447156099,2.281014653,10.0
43,0.134819647,-0.042539438,-0.315528480,4.414347986,11.0
44,0.134819647,-0.054927743,-0.407416457,4.581014653,10.0
