Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.034722006,-0.032755649,-0.943368544,3.181014653,0.0
1,0.034722006,-0.107236503,-3.088430499,4.014347986,-3.0
2,0.034722006,-0.141341688,-4.070665926,2.681014653,-6.0
3,0.034722006,-0.157973442,-4.549663401,3.014347986,-5.0
4,0.034722006,-0.238054004,-6.855997939,4.747681319,-2.0
5,0.034722006,-0.103011672,-2.966754605,4.247681319,-11.0
6,0.034722006,-0.040205489,-1.157925268,2.614347986,-10.0
7,0.034722006,-0.119492936,-3.441417965,4.881014653,-10.0
8,0.034722006,-0.080914895,-2.330363459,4.547681319,-10.0
9,0.034722006,-0.146933138,-4.231700687,4.114347986,-3.0
10,0.034722006,-0.274502473,-7.905720374,3.864347986,4.0
11,0.034722006,-0.106826549,-3.076623749,4.247681319,3.0
12,0.034722006,-0.129791425,-3.738016272,3.714347986,4.0
13,0.034722006,-0.119584955,-3.444068102,3.681014653,-1.0
14,0.034722006,-0.069316147,-1.996317442,3.781014653,0.0
15,0.034722006,-0.130511265,-3.758747806,4.781014653,0.0
16,0.034722006,-0.073642305,-2.120911565,3.114347986,-5.0
17,0.034722006,-0.131704461,-3.793112051,2.981014653,-8.0
18,0.034722006,-0.133597016,-3.847617979,3.147681319,-21.0
19,0.034722006,-0.075207569,-2.165991457,4.047681319,-14.0
20,0.034722006,-0.050935831,-1.466961060,3.747681319,-13.0
21,0.034722006,-0.076450428,-2.201786026,3.081014653,-18.0
22,0.034722006,-0.126835688,-3.652890511,3.114347986,-18.0
23,0.034722006,-0.073915403,-2.128776853,4.614347986,-17.0
24,0.034722006,-0.122345033,-3.523558864,4.381014653,-10.0
25,0.034722006,-0.141250047,-4.068026642,4.347681319,-10.0
26,0.034722006,-0.062056311,-1.787232855,3.447681319,-5.0
27,0.034722006,-0.213963606,-6.162190150,3.781014653,-14.0
28,0.034722006,-0.070669176,-2.035284933,4.047681319,-13.0
29,0.034722006,-0.110273611,-3.175899736,5.481014653,-12.0
30,0.034722006,-0.125728353,-3.620999083,5.181014653,-15.0
31,0.034722006,-0.004635019,-0.133489373,2.914347986,-15.0
32,0.034722006,-0.035961833,-1.035707228,4.547681319,-16.0
33,0.034722006,-0.184381404,-5.310217453,3.081014653,-16.0
34,0.034722006,-0.173629731,-5.000567350,4.414347986,-11.0
35,0.034722006,-0.061512815,-1.771580092,4.447681319,-11.0
36,0.034722006,-0.046037547,-1.325889583,3.814347986,-8.0
37,0.034722006,-0.080773194,-2.326282453,3.614347986,-7.0
38,0.034722006,-0.126382504,-3.639838738,5.114347986,-10.0
39,0.034722006,-0.077188786,-2.223050858,4.164347986,-19.0
40,0.034722006,-0.126617368,-3.646602872,3.214347986,-16.0
41,0.034722006,-0.066370155,-1.911472359,3.347681319,-17.0
42,0.034722006,-0.087509098,-2.520277681,2.814347986,-16.0
43,0.034722006,-0.103597743,-2.983633546,3.114347986,-21.0
44,0.034722006,-0.084678844,-2.438765866,3.964347986,-16.0
45,0.034722006,-0.113732552,-3.275517854,4.714347986,-15.0
46,0.034722006,-0.063954517,-1.841901546,3.081014653,-10.0
47,0.034722006,-0.118876621,-3.423667964,3.247681319,-7.0
48,0.034722006,-0.111475903,-3.210525977,4.514347986,-2.0
49,0.034722006,-0.104320515,-3.004449508,3.747681319,-7.0
50,0.034722006,-0.058478412,-1.684188747,4.914347986,-14.0
51,0.034722006,-0.047980298,-1.381841180,4.114347986,-11.0
52,0.034722006,-0.162259481,-4.673102095,4.181014653,-11.0
53,0.034722006,-0.115244373,-3.319058580,4.247681319,-11.0
54,0.034722006,-0.107561368,-3.097786657,3.481014653,-10.0
55,0.034722006,-0.125329861,-3.609522443,4.114347986,-5.0
56,0.034722006,-0.148593732,-4.279526087,3.947681319,-5.0
57,0.034722006,-0.089341792,-2.573059606,3.681014653,0.0
58,0.034722006,-0.122501362,-3.528061153,3.814347986,1.0
59,0.034722006,-0.131037839,-3.773913211,4.681014653,4.0
60,0.034722006,-0.105214192,-3.030187572,5.681014653,-5.0
61,0.034722006,-0.117555762,-3.385627008,1.414347986,-5.0
62,0.034722006,-0.126177428,-3.633932532,1.814347986,-4.0
63,0.034722006,-0.076913235,-2.215114943,3.847681319,-1.0
64,0.034722006,-0.097428792,-2.805966640,2.314347986,4.0
65,0.034722006,-0.120844482,-3.480342730,4.547681319,1.0
66,0.034722006,-0.154947880,-4.462526686,3.681014653,-8.0
67,0.034722006,-0.066897373,-1.926656319,3.181014653,-7.0
68,0.034722006,-0.132176328,-3.806701914,2.547681319,-2.0
69,0.034722006,-0.050355128,-1.450236694,4.097681319,-11.0
70,0.034722006,-0.106838773,-3.076975786,3.114347986,-11.0
71,0.034722006,-0.086658689,-2.495785760,2.547681319,-16.0
72,0.034722006,-0.083770469,-2.412604514,2.714347986,-13.0
73,0.034722006,-0.074104255,-2.134215822,3.747681319,-13.0
74,0.034722006,-0.062255078,-1.792957384,4.247681319,-12.0
75,0.034722006,-0.107585011,-3.098467585,4.814347986,-12.0
76,0.034722006,-0.079773847,-2.297501065,2.914347986,-13.0
77,0.034722006,-0.097567184,-2.809952359,3.347681319,-13.0
78,0.034722006,-0.083049686,-2.391845827,4.481014653,-4.0
79,0.034722006,-0.133651100,-3.849175611,2.714347986,-11.0
80,0.034722006,-0.107040310,-3.082780095,3.514347986,-10.0
81,0.034722006,-0.088840859,-2.558632638,3.614347986,-13.0
82,0.034722006,-0.115091141,-3.314645475,2.581014653,-12.0
83,0.034722006,-0.078267030,-2.254104475,3.014347986,-7.0
84,0.034722006,-0.097096430,-2.796394570,3.447681319,-16.0
85,0.034722006,-0.129782954,-3.737772304,3.614347986,-15.0
86,0.034722006,-0.120245489,-3.463091621,4.147681319,-8.0
87,0.034722006,-0.116929915,-3.367602496,3.914347986,-5.0
88,0.034722006,-0.097645619,-2.812211304,3.914347986,0.0
89,0.034722006,-0.038943409,-1.121577164,4.047681319,0.0
90,0.034722006,-0.085616454,-2.465769205,4.247681319,1.0
91,0.034722006,-0.036450337,-1.049776222,3.214347986,4.0
92,0.034722006,-0.068380729,-1.969377226,3.614347986,5.0
93,0.034722006,-0.106464059,-3.066183964,4.781014653,2.0
94,0.034722006,-0.148310532,-4.271369887,2.881014653,-3.0
95,0.034722006,-0.082711556,-2.382107612,3.347681319,-6.0
96,0.034722006,-0.134665909,-3.878402286,4.014347986,-13.0
97,0.034722006,-0.084672596,-2.438585933,3.981014653,-12.0
98,0.034722006,-0.096301462,-2.773499348,3.764347986,-19.0
99,0.034722006,-0.086872389,-2.501940363,5.147681319,-18.0
100,0.034722006,-0.097214446,-2.799793465,4.914347986,-27.0
101,0.034722006,-0.144404411,-4.158872887,2.097681319,-18.0
102,0.034722006,-0.118145929,-3.402623902,3.014347986,-17.0
103,0.034722006,-0.094199439,-2.712960716,5.281014653,-20.0
104,0.034722006,-0.122366196,-3.524168367,4.114347986,-19.0
105,0.034722006,-0.071725588,-2.065709764,5.147681319,-18.0
106,0.034722006,-0.130378553,-3.754925673,2.847681319,-15.0
107,0.034722006,-0.103959938,-2.994064819,3.547681319,-12.0
108,0.034722006,-0.107163871,-3.086338664,4.647681319,-12.0
109,0.034722006,-0.060263643,-1.735603707,2.214347986,-9.0
110,0.034722006,-0.137028282,-3.946439049,3.214347986,-8.0
111,0.034722006,-0.066494872,-1.915064231,3.414347986,-5.0
112,0.034722006,-0.150807380,-4.343279534,2.847681319,-2.0
113,0.034722006,-0.056905921,-1.638900712,3.147681319,-1.0
114,0.034722006,-0.045935364,-1.322946722,4.314347986,2.0
115,0.034722006,-0.094685694,-2.726964951,3.981014653,3.0
116,0.034722006,-0.125432486,-3.612478053,3.781014653,10.0
117,0.034722006,-0.051414880,-1.480757758,2.381014653,13.0
118,0.034722006,-0.116696326,-3.360875084,4.647681319,10.0
119,0.034722006,-0.038744130,-1.115837884,2.747681319,11.0
120,0.034722006,-0.058935222,-1.697344944,3.681014653,6.0
121,0.034722006,-0.083425501,-2.402669368,4.247681319,1.0
122,0.034722006,-0.116431387,-3.353244797,2.747681319,-6.0
123,0.034722006,-0.115908591,-3.338188170,3.747681319,-6.0
