Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.015032673,-0.035802881,-2.381671030,4.647681319,5.0
1,0.015032673,-0.045544750,-3.029717391,3.947681319,6.0
2,0.015032673,-0.031696251,-2.108490757,3.114347986,7.0
3,0.015032673,-0.093121916,-6.194634751,4.881014653,16.0
4,0.015032673,-0.015225119,-1.012801889,3.181014653,13.0
5,0.015032673,-0.181252153,-12.057214202,3.181014653,14.0
6,0.015032673,-0.070965627,-4.720759162,3.514347986,17.0
7,0.015032673,-0.025807886,-1.716786268,4.647681319,18.0
8,0.015032673,-0.107857708,-7.174885753,4.614347986,27.0
9,0.015032673,-0.003280522,-0.218226122,3.147681319,28.0
10,0.015032673,-0.017523866,-1.165718625,4.047681319,17.0
11,0.015032673,-0.058352679,-3.881723554,3.064347986,14.0
12,0.015032673,-0.025199231,-1.676297497,1.581014653,15.0
13,0.015032673,-0.039725586,-2.642616312,2.847681319,16.0
14,0.015032673,-0.033724650,-2.243423412,3.947681319,21.0
15,0.015032673,-0.050956257,-3.389700471,5.181014653,14.0
16,0.015032673,-0.039897277,-2.654037516,3.481014653,15.0
17,0.015032673,-0.084253250,-5.604675363,5.147681319,10.0
18,0.015032673,-0.026375325,-1.754533310,2.831014653,10.0
19,0.015032673,-0.107012288,-7.118646922,5.047681319,7.0
20,0.015032673,-0.076601630,-5.095676082,4.081014653,-6.0
21,0.015032673,-0.056383294,-3.750716584,2.831014653,3.0
22,0.015032673,-0.046979200,-3.125139584,3.347681319,12.0
23,0.015032673,-0.033375719,-2.220211940,3.614347986,15.0
24,0.015032673,-0.059094003,-3.931037696,2.481014653,16.0
25,0.015032673,-0.035687290,-2.373981703,4.081014653,25.0
26,0.015032673,-0.069372037,-4.614750732,3.547681319,34.0
27,0.015032673,-0.069234184,-4.605580525,5.147681319,33.0
28,0.015032673,-0.074209425,-4.936542344,3.164347986,30.0
29,0.015032673,-0.018407898,-1.224525939,3.031014653,35.0
30,0.015032673,-0.013668794,-0.909272365,3.381014653,36.0
31,0.015032673,-0.041685872,-2.773018004,3.114347986,23.0
32,0.015032673,-0.024945889,-1.659444677,4.181014653,24.0
33,0.015032673,-0.081295321,-5.407908699,1.981014653,17.0
34,0.015032673,-0.080009199,-5.322353621,4.047681319,24.0
35,0.015032673,-0.042118379,-2.801789147,2.664347986,29.0
36,0.015032673,-0.057809994,-3.845623189,2.997681319,34.0
37,0.015032673,-0.040228684,-2.676083274,3.531014653,35.0
38,0.015032673,-0.033561532,-2.232572569,5.147681319,26.0
39,0.015032673,-0.030491313,-2.028336165,3.647681319,29.0
40,0.015032673,-0.037023219,-2.462850105,2.214347986,30.0
41,0.015032673,-0.045605791,-3.033777968,4.414347986,35.0
42,0.015032673,-0.088033990,-5.856176916,4.147681319,36.0
43,0.015032673,-0.027391588,-1.822136964,5.047681319,29.0
44,0.015032673,-0.028827936,-1.917685323,3.981014653,16.0
45,0.015032673,-0.040268552,-2.678735385,2.447681319,17.0
46,0.015032673,-0.040364404,-2.685111637,3.914347986,6.0
47,0.015032673,-0.056709489,-3.772415617,2.181014653,3.0
48,0.015032673,-0.004996032,-0.332344867,2.031014653,8.0
49,0.015032673,-0.036361828,-2.418853202,2.214347986,9.0
50,0.015032673,-0.029778912,-1.980945945,3.314347986,2.0
51,0.015032673,-0.017871611,-1.188851211,3.864347986,-5.0
52,0.015032673,-0.065386400,-4.349619112,3.947681319,-2.0
53,0.015032673,-0.035428239,-2.356749209,4.447681319,3.0
54,0.015032673,-0.005127892,-0.341116450,2.047681319,4.0
55,0.015032673,-0.028978579,-1.927706419,3.664347986,4.0
56,0.015032673,-0.039837553,-2.650064602,3.847681319,-3.0
57,0.015032673,-0.027873951,-1.854224608,3.981014653,-12.0
58,0.015032673,-0.034018098,-2.262944099,3.847681319,-11.0
59,0.015032673,-0.045103036,-3.000333810,2.847681319,-14.0
60,0.015032673,-0.117527648,-7.818147277,4.014347986,-11.0
61,0.015032673,-0.037585786,-2.500273035,3.047681319,-11.0
62,0.015032673,-0.037335044,-2.483593234,2.714347986,-11.0
63,0.015032673,-0.011266081,-0.749439679,2.564347986,-10.0
64,0.015032673,-0.011967155,-0.796076353,3.814347986,-7.0
65,0.015032673,-0.025197778,-1.676200792,3.614347986,-16.0
66,0.015032673,-0.031172882,-2.073675278,5.447681319,-23.0
67,0.015032673,-0.033896409,-2.254849125,3.831014653,-23.0
68,0.015032673,-0.034951516,-2.325036764,4.881014653,-14.0
69,0.015032673,-0.048313838,-3.213922070,3.281014653,-21.0
70,0.015032673,-0.015466447,-1.028855451,3.081014653,-24.0
71,0.015032673,-0.048418349,-3.220874284,3.347681319,-23.0
72,0.015032673,-0.037867080,-2.518985225,4.014347986,-22.0
