Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.196244656,0.010232275,0.052140403,3.247681319,-1
1,0.196244656,0.003146858,0.016035384,2.747681319,-4
2,0.196244656,0.044764194,0.228104013,2.781014653,1.0
3,0.196244656,-0.066512271,-0.338925261,5.681014653,4.0
4,0.196244656,-0.026311913,-0.134077092,4.464347986,9.0
5,0.196244656,0.075587909,0.385171808,5.781014653,-4.0
6,0.196244656,0.056363970,0.287212762,4.114347986,1.0
7,0.196244656,-0.027565623,-0.140465598,3.181014653,-4.0
8,0.196244656,0.052283677,0.266420895,3.214347986,-17.0
9,0.196244656,0.108303226,0.551878598,4.714347986,-22.0
10,0.196244656,0.111925771,0.570337927,5.481014653,-31.0
11,0.196244656,0.025055280,0.127673691,4.614347986,-34.0
12,0.196244656,-0.115188599,-0.586964256,2.847681319,-43.0
13,0.196244656,0.089316266,0.455127124,4.031014653,-40.0
14,0.196244656,0.092246954,0.470060974,4.014347986,-47.0
15,0.196244656,0.056032812,0.285525287,3.914347986,-42.0
16,0.196244656,0.037425481,0.190708279,3.947681319,-41.0
17,0.196244656,0.115079297,0.586407288,5.281014653,-36.0
18,0.196244656,0.072647597,0.370188916,5.281014653,-37.0
19,0.196244656,0.123100920,0.627282917,4.314347986,-36.0
20,0.196244656,0.123734030,0.630509042,3.064347986,-49.0
21,0.196244656,0.093683975,0.477383570,5.347681319,-54.0
22,0.196244656,0.025388237,0.129370337,4.314347986,-53.0
23,0.196244656,0.017251779,0.087909548,3.047681319,-44.0
24,0.196244656,0.059606646,0.303736403,4.181014653,-37.0
25,0.196244656,0.054184201,0.276105358,4.114347986,-34.0
26,0.196244656,0.071336944,0.363510251,6.114347986,-34.0
27,0.196244656,0.091945327,0.468523976,5.414347986,-43.0
28,0.196244656,0.000187488,0.000955379,3.881014653,-38.0
29,0.196244656,0.048006103,0.244623747,4.314347986,-43.0
30,0.196244656,0.067060285,0.341717765,4.214347986,-43.0
31,0.196244656,0.130659973,0.665801429,4.147681319,-34.0
32,0.196244656,0.032470432,0.165458936,3.347681319,-31.0
33,0.196244656,0.053819151,0.274245177,2.881014653,-44.0
34,0.196244656,0.071485557,0.364267532,4.681014653,-49.0
35,0.196244656,0.041991344,0.213974458,3.614347986,-46.0
36,0.196244656,0.093520814,0.476552156,4.847681319,-45.0
37,0.196244656,0.146720228,0.747639352,3.814347986,-44.0
38,0.196244656,0.156724160,0.798616191,3.114347986,-44.0
39,0.196244656,0.085769580,0.437054345,2.881014653,-41.0
40,0.196244656,0.050267250,0.256145826,4.481014653,-41.0
41,0.196244656,0.094557187,0.481833183,4.214347986,-40.0
42,0.196244656,0.080874603,0.412111108,4.181014653,-37.0
43,0.196244656,0.094985056,0.484013463,2.997681319,-32.0
44,0.196244656,0.138683580,0.706687165,3.547681319,-25.0
45,0.196244656,0.104818325,0.534120660,3.714347986,-24.0
46,0.196244656,0.083094611,0.423423561,4.314347986,-33.0
47,0.196244656,0.079269950,0.403934311,3.564347986,-46.0
48,0.196244656,0.093255928,0.475202383,2.731014653,-53.0
49,0.196244656,0.100911873,0.514214630,3.747681319,-62.0
50,0.196244656,0.067940584,0.346203487,2.314347986,-59.0
51,0.196244656,0.065234246,0.332412850,3.347681319,-54.0
52,0.196244656,0.058803531,0.299643983,3.881014653,-59.0
53,0.196244656,0.085454294,0.435447750,3.847681319,-58.0
54,0.196244656,0.143085886,0.729119911,3.481014653,-61.0
55,0.196244656,0.039194770,0.199724014,2.947681319,-52.0
56,0.196244656,0.071225038,0.362940012,3.314347986,-55.0
57,0.196244656,0.053813800,0.274217912,3.047681319,-48.0
58,0.196244656,0.109922754,0.560131195,3.047681319,-57.0
59,0.196244656,0.147710887,0.752687436,4.181014653,-52.0
60,0.196244656,0.132238433,0.673844760,4.047681319,-43.0
61,0.196244656,0.098720529,0.503048240,4.581014653,-38.0
62,0.196244656,0.134960798,0.687717058,3.747681319,-29.0
63,0.196244656,0.091499851,0.466253977,2.914347986,-28.0
