Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.105109422,-0.112250237,-1.067936960,2.647681319,1.0
1,0.105109422,-0.133304604,-1.268245995,4.414347986,10.0
2,0.105109422,-0.109965884,-1.046203869,2.547681319,-1.0
3,0.105109422,-0.100664543,-0.957711888,3.114347986,4.0
4,0.105109422,-0.063663411,-0.605687009,4.097681319,5.0
5,0.105109422,-0.181404401,-1.725862418,3.664347986,8.0
6,0.105109422,-0.149322196,-1.420635688,4.581014653,11.0
7,0.105109422,-0.037065883,-0.352640913,3.014347986,11.0
8,0.105109422,-0.072232091,-0.687208525,3.081014653,14.0
9,0.105109422,-0.207456490,-1.973719247,3.814347986,14.0
10,0.105109422,-0.138484471,-1.317526706,3.447681319,14.0
11,0.105109422,-0.033672572,-0.320357316,3.714347986,17.0
12,0.105109422,-0.280574081,-2.669352335,4.181014653,18.0
13,0.105109422,-0.194047451,-1.846147067,3.714347986,18.0
14,0.105109422,-0.084845524,-0.807211402,4.214347986,21.0
15,0.105109422,-0.119832125,-1.140070244,3.814347986,24.0
16,0.105109422,-0.187187646,-1.780883602,4.514347986,17.0
17,0.105109422,-0.219152625,-2.084995048,4.914347986,18.0
18,0.105109422,-0.158578945,-1.508703428,2.981014653,9.0
19,0.105109422,-0.217386945,-2.068196559,5.147681319,2.0
20,0.105109422,-0.148807709,-1.415740909,3.197681319,-5.0
21,0.105109422,-0.034847318,-0.331533718,4.247681319,-4.0
22,0.105109422,-0.116240073,-1.105895844,3.847681319,3.0
23,0.105109422,-0.135455970,-1.288713865,3.781014653,4.0
24,0.105109422,-0.210494872,-2.002626096,3.514347986,-5.0
25,0.105109422,-0.019323012,-0.183837108,2.864347986,-6.0
26,0.105109422,-0.076982324,-0.732401744,4.014347986,-5.0
27,0.105109422,-0.176855822,-1.682587709,5.181014653,-8.0
28,0.105109422,-0.119907562,-1.140787946,2.781014653,-5.0
29,0.105109422,-0.182974604,-1.740801162,5.547681319,-4.0
30,0.105109422,-0.279000172,-2.654378322,4.381014653,-7.0
31,0.105109422,-0.321835751,-3.061911522,3.847681319,-2.0
32,0.105109422,-0.223779868,-2.129018158,4.347681319,-15.0
33,0.105109422,-0.096514951,-0.918233104,3.581014653,-10.0
34,0.105109422,-0.092664096,-0.881596473,4.281014653,-5.0
35,0.105109422,-0.162739124,-1.548282928,3.314347986,-18.0
36,0.105109422,-0.141418041,-1.345436382,4.647681319,-18.0
37,0.105109422,-0.119957113,-1.141259367,3.247681319,-23.0
38,0.105109422,-0.156503057,-1.488953640,3.147681319,-14.0
39,0.105109422,-0.204014965,-1.940976943,4.414347986,-21.0
40,0.105109422,-0.142538650,-1.356097742,3.814347986,-28.0
41,0.105109422,-0.093557575,-0.890096939,4.781014653,-23.0
42,0.105109422,-0.052310345,-0.497675123,3.347681319,-16.0
43,0.105109422,-0.014546503,-0.138393902,2.447681319,-11.0
44,0.105109422,0.010805140,0.102798972,1.847681319,-11.0
45,0.105109422,-0.175040962,-1.665321325,3.781014653,-18.0
46,0.105109422,-0.099752600,-0.949035756,4.481014653,-17.0
47,0.105109422,-0.151165175,-1.438169591,2.847681319,-30.0
48,0.105109422,-0.157257963,-1.496135739,3.347681319,-37.0
49,0.105109422,-0.162949559,-1.550284986,3.264347986,-34.0
50,0.105109422,-0.069082224,-0.657241023,3.114347986,-29.0
51,0.105109422,-0.037127729,-0.353229311,3.714347986,-36.0
52,0.105109422,-0.199022372,-1.893477937,4.414347986,-35.0
53,0.105109422,-0.057475206,-0.546813071,3.881014653,-34.0
54,0.105109422,-0.283706543,-2.699154247,5.114347986,-39.0
55,0.105109422,-0.101526776,-0.965915076,2.481014653,-30.0
56,0.105109422,-0.225360817,-2.144059141,4.097681319,-27.0
57,0.105109422,-0.022555856,-0.214594040,3.631014653,-22.0
58,0.105109422,-0.095073350,-0.904517860,3.114347986,-21.0
59,0.105109422,-0.166099150,-1.580249861,4.381014653,-18.0
60,0.105109422,-0.017286002,-0.164457212,1.697681319,-23.0
61,0.105109422,-0.056990273,-0.542199469,4.014347986,-23.0
62,0.105109422,-0.133144054,-1.266718542,2.981014653,-22.0
63,0.105109422,-0.112322813,-1.068627439,3.481014653,-27.0
