Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.015032673,-0.079456624,-5.285595332,3.314347986,1.0
1,0.015032673,-0.166507755,-11.076390735,5.064347986,4.0
2,0.015032673,-0.045022167,-2.994954268,3.347681319,-5.0
3,0.015032673,-0.046972859,-3.124717738,4.481014653,-5.0
4,0.015032673,-0.071935438,-4.785272729,3.597681319,-12.0
5,0.015032673,-0.043889980,-2.919639205,4.881014653,-11.0
6,0.015032673,-0.027540275,-1.832027859,4.681014653,-18.0
7,0.015032673,-0.167274774,-11.127414150,3.614347986,-19.0
8,0.015032673,-0.076591879,-5.095027426,3.914347986,-14.0
9,0.015032673,-0.053034341,-3.527938305,3.781014653,-13.0
10,0.015032673,-0.065305827,-4.344259286,3.064347986,-8.0
11,0.015032673,-0.064553727,-4.294228205,4.481014653,1.0
12,0.015032673,-0.063644033,-4.233713790,3.847681319,2.0
13,0.015032673,-0.031673862,-2.107001391,3.114347986,3.0
14,0.015032673,-0.126971561,-8.446373086,3.881014653,6.0
15,0.015032673,-0.032187496,-2.141169199,3.114347986,6.0
16,0.015032673,-0.073275484,-4.874414948,3.514347986,7.0
17,0.015032673,-0.113764802,-7.567836075,2.914347986,-2.0
18,0.015032673,-0.027755455,-1.846341996,3.114347986,1.0
19,0.015032673,-0.046862843,-3.117399276,3.281014653,4.0
20,0.015032673,-0.057342914,-3.814552167,5.181014653,-1.0
21,0.015032673,-0.033734368,-2.244069902,3.847681319,2.0
22,0.015032673,-0.042140454,-2.803257650,3.747681319,9.0
23,0.015032673,-0.056309200,-3.745787666,4.914347986,12.0
24,0.015032673,-0.091022725,-6.054992825,3.131014653,12.0
25,0.015032673,-0.020509099,-1.364301575,2.847681319,25.0
26,0.015032673,-0.016466794,-1.095400314,4.281014653,20.0
27,0.015032673,-0.032601574,-2.168714440,3.047681319,11.0
28,0.015032673,-0.055182286,-3.670823375,4.247681319,14.0
29,0.015032673,-0.115692896,-7.696096308,3.314347986,19.0
30,0.015032673,-0.037816082,-2.515592758,4.347681319,19.0
31,0.015032673,-0.054520505,-3.626800545,2.914347986,14.0
32,0.015032673,-0.028031512,-1.864705792,2.547681319,19.0
33,0.015032673,-0.082046891,-5.457904491,4.547681319,18.0
34,0.015032673,-0.011366399,-0.756112979,2.781014653,11.0
35,0.015032673,-0.047917945,-3.187586531,3.164347986,11.0
