Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.068452049,-0.259661686,-3.793336961,4.214347986,0.0
1,0.068452049,-0.161041672,-2.352620196,3.564347986,0.0
2,0.068452049,-0.024403941,-0.356511478,3.114347986,1.0
3,0.068452049,-0.253255668,-3.699752931,4.964347986,2.0
4,0.068452049,-0.121414075,-1.773709883,2.614347986,7.0
5,0.068452049,-0.169269585,-2.472819853,4.047681319,10.0
6,0.068452049,-0.240536837,-3.513946502,3.081014653,10.0
7,0.068452049,-0.094508033,-1.380645790,3.481014653,10.0
8,0.068452049,-0.113105854,-1.652337025,3.564347986,19.0
9,0.068452049,-0.068483551,-1.000460208,3.014347986,24.0
10,0.068452049,-0.087081790,-1.272157544,4.881014653,25.0
11,0.068452049,-0.187297642,-2.736187530,3.247681319,20.0
12,0.068452049,-0.084700786,-1.237374006,3.914347986,17.0
13,0.068452049,-0.183595763,-2.682107647,4.147681319,18.0
14,0.068452049,-0.110264464,-1.610827821,2.114347986,19.0
15,0.068452049,-0.096146482,-1.404581513,3.114347986,32.0
16,0.068452049,-0.086953851,-1.270288507,3.314347986,39.0
17,0.068452049,-0.094031005,-1.373677009,3.114347986,32.0
18,0.068452049,-0.183987690,-2.687833215,5.381014653,39.0
19,0.068452049,-0.171419979,-2.504234457,4.147681319,40.0
20,0.068452049,-0.077625748,-1.134016426,3.781014653,31.0
21,0.068452049,-0.132676043,-1.938233348,3.031014653,28.0
22,0.068452049,-0.021912923,-0.320120775,3.597681319,23.0
23,0.068452049,-0.145863359,-2.130883763,4.914347986,18.0
24,0.068452049,-0.176832859,-2.583309955,3.097681319,19.0
25,0.068452049,-0.151815887,-2.217842857,3.581014653,12.0
26,0.068452049,-0.188968422,-2.760595559,2.881014653,15.0
27,0.068452049,-0.035883479,-0.524213368,2.781014653,10.0
28,0.068452049,-0.138103193,-2.017517316,4.381014653,1.0
29,0.068452049,-0.104686120,-1.529335095,3.714347986,2.0
30,0.068452049,-0.164424924,-2.402045336,2.481014653,3.0
31,0.068452049,-0.092536620,-1.351845879,3.847681319,-2.0
32,0.068452049,-0.125619788,-1.835150155,3.764347986,5.0
33,0.068452049,-0.113100058,-1.652252340,2.597681319,8.0
34,0.068452049,-0.102614474,-1.499070895,3.447681319,13.0
35,0.068452049,-0.084199753,-1.230054536,3.247681319,4.0
36,0.068452049,-0.160728787,-2.348049324,4.781014653,4.0
37,0.068452049,-0.261711928,-3.823288462,4.314347986,-3.0
38,0.068452049,-0.124682992,-1.821464727,4.581014653,2.0
39,0.068452049,-0.069175352,-1.010566564,3.014347986,3.0
40,0.068452049,-0.223897809,-3.270870823,3.247681319,-2.0
41,0.068452049,-0.104370776,-1.524728300,2.347681319,-11.0
42,0.068452049,-0.150872787,-2.204065325,3.447681319,-4.0
43,0.068452049,-0.125269979,-1.830039876,3.047681319,-3.0
44,0.068452049,-0.156386181,-2.284609209,3.247681319,0.0
45,0.068452049,-0.158432598,-2.314504848,4.547681319,7.0
46,0.068452049,-0.168095262,-2.455664446,3.131014653,8.0
47,0.068452049,-0.144329393,-2.108474410,4.314347986,8.0
48,0.068452049,-0.165469912,-2.417311314,4.181014653,13.0
49,0.068452049,-0.043945474,-0.641989172,5.314347986,14.0
50,0.068452049,-0.089155677,-1.302454467,3.781014653,9.0
51,0.068452049,-0.120624568,-1.762176162,4.114347986,6.0
52,0.068452049,-0.109958712,-1.606361154,4.381014653,-1.0
53,0.068452049,-0.198342107,-2.897533548,5.581014653,0.0
54,0.068452049,-0.095490342,-1.394996123,3.114347986,5.0
55,0.068452049,-0.117084329,-1.710457637,4.281014653,10.0
56,0.068452049,-0.144705044,-2.113962214,4.114347986,11.0
57,0.068452049,-0.131646395,-1.923191451,3.947681319,16.0
58,0.068452049,-0.064177223,-0.937550074,4.214347986,7.0
59,0.068452049,-0.158927283,-2.321731574,3.414347986,7.0
60,0.068452049,-0.169743001,-2.479735885,4.114347986,0.0
61,0.068452049,-0.169615405,-2.477871859,3.714347986,9.0
62,0.068452049,-0.079270569,-1.158045237,4.714347986,9.0
63,0.068452049,-0.070489845,-1.029769685,3.781014653,16.0
64,0.068452049,-0.105880240,-1.546779710,2.947681319,13.0
