Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
59,0.092807214,-0.091994552,-0.991243556,3.914347986,8.0
60,0.092807214,-0.117139526,-1.262181266,3.781014653,-1.0
61,0.092807214,-0.110048033,-1.185770249,2.847681319,-10.0
62,0.092807214,-0.089491902,-0.964277438,4.214347986,-17.0
63,0.092807214,-0.089229823,-0.961453532,2.247681319,-16.0
64,0.092807214,-0.091634073,-0.987359385,3.981014653,-25.0
65,0.092807214,-0.106465113,-1.147164205,2.914347986,-20.0
66,0.092807214,-0.054622692,-0.588560845,3.981014653,-27.0
67,0.092807214,-0.022621318,-0.243745257,2.747681319,-27.0
68,0.092807214,-0.084939918,-0.915229698,5.247681319,-26.0
69,0.092807214,-0.056615082,-0.610028897,3.881014653,-25.0
70,0.092807214,-0.092393556,-0.995542826,3.847681319,-30.0
71,0.092807214,-0.046590430,-0.502013030,5.314347986,-29.0
72,0.092807214,-0.069261866,-0.746298306,3.947681319,-28.0
73,0.092807214,-0.096339764,-1.038063313,4.114347986,-23.0
74,0.092807214,-0.046803616,-0.504310110,2.514347986,-20.0
75,0.092807214,0.016683145,0.179761292,3.581014653,-19.0
76,0.092807214,-0.026471341,-0.285229344,4.114347986,-16.0
77,0.092807214,-0.024394503,-0.262851366,3.347681319,-13.0
78,0.092807214,-0.086081287,-0.927527979,4.547681319,-8.0
79,0.092807214,-0.056188152,-0.605428716,3.114347986,-5.0
80,0.092807214,-0.153821320,-1.657428491,3.181014653,-4.0
81,0.092807214,-0.011175998,-0.120421649,4.481014653,5.0
82,0.092807214,-0.156983511,-1.691501173,3.114347986,6.0
83,0.092807214,-0.125428844,-1.351498869,2.747681319,7.0
84,0.092807214,-0.165180776,-1.779826910,4.247681319,0.0
85,0.092807214,-0.036368011,-0.391866212,4.247681319,0.0
86,0.092807214,-0.113269345,-1.220479964,3.847681319,1.0
87,0.092807214,-0.117324897,-1.264178641,3.814347986,6.0
88,0.092807214,-0.096844459,-1.043501421,2.614347986,11.0
89,0.092807214,-0.100229003,-1.079969963,4.347681319,12.0
90,0.092807214,-0.028108327,-0.302867917,3.814347986,17.0
91,0.092807214,-0.181981596,-1.960856152,4.281014653,20.0
92,0.092807214,-0.131197256,-1.413653646,3.214347986,25.0
93,0.092807214,0.032146782,0.346382362,3.814347986,26.0
94,0.092807214,-0.154500093,-1.664742285,3.281014653,35.0
95,0.092807214,-0.159279723,-1.716242922,4.314347986,35.0
96,0.092807214,-0.018726062,-0.201773778,3.114347986,38.0
97,0.092807214,-0.055918330,-0.602521381,4.047681319,39.0
98,0.092807214,-0.077483902,-0.834890947,5.681014653,40.0
99,0.092807214,-0.075621621,-0.814824818,3.947681319,27.0
100,0.092807214,-0.095750391,-1.031712809,5.414347986,30.0
101,0.092807214,-0.097149745,-1.046790888,2.047681319,25.0
102,0.092807214,-0.106507035,-1.147615913,3.847681319,25.0
103,0.092807214,-0.090940621,-0.979887416,3.814347986,30.0
104,0.092807214,-0.198981586,-2.144031466,2.781014653,31.0
105,0.092807214,-0.078531857,-0.846182681,5.681014653,31.0
106,0.092807214,-0.110501793,-1.190659531,4.247681319,36.0
107,0.092807214,-0.120699222,-1.300537070,3.947681319,37.0
108,0.092807214,-0.051620625,-0.556213494,3.214347986,28.0
109,0.092807214,-0.026862631,-0.289445505,2.647681319,25.0
110,0.092807214,0.008933724,0.096261093,4.281014653,18.0
111,0.092807214,-0.124478333,-1.341257085,3.914347986,21.0
112,0.092807214,-0.108618040,-1.170362040,3.014347986,20.0
113,0.092807214,-0.128427778,-1.383812454,3.914347986,11.0
114,0.092807214,-0.013682344,-0.147427593,3.381014653,12.0
115,0.092807214,-0.104042116,-1.121056350,4.747681319,13.0
116,0.092807214,-0.095376308,-1.027682054,3.131014653,16.0
117,0.092807214,-0.063490793,-0.684114850,3.047681319,17.0
118,0.092807214,-0.190564408,-2.053336168,3.281014653,20.0
119,0.092807214,-0.098365789,-1.059893787,4.714347986,27.0
120,0.092807214,-0.083059236,-0.894965300,4.714347986,32.0
121,0.092807214,-0.022909649,-0.246852033,5.947681319,37.0
122,0.092807214,-0.037134387,-0.400123926,4.381014653,36.0
123,0.092807214,-0.133462105,-1.438057452,4.181014653,39.0
124,0.092807214,-0.206154486,-2.221319635,5.314347986,39.0
125,0.092807214,-0.162749713,-1.753632143,3.147681319,48.0
126,0.092807214,-0.084840650,-0.914160084,2.281014653,53.0
127,0.092807214,-0.111598486,-1.202476420,4.514347986,54.0
128,0.092807214,-0.030455138,-0.328154855,3.814347986,55.0
129,0.092807214,-0.118351222,-1.275237321,4.914347986,56.0
130,0.092807214,-0.073963335,-0.796956744,3.981014653,59.0
131,0.092807214,-0.105759741,-1.139563799,3.331014653,64.0
132,0.092807214,-0.123711450,-1.332993907,3.747681319,61.0
133,0.092807214,-0.105528721,-1.137074560,4.414347986,64.0
134,0.092807214,-0.096019518,-1.034612655,3.647681319,65.0
135,0.092807214,-0.086564455,-0.932734126,2.214347986,65.0
136,0.092807214,-0.148188382,-1.596733453,3.547681319,62.0
137,0.092807214,-0.061577635,-0.663500526,3.981014653,63.0
138,0.092807214,-0.064371156,-0.693600786,3.181014653,66.0
139,0.092807214,-0.157494730,-1.697009574,4.214347986,63.0
140,0.092807214,-0.052692495,-0.567762923,4.314347986,56.0
141,0.092807214,-0.157124862,-1.693024244,4.014347986,49.0
142,0.092807214,-0.192479551,-2.073971877,4.447681319,54.0
143,0.092807214,-0.047342391,-0.510115424,3.047681319,54.0
144,0.092807214,-0.077609679,-0.836246189,3.947681319,63.0
145,0.092807214,-0.057567349,-0.620289592,5.981014653,63.0
146,0.092807214,-0.088032343,-0.948550658,2.614347986,64.0
147,0.092807214,-0.063269577,-0.681731248,5.447681319,65.0
148,0.092807214,-0.162919212,-1.755458504,2.681014653,68.0
149,0.092807214,-0.174687861,-1.882265979,1.864347986,67.0
150,0.092807214,0.005105858,0.055015744,3.747681319,67.0
151,0.092807214,-0.093485226,-1.007305599,4.297681319,68.0
152,0.092807214,-0.180446579,-1.944316307,3.147681319,61.0
153,0.092807214,-0.112627161,-1.213560417,3.081014653,64.0
154,0.092807214,-0.064704088,-0.697188131,3.814347986,65.0
155,0.092807214,-0.136865858,-1.474732975,2.714347986,58.0
156,0.092807214,-0.106020610,-1.142374671,2.981014653,59.0
157,0.092807214,-0.028996867,-0.312441954,6.214347986,50.0
158,0.092807214,-0.053916950,-0.580956461,3.581014653,51.0
159,0.092807214,-0.090307292,-0.973063280,4.114347986,44.0
160,0.092807214,-0.100469065,-1.082556633,4.314347986,45.0
161,0.092807214,-0.120290218,-1.296130044,4.081014653,36.0
162,0.092807214,-0.109417314,-1.178974241,3.947681319,39.0
163,0.092807214,-0.145983956,-1.572980706,2.647681319,30.0
164,0.092807214,-0.124982320,-1.346687560,4.547681319,30.0
165,0.092807214,-0.172439980,-1.858045006,4.047681319,27.0
166,0.092807214,-0.107391968,-1.157151083,3.347681319,30.0
167,0.092807214,-0.088603225,-0.954701923,3.847681319,30.0
168,0.092807214,-0.078688005,-0.847865182,3.314347986,33.0
169,0.092807214,-0.178222008,-1.920346506,2.747681319,34.0
170,0.092807214,-0.081905829,-0.882537315,3.747681319,35.0
171,0.092807214,-0.137885802,-1.485722901,2.847681319,26.0
172,0.092807214,-0.088457221,-0.953128728,3.814347986,29.0
173,0.092807214,-0.087252944,-0.940152608,2.981014653,30.0
174,0.092807214,-0.132933362,-1.432360232,2.247681319,31.0
175,0.092807214,0.023277913,0.250820085,4.214347986,32.0
176,0.092807214,-0.024326406,-0.262117616,3.981014653,33.0
177,0.092807214,-0.196102520,-2.113009458,2.714347986,33.0
178,0.092807214,-0.025045032,-0.269860830,3.581014653,20.0
179,0.092807214,-0.104871955,-1.129997890,2.547681319,7.0
180,0.092807214,-0.183510997,-1.977335488,4.114347986,-4.0
181,0.092807214,-0.043806767,-0.472018990,3.714347986,-3.0
182,0.092807214,-0.095756451,-1.031778105,3.581014653,-2.0
183,0.092807214,-0.109772601,-1.182802465,3.981014653,-3.0
184,0.092807214,-0.036393758,-0.392143632,4.647681319,-4.0
185,0.092807214,-0.084793346,-0.913650383,3.047681319,-13.0
186,0.092807214,-0.134504556,-1.449289892,3.947681319,-10.0
187,0.092807214,-0.081051384,-0.873330654,4.347681319,-5.0
188,0.092807214,-0.126960311,-1.368000459,3.347681319,-12.0
189,0.092807214,-0.031420484,-0.338556480,4.847681319,-25.0
190,0.092807214,-0.123694820,-1.332814714,4.414347986,-22.0
191,0.092807214,-0.082401821,-0.887881641,4.114347986,-23.0
192,0.092807214,-0.183831690,-1.980790963,3.514347986,-22.0
193,0.092807214,-0.065972113,-0.710851138,4.014347986,-21.0
194,0.092807214,-0.151103182,-1.628140485,3.147681319,-20.0
195,0.092807214,-0.100053391,-1.078077741,3.881014653,-11.0
196,0.092807214,-0.202354664,-2.180376465,2.447681319,-10.0
197,0.092807214,-0.078045482,-0.840941986,2.847681319,-10.0
198,0.092807214,-0.073008557,-0.786668996,2.714347986,-19.0
199,0.092807214,-0.134005005,-1.443907217,4.547681319,-19.0
