Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.018459497,-0.143676416,-7.783333132,5.414347986,0.0
1,0.018459497,-0.105314883,-5.705186952,3.214347986,5.0
2,0.018459497,-0.150085988,-8.130556655,3.047681319,6.0
3,0.018459497,-0.068769640,-3.725434099,4.447681319,-7.0
4,0.018459497,-0.090023171,-4.876794312,4.781014653,-6.0
5,0.018459497,-0.073489459,-3.981119185,3.914347986,-11.0
6,0.018459497,-0.095261018,-5.160542379,3.481014653,-16.0
7,0.018459497,-0.076946160,-4.168377885,3.881014653,-25.0
8,0.018459497,-0.039175285,-2.122229259,3.514347986,-22.0
9,0.018459497,-0.058691129,-3.179454356,3.547681319,-25.0
10,0.018459497,-0.108385502,-5.871530579,2.797681319,-24.0
11,0.018459497,-0.030112027,-1.631248474,3.947681319,-23.0
12,0.018459497,-0.104159889,-5.642617881,4.147681319,-30.0
13,0.018459497,-0.071684752,-3.883353415,3.714347986,-30.0
14,0.018459497,-0.204255595,-11.065068158,4.314347986,-31.0
15,0.018459497,-0.043311702,-2.346309966,3.947681319,-34.0
16,0.018459497,-0.054119288,-2.931785596,3.347681319,-43.0
17,0.018459497,-0.079676628,-4.316294575,3.081014653,-38.0
18,0.018459497,-0.089220558,-4.833314628,2.747681319,-35.0
19,0.018459497,-0.084509466,-4.578102268,3.881014653,-30.0
20,0.018459497,-0.096014279,-5.201348567,3.647681319,-29.0
21,0.018459497,-0.041598392,-2.253495399,3.414347986,-24.0
22,0.018459497,-0.042169854,-2.284453007,3.814347986,-17.0
23,0.018459497,-0.158244373,-8.572518020,4.147681319,-20.0
24,0.018459497,-0.080909538,-4.383084596,2.547681319,-19.0
25,0.018459497,-0.057438412,-3.111591360,3.381014653,-14.0
26,0.018459497,-0.038054839,-2.061531714,4.281014653,-21.0
27,0.018459497,-0.069344948,-3.756600033,4.464347986,-28.0
28,0.018459497,-0.034582613,-1.873432022,4.014347986,-25.0
29,0.018459497,-0.065562771,-3.551709492,3.647681319,-30.0
30,0.018459497,-0.071098534,-3.851596450,3.614347986,-30.0
31,0.018459497,-0.051108105,-2.768661803,4.914347986,-37.0
32,0.018459497,-0.090043300,-4.877884756,3.647681319,-44.0
33,0.018459497,-0.065685486,-3.558357258,4.014347986,-57.0
34,0.018459497,-0.099817701,-5.407390033,3.781014653,-56.0
35,0.018459497,-0.125948272,-6.822952488,3.397681319,-65.0
36,0.018459497,-0.067217936,-3.641374171,3.581014653,-60.0
37,0.018459497,-0.074149123,-4.016854966,4.014347986,-55.0
38,0.018459497,-0.110835657,-6.004261966,4.014347986,-62.0
39,0.018459497,-0.080952817,-4.385429127,3.881014653,-69.0
40,0.018459497,-0.061527680,-3.333117893,4.014347986,-66.0
41,0.018459497,-0.093131569,-5.045184489,5.247681319,-66.0
42,0.018459497,-0.087648516,-4.748152948,1.814347986,-66.0
43,0.018459497,-0.077865426,-4.218176975,2.847681319,-65.0
44,0.018459497,-0.055669428,-3.015760802,3.681014653,-60.0
45,0.018459497,-0.071431660,-3.869642763,3.614347986,-49.0
46,0.018459497,-0.060597728,-3.282739873,3.314347986,-48.0
47,0.018459497,-0.080758198,-4.374886102,4.414347986,-47.0
48,0.018459497,-0.059804214,-3.239753110,2.931014653,-46.0
49,0.018459497,-0.085621872,-4.638364226,4.747681319,-46.0
50,0.018459497,-0.049193100,-2.664920919,4.347681319,-43.0
51,0.018459497,-0.005673842,-0.307367118,2.314347986,-38.0
52,0.018459497,-0.054074093,-2.929337263,4.714347986,-37.0
53,0.018459497,-0.031087560,-1.684095681,3.747681319,-28.0
54,0.018459497,-0.058844399,-3.187757420,4.914347986,-35.0
55,0.018459497,-0.042424614,-2.298254053,4.397681319,-26.0
56,0.018459497,-0.047189136,-2.556360831,4.914347986,-35.0
57,0.018459497,-0.073252742,-3.968295616,4.064347986,-28.0
58,0.018459497,-0.064505227,-3.494419512,4.947681319,-23.0
59,0.018459497,-0.056572005,-3.064655791,4.214347986,-30.0
60,0.018459497,-0.041831182,-2.266106243,4.781014653,-23.0
61,0.018459497,-0.055526976,-3.008043814,3.581014653,-22.0
62,0.018459497,-0.086544172,-4.688327675,3.114347986,-21.0
63,0.018459497,-0.065585453,-3.552938189,3.114347986,-24.0
64,0.018459497,-0.080007311,-4.334208564,2.731014653,-33.0
65,0.018459497,-0.081713058,-4.426613413,1.681014653,-32.0
66,0.018459497,-0.101422098,-5.494304443,3.414347986,-29.0
67,0.018459497,-0.037879611,-2.052039158,2.714347986,-20.0
68,0.018459497,-0.043860812,-2.376056703,4.414347986,-17.0
69,0.018459497,-0.085167915,-4.613772173,3.814347986,-17.0
70,0.018459497,-0.110718163,-5.997897025,2.297681319,-26.0
71,0.018459497,-0.058433191,-3.165481185,4.347681319,-23.0
72,0.018459497,-0.058643455,-3.176871714,2.231014653,-32.0
73,0.018459497,-0.073840275,-4.000123866,2.747681319,-45.0
74,0.018459497,-0.072836142,-3.945727295,3.714347986,-44.0
75,0.018459497,-0.062110602,-3.364696310,3.881014653,-39.0
76,0.018459497,-0.046490426,-2.518509848,3.547681319,-39.0
77,0.018459497,-0.067097777,-3.634864809,4.781014653,-39.0
78,0.018459497,-0.043730357,-2.368989583,3.214347986,-38.0
79,0.018459497,-0.134497460,-7.286084695,2.247681319,-38.0
80,0.018459497,-0.067931443,-3.680026729,3.681014653,-33.0
81,0.018459497,-0.090399561,-4.897184383,4.247681319,-40.0
82,0.018459497,-0.049087659,-2.659208905,3.597681319,-53.0
83,0.018459497,-0.071589485,-3.878192555,4.147681319,-53.0
84,0.018459497,-0.102106262,-5.531367422,2.247681319,-50.0
85,0.018459497,-0.055158339,-2.988073750,3.147681319,-50.0
86,0.018459497,-0.083966612,-4.548694401,4.664347986,-53.0
87,0.018459497,-0.094095877,-5.097423634,3.447681319,-58.0
88,0.018459497,-0.063368939,-3.432863737,4.214347986,-58.0
89,0.018459497,-0.082872616,-4.489429762,4.047681319,-61.0
90,0.018459497,-0.045398452,-2.459354728,4.431014653,-74.0
91,0.018459497,-0.061790572,-3.347359421,2.597681319,-81.0
92,0.018459497,-0.053550390,-2.900966887,4.081014653,-80.0
93,0.018459497,-0.069394656,-3.759292866,5.281014653,-77.0
94,0.018459497,-0.050507462,-2.736123374,2.747681319,-72.0
95,0.018459497,-0.085026664,-4.606120271,4.114347986,-72.0
96,0.018459497,-0.068001230,-3.683807270,3.881014653,-67.0
97,0.018459497,-0.050677547,-2.745337359,3.114347986,-66.0
98,0.018459497,-0.047242445,-2.559248728,3.681014653,-61.0
99,0.018459497,-0.098787650,-5.351589426,3.131014653,-56.0
100,0.018459497,-0.096037399,-5.202601033,4.214347986,-51.0
101,0.018459497,-0.043102089,-2.334954649,5.147681319,-48.0
102,0.018459497,-0.064701361,-3.505044587,2.447681319,-55.0
103,0.018459497,-0.053473246,-2.896787807,4.047681319,-64.0
104,0.018459497,-0.059277047,-3.211195108,3.747681319,-61.0
105,0.018459497,-0.033574553,-1.818822730,2.397681319,-56.0
106,0.018459497,-0.065337288,-3.539494449,3.881014653,-53.0
107,0.018459497,-0.126835209,-6.871000207,3.747681319,-52.0
108,0.018459497,-0.040242215,-2.180027679,3.114347986,-52.0
109,0.018459497,-0.080717130,-4.372661324,3.647681319,-51.0
110,0.018459497,-0.105107370,-5.693945416,3.681014653,-58.0
111,0.018459497,-0.084839893,-4.596002362,4.081014653,-55.0
112,0.018459497,-0.074199674,-4.019593467,5.314347986,-52.0
113,0.018459497,-0.069709701,-3.776359658,4.147681319,-45.0
114,0.018459497,-0.055275959,-2.994445527,4.547681319,-40.0
115,0.018459497,-0.069858213,-3.784404961,3.114347986,-40.0
116,0.018459497,-0.091085553,-4.934346369,4.747681319,-43.0
117,0.018459497,-0.083033914,-4.498167676,3.281014653,-52.0
118,0.018459497,-0.071602794,-3.878913556,3.214347986,-51.0
119,0.018459497,-0.094242283,-5.105354815,3.181014653,-48.0
120,0.018459497,-0.101484140,-5.497665461,3.414347986,-47.0
121,0.018459497,-0.046347354,-2.510759287,3.164347986,-52.0
122,0.018459497,-0.067252001,-3.643219548,3.747681319,-49.0
123,0.018459497,-0.092904100,-5.032861862,3.381014653,-46.0
124,0.018459497,-0.066268814,-3.589957715,3.681014653,-46.0
125,0.018459497,-0.058675273,-3.178595419,4.947681319,-45.0
126,0.018459497,-0.090634798,-4.909927749,3.181014653,-44.0
127,0.018459497,-0.076390065,-4.138252767,3.714347986,-43.0
128,0.018459497,-0.072538111,-3.929582171,5.381014653,-48.0
129,0.018459497,-0.062932024,-3.409194892,4.164347986,-41.0
130,0.018459497,-0.066246648,-3.588756893,3.781014653,-36.0
131,0.018459497,-0.086012374,-4.659518760,3.414347986,-29.0
132,0.018459497,-0.083768330,-4.537952940,5.347681319,-26.0
133,0.018459497,-0.051366217,-2.782644415,5.281014653,-25.0
134,0.018459497,-0.059201405,-3.207097363,4.881014653,-18.0
135,0.018459497,-0.061315781,-3.321638737,3.564347986,-13.0
136,0.018459497,-0.062252258,-3.372370190,2.081014653,-8.0
137,0.018459497,-0.113995339,-6.175430334,3.247681319,-7.0
138,0.018459497,-0.168738199,-9.140996492,3.747681319,-16.0
139,0.018459497,-0.065243914,-3.534436139,4.114347986,-17.0
140,0.018459497,-0.077462706,-4.196360574,4.547681319,-22.0
141,0.018459497,-0.030862203,-1.671887538,2.381014653,-22.0
142,0.018459497,-0.051754578,-2.803682963,4.847681319,-19.0
143,0.018459497,-0.041423969,-2.244046423,4.581014653,-18.0
144,0.018459497,-0.075742253,-4.103159031,5.247681319,-13.0
145,0.018459497,-0.092137030,-4.991307695,3.381014653,-8.0
146,0.018459497,-0.050736050,-2.748506630,3.381014653,-15.0
