Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.480193599,0.136544253,0.284352505,3.964347986,-1
1,0.480193599,0.021483592,0.044739438,2.731014653,-4
2,0.480193599,0.028589107,0.059536626,3.081014653,-9
3,0.480193599,0.056769222,0.118221530,2.581014653,-16
4,0.480193599,0.185519377,0.386342878,3.514347986,-15.0
5,0.480193599,-0.085925719,-0.178939742,3.614347986,-14.0
6,0.480193599,0.186142498,0.387640523,3.781014653,-13.0
7,0.480193599,0.193824914,0.403639103,5.231014653,-8.0
8,0.480193599,0.013269310,0.027633250,4.781014653,-1.0
9,0.480193599,-0.067254938,-0.140057965,3.431014653,6.0
10,0.480193599,0.200087801,0.416681525,3.447681319,-7.0
11,0.480193599,0.270674373,0.563677595,3.531014653,-4.0
12,0.480193599,0.193370782,0.402693378,4.447681319,-9.0
13,0.480193599,0.291262798,0.606552854,4.681014653,-9.0
14,0.480193599,0.044469791,0.092608047,4.047681319,-16.0
15,0.480193599,0.079495620,0.165549104,4.347681319,-29.0
16,0.480193599,0.287319276,0.598340495,3.747681319,-26.0
17,0.480193599,0.162248785,0.337882024,2.481014653,-23.0
18,0.480193599,0.041334350,0.086078510,3.947681319,-18.0
19,0.480193599,0.277144446,0.577151479,3.647681319,-17.0
20,0.480193599,0.150069640,0.312519034,5.347681319,-17.0
21,0.480193599,0.195261622,0.406631038,4.647681319,-12.0
22,0.480193599,0.137264323,0.285852046,3.947681319,-3.0
23,0.480193599,0.057572997,0.119895385,4.114347986,2.0
24,0.480193599,0.356377478,0.742153745,1.981014653,7.0
25,0.480193599,0.142724612,0.297223062,4.481014653,16.0
26,0.480193599,0.033421048,0.069599111,4.714347986,9.0
27,0.480193599,0.047227161,0.098350250,2.714347986,14.0
28,0.480193599,0.184472228,0.384162196,3.614347986,27.0
29,0.480193599,0.170563165,0.355196665,5.181014653,40.0
30,0.480193599,0.098801415,0.205753294,3.747681319,45.0
31,0.480193599,0.056819409,0.118326044,5.181014653,46.0
32,0.480193599,0.215769768,0.449339116,3.947681319,41.0
33,0.480193599,0.272511309,0.567503001,3.847681319,42.0
34,0.480193599,0.036184742,0.075354485,4.347681319,35.0
35,0.480193599,0.075776135,0.157803301,4.381014653,40.0
36,0.480193599,0.279921072,0.582933785,3.047681319,49.0
37,0.480193599,0.151985103,0.316507973,3.147681319,42.0
38,0.480193599,0.144896960,0.301746963,3.881014653,49.0
39,0.480193599,0.226544435,0.471777290,3.464347986,54.0
40,0.480193599,0.252971131,0.526810710,3.897681319,55.0
41,0.480193599,0.113815835,0.237020724,3.481014653,60.0
42,0.480193599,0.214416464,0.446520871,2.847681319,65.0
43,0.480193599,0.219992279,0.458132469,2.914347986,58.0
44,0.480193599,0.074063897,0.154237577,4.447681319,53.0
45,0.480193599,0.117552865,0.244803066,4.447681319,56.0
46,0.480193599,0.093344953,0.194390248,3.714347986,57.0
47,0.480193599,0.144977526,0.301914740,4.881014653,56.0
48,0.480193599,0.229381970,0.477686438,4.081014653,57.0
49,0.480193599,0.189812392,0.395283053,5.081014653,60.0
50,0.480193599,0.144129405,0.300148535,3.247681319,61.0
51,0.480193599,0.231398364,0.481885565,3.247681319,61.0
52,0.480193599,0.366514532,0.763264092,3.614347986,50.0
53,0.480193599,0.188065447,0.391645051,4.614347986,43.0
54,0.480193599,0.178015025,0.370715114,4.214347986,44.0
55,0.480193599,0.280759881,0.584680598,4.314347986,49.0
56,0.480193599,0.215046033,0.447831944,3.581014653,50.0
57,0.480193599,0.221022819,0.460278562,4.047681319,43.0
58,0.480193599,0.258618312,0.538570928,2.964347986,48.0
59,0.480193599,0.284833833,0.593164577,2.881014653,57.0
60,0.480193599,0.214201875,0.446073990,4.147681319,48.0
61,0.480193599,0.274724488,0.572111933,4.281014653,55.0
62,0.480193599,0.269470647,0.561170844,3.381014653,54.0
63,0.480193599,0.247761397,0.515961473,2.747681319,55.0
64,0.480193599,0.291678837,0.607419252,1.664347986,55.0
65,0.480193599,0.311923646,0.649578934,3.314347986,55.0
66,0.480193599,0.314697951,0.655356406,4.781014653,48.0
67,0.480193599,0.115228575,0.239962746,4.147681319,51.0
68,0.480193599,0.225083826,0.468735582,3.514347986,52.0
69,0.480193599,0.185771952,0.386868863,5.414347986,47.0
70,0.480193599,0.058536188,0.121901224,3.147681319,38.0
71,0.480193599,0.207372984,0.431852871,4.347681319,35.0
72,0.480193599,0.056789833,0.118264452,5.047681319,26.0
73,0.480193599,0.172525448,0.359283106,4.114347986,17.0
74,0.480193599,0.210110329,0.437553374,2.847681319,22.0
75,0.480193599,0.276695123,0.576215766,2.164347986,17.0
76,0.480193599,0.181676075,0.378339227,4.414347986,20.0
77,0.480193599,0.260226448,0.541919860,3.647681319,25.0
78,0.480193599,0.182033843,0.379084276,3.647681319,25.0
79,0.480193599,0.138784070,0.289016910,4.914347986,26.0
80,0.480193599,0.323214165,0.673091364,3.181014653,17.0
81,0.480193599,0.104062695,0.216709875,4.481014653,10.0
82,0.480193599,0.371692259,0.774046676,2.514347986,11.0
83,0.480193599,0.190971982,0.397697892,4.081014653,14.0
84,0.480193599,0.191195799,0.398163990,3.681014653,17.0
85,0.480193599,0.256890018,0.534971766,3.247681319,20.0
86,0.480193599,0.265503393,0.552909064,2.681014653,23.0
87,0.480193599,0.098263915,0.204633954,4.047681319,23.0
88,0.480193599,0.234957477,0.489297395,2.581014653,23.0
89,0.480193599,0.298323484,0.621256685,2.914347986,16.0
90,0.480193599,0.167717654,0.349270907,2.347681319,17.0
91,0.480193599,0.379820041,0.790972728,3.881014653,17.0
92,0.480193599,0.317944089,0.662116467,4.647681319,20.0
