Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061486664,-0.132364425,-2.152733892,4.381014653,-1
1,0.061486664,-0.036643092,-0.595951871,4.397681319,-4
2,0.061486664,-0.109154072,-1.775247927,4.581014653,-3.0
3,0.061486664,-0.064856064,-1.054798878,3.014347986,-3.0
4,0.061486664,-0.008959401,-0.145712919,4.681014653,-2.0
5,0.061486664,-0.272888220,-4.438169246,3.447681319,-1.0
6,0.061486664,-0.037836983,-0.615368944,4.297681319,-14.0
7,0.061486664,-0.021988607,-0.357615877,2.581014653,-7.0
8,0.061486664,-0.005334984,-0.086766516,5.347681319,-2.0
9,0.061486664,-0.053898713,-0.876591921,4.164347986,-1.0
10,0.061486664,0.016630879,0.270479445,4.447681319,4.0
11,0.061486664,-0.009156552,-0.148919318,2.847681319,9.0
12,0.061486664,-0.021461701,-0.349046436,4.647681319,18.0
13,0.061486664,0.025964652,0.422281028,5.181014653,19.0
14,0.061486664,-0.006850203,-0.111409580,3.781014653,28.0
15,0.061486664,-0.010995282,-0.178823854,3.947681319,31.0
16,0.061486664,-0.008401087,-0.136632671,4.647681319,24.0
17,0.061486664,-0.143044571,-2.326432468,3.064347986,25.0
18,0.061486664,0.011194831,0.182069261,4.664347986,25.0
19,0.061486664,-0.107472232,-1.747895000,5.714347986,28.0
20,0.061486664,0.019911208,0.323829708,2.481014653,27.0
21,0.061486664,-0.036427472,-0.592445095,5.014347986,22.0
22,0.061486664,-0.068941462,-1.121242525,4.081014653,25.0
23,0.061486664,-0.006005965,-0.097679157,2.281014653,20.0
24,0.061486664,-0.183681933,-2.987345901,4.347681319,21.0
25,0.061486664,-0.100212548,-1.629825747,4.464347986,22.0
26,0.061486664,-0.049328946,-0.802270659,3.247681319,27.0
27,0.061486664,-0.009420497,-0.153212043,3.481014653,14.0
28,0.061486664,-0.036564487,-0.594673460,3.247681319,19.0
29,0.061486664,0.004099790,0.066677712,5.547681319,20.0
30,0.061486664,-0.014825452,-0.241116543,2.981014653,11.0
31,0.061486664,0.013831256,0.224947259,5.681014653,14.0
32,0.061486664,0.009912277,0.161210195,4.581014653,5.0
33,0.061486664,0.007801982,0.126889015,4.381014653,-2.0
34,0.061486664,-0.005696656,-0.092648640,4.481014653,-2.0
35,0.061486664,-0.053542904,-0.870805150,3.114347986,1.0
36,0.061486664,-0.027657615,-0.449814865,3.281014653,10.0
37,0.061486664,-0.056250169,-0.914835271,3.514347986,5.0
38,0.061486664,-0.019895514,-0.323574466,4.314347986,8.0
39,0.061486664,-0.011100376,-0.180533062,4.147681319,13.0
40,0.061486664,-0.057398411,-0.933509931,4.181014653,14.0
41,0.061486664,0.001628127,0.026479344,5.281014653,15.0
42,0.061486664,-0.004921680,-0.080044681,3.781014653,16.0
43,0.061486664,-0.053556610,-0.871028063,2.847681319,16.0
44,0.061486664,-0.082989931,-1.349722465,2.481014653,19.0
45,0.061486664,-0.050056665,-0.814106045,4.347681319,12.0
46,0.061486664,-0.010851417,-0.176484069,4.647681319,19.0
47,0.061486664,-0.055738974,-0.906521364,3.781014653,22.0
