Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.123335689,-0.052266963,-0.423778094,3.781014653,-1
1,0.123335689,-0.220046072,-1.784123270,2.914347986,-8
2,0.123335689,-0.000672766,-0.005454756,3.181014653,-9
3,0.123335689,-0.035588088,-0.288546551,3.381014653,-16
4,0.123335689,-0.028189874,-0.228562178,4.047681319,-23
5,0.123335689,-0.095283332,-0.772552803,3.831014653,-23.0
6,0.123335689,-0.055201386,-0.447570255,3.481014653,-16.0
7,0.123335689,-0.052902975,-0.428934849,3.781014653,-15.0
8,0.123335689,0.018724662,0.151818686,4.081014653,-12.0
9,0.123335689,-0.020089634,-0.162885813,4.781014653,-9.0
10,0.123335689,-0.191493660,-1.552621647,4.831014653,-6.0
11,0.123335689,-0.111300484,-0.902419120,3.031014653,-5.0
12,0.123335689,-0.030824185,-0.249921052,2.864347986,-5.0
13,0.123335689,-0.034108918,-0.276553516,3.714347986,-5.0
14,0.123335689,-0.031803824,-0.257863916,3.681014653,0.0
15,0.123335689,-0.045417750,-0.368244993,4.047681319,5.0
16,0.123335689,-0.103480554,-0.839015493,3.881014653,8.0
17,0.123335689,-0.161547981,-1.309823477,2.881014653,11.0
18,0.123335689,-0.002008992,-0.016288811,2.381014653,12.0
19,0.123335689,-0.205153969,-1.663378793,4.481014653,13.0
20,0.123335689,-0.056077323,-0.454672311,4.714347986,14.0
21,0.123335689,-0.088773644,-0.719772559,3.881014653,17.0
22,0.123335689,-0.101741673,-0.824916731,4.047681319,14.0
23,0.123335689,-0.222817330,-1.806592499,4.047681319,14.0
24,0.123335689,0.061765182,0.500789211,3.281014653,15.0
25,0.123335689,-0.032546335,-0.263884163,4.481014653,18.0
26,0.123335689,-0.087022609,-0.705575245,3.347681319,21.0
27,0.123335689,-0.170224874,-1.380175321,3.264347986,14.0
28,0.123335689,-0.035926784,-0.291292683,4.647681319,13.0
29,0.123335689,-0.054162207,-0.439144642,4.081014653,20.0
30,0.123335689,-0.143056815,-1.159897967,3.231014653,21.0
31,0.123335689,-0.163595139,-1.326421739,4.347681319,16.0
32,0.123335689,-0.007911796,-0.064148473,3.547681319,9.0
33,0.123335689,-0.033216705,-0.269319494,4.014347986,14.0
34,0.123335689,-0.021159019,-0.171556339,2.847681319,14.0
35,0.123335689,-0.029313310,-0.237670944,4.781014653,14.0
36,0.123335689,-0.035131807,-0.284847051,3.464347986,14.0
37,0.123335689,-0.061588635,-0.499357774,2.981014653,9.0
38,0.123335689,-0.156835946,-1.271618520,4.081014653,10.0
39,0.123335689,-0.008059134,-0.065343082,4.647681319,15.0
40,0.123335689,-0.057440584,-0.465725573,2.847681319,16.0
41,0.123335689,0.005251620,0.042579892,4.514347986,19.0
42,0.123335689,-0.097805259,-0.793000466,3.047681319,22.0
43,0.123335689,0.036176977,0.293321235,3.547681319,23.0
44,0.123335689,-0.061818108,-0.501218331,4.281014653,24.0
45,0.123335689,-0.007641499,-0.061956915,4.447681319,27.0
