Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.210814469,-0.111518979,-0.528991105,2.747681319,1.0
1,0.210814469,-0.033886073,-0.160738840,5.047681319,0.0
2,0.210814469,0.080351877,0.381149726,3.847681319,5.0
3,0.210814469,-0.006414578,-0.030427596,3.447681319,6.0
4,0.210814469,0.100043886,0.474558918,3.414347986,15.0
5,0.210814469,0.045188202,0.214350573,5.014347986,4.0
6,0.210814469,-0.009858463,-0.046763691,4.981014653,5.0
7,0.210814469,0.039482131,0.187283781,3.781014653,2.0
8,0.210814469,0.076986034,0.365183824,4.547681319,-3.0
9,0.210814469,0.008775529,0.041626786,4.547681319,-10.0
10,0.210814469,0.168674702,0.800109705,4.047681319,-7.0
11,0.210814469,0.038776563,0.183936917,3.647681319,-6.0
12,0.210814469,0.134666564,0.638791850,5.114347986,3.0
13,0.210814469,0.019216082,0.091151628,3.314347986,4.0
14,0.210814469,0.168802367,0.800715282,4.581014653,9.0
15,0.210814469,0.005665963,0.026876538,3.647681319,14.0
16,0.210814469,-0.057788715,-0.274121199,5.331014653,19.0
17,0.210814469,0.056867132,0.269749664,3.247681319,24.0
18,0.210814469,0.038745437,0.183789267,3.647681319,15.0
19,0.210814469,0.021127128,0.100216689,4.314347986,8.0
20,0.210814469,0.060067663,0.284931406,4.814347986,13.0
21,0.210814469,0.022646294,0.107422862,3.481014653,14.0
22,0.210814469,0.152695927,0.724314266,4.747681319,15.0
23,0.210814469,0.035851237,0.170060607,3.814347986,20.0
24,0.210814469,-0.024720447,-0.117261625,2.297681319,21.0
25,0.210814469,0.061082110,0.289743444,3.947681319,22.0
26,0.210814469,0.108117096,0.512854249,4.281014653,15.0
27,0.210814469,0.119320528,0.565997810,4.981014653,18.0
28,0.210814469,0.087952354,0.417202645,4.181014653,21.0
29,0.210814469,0.144405637,0.684989214,4.481014653,12.0
30,0.210814469,0.081543409,0.386801768,3.497681319,13.0
31,0.210814469,0.040657780,0.192860484,3.947681319,13.0
32,0.210814469,-0.017716651,-0.084039068,3.214347986,14.0
33,0.210814469,0.032085558,0.152198083,4.214347986,14.0
34,0.210814469,0.104962784,0.497891746,3.381014653,14.0
35,0.210814469,0.049279386,0.233757132,4.181014653,15.0
36,0.210814469,-0.040565915,-0.192424719,2.881014653,16.0
37,0.210814469,0.138354956,0.656287763,5.281014653,23.0
38,0.210814469,0.065846752,0.312344559,4.114347986,24.0
39,0.210814469,0.030597876,0.145141252,3.181014653,17.0
40,0.210814469,0.065314317,0.309818951,2.647681319,8.0
41,0.210814469,0.026070396,0.123665119,3.714347986,9.0
42,0.210814469,0.107910512,0.511874318,5.447681319,2.0
43,0.210814469,-0.031849191,-0.151076876,3.214347986,3.0
44,0.210814469,0.021551581,0.102230083,2.947681319,4.0
45,0.210814469,0.010198754,0.048377865,3.364347986,7.0
46,0.210814469,0.085295635,0.404600478,4.014347986,2.0
47,0.210814469,0.125442005,0.595035086,3.614347986,3.0
48,0.210814469,-0.001650992,-0.007831491,2.114347986,4.0
49,0.210814469,0.011159614,0.052935710,4.247681319,11.0
50,0.210814469,0.016203351,0.076860714,3.181014653,16.0
51,0.210814469,0.085666938,0.406361757,2.814347986,7.0
52,0.210814469,0.066219453,0.314112466,3.431014653,8.0
53,0.210814469,0.076240164,0.361645787,3.381014653,5.0
54,0.210814469,0.148562873,0.704709092,3.747681319,8.0
55,0.210814469,0.068378024,0.324351666,2.914347986,13.0
56,0.210814469,0.078196655,0.370926415,3.981014653,10.0
57,0.210814469,0.115380473,0.547308133,2.181014653,11.0
58,0.210814469,0.116020732,0.550345204,4.614347986,14.0
59,0.210814469,0.145047101,0.688032001,4.481014653,23.0
60,0.210814469,0.153650708,0.728843274,3.347681319,28.0
61,0.210814469,0.052224734,0.247728416,4.381014653,33.0
62,0.210814469,0.010587902,0.050223794,2.914347986,28.0
63,0.210814469,0.138766657,0.658240669,4.714347986,29.0
64,0.210814469,0.144837135,0.687036027,3.614347986,30.0
65,0.210814469,0.048121668,0.228265490,3.714347986,31.0
66,0.210814469,0.039074848,0.185351833,3.514347986,32.0
67,0.210814469,0.134650121,0.638713851,4.281014653,32.0
68,0.210814469,0.001355349,0.006429108,3.614347986,23.0
69,0.210814469,0.082489626,0.391290154,3.997681319,24.0
70,0.210814469,-0.007361416,-0.034918930,3.347681319,37.0
71,0.210814469,0.087897027,0.416940204,4.581014653,46.0
72,0.210814469,0.151995601,0.720992264,4.514347986,47.0
73,0.210814469,0.048670457,0.230868674,3.814347986,34.0
74,0.210814469,0.119517083,0.566930174,4.247681319,37.0
75,0.210814469,0.008831456,0.041892079,4.347681319,32.0
76,0.210814469,0.107224137,0.508618490,2.647681319,37.0
77,0.210814469,0.024208783,0.114834540,3.381014653,30.0
78,0.210814469,0.078086960,0.370406078,3.114347986,25.0
79,0.210814469,-0.037216846,-0.176538384,3.547681319,28.0
80,0.210814469,0.049234499,0.233544212,3.747681319,29.0
81,0.210814469,0.039830625,0.188936864,3.447681319,24.0
82,0.210814469,0.137688532,0.653126574,4.081014653,25.0
83,0.210814469,0.135365460,0.642107065,2.547681319,26.0
84,0.210814469,0.067878097,0.321980260,4.114347986,29.0
