Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.075552129,-0.147399639,-1.950966051,3.447681319,1.0
1,0.075552129,-0.249367550,-3.300602555,3.114347986,-4.0
2,0.075552129,-0.191131788,-2.529800160,3.381014653,-3.0
3,0.075552129,-0.138720592,-1.836091112,4.147681319,-2.0
4,0.075552129,-0.030188066,-0.399566053,3.747681319,-7.0
5,0.075552129,-0.211706077,-2.802119279,3.447681319,-4.0
6,0.075552129,-0.069347073,-0.917870535,4.647681319,-7.0
7,0.075552129,-0.139632386,-1.848159515,4.514347986,-14.0
8,0.075552129,-0.236302156,-3.127670388,2.981014653,-11.0
9,0.075552129,-0.272338124,-3.604638656,3.831014653,-16.0
10,0.075552129,-0.276307409,-3.657175689,2.297681319,-16.0
11,0.075552129,-0.261274580,-3.458202749,2.631014653,-9.0
12,0.075552129,-0.141810645,-1.876990727,3.047681319,-4.0
13,0.075552129,-0.110603807,-1.463940309,3.681014653,-3.0
14,0.075552129,-0.214596363,-2.840374803,4.247681319,-2.0
15,0.075552129,-0.173937102,-2.302213117,3.214347986,-11.0
16,0.075552129,-0.108105682,-1.430875397,4.114347986,-20.0
17,0.075552129,-0.276914521,-3.665211356,2.681014653,-23.0
18,0.075552129,-0.226436786,-2.997093381,2.781014653,-24.0
19,0.075552129,-0.095775671,-1.267676671,3.414347986,-19.0
20,0.075552129,-0.047542360,-0.629265659,3.781014653,-16.0
21,0.075552129,-0.126990799,-1.680836811,4.447681319,-23.0
22,0.075552129,-0.221204625,-2.927841063,3.014347986,-26.0
23,0.075552129,-0.120576057,-1.595931964,4.047681319,-33.0
24,0.075552129,-0.046974081,-0.621743976,2.814347986,-24.0
25,0.075552129,-0.428331907,-5.669355885,3.597681319,-24.0
26,0.075552129,-0.172490243,-2.283062641,4.414347986,-19.0
27,0.075552129,-0.381782408,-5.053231634,3.731014653,-28.0
28,0.075552129,-0.095117876,-1.258970166,3.914347986,-25.0
29,0.075552129,-0.227543725,-3.011744710,2.931014653,-24.0
30,0.075552129,-0.180007103,-2.382555008,3.114347986,-15.0
31,0.075552129,-0.160927851,-2.130024047,4.614347986,-28.0
32,0.075552129,-0.216462547,-2.865075419,3.647681319,-28.0
33,0.075552129,-0.117649830,-1.557200728,2.364347986,-28.0
34,0.075552129,-0.276032144,-3.653532310,4.314347986,-25.0
