Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.189820885,0.068812519,0.362512900,5.714347986,-3
1,0.189820885,0.106730693,0.562270550,4.181014653,-4
2,0.189820885,0.103094569,0.543114993,4.747681319,3.0
3,0.189820885,0.024842387,0.130872782,3.947681319,4.0
4,0.189820885,-0.000605162,-0.003188068,4.881014653,1.0
5,0.189820885,0.011503495,0.060601839,3.114347986,1.0
6,0.189820885,0.039537179,0.208286768,3.947681319,-2.0
7,0.189820885,-0.068528937,-0.361018954,4.847681319,-1.0
8,0.189820885,0.085502697,0.450438828,5.114347986,-1.0
9,0.189820885,0.018520356,0.097567537,4.347681319,-2.0
10,0.189820885,0.140827634,0.741897470,3.114347986,-15.0
11,0.189820885,0.071768162,0.378083592,4.181014653,-24.0
12,0.189820885,0.000338543,0.001783486,3.981014653,-23.0
13,0.189820885,-0.029567626,-0.155765928,3.581014653,-26.0
14,0.189820885,0.009752180,0.051375694,3.114347986,-26.0
15,0.189820885,0.045257461,0.238421924,3.714347986,-31.0
16,0.189820885,0.001113154,0.005864235,3.447681319,-26.0
17,0.189820885,0.161306088,0.849780512,3.047681319,-21.0
18,0.189820885,0.067151315,0.353761468,2.614347986,-21.0
19,0.189820885,0.036035870,0.189841440,2.264347986,-26.0
20,0.189820885,0.026356525,0.138849449,4.231014653,-25.0
21,0.189820885,0.022310196,0.117532883,3.014347986,-24.0
22,0.189820885,0.151389509,0.797538739,3.347681319,-23.0
23,0.189820885,0.041099688,0.216518260,4.047681319,-22.0
24,0.189820885,0.074830294,0.394215287,5.047681319,-17.0
25,0.189820885,0.040375053,0.212700797,4.081014653,-14.0
26,0.189820885,0.066366526,0.349627103,4.581014653,-9.0
27,0.189820885,0.061296006,0.322914973,4.114347986,-16.0
28,0.189820885,0.089820289,0.473184438,4.481014653,-9.0
29,0.189820885,0.037480723,0.197453103,3.981014653,4.0
30,0.189820885,0.083793086,0.441432387,4.581014653,-1.0
31,0.189820885,0.134912896,0.710737893,2.897681319,-1.0
32,0.189820885,0.056179195,0.295958979,3.814347986,4.0
33,0.189820885,0.062957628,0.331668604,5.147681319,7.0
34,0.189820885,0.103493237,0.545215229,3.514347986,10.0
35,0.189820885,0.145450951,0.766253676,4.481014653,15.0
36,0.189820885,0.024103315,0.126979259,4.881014653,22.0
37,0.189820885,0.028509667,0.150192466,3.914347986,23.0
38,0.189820885,0.151550616,0.798387473,2.364347986,18.0
39,0.189820885,0.091011304,0.479458854,4.331014653,18.0
40,0.189820885,0.021527106,0.113407466,1.747681319,19.0
41,0.189820885,0.089526540,0.471636933,4.247681319,22.0
42,0.189820885,0.098766891,0.520316253,4.714347986,13.0
43,0.189820885,0.116496989,0.613720609,3.814347986,14.0
44,0.189820885,0.089946182,0.473847658,3.381014653,1.0
45,0.189820885,0.030485590,0.160601873,2.447681319,2.0
46,0.189820885,-0.013299971,-0.070065900,4.047681319,-1.0
47,0.189820885,0.096660322,0.509218582,4.181014653,0.0
48,0.189820885,0.049606066,0.261330916,3.147681319,1.0
49,0.189820885,0.129034770,0.679771196,3.347681319,2.0
50,0.189820885,0.056034967,0.295199164,3.714347986,2.0
51,0.189820885,0.036552293,0.192562019,2.814347986,-3.0
52,0.189820885,0.081307072,0.428335757,4.814347986,4.0
53,0.189820885,0.104717509,0.551664844,3.847681319,-1.0
54,0.189820885,0.037310095,0.196554214,3.197681319,-1.0
55,0.189820885,0.102754260,0.541322208,4.881014653,2.0
