Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.141483378,-0.156377533,-1.105271411,3.414347986,0.0
1,0.141483378,-0.430418408,-3.042183564,4.147681319,-7.0
2,0.141483378,-0.203747979,-1.440084208,4.281014653,-6.0
3,0.141483378,-0.318671622,-2.252360850,5.181014653,-13.0
4,0.141483378,-0.436425111,-3.084638744,2.997681319,-13.0
5,0.141483378,-0.200513166,-1.417220657,5.081014653,-12.0
6,0.141483378,-0.199240903,-1.408228340,2.647681319,-11.0
7,0.141483378,-0.092867544,-0.656384835,3.747681319,-10.0
8,0.141483378,-0.102789402,-0.726512210,2.614347986,-7.0
9,0.141483378,-0.217155148,-1.534845650,4.381014653,-10.0
10,0.141483378,-0.319676650,-2.259464355,3.547681319,-13.0
11,0.141483378,-0.080815558,-0.571201785,3.481014653,-8.0
12,0.141483378,-0.079996201,-0.565410591,3.247681319,-8.0
13,0.141483378,-0.291868132,-2.062914635,4.481014653,-15.0
14,0.141483378,0.054947870,0.388369790,2.847681319,-22.0
15,0.141483378,-0.121119087,-0.856065838,3.614347986,-15.0
16,0.141483378,-0.121038046,-0.855493046,3.247681319,-14.0
17,0.141483378,-0.291502168,-2.060328011,4.347681319,-13.0
18,0.141483378,-0.058549195,-0.413823841,4.447681319,0.0
19,0.141483378,-0.271301946,-1.917553493,3.481014653,0.0
20,0.141483378,-0.261530039,-1.848485961,3.647681319,3.0
21,0.141483378,-0.173878567,-1.228968157,4.514347986,-6.0
22,0.141483378,-0.277705632,-1.962814540,2.581014653,-3.0
23,0.141483378,-0.137286403,-0.970335913,3.681014653,-12.0
24,0.141483378,-0.156771853,-1.108058453,5.147681319,-11.0
25,0.141483378,-0.102496820,-0.724444248,4.514347986,-8.0
26,0.141483378,-0.175865956,-1.243014960,3.347681319,-21.0
27,0.141483378,-0.281657735,-1.990747879,4.014347986,-34.0
28,0.141483378,-0.039447681,-0.278814951,4.147681319,-47.0
29,0.141483378,-0.147130509,-1.039913737,4.114347986,-46.0
30,0.141483378,-0.227720270,-1.609519595,4.581014653,-46.0
31,0.141483378,-0.127379983,-0.900317655,3.814347986,-41.0
32,0.141483378,-0.206237636,-1.457681028,4.347681319,-54.0
33,0.141483378,-0.291431742,-2.059830243,4.547681319,-45.0
34,0.141483378,-0.145860167,-1.030935004,2.447681319,-44.0
35,0.141483378,0.000781560,0.005524045,3.647681319,-43.0
36,0.141483378,-0.311762880,-2.203530079,4.414347986,-40.0
37,0.141483378,-0.084916851,-0.600189591,4.114347986,-35.0
38,0.141483378,-0.217491120,-1.537220293,2.781014653,-34.0
39,0.141483378,-0.150649321,-1.064784593,4.281014653,-25.0
40,0.141483378,-0.198918562,-1.405950041,3.681014653,-25.0
41,0.141483378,-0.087669416,-0.619644629,4.814347986,-32.0
42,0.141483378,-0.111591156,-0.788722725,4.781014653,-43.0
43,0.141483378,-0.163324277,-1.154370777,2.597681319,-36.0
44,0.141483378,-0.213723738,-1.510592554,4.347681319,-43.0
45,0.141483378,-0.192559129,-1.361001774,4.647681319,-50.0
46,0.141483378,-0.207030728,-1.463286571,3.147681319,-45.0
47,0.141483378,-0.188013846,-1.328875857,3.947681319,-36.0
48,0.141483378,-0.190364020,-1.345486814,4.581014653,-35.0
49,0.141483378,-0.198312629,-1.401667326,3.581014653,-42.0
