Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.208752609,0.094108062,0.450811431,3.781014653,-3
1,0.208752609,0.108932722,0.521826875,3.497681319,-12
2,0.208752609,0.131697378,0.630877756,3.981014653,-11.0
3,0.208752609,-0.097332748,-0.466258833,3.947681319,-16.0
4,0.208752609,0.029597230,0.141781366,3.747681319,-13.0
5,0.208752609,0.117648780,0.563579925,2.781014653,-20.0
6,0.208752609,0.107561776,0.515259555,3.914347986,-21.0
7,0.208752609,0.059520568,0.285124906,3.847681319,-18.0
8,0.208752609,-0.008866975,-0.042475996,4.747681319,-18.0
9,0.208752609,0.115446472,0.553030081,3.997681319,-13.0
10,0.208752609,0.084661175,0.405557448,4.614347986,-8.0
11,0.208752609,-0.078727370,-0.377132387,3.847681319,-3.0
12,0.208752609,-0.001209462,-0.005793757,4.381014653,-2.0
13,0.208752609,0.042168396,0.202001769,5.947681319,-1.0
14,0.208752609,0.125773983,0.602502566,4.747681319,4.0
15,0.208752609,0.142237605,0.681369233,4.881014653,-5.0
16,0.208752609,0.041546067,0.199020588,3.347681319,-10.0
17,0.208752609,0.098291886,0.470853450,3.814347986,-9.0
18,0.208752609,0.098875048,0.473647004,2.547681319,-12.0
19,0.208752609,0.053994003,0.258650673,4.247681319,-9.0
20,0.208752609,0.058228955,0.278937618,4.747681319,-9.0
21,0.208752609,0.180366937,0.864022431,3.181014653,-18.0
22,0.208752609,0.127699173,0.611724919,4.247681319,-25.0
23,0.208752609,0.046391614,0.222232499,3.914347986,-24.0
24,0.208752609,-0.055425055,-0.265505928,4.447681319,-15.0
25,0.208752609,0.069902354,0.334857390,3.547681319,-14.0
26,0.208752609,0.025641920,0.122834010,2.731014653,-13.0
27,0.208752609,0.060923991,0.291847806,4.281014653,-12.0
28,0.208752609,0.049169287,0.235538551,4.747681319,-19.0
29,0.208752609,0.059311450,0.284123155,3.981014653,-14.0
30,0.208752609,0.063773853,0.305499671,4.047681319,-23.0
31,0.208752609,0.026884642,0.128787093,3.747681319,-32.0
32,0.208752609,-0.060512871,-0.289878395,3.781014653,-27.0
33,0.208752609,0.112287524,0.537897584,3.714347986,-27.0
34,0.208752609,0.121286373,0.581005302,3.447681319,-22.0
35,0.208752609,0.091244769,0.437095228,3.681014653,-13.0
36,0.208752609,0.053295447,0.255304339,4.514347986,-8.0
37,0.208752609,0.042867463,0.205350549,4.014347986,-7.0
38,0.208752609,0.128141487,0.613843763,3.281014653,-16.0
39,0.208752609,0.073138277,0.350358625,4.247681319,-11.0
40,0.208752609,0.019902426,0.095339773,2.547681319,-4.0
41,0.208752609,0.021815171,0.104502506,3.947681319,-9.0
42,0.208752609,0.098153369,0.470189902,3.914347986,-6.0
43,0.208752609,0.033090086,0.158513399,2.581014653,-5.0
44,0.208752609,0.035804144,0.171514715,3.047681319,-4.0
45,0.208752609,-0.025197463,-0.120704901,3.597681319,-3.0
46,0.208752609,0.126391456,0.605460486,5.047681319,4.0
47,0.208752609,0.101346056,0.485484022,4.481014653,-5.0
48,0.208752609,0.056590423,0.271088460,3.347681319,-4.0
49,0.208752609,0.159764176,0.765327805,3.481014653,-1.0
50,0.208752609,0.108644371,0.520445572,3.681014653,-14.0
51,0.208752609,0.123330429,0.590797068,4.114347986,-5.0
52,0.208752609,0.175577869,0.841081075,4.481014653,-2.0
53,0.208752609,0.052956587,0.253681078,4.181014653,-15.0
54,0.208752609,0.126984568,0.608301707,3.047681319,-10.0
55,0.208752609,0.119347104,0.571715510,3.914347986,-5.0
56,0.208752609,0.106456321,0.509964024,4.214347986,-4.0
57,0.208752609,0.116806458,0.559544903,4.914347986,1.0
58,0.208752609,0.090980974,0.435831552,1.981014653,-2.0
59,0.208752609,0.130600256,0.625622151,1.847681319,3.0
60,0.208752609,0.052658709,0.252254134,3.447681319,-6.0
61,0.208752609,0.059776544,0.286351124,4.314347986,-5.0
62,0.208752609,0.093270948,0.446801351,3.314347986,0.0
63,0.208752609,0.091751559,0.439522933,5.147681319,1.0
64,0.208752609,0.077744827,0.372425656,4.847681319,4.0
65,0.208752609,0.093412195,0.447477975,3.214347986,5.0
66,0.208752609,0.119224543,0.571128395,3.881014653,6.0
67,0.208752609,-0.011842926,-0.056731868,4.514347986,-1.0
68,0.208752609,0.034083907,0.163274158,2.981014653,4.0
69,0.208752609,0.042525106,0.203710535,4.047681319,9.0
70,0.208752609,0.100052437,0.479287119,2.781014653,10.0
71,0.208752609,0.072476401,0.347188002,4.114347986,11.0
72,0.208752609,0.061744086,0.295776358,3.881014653,2.0
73,0.208752609,0.070932235,0.339790891,3.081014653,3.0
74,0.208752609,0.087967449,0.421395685,2.947681319,4.0
75,0.208752609,0.071073402,0.340467130,2.681014653,1.0
76,0.208752609,0.122592811,0.587263613,3.814347986,-8.0
77,0.208752609,0.114671321,0.549316828,4.747681319,-5.0
78,0.208752609,0.085519499,0.409669124,3.581014653,2.0
79,0.208752609,0.118388114,0.567121604,3.614347986,-7.0
80,0.208752609,0.047144189,0.225837606,3.414347986,-7.0
81,0.208752609,0.135175494,0.647539185,5.347681319,-6.0
82,0.208752609,0.111328072,0.533301463,4.314347986,-3.0
83,0.208752609,0.119113033,0.570594222,2.914347986,-2.0
84,0.208752609,0.097659356,0.467823405,4.947681319,1.0
85,0.208752609,0.074020778,0.354586120,2.314347986,1.0
86,0.208752609,0.175542453,0.840911420,2.297681319,-8.0
87,0.208752609,0.110683460,0.530213541,3.447681319,-8.0
88,0.208752609,0.123456832,0.591402583,1.881014653,-1.0
89,0.208752609,0.067407669,0.322906955,2.414347986,2.0
90,0.208752609,0.149277800,0.715094295,1.747681319,15.0
91,0.208752609,0.116449465,0.557834778,2.947681319,16.0
92,0.208752609,0.085109426,0.407704731,4.247681319,16.0
93,0.208752609,0.077390916,0.370730293,3.181014653,13.0
94,0.208752609,0.060181652,0.288291737,4.081014653,6.0
95,0.208752609,0.088152444,0.422281878,2.047681319,19.0
96,0.208752609,0.056860937,0.272384318,3.847681319,22.0
97,0.208752609,0.107934168,0.517043446,3.514347986,22.0
98,0.208752609,0.168209241,0.805782700,3.747681319,15.0
99,0.208752609,0.111190725,0.532643523,3.481014653,24.0
100,0.208752609,0.127637923,0.611431510,4.214347986,29.0
101,0.208752609,0.050460702,0.241724893,2.647681319,20.0
102,0.208752609,0.111374950,0.533526028,4.714347986,23.0
103,0.208752609,0.141133786,0.676081542,3.581014653,28.0
104,0.208752609,0.083126329,0.398204984,3.281014653,37.0
105,0.208752609,0.048024748,0.230055796,4.314347986,38.0
106,0.208752609,0.075672730,0.362499565,2.947681319,39.0
107,0.208752609,0.139513564,0.668320098,3.114347986,38.0
108,0.208752609,0.108465783,0.519590069,4.247681319,31.0
109,0.208752609,0.098104284,0.469954767,2.614347986,32.0
110,0.208752609,0.069585592,0.333339986,3.547681319,33.0
111,0.208752609,0.099072546,0.474593090,2.681014653,33.0
112,0.208752609,0.110700627,0.530295777,3.414347986,34.0
113,0.208752609,0.111331465,0.533317720,3.347681319,37.0
114,0.208752609,0.053890148,0.258153172,4.747681319,42.0
115,0.208752609,0.173869493,0.832897342,3.114347986,47.0
116,0.208752609,0.040220817,0.192672164,3.914347986,40.0
117,0.208752609,0.075793137,0.363076360,3.397681319,41.0
118,0.208752609,0.166215218,0.796230613,4.047681319,46.0
119,0.208752609,0.036067984,0.172778603,2.147681319,51.0
120,0.208752609,0.026057231,0.124823499,2.414347986,46.0
121,0.208752609,0.138005171,0.661094353,3.781014653,46.0
122,0.208752609,0.023915758,0.114565074,3.314347986,49.0
123,0.208752609,0.165055554,0.790675408,3.381014653,50.0
124,0.208752609,0.091295723,0.437339314,4.514347986,55.0
125,0.208752609,0.098489967,0.471802327,4.181014653,56.0
126,0.208752609,0.082086434,0.393223511,4.847681319,57.0
127,0.208752609,0.150692643,0.721871901,2.847681319,54.0
128,0.208752609,0.070504801,0.337743331,3.914347986,49.0
129,0.208752609,0.081525939,0.390538541,3.747681319,50.0
130,0.208752609,0.068468902,0.327990641,4.514347986,45.0
