Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.131862675,-0.009702778,-0.073582444,3.847681319,-1
1,0.131862675,-0.043857059,-0.332596457,3.364347986,-1.0
2,0.131862675,-0.089218316,-0.676600226,4.581014653,0.0
3,0.131862675,-0.146143148,-1.108298069,4.647681319,1.0
4,0.131862675,-0.047477389,-0.360051765,3.614347986,6.0
5,0.131862675,-0.049703927,-0.376937046,3.664347986,1.0
6,0.131862675,-0.008841298,-0.067049285,4.164347986,8.0
7,0.131862675,-0.053957584,-0.409195279,4.314347986,13.0
8,0.131862675,0.060469943,0.458582710,3.114347986,14.0
9,0.131862675,-0.012997398,-0.098567679,3.914347986,19.0
10,0.131862675,0.060072889,0.455571593,4.347681319,20.0
11,0.131862675,-0.000736585,-0.005586003,4.281014653,7.0
12,0.131862675,-0.017229723,-0.130664137,4.114347986,12.0
13,0.131862675,0.034660464,0.262852731,2.814347986,7.0
14,0.131862675,0.019030411,0.144319926,3.131014653,4.0
15,0.131862675,-0.077250186,-0.585838153,2.714347986,13.0
16,0.131862675,-0.071905477,-0.545305767,2.597681319,16.0
17,0.131862675,0.005623006,0.042642894,3.981014653,17.0
18,0.131862675,0.029572514,0.224267513,3.981014653,20.0
19,0.131862675,0.026422743,0.200380758,4.381014653,19.0
20,0.131862675,-0.023581670,-0.178835066,2.747681319,22.0
21,0.131862675,-0.014942208,-0.113316436,4.114347986,21.0
22,0.131862675,-0.004330480,-0.032840835,5.147681319,14.0
23,0.131862675,0.043607944,0.330707259,3.964347986,21.0
24,0.131862675,-0.129810817,-0.984439428,6.114347986,22.0
25,0.131862675,0.071172549,0.539747499,4.547681319,11.0
26,0.131862675,-0.047978025,-0.363848410,3.614347986,16.0
27,0.131862675,0.071691273,0.543681314,2.947681319,17.0
28,0.131862675,0.043661862,0.331116152,4.314347986,18.0
29,0.131862675,0.024654346,0.186969863,5.181014653,21.0
30,0.131862675,-0.075017247,-0.568904330,3.681014653,22.0
31,0.131862675,-0.002446916,-0.018556546,4.047681319,17.0
32,0.131862675,0.038066968,0.288686456,3.981014653,10.0
33,0.131862675,-0.066577407,-0.504899566,2.747681319,11.0
34,0.131862675,-0.082016208,-0.621981978,4.181014653,14.0
35,0.131862675,-0.012031708,-0.091244226,2.781014653,5.0
36,0.131862675,0.019662885,0.149116383,4.047681319,12.0
37,0.131862675,-0.044282660,-0.335824070,2.981014653,15.0
38,0.131862675,0.039662551,0.300786795,5.181014653,12.0
39,0.131862675,0.058247088,0.441725366,4.414347986,21.0
40,0.131862675,0.010530576,0.079860172,3.714347986,14.0
41,0.131862675,0.016872262,0.127953280,4.881014653,11.0
42,0.131862675,0.007004866,0.053122430,4.614347986,16.0
43,0.131862675,0.038159208,0.289385972,4.547681319,21.0
44,0.131862675,-0.073309284,-0.555951739,5.047681319,24.0
45,0.131862675,-0.114879292,-0.871204017,4.214347986,19.0
46,0.131862675,0.080454468,0.610138299,5.014347986,10.0
47,0.131862675,-0.018761887,-0.142283531,4.081014653,10.0
48,0.131862675,-0.009745584,-0.073907067,2.614347986,13.0
49,0.131862675,-0.019710278,-0.149475795,4.414347986,16.0
50,0.131862675,-0.102269766,-0.775577822,3.614347986,9.0
51,0.131862675,-0.028141516,-0.213415330,3.014347986,18.0
52,0.131862675,0.040647581,0.308256915,4.481014653,19.0
53,0.131862675,0.035046248,0.265778381,4.781014653,6.0
54,0.131862675,-0.024300179,-0.184283983,2.981014653,7.0
55,0.131862675,-0.012461911,-0.094506739,4.147681319,0.0
56,0.131862675,0.003235190,0.024534539,3.614347986,7.0
57,0.131862675,0.054034754,0.409780507,4.981014653,8.0
58,0.131862675,-0.036949310,-0.280210527,5.114347986,8.0
59,0.131862675,-0.063525122,-0.481752111,4.947681319,9.0
60,0.131862675,0.007471361,0.056660165,4.381014653,10.0
61,0.131862675,0.011411903,0.086543844,3.814347986,10.0
62,0.131862675,0.017834233,0.135248533,5.281014653,13.0
63,0.131862675,0.000667106,0.005059094,4.414347986,16.0
64,0.131862675,0.086123219,0.653128102,4.814347986,7.0
65,0.131862675,-0.028082465,-0.212967506,3.614347986,12.0
66,0.131862675,0.002504083,0.018990082,4.447681319,15.0
67,0.131862675,0.027499262,0.208544703,2.547681319,6.0
68,0.131862675,0.008977473,0.068081988,3.347681319,7.0
69,0.131862675,-0.008704248,-0.066009944,3.247681319,7.0
70,0.131862675,-0.009010096,-0.068329386,1.981014653,12.0
71,0.131862675,-0.040182312,-0.304728474,2.714347986,13.0
72,0.131862675,0.063692346,0.483020276,3.681014653,22.0
73,0.131862675,-0.008215413,-0.062302790,3.064347986,23.0
74,0.131862675,0.030233965,0.229283719,3.147681319,28.0
75,0.131862675,-0.037350157,-0.283250410,1.747681319,35.0
76,0.131862675,0.011183039,0.084808223,3.847681319,32.0
77,0.131862675,0.009527482,0.072253064,4.514347986,33.0
78,0.131862675,-0.021461427,-0.162755890,3.164347986,34.0
79,0.131862675,-0.013946045,-0.105761885,2.181014653,33.0
80,0.131862675,-0.005027813,-0.038129158,3.347681319,38.0
81,0.131862675,-0.035182983,-0.266815329,4.547681319,33.0
82,0.131862675,-0.035126617,-0.266387870,4.281014653,34.0
83,0.131862675,-0.011501085,-0.087220173,3.381014653,35.0
84,0.131862675,0.016254277,0.123266704,3.181014653,44.0
85,0.131862675,0.023139476,0.175481618,3.747681319,45.0
86,0.131862675,0.023619493,0.179121902,2.747681319,45.0
87,0.131862675,-0.093168515,-0.706557147,2.281014653,46.0
88,0.131862675,0.006304021,0.047807470,3.981014653,55.0
89,0.131862675,-0.007559026,-0.057324989,3.214347986,56.0
90,0.131862675,0.000755952,0.005732873,4.514347986,57.0
91,0.131862675,0.003926225,0.029775103,4.614347986,60.0
92,0.131862675,0.016189008,0.122771727,3.381014653,65.0
93,0.131862675,0.101459949,0.769436453,5.581014653,68.0
94,0.131862675,0.026982214,0.204623592,4.081014653,69.0
95,0.131862675,-0.014197821,-0.107671266,2.781014653,74.0
96,0.131862675,0.014066241,0.106673407,5.414347986,75.0
97,0.131862675,0.020817222,0.157870469,4.481014653,66.0
98,0.131862675,0.019035547,0.144358868,2.881014653,71.0
99,0.131862675,-0.048454347,-0.367460669,3.614347986,64.0
100,0.131862675,0.058718831,0.445302893,3.847681319,73.0
101,0.131862675,0.004571780,0.034670765,4.514347986,76.0
102,0.131862675,-0.079613123,-0.603757830,4.164347986,76.0
103,0.131862675,0.007351163,0.055748628,2.381014653,79.0
104,0.131862675,0.008560538,0.064920100,5.147681319,79.0
105,0.131862675,-0.012810149,-0.097147651,3.547681319,88.0
106,0.131862675,-0.057788976,-0.438251207,4.247681319,79.0
107,0.131862675,-0.103534746,-0.785170981,4.147681319,76.0
108,0.131862675,-0.017202648,-0.130458812,3.397681319,77.0
109,0.131862675,-0.027382582,-0.207659837,3.781014653,78.0
110,0.131862675,-0.046678915,-0.353996421,2.114347986,81.0
111,0.131862675,-0.014516924,-0.110091227,3.181014653,76.0
112,0.131862675,-0.087044052,-0.660111375,4.347681319,76.0
113,0.131862675,-0.006724713,-0.050997853,3.447681319,77.0
114,0.131862675,0.020362770,0.154424063,2.597681319,80.0
115,0.131862675,0.053065937,0.402433341,5.014347986,81.0
116,0.131862675,0.012595352,0.095518703,2.714347986,90.0
117,0.131862675,-0.054005474,-0.409558455,3.781014653,91.0
118,0.131862675,-0.047962311,-0.363729245,2.781014653,92.0
119,0.131862675,-0.082117788,-0.622752327,3.547681319,92.0
120,0.131862675,-0.041864134,-0.317482821,2.747681319,85.0
121,0.131862675,-0.001166645,-0.008847421,3.314347986,88.0
122,0.131862675,-0.004074532,-0.030899812,3.847681319,93.0
123,0.131862675,0.050608299,0.383795481,5.714347986,96.0
124,0.131862675,0.021997396,0.166820491,3.514347986,97.0
125,0.131862675,-0.068444853,-0.519061617,2.347681319,100.0
126,0.131862675,-0.024848426,-0.188441693,4.481014653,101.0
127,0.131862675,-0.008985274,-0.068141148,3.647681319,101.0
128,0.131862675,0.017935877,0.136019366,4.114347986,102.0
129,0.131862675,0.089818583,0.681152443,5.347681319,102.0
130,0.131862675,-0.029022301,-0.220094889,5.014347986,105.0
131,0.131862675,0.036451447,0.276434912,4.381014653,110.0
132,0.131862675,-0.017380864,-0.131810338,2.081014653,105.0
133,0.131862675,0.034781764,0.263772626,5.281014653,92.0
134,0.131862675,0.085697869,0.649902400,3.914347986,99.0
135,0.131862675,-0.023534748,-0.178479224,2.814347986,92.0
136,0.131862675,-0.004150017,-0.031472267,4.181014653,93.0
137,0.131862675,-0.119184174,-0.903850718,3.047681319,94.0
138,0.131862675,0.011490593,0.087140605,3.947681319,95.0
139,0.131862675,-0.030379880,-0.230390288,3.947681319,96.0
140,0.131862675,-0.000417752,-0.003168086,4.914347986,101.0
141,0.131862675,-0.068512087,-0.519571494,3.081014653,102.0
142,0.131862675,0.037260856,0.282573184,4.347681319,111.0
143,0.131862675,0.018034652,0.136768439,3.614347986,111.0
144,0.131862675,-0.104672478,-0.793799136,3.381014653,112.0
145,0.131862675,0.048887798,0.370747810,4.147681319,103.0
146,0.131862675,0.047207398,0.358004248,4.281014653,96.0
147,0.131862675,0.009534578,0.072306877,5.681014653,93.0
148,0.131862675,0.020917643,0.158632027,5.047681319,94.0
149,0.131862675,0.053140821,0.403001237,3.847681319,107.0
150,0.131862675,0.026069973,0.197705480,4.164347986,110.0
151,0.131862675,-0.004999842,-0.037917040,3.547681319,111.0
152,0.131862675,-0.028165889,-0.213600167,2.981014653,114.0
153,0.131862675,0.027047330,0.205117409,3.947681319,115.0
154,0.131862675,0.006496778,0.049269273,4.181014653,126.0
155,0.131862675,0.072378918,0.548896173,4.481014653,119.0
156,0.131862675,-0.070216976,-0.532500773,4.381014653,120.0
157,0.131862675,-0.003261222,-0.024731953,4.647681319,107.0
158,0.131862675,0.007062369,0.053558511,4.014347986,94.0
159,0.131862675,0.008465636,0.064200397,3.981014653,95.0
160,0.131862675,0.018651909,0.141449495,2.947681319,98.0
161,0.131862675,-0.013544352,-0.102715589,3.214347986,99.0
162,0.131862675,0.030815075,0.233690655,4.081014653,90.0
163,0.131862675,0.013030562,0.098819181,3.681014653,83.0
164,0.131862675,0.013117275,0.099476783,5.147681319,84.0
165,0.131862675,-0.073985668,-0.561081204,3.014347986,87.0
166,0.131862675,-0.021786802,-0.165223419,2.581014653,90.0
167,0.131862675,-0.032371208,-0.245491820,2.214347986,93.0
