Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.154414477,-0.057736529,-0.373906192,3.414347986,0.0
1,0.154414477,-0.054658726,-0.353974104,4.147681319,9.0
2,0.154414477,0.047651135,0.308592406,2.797681319,14.0
3,0.154414477,0.100696899,0.652120841,5.314347986,13.0
4,0.154414477,0.041966191,0.271776273,2.914347986,12.0
5,0.154414477,0.055101301,0.356840254,3.581014653,3.0
6,0.154414477,0.017307947,0.112087594,3.547681319,6.0
7,0.154414477,0.069875723,0.452520544,4.914347986,9.0
8,0.154414477,0.031456040,0.203711728,3.714347986,9.0
9,0.154414477,-0.037713600,-0.244236169,4.714347986,10.0
10,0.154414477,0.087247823,0.565023594,5.181014653,7.0
11,0.154414477,0.009757657,0.063191337,4.514347986,8.0
12,0.154414477,0.044046499,0.285248505,4.814347986,-1.0
13,0.154414477,0.041235652,0.267045243,5.314347986,6.0
14,0.154414477,0.062011410,0.401590651,4.481014653,11.0
15,0.154414477,0.064022835,0.414616787,3.981014653,2.0
16,0.154414477,-0.005302124,-0.034336965,2.731014653,5.0
17,0.154414477,0.041688799,0.269979857,4.381014653,5.0
18,0.154414477,0.127463100,0.825460812,2.581014653,-4.0
19,0.154414477,0.087620066,0.567434268,4.047681319,1.0
20,0.154414477,0.070614871,0.457307322,3.447681319,2.0
21,0.154414477,0.062105796,0.402201899,4.647681319,11.0
22,0.154414477,0.068743494,0.445188141,2.781014653,8.0
23,0.154414477,0.082455275,0.533986688,4.181014653,9.0
24,0.154414477,0.077022175,0.498801511,2.647681319,10.0
25,0.154414477,0.102044971,0.660851060,2.247681319,13.0
26,0.154414477,0.088618919,0.573902919,2.714347986,16.0
27,0.154414477,0.001163872,0.007537326,3.047681319,21.0
28,0.154414477,0.051746814,0.335116334,3.781014653,14.0
29,0.154414477,0.046812072,0.303158567,5.014347986,23.0
30,0.154414477,-0.061434569,-0.397854984,2.864347986,10.0
31,0.154414477,0.034547875,0.223734691,3.847681319,11.0
